poinew_1,poinew_2,poinew_3
-31.4199,19.48876,-1.937687
-31.18815,19.35255,8.473907
-31.35118,19.46129,-0.6440985
-31.23119,19.39436,9.850653
-3.209303,1.998392,-1.013018
-31.307,19.50205,0.6438193
-3.325965,2.072647,-0.9047531
-10.38932,6.476849,-2.37977
-31.37854,19.56943,3.235395
-13.54331,8.449656,-2.528294
-31.14734,19.44035,4.508191
-2.298415,1.435094,-0.3327033
-2.155983,1.347208,-0.2224214
-31.78692,19.86267,7.285851
-31.18571,19.49457,-1.927429
-30.99815,19.38483,8.440614
-31.15761,19.49212,-0.6415156
-31.02083,19.41409,9.805618
-3.161052,1.984462,-1.000077
-31.1134,19.53253,0.6412363
-8.42137,5.28886,-2.295851
-10.36219,6.512793,-2.379007
-30.58133,19.22828,3.160441
-13.50556,8.495035,-2.527043
-30.95495,19.47075,4.490154
-2.286672,1.438879,-0.3317284
-2.184986,1.375959,-0.2259077
-31.83019,20.05229,7.312564
-31.09377,19.59596,-1.926173
-30.87413,19.46506,8.426216
-31.1638,19.64769,-0.6430513
-30.77641,19.41095,9.749714
-3.051255,1.930414,-0.9674656
-30.89629,19.55447,0.6382346
-8.385465,5.309267,-2.291352
-30.51775,19.32981,1.893201
-10.32612,6.54052,-2.375954
-30.53085,19.34558,3.162184
-13.46415,8.534721,-2.524853
-30.74591,19.49689,4.470168
-2.27803,1.445124,-0.3312409
-2.183535,1.385713,-0.2262563
-31.11285,19.76006,-1.931616
-30.64152,19.4682,8.381227
-31.17259,19.81327,-0.6447268
-30.51921,19.40546,9.690703
-3.000517,1.913012,-0.9534894
-30.69633,19.57832,0.6355119
-8.348808,5.326975,-2.286402
-10.29495,6.571241,-2.374046
-30.46985,19.45632,3.162882
-13.4143,8.568907,-2.521098
-30.53716,19.51431,4.449694
-2.261264,1.445582,-0.3295347
-2.175327,1.391179,-0.2259077
-30.42925,19.46781,7.021771
-30.99323,19.83624,-1.928476
-30.39121,19.45841,8.331287
-31.22448,19.99962,-0.64724
-30.33417,19.43682,9.653433
-2.988945,1.920342,-0.9519365
-30.50332,19.60534,0.632929
-10.27195,6.60714,-2.374046
-30.44867,19.59275,3.167763
-13.376,8.610331,-2.519534
-30.34869,19.5434,4.432145
-2.242854,1.444867,-0.3275848
-30.30129,19.52785,5.709546
-2.180506,1.40524,-0.2269536
-30.26871,19.51433,7.000401
-30.75595,19.83605,-1.918008
-30.26905,19.52952,8.316441
-30.81845,19.8916,-0.640259
-30.14442,19.464,9.614611
-2.975736,1.926564,-0.9498659
-30.30715,19.62908,0.6302762
-2.37469,1.538609,-0.6532578
-30.25331,19.60922,1.889433
-10.21917,6.623735,-2.367177
-30.20121,19.58293,3.149111
-13.33592,8.650522,-2.517656
-30.1554,19.56818,4.413864
-2.221146,1.441878,-0.3251474
-30.09047,19.54098,5.682639
-2.175588,1.412843,-0.2269536
-30.14937,19.58671,6.988571
-30.60279,19.88887,-1.912775
-30.08471,19.55963,8.284497
-30.18559,19.63272,-0.6285309
-29.95646,19.49114,9.576304
-30.11125,19.64425,0.6275536
-2.36468,1.543279,-0.6519082
-30.08109,19.63955,1.882734
-10.19715,6.657587,-2.367177
-30.05104,19.62741,3.140221
-13.28897,8.68281,-2.514215
-30.04713,19.63983,4.407527
-29.92632,19.57577,5.663867
-2.197568,1.437501,-0.2297425
-29.94954,19.59843,6.957278
-29.98856,19.63144,-1.878442
-29.90393,19.58349,8.252554
-29.94301,19.61655,-0.6248311
-29.75594,19.50142,9.532824
-2.319994,1.524531,-0.7438459
-29.91884,19.66795,0.6249707
-2.356021,1.549383,-0.6510083
-29.85217,19.63906,1.872685
-10.16729,6.688826,-2.36565
-29.8958,19.67523,3.131157
-13.24043,8.717199,-2.510773
-29.85572,19.6638,4.38949
-2.163209,1.42529,-0.318079
-29.72915,19.59532,5.639463
-2.209173,1.456128,-0.2314856
-29.75639,19.62072,6.928275
-29.80315,19.65901,-1.871115
-29.71502,19.60833,8.219262
-29.79758,19.67028,-0.6232255
-29.56517,19.52426,9.493483
-2.31627,1.533687,-0.7443636
-29.71664,19.68393,0.6221783
-2.337603,1.548987,-0.6474091
-29.67357,19.6703,1.865777
-10.13733,6.719934,-2.364124
-29.7107,19.70239,3.118955
-13.19675,8.754627,-2.508271
-29.65789,19.68227,4.370479
-2.171451,1.441617,-0.3200289
-29.55032,19.62575,5.618501
-2.204076,1.46383,-0.2314856
-29.56017,19.63972,6.898509
-29.69109,19.73418,-1.868394
-29.52469,19.63102,8.185518
-29.65882,19.72765,-0.6217595
-29.38425,19.55243,9.457248
-2.310902,1.541762,-0.7443636
-29.53464,19.71206,0.6198047
-2.335423,1.559301,-0.6483089
-29.47186,19.68502,1.857403
-10.10892,6.752008,-2.362979
-29.51253,19.71964,3.105359
-13.14969,8.78966,-2.505142
-29.46689,19.70402,4.352442
-2.159806,1.444773,-0.3190539
-29.36344,19.64968,5.595974
-2.215512,1.482595,-0.2332288
-29.37071,19.66197,6.870269
-29.5125,19.76436,-1.861485
-29.31837,19.64176,8.147278
-29.48013,19.75759,-0.6194558
-29.20029,19.57743,9.419978
-2.311919,1.55413,-0.7464342
-29.34618,19.73468,0.6172916
-2.3332,1.569619,-0.6492087
-29.29028,19.71195,1.850286
-10.07062,6.77739,-2.359544
-29.33279,19.74799,3.09368
-13.10418,8.825577,-2.502326
-29.28598,19.73134,4.335868
-2.128412,1.434551,-0.3151542
-29.15709,19.65929,5.569693
-2.193803,1.479182,-0.2314856
-29.20098,19.69631,6.846609
-29.32413,19.78681,-1.853949
-29.1398,19.66984,8.116684
-29.28172,19.77308,-0.6167331
-29.01812,19.60245,9.383226
-2.300082,1.557858,-0.7443636
-29.16123,19.75848,0.6148483
-2.32932,1.578847,-0.6496587
-29.10228,19.73337,1.842749
-10.04041,6.808094,-2.358018
-29.14166,19.76749,3.080781
-13.06349,8.864611,-2.500449
-29.11017,19.76097,4.320025
-2.126676,1.444202,-0.3156416
-28.9739,19.68326,5.547792
-2.16885,1.473396,-0.2293939
-29.0054,19.71204,6.816843
-29.13266,19.80596,-1.846203
-28.95332,19.69144,8.083841
-29.08687,19.78968,-0.6140804
-28.85849,19.64167,9.353721
-2.296226,1.566966,-0.7448812
-28.95831,19.76883,0.612021
-2.331841,1.592463,-0.6519082
-28.91778,19.75597,1.835422
-10.00686,6.836455,-2.355728
-28.94417,19.78141,3.067185
-13.01942,8.901237,-2.497946
-28.91977,19.77954,4.301988
-2.157665,1.476277,-0.3210039
-28.80232,19.71398,5.528082
-28.81816,19.7322,6.788984
-28.948,19.82853,-1.838876
-28.77671,19.71858,8.053698
-28.89226,19.80516,-0.6114276
-28.70212,19.6822,9.325251
-2.293926,1.577161,-0.7459165
-28.78038,19.79499,0.6097172
-2.327873,1.601698,-0.6523581
-28.74335,19.78432,1.828723
-10.00234,6.884702,-2.360307
-28.76993,19.81,3.056029
-12.97688,8.938786,-2.495756
-28.72795,19.79589,4.283708
-2.114907,1.457887,-0.3153979
-28.626,19.74038,5.507432
-28.64245,19.7591,6.763798
-28.75368,19.84324,-1.830921
-28.59544,19.74141,8.022204
-28.72752,19.83999,-0.6094031
-28.53628,19.71528,9.293674
-2.304288,1.596159,-0.7510929
-28.61413,19.82815,0.6076578
-2.323869,1.610924,-0.652808
-28.58566,19.81581,1.822862
-2.981374,2.067481,-0.7052301
-28.59419,19.8365,3.044699
-12.93911,8.979525,-2.494504
-28.55106,19.82133,4.267621
-2.083719,1.447143,-0.3114981
-28.44357,19.75407,5.484906
-28.45723,19.77828,6.736321
-28.57601,19.86824,-1.824013
-28.40797,19.75876,7.988911
-28.54665,19.85522,-0.6069598
-28.36133,19.73368,9.257957
-2.295533,1.601982,-0.7500576
-28.43344,19.84281,0.6052145
-2.318515,1.618622,-0.652808
-2.937122,2.052015,-0.6964529
-28.40882,19.85515,3.032322
-12.89145,9.009935,-2.491063
-28.37454,19.83855,4.251047
-2.074028,1.450632,-0.3107668
-28.26114,19.77397,5.463005
-2.206829,1.544663,-0.2356691
-28.29177,19.80274,6.712661
-28.39544,19.8827,-1.816686
-28.23535,19.77795,7.958768
-28.35599,19.86982,-0.6043769
-28.18471,19.75714,9.222758
-2.290209,1.609585,-0.7500576
-28.25603,19.86604,0.6029108
-2.325603,1.635673,-0.6564072
-2.919062,2.053835,-0.6937816
-28.23367,19.87242,3.020644
-28.19638,19.86088,4.234716
-2.064083,1.454433,-0.3100356
-28.08862,19.79965,5.442982
-2.162611,1.524423,-0.2314856
-28.10373,19.81766,6.684421
-28.22468,19.91032,-1.810196
-28.05947,19.8011,7.928625
-28.16883,19.88565,-0.6018637
-27.9988,19.77294,9.184453
-2.282999,1.616453,-0.74954
-28.06413,19.87786,0.6002929
-2.318289,1.642655,-0.6559573
-28.13543,19.94312,1.80737
-2.90707,2.060607,-0.6926367
-28.05686,19.89478,3.009139
-3.261034,2.313215,-0.6332468
-28.02813,19.88912,4.219849
-2.055757,1.45933,-0.3095482
-27.91303,19.82209,5.422332
-2.173521,1.543499,-0.2332288
-27.92235,19.83605,6.657708
-28.04104,19.92772,-1.802869
-27.88853,19.82666,7.899831
-27.99821,19.912,-0.5996996
-27.81942,19.79216,9.148218
-2.283634,1.6289,-0.7516105
-27.88713,19.89904,0.5979892
-2.309368,1.648473,-0.6550575
-2.888676,2.062755,-0.6899654
-27.88025,19.91616,2.997634
-3.24651,2.31999,-0.6319953
-27.83903,19.9014,4.201811
-2.040962,1.459569,-0.3080857
-27.74406,19.84815,5.402934
-2.194046,1.569625,-0.2360177
-27.71245,19.83284,6.624126
-27.85764,19.9441,-1.795542
-27.62111,19.78206,7.843593
-27.82125,19.93275,-0.5973959
-27.65281,19.81937,9.116124
-2.287347,1.643625,-0.7547163
-27.71684,19.9239,0.5958252
-2.3036,1.656524,-0.6550575
-27.61613,19.86613,1.782877
-2.863927,2.060214,-0.6857675
-27.70059,19.93423,2.985781
-3.239996,2.332463,-0.6323082
-27.66307,19.92189,4.185725
-2.026191,1.459722,-0.3066233
-27.61371,19.90098,5.391045
-2.20795,1.591252,-0.2381095
-27.50291,19.82842,6.590543
-27.68417,19.96645,-1.788843
-27.44916,19.80425,7.81435
-27.65421,19.95952,-0.5953016
-27.48008,19.84114,9.081961
-2.281596,1.6516,-0.7547163
-27.63255,20.00997,0.595511
-2.313585,1.675987,-0.6595565
-15.62101,11.3202,1.011026
-2.764514,2.003381,-0.6636337
-27.49372,19.9314,2.970965
-12.66668,9.186002,-2.478235
-27.41019,19.88544,4.157938
-2.00341,1.453961,-0.3039422
-27.44177,19.92298,5.371022
-2.22173,1.612996,-0.2402012
-27.37793,19.88392,6.577186
-27.52059,19.99488,-1.782772
-27.42243,19.93087,7.826497
-27.5682,20.04417,-0.5949525
-27.30598,19.86082,9.047278
-2.272695,1.657277,-0.7536811
-15.52846,11.3277,0.3355051
-2.307721,1.684053,-0.6595565
-15.57495,11.36994,1.010607
-2.395969,1.749092,-0.5766248
-27.27112,19.91562,2.954405
-12.62337,9.222003,-2.476045
-27.26529,19.92595,4.146483
-1.988708,1.453916,-0.3024797
-27.27639,19.94868,5.352249
-2.216086,1.620742,-0.2402012
-27.37014,20.02459,6.592069
-15.53365,11.36891,-1.008828
-27.42345,20.07827,7.846742
-15.49539,11.34922,-0.3352607
-27.13209,19.87951,9.012597
-2.248213,1.651476,-0.7474695
-15.53555,11.41617,0.3365173
-2.311249,1.699023,-0.6622559
-27.16871,19.972,1.767176
-2.351889,1.729531,-0.567466
-27.17897,19.99417,2.951965
-27.20196,20.02571,4.147458
-1.978826,1.457317,-0.3017485
-27.12102,19.97342,5.334729
-2.210415,1.628467,-0.2402012
-15.47137,11.40647,-1.007363
-27.56962,20.3335,7.908829
-15.5317,11.45514,-0.3368663
-26.96342,19.89367,8.978434
-2.251752,1.666209,-0.7505752
-26.92993,19.9271,0.5847603
-2.299337,1.702041,-0.6604563
-2.093427,1.550752,-0.5064071
-27.15704,20.1245,2.957194
-27.07481,20.07088,4.138196
-1.973982,1.463871,-0.3017485
-26.94325,19.98794,5.313454
-2.204717,1.636173,-0.2402012
-26.93798,19.99862,-1.758279
-27.65536,20.53868,7.952919
-26.98151,20.04554,-0.586715
-26.78992,19.91046,8.94375
-2.243116,1.671358,-0.74954
-26.76401,19.94927,0.582666
-2.280884,1.700737,-0.6568571
-25.96559,19.36826,1.697674
-1.987558,1.482559,-0.4819835
-26.96879,20.12389,2.943946
-1.997727,1.49123,-0.3948407
-26.89005,20.07976,4.120646
-1.96727,1.469565,-0.3015048
-26.78154,20.01328,5.295307
-2.189703,1.636319,-0.2391554
-26.91919,20.1308,-1.761628
-26.93749,20.15181,7.76666
-26.98502,20.19472,-0.5883207
-26.56097,19.88461,8.890434
-26.60466,19.97534,0.5807114
-1.941484,1.458237,-0.560578
-25.76051,19.3556,1.688672
-1.91017,1.435239,-0.4644291
-26.64356,20.02637,2.916057
-1.938828,1.457831,-0.3842031
-26.67068,20.06133,4.097735
-1.97799,1.488358,-0.3039422
-26.60419,20.02587,5.274032
-2.212631,1.665521,-0.242293
-26.87429,20.24387,-1.763303
-26.98782,20.34417,-0.5899262
-26.38343,19.89577,8.8542
-1.92319,1.453969,-0.6460124
-26.4311,19.98968,0.5784426
-1.880435,1.422678,-0.5443816
-25.59087,19.36826,1.681973
-1.895756,1.434789,-0.4621394
-26.5163,20.07595,2.909781
-1.946325,1.474131,-0.3867061
-26.48341,20.06559,4.079699
-1.979111,1.50005,-0.3049171
-26.44283,20.04939,5.255886
-2.187752,1.658789,-0.2402012
-26.66981,20.23615,-1.754511
-26.26683,19.93761,7.613244
-26.87205,20.40438,-0.5889489
-26.22151,19.91764,8.823141
-1.878142,1.430243,-0.6325538
-26.26254,20.00668,0.5762784
-1.889408,1.439864,-0.5484307
-1.906349,1.4533,-0.4659556
-26.35417,20.09832,2.899671
-12.36631,9.434248,-2.46353
-26.35008,20.10974,4.069949
-1.973862,1.50695,-0.3049171
-26.27221,20.06483,5.235862
-2.181949,1.666416,-0.2402012
-26.14651,19.97605,6.395917
-26.44032,20.20784,-1.744044
-26.11503,19.96644,7.589399
-26.645,20.379,-0.5855283
-26.10426,19.97266,8.807095
-1.867007,1.432086,-0.6304832
-26.09418,20.02276,0.5741143
-2.184664,1.677562,-0.5354101
-26.1069,20.05425,2.880149
-12.32703,9.472544,-2.462279
-26.06254,20.03464,4.036313
-1.96387,1.5102,-0.3041859
-26.11903,20.09258,5.21928
-26.01283,20.01812,6.380271
-26.20503,20.1733,-1.733158
-26.02511,20.04202,7.58355
-26.45964,20.38403,-0.5830151
-25.97013,20.01413,8.785354
-1.907858,1.474029,-0.6460124
-25.93869,20.0477,0.5722295
-2.019603,1.561489,-0.5893717
-2.256442,1.745235,-0.554491
-25.95164,20.07942,2.870736
-12.27827,9.503425,-2.45915
-25.9171,20.06716,4.024613
-1.955447,1.514615,-0.3036984
-25.95505,20.11104,5.200508
-25.91486,20.08714,6.373402
-25.9703,20.13737,-1.722272
-25.8626,20.06108,7.556556
-25.87646,20.07907,-0.5717059
-25.81007,20.03477,8.754813
-2.180179,1.696612,-0.7402225
-25.78019,20.06933,0.5702748
-2.253992,1.755316,-0.6595565
-2.191484,1.707253,-0.5399895
-25.82639,20.12702,2.864635
-12.22944,9.534081,-2.456021
-25.82811,20.14286,4.021688
-1.948848,1.51987,-0.3034547
-25.78698,20.11802,5.180171
-25.75638,20.10861,6.35165
-25.74874,20.10988,-1.712223
-25.70532,20.07597,7.530012
-25.71518,20.0909,-0.5696116
-25.65825,20.05363,8.725825
-2.19583,1.720513,-0.7474695
-25.67257,20.12263,0.5693673
-2.25736,1.769995,-0.6622559
-25.50419,19.99784,1.698511
-2.241421,1.75813,-0.5537277
-25.69054,20.15844,2.856965
-12.18689,9.566043,-2.453831
-25.67686,20.1622,4.008527
-1.943797,1.526325,-0.3034547
-25.63779,20.13875,5.163589
-25.59849,20.12233,6.329135
-25.60341,20.13343,-1.70699
-25.55435,20.09485,7.505267
-25.61384,20.14886,-0.5688437
-25.48989,20.05856,8.691144
-2.190113,1.727785,-0.7474695
-25.54291,20.15811,0.5679711
-2.2423,1.770226,-0.6595565
-25.36213,20.0298,1.693696
-2.229108,1.761075,-0.5522013
-25.54225,20.1793,2.847901
-12.12255,9.580682,-2.447261
-25.51332,20.1709,3.993415
-1.946243,1.539257,-0.3046734
-25.47129,20.15212,5.144192
-2.230945,1.765691,-0.2489168
-25.42958,20.13357,6.304711
-25.52046,20.21275,-1.706152
-25.39697,20.11495,7.479622
-25.49946,20.20338,-0.5678664
-25.33796,20.08262,8.663191
-2.183765,1.735801,-0.7474695
-25.37808,20.1794,0.5659466
-2.229696,1.773581,-0.6577569
-25.20572,20.05671,1.688149
-2.265648,1.803469,-0.5628865
-25.38239,20.20452,2.838314
-25.34761,20.1913,3.979034
-1.929721,1.53772,-0.3029672
-25.31384,20.17886,5.127296
-25.26967,20.15808,6.28334
-25.36189,20.23889,-1.7005
-25.23625,20.13863,7.453978
-25.32835,20.21935,-0.5657023
-25.17814,20.10664,8.633686
-2.198498,1.7607,-0.7547163
-25.22124,20.20602,0.5640967
-2.223181,1.781741,-0.6577569
-25.04204,20.06963,1.681868
-2.228703,1.786806,-0.5552542
-25.21957,20.22637,2.828378
-1.975282,1.584764,-0.401098
-25.18828,20.21573,3.965629
-1.919697,1.54072,-0.302236
-25.15854,20.19907,5.110089
-25.11651,20.17976,6.262733
-25.19769,20.25222,-1.69422
-25.07012,20.14968,7.425634
-25.18282,20.24749,-0.5640269
-25.02802,20.13024,8.606252
-1.970075,1.588515,-0.678106
-25.06226,20.21547,0.5620373
-2.192995,1.769524,-0.6505585
-24.89141,20.08484,1.676216
-1.990559,1.606752,-0.4972483
-25.0733,20.24605,2.819488
-1.985383,1.603718,-0.4042267
-25.03927,20.23303,3.952711
-1.917665,1.549573,-0.3027235
-24.99924,20.20788,5.091317
-2.289795,1.851594,-0.2576324
-24.96398,20.1938,6.241363
-25.05277,20.27285,-1.688986
-24.91529,20.1616,7.39954
-25.01295,20.24785,-0.5617232
-24.87705,20.14504,8.577264
-1.916801,1.556076,-0.6615415
-24.91902,20.2367,0.560327
-2.123588,1.725178,-0.6316625
-24.74366,20.10862,1.670983
-1.939513,1.576199,-0.4857997
-24.90708,20.24865,2.808332
-1.937142,1.575395,-0.3954664
-24.88735,20.24704,3.939305
-1.918403,1.561269,-0.3036984
-24.84123,20.22394,5.073483
-24.80858,20.20456,6.219229
-24.89559,20.28264,-1.682915
-24.76772,20.18566,7.376595
-24.86462,20.27187,-0.5599779
-24.71077,20.1536,8.544134
-1.899393,1.552975,-0.6574004
-24.75535,20.2476,0.5582327
-1.921484,1.572156,-0.5731753
-24.59758,20.13288,1.665854
-1.91425,1.566794,-0.4808387
-24.75455,20.26858,2.799094
-1.917878,1.570883,-0.3926506
