poinew_1,poinew_2,poinew_3
6.920587,-3.210961,-1.482968
7.084165,-3.28836,0.683301
6.955024,-3.22989,-1.214557
7.120085,-3.308055,0.9639866
6.980898,-3.244869,-0.9452187
7.094835,-3.299335,1.239274
6.993345,-3.252138,-0.6747597
7.8909,-3.671207,1.691713
7.01473,-3.265062,-0.405499
7.149387,-3.329258,1.820754
7.016708,-3.268963,-0.1351165
7.137054,-3.326546,2.109893
5.813488,-2.718289,-1.719594
7.007942,-3.278286,0.1350467
6.613481,-3.095166,-1.685783
7.02054,-3.285673,0.4062317
6.882666,-3.222612,-1.477243
7.02032,-3.288558,0.678246
6.884681,-3.226485,-1.204233
7.072547,-3.316034,0.9591118
6.922801,-3.247298,-0.9388815
7.069548,-3.316133,1.236771
6.931448,-3.25283,-0.669879
7.080104,-3.3241,1.520366
6.952673,-3.265753,-0.4025682
7.077756,-3.326014,1.805457
6.966013,-3.273503,-0.1343486
7.078781,-3.328004,2.095917
5.817941,-2.74516,-1.723735
6.930118,-3.269935,0.1337553
6.60318,-3.11708,-1.685783
6.956654,-3.285425,0.4031962
6.878476,-3.249972,-1.47877
6.967369,-3.29346,0.6742368
6.870371,-3.24761,-1.203607
6.982553,-3.302129,0.9483873
6.885079,-3.257503,-0.9352254
7.016864,-3.321352,1.229575
6.871432,-3.253982,-0.6651726
7.012262,-3.320673,1.508154
6.887657,-3.263138,-0.3994281
7.022665,-3.3286,1.79421
6.918407,-3.280663,-0.1336505
7.02174,-3.331164,2.082458
5.815783,-2.767759,-1.725805
6.878941,-3.275193,0.1329873
6.586981,-3.137596,-1.684433
6.873024,-3.27532,0.3990094
6.881839,-3.279521,-1.481823
6.904254,-3.291681,0.6691818
6.858994,-3.271572,-1.203607
6.924403,-3.304254,0.9420501
6.859335,-3.274674,-0.9332755
6.939274,-3.314325,1.217999
6.848019,-3.27074,-0.6639525
6.956343,-3.323968,1.498614
6.840186,-3.269932,-0.3973346
6.96002,-3.32871,1.781162
6.843779,-3.274585,-0.1324289
6.966507,-3.334801,2.069517
5.806086,-2.788043,-1.725805
6.829615,-3.281001,0.1322543
6.588284,-3.166479,-1.687583
6.818349,-3.278519,0.3964972
6.872119,-3.304374,-1.482204
6.844245,-3.292441,0.6644754
6.861772,-3.302348,-1.20611
6.87169,-3.308598,0.9364441
6.847862,-3.298598,-0.9332755
6.879616,-3.315373,1.209551
6.83656,-3.294624,-0.6639525
6.898718,-3.326063,1.488692
6.82873,-3.293788,-0.3973346
6.902725,-3.330965,1.769465
6.805295,-3.285413,-0.1319053
6.897418,-3.331372,2.052435
5.792842,-2.806608,-1.72477
6.792928,-3.29261,0.1317657
6.585958,-3.193709,-1.689832
6.781706,-3.290095,0.3950318
6.87114,-3.333483,-1.484494
6.78073,-3.291083,0.6594204
6.864418,-3.333182,-1.208613
6.808317,-3.30741,0.9293757
6.850589,-3.329423,-0.9352254
6.818259,-3.315181,1.200791
6.830394,-3.321082,-0.6644754
6.835868,-3.325218,1.477625
6.833354,-3.325471,-0.3982767
6.838493,-3.329448,1.755968
6.811763,-3.317905,-0.1322543
6.835385,-3.330887,2.037424
5.78301,-2.826812,-1.72477
6.793967,-3.322451,0.13201
6.571269,-3.214966,-1.688933
6.780943,-3.319016,0.3956599
6.877096,-3.366078,-1.48831
6.7692,-3.314732,0.6594204
6.852742,-3.357123,-1.208613
6.762863,-3.314556,0.9247447
6.854967,-3.361181,-0.9374191
6.765855,-3.318952,1.193595
6.833069,-3.351923,-0.6658698
6.773108,-3.323977,1.466558
6.821704,-3.349303,-0.3982767
6.781352,-3.330961,1.74427
6.828855,-3.355773,-0.1328128
6.771706,-3.329157,2.021894
5.783503,-2.852108,-1.727876
6.787708,-3.3488,0.1321147
6.521562,-3.218909,-1.679035
6.773482,-3.343251,0.3958692
6.879388,-3.397017,-1.491363
6.770093,-3.344518,0.6606405
6.853377,-3.38715,-1.210803
6.749473,-3.337263,0.9245009
6.855648,-3.39125,-0.9391252
6.742418,-3.335239,1.191405
6.840969,-3.385476,-0.6677873
6.738591,-3.336275,1.461597
6.808182,-3.372209,-0.398172
6.719047,-3.329519,1.731223
6.810522,-3.374848,-0.1326732
6.722551,-3.332717,2.010506
5.776971,-2.874,-1.728911
6.790889,-3.378416,0.132394
6.465492,-3.217942,-1.667337
6.763558,-3.367765,0.3959739
6.883303,-3.428889,-1.494798
6.772643,-3.375239,0.662035
6.856252,-3.416907,-1.213306
6.75258,-3.366712,0.9264508
6.844364,-3.413966,-0.9391252
6.746642,-3.366693,1.194221
6.852284,-3.420903,-0.6700533
6.743299,-3.366494,1.465032
6.836271,-3.4144,-0.4004748
6.559794,-3.277743,1.692982
6.81301,-3.405754,-0.1329524
6.655586,-3.328512,1.993942
5.763955,-2.891408,-1.727876
6.796928,-3.41107,0.132743
6.412423,-3.219505,-1.65654
6.758901,-3.39494,0.3963926
6.875403,-3.453458,-1.495561
6.764973,-3.399469,0.6623836
6.858401,-3.447917,-1.215809
6.754975,-3.397398,0.9284008
6.853685,-3.448543,-0.9420501
6.734849,-3.390222,1.194221
6.838522,-3.443906,-0.669879
6.743781,-3.396194,1.467703
6.840364,-3.44633,-0.4014168
6.489146,-3.270799,1.677685
6.802865,-3.430415,-0.1329873
6.602531,-3.33084,1.981519
5.753319,-2.912515,-1.727876
6.795684,-3.440194,0.1329524
6.357683,-3.219857,-1.645292
6.768388,-3.429344,0.3976486
6.873207,-3.48396,-1.497851
6.76313,-3.429647,0.6634295
6.859812,-3.480181,-1.218312
6.757237,-3.428142,0.9303507
6.855766,-3.479633,-0.944
6.737065,-3.420866,1.196724
6.826458,-3.467756,-0.669879
6.75054,-3.430672,1.471901
6.838368,-3.476809,-0.4020448
6.418058,-3.264522,1.662388
6.822932,-3.470459,-0.1336156
6.544377,-3.330212,1.967542
5.743117,-2.93258,-1.727876
6.78303,-3.465078,0.1329524
6.314604,-3.227175,-1.637194
6.774161,-3.462039,0.3986953
6.880232,-3.517762,-1.502048
6.758212,-3.456864,0.6641268
6.858172,-3.509504,-1.220189
6.76053,-3.461027,0.9325443
6.851801,-3.509262,-0.9452187
6.747939,-3.456068,1.200791
6.832044,-3.500649,-0.6716222
6.740271,-3.455111,1.472282
6.838631,-3.507038,-0.4027776
6.37368,-3.270004,1.65384
6.832127,-3.505208,-0.1340345
6.48459,-3.328336,1.953049
5.732846,-2.952609,-1.727876
6.780391,-3.492131,0.133127
6.248434,-3.219535,-1.622797
6.776237,-3.492985,0.3995327
6.881869,-3.548956,-1.505101
6.756729,-3.485914,0.6651726
6.858785,-3.538567,-1.222379
6.752543,-3.485247,0.9330317
6.861292,-3.542894,-0.9481435
6.746364,-3.485041,1.202668
6.830403,-3.529964,-0.672668
6.739241,-3.482851,1.474572
6.828737,-3.530614,-0.4028822
6.307413,-3.262472,1.639443
6.821626,-3.529955,-0.1340694
6.436905,-3.3323,1.942178
5.73331,-2.976945,-1.730982
6.796552,-3.530526,0.1336854
6.19047,-3.217063,-1.61065
6.771706,-3.51912,0.3999514
6.887482,-3.580814,-1.508918
6.766343,-3.519333,0.6672643
6.86041,-3.569782,-1.224882
6.759705,-3.51888,0.9357129
6.855926,-3.57049,-0.9491186
6.74353,-3.511956,1.204233
6.836329,-3.561801,-0.6744111
6.74097,-3.513614,1.477625
6.826998,-3.55997,-0.4035103
6.247608,-3.259232,1.626846
6.829385,-3.562731,-0.1344533
6.386428,-3.333069,1.930272
5.721172,-2.996044,-1.730464
6.791893,-3.556756,0.133825
6.138339,-3.21587,-1.599852
6.785916,-3.556644,0.4015215
6.874941,-3.604834,-1.508918
6.773425,-3.553112,0.6691818
6.867777,-3.602606,-1.228324
6.765577,-3.550501,0.9381503
6.858109,-3.600588,-0.9510685
6.738226,-3.539148,1.205484
6.837964,-3.593057,-0.6758056
6.750137,-3.546907,1.482204
6.834601,-3.592812,-0.4046617
6.207445,-3.264512,1.619198
6.816907,-3.586548,-0.1344533
6.333727,-3.333747,1.917849
5.707263,-3.014192,-1.729429
6.796492,-3.590967,0.1341741
6.105836,-3.227418,-1.594453
6.771693,-3.579376,0.4014168
6.877935,-3.63707,-1.512352
6.768025,-3.580461,0.669879
6.868495,-3.635146,-1.230826
6.773571,-3.586421,0.9410752
6.854271,-3.62915,-0.9522871
6.734559,-3.567271,1.207049
6.82538,-3.616904,-0.6758056
6.745764,-3.576222,1.484113
6.835503,-3.625324,-0.405499
6.185682,-3.280681,1.616498
6.816711,-3.616882,-0.1346977
6.270861,-3.328662,1.90232
5.700647,-3.034917,-1.730464
6.784546,-3.613485,0.1341741
6.055544,-3.226571,-1.584105
6.775651,-3.610265,0.4023589
6.877964,-3.666322,-1.515024
6.763147,-3.606635,0.6705763
6.856402,-3.657902,-1.230826
6.772147,-3.614471,0.9425375
6.861462,-3.662141,-0.9549683
6.740118,-3.598887,1.210177
6.830923,-3.648905,-0.6775487
6.739063,-3.601348,1.485257
6.837534,-3.655505,-0.4063364
6.193673,-3.311282,1.621447
6.815259,-3.645126,-0.1349071
6.218907,-3.327565,1.889897
5.692253,-3.054718,-1.730982
6.786622,-3.643531,0.1344533
5.993308,-3.218972,-1.570608
6.778841,-3.642403,0.4033009
6.887605,-3.702393,-1.519985
6.766944,-3.637532,0.6721451
6.859891,-3.689039,-1.233642
6.758376,-3.635968,0.9422938
6.860873,-3.692655,-0.9566745
6.744907,-3.631758,1.213306
6.835684,-3.682176,-0.6792918
6.73682,-3.630438,1.487547
6.837039,-3.685985,-0.4070691
6.161493,-3.321785,1.616048
6.818334,-3.677437,-0.1352212
6.176651,-3.33274,1.880579
5.689513,-3.080159,-1.73357
6.792564,-3.678856,0.1348373
5.986609,-3.243702,-1.571958
6.772469,-3.671031,0.4037196
6.88952,-3.736035,-1.523419
6.772832,-3.672757,0.6740625
6.858479,-3.720751,-1.235832
6.753728,-3.665449,0.9435126
6.849037,-3.718724,-0.9569181
6.747172,-3.664941,1.216122
6.8414,-3.717669,-0.6812093
6.756241,-3.672921,1.494798
6.83401,-3.716745,-0.4076971
6.137293,-3.337828,1.612899
6.824132,-3.712916,-0.1356052
6.130459,-3.336885,1.870227
5.679881,-3.101918,-1.734088
6.796583,-3.713315,0.1351863
5.98665,-3.272165,-1.575107
6.770129,-3.700397,0.4043476
6.874715,-3.759119,-1.523037
6.773309,-3.705206,0.675457
6.862125,-3.755347,-1.238961
6.754178,-3.697804,0.9454625
6.848203,-3.749281,-0.9586243
6.741269,-3.692266,1.217373
6.840612,-3.74823,-0.6824294
6.738214,-3.693651,1.493653
6.840258,-3.751141,-0.4088485
6.120479,-3.35642,1.611549
6.81639,-3.739599,-0.1357099
6.074742,-3.334097,1.856768
5.667871,-3.119804,-1.73357
6.798245,-3.74355,0.1354656
5.984301,-3.296701,-1.577357
6.775315,-3.732464,0.4053943
6.862212,-3.781896,-1.523037
6.766219,-3.730532,0.6759799
6.860012,-3.783806,-1.240838
6.762734,-3.73169,0.9483873
6.854851,-3.78252,-0.9613055
6.742823,-3.722238,1.219876
6.831633,-3.77282,-0.6827781
6.751705,-3.730217,1.499377
6.84701,-3.784431,-0.4099999
6.11102,-3.37764,1.611999
6.824951,-3.773794,-0.1361288
6.01632,-3.32804,1.842274
5.654116,-3.136708,-1.732535
6.78929,-3.768013,0.1355354
5.969928,-3.314636,-1.576457
6.776213,-3.76385,0.4062317
6.858214,-3.809398,-1.524946
6.769485,-3.761659,0.6775487
6.85088,-3.808453,-1.241464
6.764202,-3.761814,0.9503372
6.860687,-3.817042,-0.9639866
6.741871,-3.752477,1.222066
6.838234,-3.806112,-0.6846955
6.744443,-3.755451,1.500522
6.843146,-3.811975,-0.4105233
6.100895,-3.3999,1.612449
6.830949,-3.808306,-0.1365127
5.970922,-3.330201,1.831921
5.654934,-3.163027,-1.736158
6.793547,-3.801455,0.1358844
5.960022,-3.336406,-1.576907
6.773489,-3.793336,0.4068598
6.860291,-3.841948,-1.52838
6.761528,-3.788188,0.6780717
6.761418,-3.791228,0.9517996
6.855978,-3.845822,-0.9652053
6.745958,-3.785655,1.225195
6.845757,-3.84166,-0.6867872
6.74499,-3.786659,1.503575
6.829798,-3.83584,-0.4105233
6.078796,-3.415448,1.60975
6.81587,-3.831147,-0.1364778
5.925583,-3.332085,1.821568
5.640493,-3.18085,-1.735123
6.794169,-3.833006,0.1361637
5.934762,-3.349527,-1.573308
6.774119,-3.824813,0.4076971
6.84342,-3.863941,-1.527617
6.770815,-3.824505,0.6803377
8.134604,-4.596716,-1.47987
6.7516,-3.816761,0.9522871
6.756773,-3.822798,1.229575
10.94556,-6.1927,-1.100254
6.752233,-3.821785,1.508154
6.819843,-3.861625,-0.4107326
6.053272,-3.428962,1.606151
6.816374,-3.862803,-0.1367571
5.890388,-3.339411,1.814322
4.682173,-2.662007,-1.443175
6.799868,-3.867573,0.1365476
4.674743,-2.659942,-1.24173
6.774613,-3.856339,0.4085345
6.831596,-3.888776,-1.527999
6.773006,-3.856991,0.6819065
8.123659,-4.628017,-1.480809
6.758931,-3.8521,0.955212
9.929587,-5.66144,-1.403448
6.739955,-3.844402,1.228949
10.85638,-6.19237,-1.093456
6.749083,-3.85117,1.510444
10.87555,-6.208334,-0.656293
6.042958,-3.451037,1.6066
10.88317,-6.217723,-0.2187834
5.836765,-3.335986,1.801381
4.630951,-2.654318,-1.430234
6.793266,-3.895265,0.1366872
4.648526,-2.666547,-1.237231
6.785363,-3.893881,0.4099999
4.663948,-2.676476,-1.045252
6.766413,-3.884577,0.6826038
4.667824,-2.680867,-0.852568
6.762656,-3.885559,0.9576494
9.939022,-5.712883,-1.407591
6.741907,-3.876768,1.231765
10.76561,-6.190502,-1.086483
6.757721,-3.887431,1.515405
10.80014,-6.215375,-0.6530482
6.064652,-3.491556,1.615598
10.81461,-6.228728,-0.2178409
5.77989,-3.330299,1.787404
4.606603,-2.661768,-1.425575
10.77711,-6.229696,0.2172825
4.62232,-2.673002,-1.232732
10.8033,-6.249866,0.6540948
4.625688,-2.676027,-1.038764
10.80691,-6.254473,1.09241
4.625957,-2.678339,-0.8466234
6.761075,-3.916106,0.9593555
4.646052,-2.692139,-0.6593132
6.747132,-3.911176,1.235207
6.742412,-3.910012,1.515024
10.72483,-6.221968,-0.6498033
6.052427,-3.512705,1.615598
10.73919,-6.235314,-0.2167589
5.738161,-3.332989,1.778087
4.587268,-2.671998,-1.422469
10.70174,-6.236067,0.2162004
4.597809,-2.680287,-1.228683
10.71695,-6.247434,0.6501173
4.599359,-2.682267,-1.034948
10.74199,-6.267057,1.088052
4.584165,-2.675551,-0.8406789
10.76047,-6.282872,1.529948
4.610915,-2.693322,-0.6556571
9.758341,-5.700029,1.789923
4.60675,-2.691967,-0.4668062
4.613619,-2.698142,-0.2801021
6.036765,-3.531842,1.614699
5.693732,-3.332483,1.767734
4.579579,-2.688972,-1.422987
4.580494,-2.690584,-1.226433
10.65547,-6.261531,0.6477098
4.566274,-2.684376,-1.029605
10.65823,-6.268156,1.081777
4.566754,-2.685731,-0.8391146
10.67798,-6.282283,1.521173
4.579718,-2.695507,-0.6524885
9.707745,-5.716016,1.784292
4.583591,-2.699942,-0.4654117
7.664627,-4.514811,1.729111
4.587439,-2.703287,-0.2790554
6.013268,-3.544914,1.611549
4.602425,-2.714282,-0.09326566
5.652115,-3.334667,1.758417
4.562324,-2.699225,-1.420399
4.589551,-2.716415,0.09309114
4.566043,-2.703578,-1.225083
4.579575,-2.71267,0.2789507
4.550591,-2.695501,-1.028079
4.555652,-2.700648,-0.8388017
10.62184,-6.299267,1.516299
4.560038,-2.7054,-0.6510261
9.674144,-5.741803,1.781789
4.559193,-2.705974,-0.4638428
7.645445,-4.539533,1.728348
4.553935,-2.705003,-0.2775899
5.997508,-3.563891,1.61065
4.561982,-2.711938,-0.09263737
5.610553,-3.336603,1.749099
4.5396,-2.707219,-1.416258
4.555999,-2.718076,0.09260247
4.553232,-2.717503,-1.224184
4.558074,-2.721473,0.278218
4.536097,-2.70835,-1.026934
4.561882,-2.724825,0.4648887
4.537718,-2.711468,-0.8372374
4.583415,-2.739859,0.6556571
4.547159,-2.719263,-0.6505386
4.54459,-2.718804,-0.4633199
7.622814,-4.56216,1.726821
4.541037,-2.718831,-0.2773806
5.978343,-3.580799,1.60885
4.543911,-2.722707,-0.09246285
5.560762,-3.333322,1.737193
4.533433,-2.725039,-1.417293
4.510496,-2.712322,0.09186947
4.543718,-2.73338,-1.224184
4.531435,-2.727068,0.2771713
4.519886,-2.720118,-1.025408
4.523325,-2.723263,0.4619254
4.521457,-2.723214,-0.8359859
4.544918,-2.738425,0.6515136
4.534239,-2.733069,-0.6500511
4.548788,-2.742922,0.8413047
4.526541,-2.729507,-0.4624484
4.565787,-2.754258,1.036474
4.524679,-2.730538,-0.2769619
5.969144,-3.60366,1.60975
4.529244,-2.73545,-0.09235813
5.517676,-3.333731,1.727358
4.528851,-2.74385,-1.418846
4.494159,-2.723904,0.09172984
4.522485,-2.742151,-1.221034
4.50481,-2.732511,0.2761245
4.515399,-2.738934,-1.026552
4.501868,-2.731801,0.4607053
4.50348,-2.733855,-0.8344215
4.513274,-2.740878,0.6483449
4.509402,-2.739604,-0.6478575
4.513865,-2.743394,0.8366116
4.49996,-2.734943,-0.4607053
4.532659,-2.7559,1.031132
4.503175,-2.73905,-0.2762292
4.543143,-2.764447,1.227783
4.51796,-2.750204,-0.09232324
4.530864,-2.759142,1.421434
4.524191,-2.762662,-1.420399
4.477798,-2.735405,0.09159023
4.517874,-2.76097,-1.222384
4.481613,-2.739884,0.2752872
4.502461,-2.75263,-1.025789
4.488905,-2.745419,0.4603566
4.495596,-2.750589,-0.8347344
4.498599,-2.753506,0.6476137
4.50489,-2.758438,-0.6485887
4.497524,-2.755006,0.8353601
4.502278,-2.757919,-0.4619254
4.507946,-2.762473,1.027697
4.490181,-2.752664,-0.2760198
4.49858,-2.758894,1.218335
4.501514,-2.761774,-0.0921836
4.503094,-2.763825,1.41574
4.517811,-2.780463,-1.421434
4.46652,-2.749971,0.09155533
4.513186,-2.779789,-1.223734
4.456718,-2.746082,0.2743451
4.494497,-2.76936,-1.026171
4.467422,-2.753754,0.4591364
4.487648,-2.767302,-0.8350473
4.482203,-2.765023,0.6466388
4.490167,-2.771019,-0.6478575
4.464347,-2.75616,0.83098
4.487538,-2.770478,-0.4614025
4.491594,-2.774065,1.026171
4.482244,-2.769371,-0.2761245
4.477319,-2.767408,1.215186
4.483342,-2.772213,-0.09200909
4.467132,-2.763267,1.407458
4.517928,-2.802326,-1.42454
4.458592,-2.766599,0.09159023
4.515045,-2.802721,-1.226883
4.452196,-2.764783,0.2746591
4.491474,-2.789175,-1.027697
4.440859,-2.758817,0.4573933
4.489706,-2.790249,-0.8372374
4.467466,-2.777508,0.6459076
4.483838,-2.788772,-0.6483449
4.442959,-2.764423,0.8287899
4.465998,-2.778758,-0.4601823
4.470217,-2.782465,1.023499
4.477636,-2.788167,-0.2764385
4.447783,-2.770656,1.209787
4.470244,-2.78573,-0.09193928
4.436147,-2.765557,1.400729
4.511395,-2.820127,-1.425575
4.440431,-2.776845,0.09141571
4.505235,-2.818464,-1.226883
4.440824,-2.779248,0.2745545
4.491696,-2.811085,-1.029987
4.426136,-2.77113,0.4568704
4.478264,-2.804855,-0.8369245
4.451015,-2.78887,0.6449326
4.482486,-2.809678,-0.6495637
4.436629,-2.782013,0.8294156
4.461335,-2.797505,-0.4607053
4.440519,-2.785532,1.01892
2.779523,-1.744268,-0.171976
4.434783,-2.784092,1.208887
4.453719,-2.797064,-0.09179966
4.423195,-2.77897,1.399693
4.529311,-2.853363,-1.434375
4.435786,-2.795526,0.09152042
4.510205,-2.843527,-1.230932
4.436164,-2.797928,0.2748685
4.505104,-2.841409,-1.03533
4.421491,-2.789753,0.4573933
4.478469,-2.826796,-0.8388017
4.421111,-2.791671,0.6420078
4.474329,-2.826368,-0.6498074
4.425221,-2.796427,0.8291028
4.459965,-2.818383,-0.4615768
4.430769,-2.801015,1.01892
4.458063,-2.819359,-0.2764385
4.431625,-2.803723,1.210687
4.445618,-2.813662,-0.09183456
4.413467,-2.794393,1.399693
4.938473,-3.13526,-1.567408
4.436129,-2.817425,0.09172984
4.521634,-2.872838,-1.236781
4.422999,-2.811254,0.2746591
4.508413,-2.865543,-1.038383
4.418451,-2.809446,0.4580905
4.486908,-2.854074,-0.8422433
4.416364,-2.810284,0.6427389
4.479507,-2.851563,-0.6520011
4.413767,-2.810796,0.8287899
4.468585,-2.845706,-0.4634942
4.424276,-2.818575,1.019683
4.448194,-2.834903,-0.2764385
4.407023,-2.809747,1.206638
4.449257,-2.837765,-0.0921138
4.402058,-2.808743,1.399176
5.091857,-3.257631,-1.61969
4.429636,-2.835049,0.09179966
5.78841,-3.706115,-1.586805
4.413159,-2.826676,0.2746591
6.650862,-4.259949,-1.535249
4.42036,-2.832376,0.4593108
4.513505,-2.893171,-0.8491264
4.413211,-2.829969,0.6437139
4.484563,-2.876829,-0.6541947
4.395616,-2.820852,0.8272255
4.473716,-2.870972,-0.4650631
4.416062,-2.835062,1.020065
2.759425,-1.772199,-0.1718713
4.397189,-2.825113,1.206638
4.441007,-2.854361,-0.09214871
4.388977,-2.822002,1.398141
5.073961,-3.271198,-1.617619
4.434837,-2.860249,0.0921138
5.7738,-3.72524,-1.586355
4.415011,-2.849645,0.2753918
6.654096,-4.29485,-1.539447
4.405425,-2.844547,0.4587878
7.933182,-5.124352,-1.495826
4.406641,-2.847512,0.6442014
4.51117,-2.916174,-0.6595569
4.390718,-2.839396,0.8281642
4.483744,-2.899554,-0.4671548
4.404491,-2.849393,1.019683
4.470213,-2.893017,-0.2790554
4.395479,-2.84574,1.208887
4.439408,-2.875281,-0.09232324
4.379099,-2.837305,1.398141
5.060891,-3.287837,-1.617101
4.431533,-2.880071,0.09225342
2.545453,-1.654932,-0.7009475
4.425128,-2.878107,0.2766479
6.647292,-4.323403,-1.541355
4.412169,-2.870773,0.4605309
7.91359,-5.150935,-1.495514
4.404992,-2.868293,0.6454201
9.550825,-6.221355,-1.399548
4.394021,-2.863333,0.8306671
9.523083,-6.205651,-0.9944471
4.392874,-2.863678,1.019302
4.485181,-2.924969,-0.2806254
4.388783,-2.863195,1.209787
4.462837,-2.912617,-0.09302133
4.375639,-2.856798,1.400211
5.055849,-3.309715,-1.619172
4.438181,-2.906477,0.09260247
2.544551,-1.667011,-0.7022972
4.43009,-2.903389,0.2775899
6.638729,-4.350884,-1.542882
4.415451,-2.894896,0.4619254
7.903821,-5.183944,-1.497078
4.401591,-2.888007,0.6463951
9.484243,-6.225245,-1.392967
4.402163,-2.890581,0.8341087
9.463057,-6.213702,-0.9904378
4.386132,-2.88115,1.020065
9.475665,-6.226716,-0.5942225
4.382019,-2.880638,1.210687
9.485047,-6.237623,-0.1981546
