poinew_1,poinew_2,poinew_3
6.365541,-3.83691,1.715927
4.442105,-2.678592,-0.09054308
5.098186,-3.075422,1.595361
4.365469,-2.640699,-1.367082
4.420784,-2.675213,0.09019404
4.37603,-2.649174,-1.180993
4.37625,-2.650351,-0.9944966
9.133647,-5.533712,0.9343095
4.370244,-2.648799,-0.809392
9.130522,-5.536176,1.31107
4.402689,-2.670566,-0.6322582
9.163282,-5.560416,1.697627
4.392391,-2.666417,-0.4495493
7.709796,-4.680261,1.753153
4.40778,-2.676812,-0.2702629
6.350443,-3.858094,1.715477
4.425893,-2.689927,-0.09040347
5.090721,-3.095207,1.596396
4.340918,-2.647628,-1.362424
4.40459,-2.686463,0.09005442
4.346794,-2.652252,-1.175594
4.399991,-2.685766,0.2701582
4.344724,-2.653072,-0.9895355
4.40703,-2.692174,0.4518153
4.350392,-2.658618,-0.8075148
4.357773,-2.664174,-0.6271397
9.108429,-5.570724,1.691057
4.366061,-2.671334,-0.4478062
7.700964,-4.713612,1.755061
4.374094,-2.678348,-0.2687975
6.324628,-3.874218,1.712327
4.390898,-2.689691,-0.08987989
5.076591,-3.110939,1.595361
4.305317,-2.646578,-1.354141
4.369163,-2.686876,0.08953084
4.313806,-2.653871,-1.169296
4.363371,-2.684364,0.2684835
4.305341,-2.649699,-0.9826664
4.382337,-2.698141,0.4502466
4.325948,-2.664464,-0.8046989
4.399148,-2.710609,0.6344519
4.337841,-2.673878,-0.6256773
4.375465,-2.697071,0.8140851
4.34823,-2.68133,-0.4469346
4.397805,-2.71296,1.004419
4.347721,-2.683111,-0.2677508
6.307749,-3.894224,1.711428
4.352556,-2.687144,-0.08928651
5.064057,-3.127625,1.594843
4.26485,-2.642258,-1.344306
4.333031,-2.684499,0.08897237
4.27848,-2.651736,-1.162097
4.335303,-2.688001,0.2673321
4.284387,-2.657468,-0.979995
4.342418,-2.694512,0.447109
4.298625,-2.667338,-0.8012574
4.359777,-2.706338,0.6300645
4.318832,-2.681965,-0.6242148
4.352601,-2.703988,0.8115821
4.296539,-2.6702,-0.4425768
4.373777,-2.718202,1.000984
4.315053,-2.68275,-0.2662854
4.362012,-2.713002,1.185942
4.327869,-2.692813,-0.08897237
4.352792,-2.709374,1.373811
4.23476,-2.64309,-1.337577
4.294798,-2.681604,0.08837899
4.249363,-2.654266,-1.156698
4.305568,-2.690417,0.266076
4.248912,-2.655015,-0.9738891
4.30305,-2.689888,0.4439714
4.252441,-2.659285,-0.7943743
4.32506,-2.705747,0.6264085
4.28252,-2.680175,-0.620315
4.321369,-2.705538,0.8075148
4.270773,-2.67386,-0.4408337
4.340969,-2.718863,0.9956414
4.293816,-2.690373,-0.2655527
4.349214,-2.726141,1.185042
4.304889,-2.699405,-0.08869313
4.341671,-2.723525,1.373294
4.209156,-2.64757,-1.3324
4.263409,-2.682734,0.08792523
4.212036,-2.651434,-1.14905
4.274179,-2.691595,0.2647153
4.219683,-2.657276,-0.9693098
4.278461,-2.695334,0.4424025
4.219737,-2.659367,-0.7899941
4.282005,-2.699654,0.6215337
4.254669,-2.683458,-0.6176339
4.291852,-2.707956,0.8037603
4.237823,-2.673867,-0.4383934
4.308208,-2.719328,0.9902987
4.248933,-2.682951,-0.2633545
4.316605,-2.726736,1.178743
4.275155,-2.701596,-0.08827427
4.29948,-2.718018,1.362941
4.178676,-2.6488,-1.325671
4.23713,-2.686891,0.08757617
4.183009,-2.653594,-1.143651
4.234404,-2.687234,0.2628312
4.187175,-2.657261,-0.9639671
4.253889,-2.700641,0.4408337
4.197088,-2.665609,-0.7874912
4.2558,-2.70394,0.6190963
4.210094,-2.675931,-0.6125153
4.264036,-2.711262,0.8003188
4.208289,-2.675815,-0.4363016
4.277155,-2.720652,0.9853377
4.219323,-2.6849,-0.2620985
4.262675,-2.713532,1.166596
4.237024,-2.698242,-0.08768089
4.273673,-2.72263,1.357765
4.153124,-2.652971,-1.320495
4.20919,-2.68982,0.08719222
4.158943,-2.658733,-1.139602
4.206489,-2.690162,0.2616798
4.153064,-2.655995,-0.9582428
4.214226,-2.696147,0.4376961
4.17112,-2.669595,-0.7843626
4.231289,-2.709145,0.6169026
4.17231,-2.67241,-0.6083718
4.222945,-2.705881,0.7943743
4.172082,-2.67329,-0.4335127
4.254409,-2.72709,0.9822848
4.189749,-2.686674,-0.2608424
4.238415,-2.718925,1.162547
4.192238,-2.690336,-0.08694789
4.241384,-2.72292,1.350518
4.136181,-2.661502,-1.317907
4.185114,-2.694022,0.08687808
4.148466,-2.671454,-1.139152
4.177397,-2.691117,0.2604237
4.122315,-2.65665,-0.9532818
4.180141,-2.693917,0.4350815
4.13236,-2.664145,-0.7787309
4.202263,-2.71025,0.6139778
4.15175,-2.678698,-0.6066656
4.190713,-2.704873,0.7899941
4.147661,-2.678111,-0.4319439
4.218478,-2.72488,0.9761789
4.163571,-2.690443,-0.2597957
4.209734,-2.720273,1.157148
4.163141,-2.691196,-0.08652903
4.203131,-2.718087,1.3412
4.136123,-2.682951,-1.321012
4.143341,-2.688661,0.08621489
4.140281,-2.687702,-1.139602
4.14908,-2.694444,0.2592724
4.119135,-2.67602,-0.9548082
4.151861,-2.69728,0.433164
4.106004,-2.668509,-0.7756022
4.178988,-2.716978,0.6120279
4.125262,-2.683073,-0.6042283
4.159246,-2.706209,0.7859268
4.117779,-2.680252,-0.4298521
4.178849,-2.72104,0.9693098
4.135273,-2.693694,-0.2586443
4.18504,-2.726112,1.153099
4.134821,-2.694427,-0.08614508
4.175339,-2.721869,1.335506
4.139196,-2.706552,-1.325154
4.111703,-2.689598,0.08576112
4.138555,-2.708194,-1.141852
4.119595,-2.695787,0.2580163
4.132765,-2.705436,-0.9601509
4.121946,-2.699381,0.4310723
4.102806,-2.68787,-0.7768536
4.135796,-2.710514,0.6071531
4.109231,-2.693104,-0.6032533
4.134907,-2.710963,0.783111
4.1034,-2.691331,-0.4293292
4.156193,-2.726995,0.9662568
4.09913,-2.690577,-0.2569696
4.151061,-2.724663,1.146351
4.113689,-2.701161,-0.08590075
4.15128,-2.726881,1.330848
4.143106,-2.728763,-1.329295
4.086063,-2.692216,0.08541208
4.132806,-2.724048,-1.142751
4.087286,-2.694045,0.2565509
4.131967,-2.72453,-0.962059
4.099667,-2.704259,0.4296778
4.103762,-2.707988,-0.7787309
4.106904,-2.71109,0.6042283
4.105247,-2.709997,-0.6039845
4.107762,-2.712686,0.7796695
4.09279,-2.703825,-0.4291549
4.129111,-2.728856,0.962059
4.083521,-2.699749,-0.2565509
4.115993,-2.721218,1.139152
4.094702,-2.708169,-0.08569132
4.12127,-2.726775,1.324118
4.142083,-2.747827,-1.331883
4.068782,-2.700223,0.08523756
4.133491,-2.744205,-1.145451
4.056229,-2.693931,0.2551902
4.127815,-2.741475,-0.9632039
4.069103,-2.703505,0.4274118
4.117792,-2.73689,-0.783111
4.074749,-2.709307,0.600816
4.120555,-2.740801,-0.6076406
4.071954,-2.7095,0.7746636
4.100389,-2.72842,-0.430898
4.095525,-2.726215,0.9563347
4.092832,-2.725453,-0.2577023
4.082142,-2.719363,1.132404
4.078567,-2.71801,-0.0855517
4.09726,-2.7315,1.319459
4.135678,-2.764416,-1.332918
4.064319,-2.717744,0.08534227
4.140084,-2.769452,-1.14995
4.04846,-2.709185,0.2552948
4.131273,-2.764602,-0.9662568
4.039773,-2.704392,0.42532
4.113137,-2.754544,-0.7840496
4.053722,-2.71578,0.5991098
2.186577,-1.465445,-0.3231975
4.049346,-2.714897,0.7721606
4.09084,-2.742717,-0.430898
4.069678,-2.729558,0.9525185
4.09822,-2.749738,-0.2586443
4.058063,-2.723822,1.128355
4.080676,-2.740033,-0.08579604
4.050817,-2.721009,1.307554
4.145231,-2.791785,-1.33913
4.058124,-2.734149,0.08541208
4.140087,-2.790422,-1.152649
4.052227,-2.732232,0.2561322
4.129737,-2.784494,-0.9681649
4.040219,-2.725162,0.4263659
4.121509,-2.781039,-0.7874912
4.044218,-2.729914,0.5991098
2.188029,-1.477512,-0.3241725
4.03166,-2.723486,0.7705963
4.087845,-2.761441,-0.4315952
4.040606,-2.730557,0.9479392
4.091906,-2.766264,-0.2588536
4.030773,-2.725962,1.123406
4.081024,-2.760984,-0.08600546
4.023695,-2.723222,1.30186
4.14825,-2.814916,-1.343271
4.061792,-2.757283,0.08569132
4.130322,-2.804857,-1.152649
4.055882,-2.755339,0.2569696
4.132984,-2.807718,-0.9712178
4.040569,-2.745968,0.4274118
4.119944,-2.800962,-0.7890555
4.039588,-2.747363,0.599841
4.116248,-2.80055,-0.6112967
4.031927,-2.744211,0.7724735
4.097946,-2.789145,-0.433687
4.034296,-2.746854,0.9487023
4.087177,-2.783904,-0.2591677
4.027675,-2.744404,1.125205
4.081275,-2.78197,-0.08621489
4.006185,-2.73181,1.299272
4.151156,-2.838102,-1.347412
4.063696,-2.779346,0.08593565
4.133372,-2.828061,-1.156248
4.047887,-2.770608,0.2570742
4.137739,-2.832108,-0.9746524
4.05233,-2.774688,0.4296778
2.100703,-1.43892,-0.4032881
4.034886,-2.764813,0.6005722
4.104809,-2.81378,-0.611053
4.032098,-2.764972,0.7743507
4.097554,-2.810909,-0.4347329
4.037634,-2.769805,0.9517553
4.080728,-2.800414,-0.259377
4.022891,-2.761755,1.126555
4.084727,-2.805256,-0.08649413
4.012547,-2.756716,1.304448
4.14868,-2.858778,-1.35
4.065496,-2.801457,0.08617999
4.139521,-2.853531,-1.160747
4.0497,-2.792658,0.2578069
4.127331,-2.847255,-0.9746524
4.050333,-2.795181,0.4305494
2.118174,-1.462322,-0.4076683
4.04318,-2.791287,0.6032533
4.103129,-2.833731,-0.6122716
4.025672,-2.781276,0.7749765
4.100829,-2.834257,-0.4361273
4.024226,-2.782351,0.9509921
4.108217,-2.841483,-0.2617845
4.027164,-2.786461,1.130604
4.07491,-2.819498,-0.08649413
4.009254,-2.775104,1.306519
1.832888,-1.272467,-0.597872
4.069983,-2.826605,0.08649413
2.304577,-1.601126,-0.647859
4.052558,-2.816601,0.2586443
4.128652,-2.869487,-0.9773237
4.043823,-2.811577,0.430898
2.104948,-1.464067,-0.4061039
4.0427,-2.81289,0.6047158
4.112267,-2.86236,-0.6151965
4.02842,-2.805042,0.7774794
4.094181,-2.850832,-0.436476
4.041875,-2.815458,0.9574796
4.093358,-2.85238,-0.2614705
4.014215,-2.798273,1.129704
4.079311,-2.844708,-0.08680827
3.999055,-2.78978,1.306519
1.83635,-1.284394,-0.6004602
4.06173,-2.841942,0.08652903
4.057426,-2.84104,0.2595864
4.131476,-2.89289,-0.9803766
4.043775,-2.832534,0.4319439
2.057763,-1.441932,-0.3979693
4.047485,-2.837239,0.6069093
4.118503,-2.888094,-0.6176339
4.033159,-2.829297,0.7802953
4.093991,-2.871971,-0.4375218
4.022381,-2.822783,0.9551898
4.096453,-2.875832,-0.2623078
4.021966,-2.824588,1.134653
4.084083,-2.869277,-0.08712241
4.000357,-2.811498,1.310142
1.849226,-1.303036,-0.6061542
4.061592,-2.863015,0.08673846
2.116565,-1.492519,-0.5979199
4.054512,-2.859083,0.2600051
4.132582,-2.915216,-0.983048
4.045258,-2.854673,0.433164
2.038193,-1.438853,-0.3951535
4.032692,-2.847915,0.6061782
4.121367,-2.911616,-0.6195838
4.038274,-2.852913,0.783111
4.096957,-2.895443,-0.4389163
4.042961,-2.858341,0.9624406
4.092913,-2.894727,-0.2627265
4.016854,-2.841986,1.136003
4.08434,-2.889734,-0.08733184
4.00678,-2.835909,1.315318
1.884049,-1.33744,-0.6190952
4.066751,-2.886886,0.08705261
2.055993,-1.460038,-0.5821733
4.044507,-2.873219,0.2600051
4.049884,-2.879167,0.4347329
1.993161,-1.416989,-0.3873318
4.036168,-2.870476,0.6081281
4.108454,-2.922966,-0.6190963
4.042776,-2.877301,0.7859268
4.104679,-2.922438,-0.4408337
4.038258,-2.875148,0.9635855
4.089798,-2.912919,-0.2631452
4.018517,-2.863207,1.139152
4.093769,-2.917901,-0.0877507
4.00944,-2.85885,1.319459
1.940895,-1.387496,-0.6392831
4.072915,-2.912696,0.08740166
2.077828,-1.486482,-0.5898217
4.044198,-2.894294,0.2606331
2.147323,-1.536766,-0.5132762
4.053274,-2.901859,0.4361273
2.004263,-1.43544,-0.3904605
4.043873,-2.897265,0.6108092
4.117588,-2.951165,-0.6220211
4.032708,-2.891395,0.7859268
4.104167,-2.943715,-0.4418796
4.039365,-2.897236,0.9662568
4.095832,-2.93882,-0.2641919
4.017997,-2.884034,1.141852
4.077061,-2.927508,-0.08761109
4.007281,-2.878464,1.322048
1.943634,-1.400246,-0.6418712
4.072457,-2.933909,0.08761109
2.018874,-1.454987,-0.574525
4.050271,-2.920073,0.2616798
2.143269,-1.545774,-0.5136579
4.045842,-2.919027,0.436476
1.997386,-1.441621,-0.3901476
4.049832,-2.92298,0.6132466
4.123355,-2.977141,-0.6244586
4.037003,-2.915865,0.7887427
4.097096,-2.960357,-0.4422282
4.039856,-2.920072,0.9689281
4.0996,-2.964345,-0.265134
4.02161,-2.909021,1.145901
4.081399,-2.95227,-0.08792523
4.00034,-2.894699,1.323083
1.849615,-1.342345,-0.6123659
4.061677,-2.948815,0.08761109
1.996183,-1.44978,-0.5695761
4.056214,-2.94593,0.2627265
2.098153,-1.524397,-0.5041174
4.045299,-2.94016,0.4375218
1.974767,-1.435806,-0.3867061
4.043908,-2.941307,0.6139778
4.123652,-3.000409,-0.6261647
4.034786,-2.93575,0.790307
4.099625,-2.984021,-0.4436227
4.0344,-2.937623,0.970073
4.092456,-2.980989,-0.2653433
4.020881,-2.929927,1.1486
4.092079,-2.981808,-0.08837899
3.999577,-2.915473,1.326189
1.827763,-1.336251,-0.6066719
4.06479,-2.971709,0.08789032
1.917436,-1.402323,-0.5484307
4.060413,-2.970685,0.2636686
1.975583,-1.445908,-0.4758777
4.047871,-2.963679,0.4389163
2.003466,-1.466852,-0.3932763
4.042139,-2.960566,0.6151965
4.123287,-3.021107,-0.6276271
4.043633,-2.963829,0.7940614
4.103644,-3.008916,-0.4451915
4.034136,-2.957951,0.9723627
4.0906,-3.00045,-0.2658667
4.022141,-2.951315,1.151749
4.091318,-3.003173,-0.08858842
4.004947,-2.94085,1.331365
1.803097,-1.327416,-0.5999426
4.072104,-2.998924,0.08827427
1.862323,-1.37202,-0.5340338
4.055364,-2.987688,0.2639826
1.956553,-1.441968,-0.4724431
4.044436,-2.981815,0.4396136
2.02218,-1.491424,-0.3979693
4.033378,-2.975836,0.6154402
4.112717,-3.035481,-0.6276271
4.040139,-2.981914,0.7953129
4.045895,-2.988344,0.9777053
4.097772,-3.027767,-0.2670181
4.014948,-2.967653,1.152649
4.094201,-3.026233,-0.08886765
4.010706,-2.9656,1.336542
1.801556,-1.336003,-0.6009778
4.068562,-3.017176,0.08841389
1.848372,-1.371222,-0.5313344
4.056137,-3.010157,0.2647153
1.919981,-1.425384,-0.4648107
4.051597,-3.008981,0.441531
2.026738,-1.505188,-0.3998466
4.041015,-3.002217,0.6181213
4.029706,-2.995999,0.7953129
2.356477,-1.752628,-0.2569351
4.045415,-3.008775,0.979995
4.100528,-3.050876,-0.2678554
4.022281,-2.99375,1.157598
4.08682,-3.042894,-0.08893746
4.017373,-2.992276,1.342236
1.86832,-1.39514,-0.6247892
4.074026,-3.043327,0.08876295
1.849819,-1.382331,-0.533134
4.063201,-3.037451,0.2658667
1.919961,-1.435269,-0.4659556
4.044788,-3.024787,0.4418796
2.024635,-1.514621,-0.4004723
4.040047,-3.023441,0.6195838
2.231111,-1.670299,-0.3422091
4.031872,-3.01952,0.7978159
2.269023,-1.699919,-0.2480453
4.041172,-3.027586,0.9815215
4.102639,-3.074754,-0.2686928
4.02428,-3.017124,1.161197
4.080973,-3.060741,-0.08904218
4.014629,-3.012079,1.344824
1.934202,-1.455409,-0.6486005
4.066573,-3.059933,0.08883275
1.835641,-1.381748,-0.5304345
4.063742,-3.060026,0.2665994
1.919392,-1.445841,-0.4671005
4.046404,-3.049184,0.4432741
2.05535,-1.54938,-0.4076683
4.054831,-3.056644,0.6234836
2.237947,-1.687639,-0.3441591
4.037078,-3.045472,0.8009446
2.216955,-1.673024,-0.2429902
4.036316,-3.047109,0.983048
4.104093,-3.099399,-0.2695302
4.024079,-3.040076,1.164347
4.008715,-3.029568,1.346377
1.832115,-1.388636,-0.6159893
4.064891,-3.082067,0.08904218
1.821248,-1.381401,-0.5277352
4.065228,-3.084558,0.2674367
1.919026,-1.456092,-0.4682453
4.048431,-3.072927,0.4446686
1.975987,-1.500399,-0.3929634
4.037278,-3.066682,0.6225086
2.293388,-1.74267,-0.3536649
4.035324,-3.06742,0.8028218
2.196535,-1.670284,-0.2414214
4.041283,-3.073063,0.9868642
4.094839,-3.114916,-0.2696349
4.028951,-3.065905,1.168846
2.338958,-1.780518,-0.05131007
4.005269,-3.050092,1.348965
1.788631,-1.366028,-0.6030484
4.071589,-3.109589,0.08942613
1.808672,-1.381834,-0.5254857
4.05761,-3.101155,0.2676461
1.958905,-1.497696,-0.4793122
4.06088,-3.105901,0.4472833
2.064606,-1.579653,-0.4117356
4.03916,-3.090406,0.6244586
2.12335,-1.625186,-0.3283161
4.034002,-3.088693,0.8046989
2.252379,-1.72519,-0.2482195
4.045577,-3.099795,0.9906804
4.08815,-3.133548,-0.2699489
4.022326,-3.084209,1.170195
4.098937,-3.142952,-0.09015913
4.019123,-3.082867,1.357247
1.787394,-1.373995,-0.6040837
4.077107,-3.135263,0.08977517
1.822615,-1.402083,-0.5308845
4.059967,-3.124338,0.2684835
1.927741,-1.483488,-0.4728247
4.063733,-3.128366,0.4486777
2.004855,-1.543947,-0.4007851
4.044616,-3.115898,0.6268959
2.133673,-1.644336,-0.3307534
4.033124,-3.109289,0.8065762
2.145961,-1.654403,-0.2370636
4.045146,-3.119683,0.9929701
4.017245,-3.100402,1.171545
4.088492,-3.156527,-0.09015913
4.011935,-3.09854,1.358282
1.840631,-1.425169,-0.6237539
4.077205,-3.158048,0.09001952
1.814629,-1.406049,-0.5299847
4.064821,-3.150727,0.2695302
1.804622,-1.398799,-0.4438218
4.054362,-3.143753,0.4488521
1.899559,-1.473449,-0.3807615
4.055672,-3.147035,0.6303083
2.146737,-1.666381,-0.3336783
4.030048,-3.129406,0.8081406
2.127584,-1.652108,-0.2356691
4.049736,-3.145828,0.9967863
2.075431,-1.612772,-0.1377483
4.017168,-3.122778,1.174694
4.088499,-3.179373,-0.09040347
4.001095,-3.112525,1.358282
1.866113,-1.455346,-0.6341067
4.06931,-3.17472,0.09008932
1.798956,-1.403982,-0.5268353
4.063244,-3.172271,0.2701582
1.79199,-1.399049,-0.4419137
4.052786,-3.165244,0.4498979
1.858602,-1.452099,-0.3735655
4.05561,-3.16973,0.6320145
2.198769,-1.719103,-0.3426966
4.039328,-3.159276,0.8122079
2.091986,-1.636203,-0.2323572
4.041822,-3.162365,0.9975495
2.124837,-1.663092,-0.1414118
4.020052,-3.147594,1.178743
4.088396,-3.202256,-0.0906478
4.006933,-3.139579,1.363976
1.792657,-1.408151,-0.610813
4.070782,-3.19879,0.09036856
1.757275,-1.38135,-0.5160377
4.067846,-3.198781,0.2712049
1.844197,-1.450197,-0.4560335
4.057372,-3.19169,0.4516411
1.841103,-1.448805,-0.3710626
4.044521,-3.183867,0.6320145
4.043792,-3.18558,0.8153365
