poinew_1,poinew_2,poinew_3
-13.14182,4.047974,0.7206662
-4.954945,1.527179,-1.007853
-13.16929,4.061469,1.205713
-14.36987,4.434479,-2.381871
-13.92196,4.298917,1.789042
-21.1978,6.545599,-2.724024
-13.59262,4.199821,2.253282
-3.892642,1.203485,-0.356467
-13.48149,4.170643,2.74307
-13.48002,4.175339,-0.2463233
-0.9903652,0.3088436,-0.2779717
-13.66404,4.263725,0.2498487
-4.577893,1.429361,-1.107209
-13.67069,4.271037,0.7506024
-4.92281,1.537998,-1.002511
-13.16311,4.114978,1.206584
-14.33954,4.485495,-2.379681
-13.9565,4.368352,1.795623
-21.12589,6.616401,-2.718174
-13.57943,4.255533,2.253908
-3.880387,1.216039,-0.3557698
-22.02268,6.905708,4.486301
-14.37056,4.508967,-0.789331
-13.64057,4.285158,-0.2495694
-0.9911236,0.3128802,-0.2784893
-13.41835,4.238516,0.2456252
-4.54872,1.437698,-1.10136
-13.64237,4.314515,0.7498696
-4.689043,1.482949,-0.9559531
-13.21515,4.18194,1.212685
-14.30685,4.530155,-2.376866
-14.00551,4.437429,1.80391
-21.07617,6.681705,-2.714762
-13.56072,4.301713,2.253282
-3.860925,1.224757,-0.3543752
-14.35092,4.557894,-0.7891216
-13.53215,4.30305,-0.2478591
-0.9937056,0.3175142,-0.2795246
-13.42633,4.292636,0.246044
-4.536249,1.451191,-1.099561
-13.50929,4.324358,0.74338
-4.661399,1.492126,-0.9513737
-13.20616,4.229868,1.213208
-14.30976,4.586093,-2.379994
-13.36047,4.284435,1.722745
-20.9601,6.725517,-2.702819
-13.53622,4.346004,2.251718
-3.845245,1.234573,-0.3533294
-13.56464,4.365576,-0.2487317
-0.9925912,0.320981,-0.2795246
-13.27618,4.295765,0.2435658
-4.534864,1.468218,-1.100461
-13.61002,4.409036,0.749765
-4.60947,1.493262,-0.9418333
-13.15152,4.263035,1.209547
-14.24481,4.620174,-2.37186
-13.95909,4.530196,1.80196
-20.99503,6.817642,-2.710375
-22.34332,7.259784,3.720951
-3.821963,1.241831,-0.3515863
-14.21049,4.62275,-0.7831553
-13.46756,4.386271,-0.2472308
-0.9877928,0.323242,-0.2784893
-13.10337,4.290435,0.2406687
-4.53897,1.487073,-1.10271
-13.6181,4.461606,0.751021
-4.578113,1.50078,-0.9364907
-13.11384,4.301466,1.207456
-14.1873,4.656318,-2.364977
-14.09973,4.630298,1.822191
-20.91641,6.872921,-2.703306
-22.0714,7.25244,3.679652
-3.794892,1.247697,-0.3494945
-14.21324,4.678574,-0.7842021
-13.48523,4.441542,-0.2478242
-0.9829904,0.3254736,-0.277454
-13.04161,4.318151,0.2397961
-4.528465,1.500278,-1.10136
-13.74083,4.554989,0.7586621
-4.580299,1.519224,-0.9380171
-12.76971,4.23802,1.177125
-14.16428,4.700851,-2.363725
-5.768607,1.915605,0.7463279
-20.89916,6.944119,-2.704037
-22.03471,7.325701,3.677775
-3.77539,1.255904,-0.3481
-13.15942,4.377554,2.69575
-14.18628,4.721894,-0.783574
-13.50379,4.499964,-0.2484525
-0.9855697,0.3299582,-0.2784893
-13.51187,4.526253,0.2487317
-4.537982,1.52103,-1.10496
-13.1757,4.418758,0.7283072
-4.575236,1.534405,-0.9380171
-12.76315,4.282879,1.177823
-5.760004,1.935098,0.7460842
-20.8221,6.999323,-2.697213
-3.76343,1.266533,-0.3474028
-13.08824,4.404676,2.684301
-15.89786,5.353311,-0.8791395
-13.51263,4.555378,-0.2489062
-0.9935018,0.3366683,-0.2810775
-13.50357,4.575958,0.2488713
-4.54741,1.541867,-1.108559
-13.10157,4.444832,0.7250624
-4.562146,1.548639,-0.9364907
-12.7568,4.332831,1.178694
-3.843512,1.306192,-0.6429457
-5.764491,1.959024,0.7475466
-20.78627,7.068125,-2.69575
-13.50773,4.595775,2.259853
-3.747669,1.275811,-0.3463569
-13.09617,4.460847,2.689262
-15.88192,5.412828,-0.8793488
-13.48908,4.59994,-0.2487666
-0.9886657,0.3388815,-0.2800422
-13.30322,4.562494,0.2454856
-4.567533,1.567379,-1.114857
-13.10675,4.497669,0.7262138
-12.69637,4.361798,1.174511
-3.84827,1.322812,-0.6445101
-5.764781,1.982722,0.7485216
-20.779,7.150723,-2.698188
-13.32724,4.586332,2.23232
-3.731889,1.284993,-0.345311
-13.14919,4.530195,2.703382
-15.23415,5.251484,-0.8444931
-13.48995,4.652866,-0.2490807
-0.9801756,0.3397994,-0.2779717
-13.03295,4.51816,0.2407734
-4.556787,1.5806,-1.113508
-12.96267,4.498863,0.7190961
-3.792685,1.317043,-0.7804088
-12.64531,4.393663,1.171199
-3.853192,1.338807,-0.6460744
-5.756299,2.001176,0.7482778
-20.83579,7.247633,-2.708668
-13.31861,4.635426,2.233572
-3.712329,1.292769,-0.3439165
-13.05252,4.545367,2.686591
-15.24306,5.311175,-0.8459585
-13.7172,4.784886,-0.2535835
-0.9753971,0.3417704,-0.2769364
-13.02465,4.56627,0.240913
-12.87339,4.518288,0.7150139
-12.67391,4.450756,1.175208
-3.84104,1.34963,-0.644823
-5.745533,2.019941,0.7477903
-4.981154,1.752185,-0.6483449
-13.39924,4.715988,2.249841
-3.691107,1.29912,-0.3423477
-13.58915,4.793492,-0.2515241
-0.9851238,0.3490439,-0.2800422
-13.09156,4.641107,0.2424488
-3.755893,1.332245,-0.9200498
-12.87071,4.56787,0.7157466
-3.85764,1.369093,-0.7956735
-12.65829,4.494972,1.175208
-3.877256,1.377579,-0.6517061
-5.770244,2.051286,0.7519339
-4.956304,1.762911,-0.6459076
-13.41247,4.773329,2.254847
-14.95726,5.32898,-0.8321418
-13.59493,4.848959,-0.2519429
-0.9838994,0.3524805,-0.2800422
-12.95481,4.643596,0.2402149
-3.75122,1.345347,-0.9200498
-12.88181,4.619966,0.717212
-3.838055,1.377246,-0.7926206
-12.66503,4.54721,1.1773
-3.872424,1.391104,-0.6517061
-5.731292,2.060001,0.7477903
-15.50228,5.575054,-2.022788
-13.39099,4.815775,2.253908
-3.655702,1.315413,-0.3399074
-13.55244,4.884523,-0.2514543
-0.9862958,0.3572286,-0.2810775
-12.57458,4.554417,0.2334434
-3.759563,1.362427,-0.9231991
-12.88251,4.671031,0.7181541
-3.840606,1.393314,-0.7941471
-12.71276,4.614502,1.183226
-3.875217,1.406634,-0.6529576
-5.72816,2.080351,0.7482778
-15.48371,5.626431,-2.022788
-34.80348,12.65368,5.865355
-3.643599,1.325441,-0.3392102
-13.51089,4.922898,-0.2510005
-0.9724063,0.3558501,-0.277454
-12.43655,4.553593,0.2311746
-3.7987,1.39163,-0.9339969
-12.97676,4.756526,0.7243297
-3.828592,1.403339,-0.7926206
-12.70674,4.660065,1.184098
-3.88141,1.424236,-0.6548347
-15.42671,5.666755,-2.017913
-20.54545,7.55111,3.466901
-3.60529,1.325774,-0.3360725
-15.05154,5.53789,-0.8405156
-13.59119,5.005973,-0.2528156
-0.9747192,0.3607529,-0.2784893
-12.54248,4.642093,0.2334434
-3.801129,1.407589,-0.9357964
-13.27285,4.917679,0.7418099
-3.845512,1.42555,-0.7972
-12.9623,4.807764,1.209547
-3.898387,1.4467,-0.6585891
-5.737691,2.129271,0.7514464
-15.40497,5.719876,-2.017669
-15.03786,5.586554,2.540809
-3.639859,1.352929,-0.3397331
-21.33071,7.932815,4.423716
-15.08356,5.612518,-0.8434464
-13.59612,5.061757,-0.2532344
-0.978882,0.3661837,-0.2800422
-12.51789,4.685226,0.2333038
-3.799594,1.422878,-0.9366962
-13.36034,5.003201,0.7476715
-3.833158,1.43621,-0.7956735
-13.01447,4.878862,1.215997
-3.893313,1.460299,-0.6585891
-20.42391,7.668709,-2.678689
-14.9295,5.605686,2.525791
-3.594082,1.35021,-0.3358982
-20.43181,7.679808,4.242829
-15.17604,5.707322,-0.8497266
-13.62142,5.125381,-0.2540372
-0.981212,0.3709645,-0.2810775
-12.5715,4.752876,0.2345952
-3.802146,1.438228,-0.9384959
-13.89384,5.25836,0.7785497
-3.839139,1.453752,-0.7979633
-13.05139,4.944729,1.221052
-3.881061,1.470402,-0.6573377
-5.713405,2.165756,0.7502277
-20.38166,7.730055,-2.676495
-14.90246,5.654959,2.52454
-3.574445,1.35709,-0.3345037
-21.48545,8.157265,4.46722
-15.17196,5.763291,-0.8505641
-13.65578,5.192798,-0.2550146
-0.9817812,0.3749055,-0.2815951
-12.50439,4.777461,0.2336528
-3.789821,1.448708,-0.9366962
-13.70565,5.241898,0.7690246
-3.841631,1.469281,-0.7994897
-13.07214,5.002223,1.224538
-3.901731,1.493829,-0.6617178
-5.698395,2.182846,0.7492528
-20.30821,7.783394,-2.670401
-12.8427,4.924706,2.178507
-3.553183,1.362516,-0.3329349
-14.84529,5.695601,3.090724
-22.59525,8.673501,-1.268414
-13.52557,5.197398,-0.2529203
-0.9678501,0.3734621,-0.2779717
-12.48018,4.818202,0.2335132
-3.901083,1.506867,-0.9654899
-13.38546,5.173071,0.7520677
-3.821829,1.47702,-0.7964368
-3.892808,1.506014,-0.6610922
-13.07723,5.061818,1.72177
-20.24205,7.839181,-2.665283
-16.46326,6.379067,2.796423
-3.516822,1.362673,-0.3299716
-14.88207,5.769385,3.102554
-22.56856,8.753765,-1.268624
-13.52785,5.252542,-0.2533042
-0.9683405,0.3775403,-0.2784893
-13.19357,5.146611,0.2471959
-3.8958,1.520475,-0.9654899
-13.44638,5.24793,0.756464
-3.827623,1.494637,-0.7987265
-3.887528,1.519592,-0.6610922
-13.19629,5.160943,1.739807
-20.23489,7.917748,-2.667964
-14.61349,5.718139,2.485431
-3.500913,1.370582,-0.3289258
-14.72839,5.769029,3.074696
-36.11265,14.15239,-2.032729
-13.5234,5.30248,-0.2535486
-0.9706115,0.3823341,-0.2795246
-13.09642,5.15882,0.245695
-3.890736,1.533386,-0.9654899
-13.37781,5.275053,0.7536379
-3.836992,1.513753,-0.8017794
-12.85595,5.074463,1.209199
-3.889817,1.535377,-0.6623436
-13.14402,5.190822,1.735176
-20.21406,7.986995,-2.668695
-14.83042,5.862794,2.525791
-3.488696,1.379864,-0.3282285
-14.36596,5.682086,3.002952
-13.91921,5.508195,-0.784516
-14.81404,5.865288,3.6784
-13.54199,5.364386,-0.2542467
-0.9729285,0.3869787,-0.2805599
-13.35703,5.315408,0.2509307
-3.88536,1.546957,-0.9654899
-13.36581,5.321604,0.7539519
-3.824656,1.523563,-0.800253
-12.82425,5.111167,1.207804
-3.902782,1.556262,-0.6654723
-20.13813,8.038369,-2.662358
-15.65666,6.249537,2.670024
-3.480401,1.389947,-0.3278799
-14.64685,5.852394,3.065919
-13.91103,5.561194,-0.7851441
-14.75548,5.90177,3.668952
-13.53526,5.413719,-0.2544561
-0.9715719,0.3903723,-0.2805599
-13.32635,5.354454,0.2506863
-3.880208,1.559833,-0.9654899
-13.36013,5.373444,0.7546846
-3.848456,1.54863,-0.8063589
-12.86178,5.178223,1.213034
-3.8976,1.569196,-0.6654723
-14.66982,5.909133,1.941866
-14.57399,5.876439,2.488873
-3.471832,1.400597,-0.3275313
-14.63829,5.90534,3.068209
-13.94437,5.628226,-0.7880749
-14.75389,5.957962,3.67345
-13.51072,5.458686,-0.2543514
-0.9612529,0.3901289,-0.2779717
-13.30848,5.404015,0.2507213
-3.838356,1.559375,-0.9564919
-13.4051,5.448698,0.7583481
-3.828476,1.55614,-0.8033059
-12.86023,5.229844,1.214602
-14.5543,5.924686,1.929436
-14.56699,5.935779,2.491375
-3.459542,1.4097,-0.326834
-20.35772,8.299541,4.273359
-14.78248,6.032615,3.686048
-13.70353,5.595093,-0.2583654
-0.9616729,0.3942147,-0.2784893
-13.20073,5.414014,0.2490458
-3.807649,1.562407,-0.9501932
-13.38415,5.494699,0.7582434
-3.445259,1.414409,-0.7239293
-12.82716,5.268647,1.213208
-3.429493,1.409335,-0.5872551
-14.45825,5.944506,1.919442
-3.427508,1.409918,-0.4550602
-14.56444,5.99411,2.494504
-3.474867,1.430108,-0.3287514
-15.52513,6.392656,3.263597
-14.77754,6.090862,3.690097
-13.76525,5.676437,-0.2599013
-14.77952,6.097712,4.283973
-0.9656457,0.3997859,-0.2800422
-13.29075,5.505211,0.2511052
-3.503328,1.451842,-0.8755095
-13.36305,5.540617,0.7581388
-3.371387,1.397852,-0.7094279
-13.11418,5.440117,1.242144
-3.373467,1.400096,-0.5784947
-13.16876,5.468145,1.750775
-3.477561,1.444721,-0.4623723
-14.59451,6.066142,2.503265
-3.469853,1.442229,-0.3287514
-14.45676,6.011847,3.043404
-14.65724,6.10122,3.665352
-13.58106,5.656029,-0.2567947
-0.9678089,0.4046448,-0.2810775
-13.29728,5.562375,0.2515939
-3.354426,1.403874,-0.8395173
-13.27546,5.558691,0.7542658
-3.362864,1.408096,-0.7086647
-13.08409,5.481243,1.241098
-19.91789,8.356352,-2.652121
-14.35649,6.026067,2.466033
-3.464798,1.454332,-0.3287514
-14.44293,6.065315,3.04493
-38.69749,16.25898,-2.199785
-13.58151,5.71193,-0.2571787
-0.9592717,0.405015,-0.279007
-13.31095,5.622761,0.2522222
-3.338735,1.411023,-0.8368179
-13.26333,5.608109,0.7546846
-3.755745,1.588034,-0.7926206
-12.87771,5.447701,1.223318
-3.88025,1.642275,-0.6673495
-13.11746,5.554529,1.749069
-19.85204,8.410335,-2.647246
-14.09166,5.972848,2.424109
-3.456031,1.464863,-0.3284028
-20.32119,8.617464,4.290532
-38.61844,16.38459,-2.198529
-20.42987,8.671965,5.123935
-13.53204,5.746797,-0.2566202
-0.9578521,0.4083608,-0.279007
-13.30779,5.676252,0.2525363
-3.487932,1.488449,-0.8755095
-13.26204,5.662211,0.7557313
-3.804346,1.62426,-0.8040692
-13.06199,5.579494,1.242666
-3.874494,1.65581,-0.6673495
-13.12172,5.610426,1.752238
-19.85177,8.492073,-2.651146
-14.12884,6.046872,2.43412
-3.441738,1.472998,-0.3275313
-14.34429,6.142039,3.0331
-20.46754,8.772399,5.141032
-13.51374,5.794783,-0.2566551
-0.9581952,0.4124657,-0.2795246
-13.40544,5.773295,0.2547702
-13.26337,5.714853,0.7568827
-3.813076,1.643747,-0.8071221
-12.96925,5.593497,1.235694
-3.843298,1.658366,-0.6629694
-13.06561,5.64046,1.747363
-14.09239,6.086644,2.431305
-3.442063,1.487374,-0.3280542
-14.39844,6.224793,3.049128
-14.49303,6.268692,3.645557
-13.51096,5.846713,-0.2569692
-0.9621379,0.4179501,-0.2810775
-13.30002,5.780254,0.2531297
-13.17475,5.728541,0.7529051
-3.861613,1.679878,-0.8185707
-13.00544,5.660325,1.240923
-13.08323,5.699613,1.752238
-3.525139,1.5357,-0.4721219
-13.03813,5.682675,2.252656
-3.444417,1.501965,-0.3287514
-15.35843,6.700356,3.25711
-41.07626,17.92871,-2.348838
-13.53548,5.910694,-0.257807
-0.9678239,0.4242407,-0.2831481
-13.34305,5.851633,0.2543165
-13.30463,5.840324,0.7614883
-3.554011,1.560101,-0.7544588
-13.00484,5.711432,1.242666
-3.466897,1.523305,-0.5997698
-13.07153,5.746163,1.753213
-3.483414,1.532013,-0.4672471
-3.457654,1.521404,-0.3304946
-13.96513,6.147711,2.965935
-40.98003,18.04871,-2.346745
-14.34303,6.32005,3.618563
-13.78741,6.078094,-0.2630078
-0.9698703,0.4291799,-0.2841833
-13.45237,5.955647,0.2567947
-3.556435,1.575253,-0.8980046
-13.30608,5.896441,0.7627443
-3.422899,1.51682,-0.7277455
-12.93383,5.73418,1.237786
-3.450725,1.530592,-0.5978926
-13.05139,5.791757,1.753213
-14.41349,6.402233,2.497946
-3.461426,1.537508,-0.3313662
-15.64796,6.953833,3.328472
-14.26212,6.343938,3.603716
-13.90313,6.187161,-0.2656256
-0.9560194,0.4270473,-0.2805599
-13.4534,6.012363,0.2572136
-3.550915,1.587657,-0.8980046
-13.29453,5.946927,0.7632676
-3.417584,1.528758,-0.7277455
-12.85917,5.75488,1.232556
-14.37895,6.441049,1.934554
-19.47899,8.729698,-2.620922
-14.38745,6.450891,2.49732
-3.456038,1.549581,-0.3313662
-3.870286,1.73694,-0.2223232
-13.911,6.246016,3.520484
-13.72457,6.165189,-0.2626238
-0.9510006,0.4287937,-0.2795246
-13.65472,6.159604,0.261472
-8.657336,3.907116,-2.192823
-13.37199,6.037683,0.7689199
-3.71641,1.678024,-0.7926206
-12.90256,5.828439,1.238657
-14.43958,6.528826,1.945766
-19.36521,8.760006,-2.60971
-14.40444,6.518989,2.504203
-3.454239,1.563278,-0.3317147
-15.57888,7.060338,3.948791
-13.6884,6.20645,-0.2623446
-0.9512562,0.4329112,-0.2800422
-13.3838,6.093706,0.25669
-8.58867,3.91227,-2.178876
-13.32175,6.071073,0.7672452
-3.778416,1.721924,-0.8071221
-12.90389,5.883358,1.240749
-5.70492,2.60349,0.7699706
-19.27673,8.801162,-2.601911
-14.59002,6.664439,2.540496
-3.45601,1.578638,-0.332412
-3.783593,1.729868,-0.2180316
-15.68883,7.176282,3.982983
-13.64483,6.244209,-0.2619257
-14.25934,6.528436,4.202186
-0.9567615,0.4394542,-0.2821128
-13.54779,6.225554,0.2602503
-8.54663,3.929204,-2.171677
-13.40935,6.167609,0.7735255
-3.75098,1.725257,-0.8025427
-13.10228,6.029143,1.261841
-5.697601,2.624218,0.7702143
-19.17016,8.833506,-2.591674
-5.414065,2.495919,0.9442385
-3.463144,1.596531,-0.3336322
-14.38698,6.635531,3.079658
-13.97333,6.453623,-0.2686624
-0.953469,0.4419788,-0.2815951
-13.55318,6.285427,0.2607739
-8.501044,3.944249,-2.163579
-13.36057,6.201766,0.7719554
-3.609597,1.675519,-0.7735397
