poinew_1,poinew_2,poinew_3
-1.510278,-6.20954,-1.712347
-1.519038,-6.240812,0.1121143
-1.512754,-6.210278,-1.475679
-1.522201,-6.244321,0.3368343
-1.516743,-6.221932,-1.244838
-1.527133,-6.259801,0.5637233
-1.51705,-6.213761,-1.01307
-1.529841,-6.261412,0.7914196
-1.53895,-6.293925,-0.7955632
-1.535328,-6.274367,1.023082
-3.745235,-15.29396,-1.377584
-1.543804,-6.304245,1.261629
-1.341478,-5.46976,1.300217
-3.770821,-15.36361,-0.276132
-1.183824,-4.819669,1.329812
-1.534418,-6.209589,-1.7139
-1.542732,-6.243237,0.1122539
-1.535358,-6.208743,-1.476579
-1.545907,-6.246725,0.3372529
-1.538122,-6.210615,-1.243693
-1.551024,-6.258029,0.564072
-1.543143,-6.22158,-1.01526
-1.554556,-6.267594,0.792882
-1.562822,-6.296222,-0.7965381
-1.557219,-6.26897,1.023082
-3.802926,-15.29819,-1.379152
-1.568323,-6.30426,1.262774
-1.362458,-5.468589,1.301117
-3.825876,-15.35617,-0.2762367
-1.197369,-4.802385,1.326189
-1.554673,-6.198574,-1.712347
-1.568525,-6.249177,0.1124633
-1.561428,-6.216304,-1.479728
-1.569767,-6.244891,0.3374623
-1.560749,-6.209016,-1.244456
-1.571887,-6.248713,0.5637233
-1.56678,-6.223818,-1.016511
-1.579457,-6.269554,0.793857
-1.585889,-6.290452,-0.7965381
-1.582119,-6.270882,1.024333
-3.858252,-15.29255,-1.37985
-1.592241,-6.306361,1.2643
-1.381539,-5.4638,1.301117
-3.886549,-15.35949,-0.2765508
-1.214489,-4.796092,1.325671
-1.579161,-6.204342,-1.715453
-1.588356,-6.235913,0.1123237
-1.585523,-6.220258,-1.481978
-1.593037,-6.245179,0.3377763
-1.58581,-6.216846,-1.247128
-1.596647,-6.254771,0.5647692
-1.589473,-6.222139,-1.017137
-1.604774,-6.277465,0.7955632
-1.610789,-6.296416,-0.7980005
-1.606939,-6.276802,1.02621
-3.927424,-15.34076,-1.385428
-1.61327,-6.296961,1.263537
-1.401087,-5.460831,1.301567
-3.944117,-15.36133,-0.2768301
-1.228819,-4.782469,1.323083
-1.603706,-6.210015,-1.718559
-1.613115,-6.241948,0.1125331
-1.606251,-6.210912,-1.481078
-1.615739,-6.247596,0.338195
-1.60996,-6.220777,-1.249036
-1.619468,-6.253017,0.5651178
-1.613661,-6.226113,-1.018701
-1.626178,-6.269904,0.7953194
-1.634253,-6.29652,-0.7987317
-1.62824,-6.273351,1.026523
-1.775599,-6.836191,-0.6179342
-1.638698,-6.304592,1.266209
-1.783839,-6.858077,-0.371376
-1.418668,-5.45025,1.300217
-1.245158,-4.780237,1.323601
-1.627332,-6.211854,-1.720629
-1.636846,-6.24817,0.1127426
-1.629803,-6.216861,-1.483777
-1.63855,-6.245782,0.3384043
-1.632662,-6.218916,-1.249799
-1.644324,-6.258888,0.5661637
-1.634801,-6.22264,-1.019014
-1.649484,-6.274076,0.7965381
-1.65563,-6.292985,-0.7989755
-1.65365,-6.281001,1.028713
-1.778638,-6.750959,-0.6107875
-1.659596,-6.299123,1.266209
-1.78875,-6.78453,-0.3677125
-1.434248,-5.436094,1.297968
-1.801471,-6.823116,-0.1231791
-1.263317,-4.781464,1.325154
-1.650401,-6.21576,-1.723217
-1.6607,-6.250149,0.1128822
-1.654999,-6.224318,-1.486926
-1.660855,-6.241955,0.338509
-1.65378,-6.215365,-1.250181
-1.668146,-6.264953,0.5672095
-1.661089,-6.234074,-1.02183
-1.669329,-6.260607,0.7955632
-1.676563,-6.283332,-0.798488
-1.673525,-6.267557,1.027462
-1.78097,-6.669951,-0.6039893
-1.688163,-6.317949,1.27117
-1.790753,-6.697206,-0.3633162
-1.454222,-5.434819,1.298867
-1.800967,-6.725998,-0.1215386
-1.2785,-4.771427,1.323601
-1.671586,-6.208095,-1.7227
-1.684588,-6.252038,0.1130218
-1.678745,-6.226029,-1.488726
-1.688357,-6.25733,0.3396604
-1.677512,-6.217136,-1.251707
-1.691563,-6.264863,0.5677325
-1.683354,-6.230145,-1.022143
-1.69739,-6.277738,0.798488
-1.702634,-6.292771,-0.8004379
-1.699007,-6.275024,1.029652
-1.704788,-6.296373,-0.5706958
-1.709692,-6.310123,1.270788
-1.717952,-6.336225,-0.3440566
-1.471144,-5.422187,1.297068
-1.808191,-6.659846,-0.1204565
-1.293121,-4.759479,1.32153
-1.69579,-6.211541,-1.725288
-1.705347,-6.242261,0.112952
-1.702011,-6.22577,-1.490076
-1.712297,-6.259105,0.3400791
-1.703348,-6.226393,-1.25476
-1.716577,-6.27045,0.5687784
-1.705092,-6.224231,-1.022143
-1.720867,-6.277517,0.7992192
-1.728265,-6.30019,-0.8021441
-1.723515,-6.27858,1.031216
-1.729964,-6.297767,-0.571393
-1.730669,-6.30033,1.270025
-1.732648,-6.303228,-0.3425912
-1.490061,-5.417018,1.297068
-1.738025,-6.314167,-0.1143133
-1.307675,-4.747485,1.319459
-1.721638,-6.216454,-1.728394
-1.729261,-6.243979,0.1130916
-1.72165,-6.212279,-1.488276
-1.735736,-6.258863,0.3403931
-1.728257,-6.227674,-1.256287
-1.740081,-6.266036,0.5689527
-1.73001,-6.225552,-1.023394
-1.74277,-6.271472,0.7992192
-1.750779,-6.296031,-0.8023878
-1.750187,-6.289652,1.034032
-1.754075,-6.299367,-0.5720903
-1.756384,-6.303401,1.271933
-1.761639,-6.317998,-0.3437426
-1.508858,-5.407767,1.296168
-1.76328,-6.319618,-0.1145227
-1.325278,-4.746613,1.320495
-1.747505,-6.225286,-1.732535
-1.755379,-6.24915,0.113301
-1.748626,-6.220936,-1.491875
-1.757573,-6.252767,0.3403931
-1.749985,-6.221603,-1.256287
-1.764643,-6.269512,0.5698242
-1.753872,-6.227081,-1.024646
-1.767898,-6.272686,0.8001942
-1.775459,-6.295303,-0.803119
-1.774813,-6.293011,1.035596
-1.778759,-6.302794,-0.5729619
-1.776775,-6.291564,1.270788
-1.780424,-6.300278,-0.3431146
-1.525605,-5.394966,1.294368
-1.786417,-6.317274,-0.1145925
-1.34289,-4.745677,1.32153
-1.770281,-6.222865,-1.73357
-1.779923,-6.256759,0.1135454
-1.772981,-6.228223,-1.495025
-1.779388,-6.246593,0.3403931
-1.772769,-6.219233,-1.25705
-1.788702,-6.270978,0.5705215
-1.777221,-6.230729,-1.02621
-1.791959,-6.278242,0.8016567
-1.795235,-6.285564,-0.8026316
-1.79514,-6.28108,1.034658
-1.801845,-6.300378,-0.5733105
-1.800868,-6.296963,1.273078
-1.806802,-6.313541,-0.3441613
-1.543486,-5.389877,1.294368
-1.807356,-6.307154,-0.1145227
-1.358383,-4.737245,1.320495
-1.790372,-6.215104,-1.733052
-1.803414,-6.256271,0.1136501
-1.79525,-6.223869,-1.495475
-1.80506,-6.253776,0.3411258
-1.795561,-6.220865,-1.258576
-1.807276,-6.257356,0.5698242
-1.798959,-6.224488,-1.02621
-1.818275,-6.287204,0.8036065
-1.817165,-6.279259,-0.8026316
-1.818702,-6.280468,1.035596
-1.822163,-6.288309,-0.5727875
-1.821745,-6.286867,1.272314
-1.823267,-6.288013,-0.3431146
-1.559577,-5.375099,1.292119
-1.827131,-6.293126,-0.1143831
-1.369521,-4.713924,1.315318
-1.814764,-6.214063,-1.734605
-1.82412,-6.246099,0.1135803
-1.818605,-6.223175,-1.496824
-1.82912,-6.255105,0.3415445
-1.822759,-6.229317,-1.261629
-1.834677,-6.265986,0.5712187
-1.822872,-6.221643,-1.026836
-1.843,-6.290343,0.8048252
-1.842423,-6.284307,-0.804094
-1.840058,-6.272185,1.035283
-1.842418,-6.276175,-0.5722646
-1.837581,-6.25566,1.267353
-1.841795,-6.265959,-0.3422772
-1.580366,-5.373086,1.293019
-1.841751,-6.26177,-0.1139293
-1.386513,-4.710968,1.315836
-1.838637,-6.215101,-1.736676
-1.850407,-6.250876,0.1137897
-1.842508,-6.220205,-1.497724
-1.852646,-6.254427,0.3418585
-1.84784,-6.23421,-1.263919
-1.857671,-6.263365,0.5715674
-1.846827,-6.222817,-1.028087
-1.864349,-6.277838,0.804094
-1.857567,-6.255002,-0.8011692
-1.86813,-6.286553,1.038725
-1.858068,-6.248698,-0.5703471
-1.856608,-6.239799,1.265445
-1.861946,-6.253749,-0.3419632
-1.596506,-5.362213,1.291669
-1.867024,-6.266801,-0.1141387
-1.402949,-4.706099,1.315836
-1.862008,-6.218222,-1.739264
-1.875718,-6.26003,0.1140689
-1.865363,-6.221528,-1.499524
-1.873949,-6.250163,0.3419632
-1.869632,-6.231809,-1.264682
-1.882442,-6.270528,0.5727875
-1.870294,-6.226118,-1.029652
-1.888584,-6.283027,0.8055564
-1.876013,-6.241204,-0.8001942
-1.891812,-6.289781,1.040289
-1.880503,-6.248225,-0.5708701
-1.878421,-6.237367,1.266209
-1.886132,-6.259014,-0.3425912
-1.610344,-5.343828,1.28852
-1.891259,-6.272063,-0.1143482
-1.421338,-4.710668,1.318424
-1.883739,-6.215711,-1.740299
-1.898787,-6.26143,0.1142085
-1.888814,-6.224631,-1.501773
-1.896985,-6.251559,0.3423819
-1.890288,-6.225574,-1.264682
-1.907858,-6.279502,0.574182
-1.894952,-6.233111,-1.031842
-1.911721,-6.284327,0.8065314
-1.900166,-6.246344,-0.8016567
-1.912659,-6.283473,1.040289
-1.904114,-6.251485,-0.5717417
-1.898523,-6.229226,1.265827
-1.908625,-6.258456,-0.3429052
-1.627487,-5.336594,1.28807
-1.907379,-6.250456,-0.1140689
-1.434694,-4.698539,1.316354
-1.905473,-6.213124,-1.741335
-1.92306,-6.266569,0.114418
-1.91345,-6.231374,-1.504923
-1.921223,-6.25669,0.3430099
-1.912075,-6.223025,-1.265445
-1.924573,-6.25981,0.5729619
-1.919677,-6.24001,-1.034032
-1.936638,-6.291233,0.8082376
-1.925542,-6.255185,-0.8036065
-1.935811,-6.284648,1.041541
-1.92366,-6.241328,-0.571393
-1.919169,-6.222896,1.265827
-1.934668,-6.269269,-0.3438472
-1.646899,-5.336755,1.289419
-1.931045,-6.25365,-0.1142435
-1.446275,-4.680834,1.31273
-1.931671,-6.217168,-1.74444
-1.943641,-6.251841,0.1142784
-1.93917,-6.233623,-1.507172
-1.949982,-6.264523,0.3438472
-1.941794,-6.234382,-1.269261
-1.953428,-6.271736,0.5747049
-1.943711,-6.236704,-1.034658
-1.963821,-6.297358,0.8099437
-1.951319,-6.253431,-0.8043377
-1.964638,-6.292253,1.044044
-1.950583,-6.243405,-0.5722646
-1.936606,-6.194869,1.261629
-1.958726,-6.261794,-0.3438472
-1.666796,-5.328532,1.28897
-1.958627,-6.257639,-0.1144529
-1.464237,-4.675247,1.31273
-1.957345,-6.21926,-1.747029
-1.968944,-6.252304,0.114418
-1.960248,-6.220898,-1.505822
-1.976533,-6.268762,0.3444753
-1.968765,-6.240329,-1.271933
-1.980598,-6.277835,0.5759251
-1.965962,-6.227654,-1.034345
-1.9833,-6.278761,0.8084813
-1.977816,-6.257594,-0.8058002
-1.989474,-6.290661,1.044982
-1.975857,-6.243812,-0.5729619
-1.959891,-6.1896,1.262011
-1.984077,-6.262189,-0.344266
-1.686904,-5.324244,1.289419
-1.9888,-6.273293,-0.1148717
-1.482532,-4.673532,1.313766
-1.983648,-6.223087,-1.750134
-1.999138,-6.267908,0.1148368
-1.984812,-6.219241,-1.507172
-1.997188,-6.258019,0.344266
-1.992328,-6.23903,-1.273078
-2.008446,-6.285717,0.5773196
-1.992384,-6.231696,-1.036222
-2.009929,-6.282794,0.8099437
-1.996622,-6.241198,-0.8045815
-2.015034,-6.294966,1.04686
-2.003717,-6.255851,-0.5747049
-1.979686,-6.177113,1.260866
-2.007144,-6.259028,-0.3444753
-1.700718,-5.303478,1.28582
-2.011909,-6.270121,-0.1149416
-1.499426,-4.670167,1.314283
-2.009015,-6.231185,-1.754276
-2.021755,-6.266953,0.1149416
-2.009017,-6.223752,-1.509871
-2.021611,-6.262766,0.344894
-2.011799,-6.228652,-1.272314
-2.029891,-6.280918,0.577494
-2.017292,-6.238212,-1.038412
-2.03442,-6.287426,0.8114062
-2.022197,-6.249652,-0.8065314
-2.035897,-6.288249,1.04686
-2.029364,-6.264336,-0.5760995
-1.998949,-6.166779,1.260103
-2.032819,-6.267537,-0.3453127
-1.71529,-5.288541,1.283571
-2.032072,-6.261512,-0.1149066
-1.513115,-4.659657,1.31273
-2.027871,-6.218978,-1.752723
-2.046247,-6.271621,0.115151
-2.033273,-6.228171,-1.512571
-2.045941,-6.263266,0.3453127
-2.035969,-6.229056,-1.273841
-2.05009,-6.272258,0.5773196
-2.043494,-6.248384,-1.041228
-2.058344,-6.290079,0.8126248
-2.050794,-6.263308,-0.8092125
-2.059681,-6.286736,1.047798
-2.049356,-6.251534,-0.5755765
-2.020463,-6.159764,1.260103
-2.059667,-6.275584,-0.34615
-1.735563,-5.288076,1.28492
-2.060156,-6.27338,-0.1152557
-1.525753,-4.643336,1.309624
-2.053073,-6.218842,-1.754793
-2.067339,-6.258382,0.1150463
-2.062203,-6.23918,-1.51707
-2.073273,-6.268998,0.3460454
-2.063103,-6.234599,-1.276512
-2.074942,-6.270376,0.5778425
-2.068244,-6.246479,-1.042166
-2.090125,-6.308873,0.8160372
-2.080607,-6.276475,-0.8118936
-2.087684,-6.294144,1.050301
-2.077904,-6.260999,-0.5771453
-2.036838,-6.133685,1.256287
-2.086432,-6.279365,-0.3467781
-1.757391,-5.289076,1.28672
-2.088182,-6.280968,-0.1155349
-1.543371,-4.639545,1.310142
-2.083813,-6.235095,-1.761522
-2.093434,-6.260245,0.1152208
-2.081965,-6.222339,-1.51482
-2.102114,-6.282557,0.3471968
-2.090463,-6.244115,-1.279947
-2.104872,-6.28351,0.57976
-2.092381,-6.242603,-1.042792
-2.10566,-6.278585,0.8131123
-2.105029,-6.276703,-0.8128686
-2.115298,-6.303673,1.053117
-2.101648,-6.259374,-0.5776682
-2.056362,-6.120955,1.255142
-2.107702,-6.270151,-0.3466734
-1.773359,-5.275522,1.28492
-2.114556,-6.286908,-0.1157793
-1.560789,-4.637792,1.311177
-2.106952,-6.23547,-1.763593
-2.119306,-6.268424,0.1155
-2.10571,-6.22463,-1.51707
-2.119736,-6.266093,0.3466734
-2.114305,-6.246446,-1.281855
-2.13081,-6.291593,0.5811545
-2.118143,-6.250597,-1.045295
-2.129656,-6.280968,0.814331
-2.120094,-6.252769,-0.810675
-2.138729,-6.304106,1.054368
-2.126236,-6.26369,-0.5787141
-2.081698,-6.128974,1.258195
-2.124627,-6.251781,-0.3460454
-1.785827,-5.254851,1.281321
-2.135393,-6.279861,-0.1157793
-1.57616,-4.63259,1.311177
-2.130116,-6.235762,-1.765664
-2.142668,-6.26893,0.1156396
-2.130754,-6.230521,-1.520219
-2.145476,-6.269993,0.3473014
-2.134372,-6.237543,-1.281473
-2.152308,-6.286377,0.5813288
-2.14398,-6.258489,-1.047798
-2.154978,-6.287016,0.8160372
-2.143841,-6.250963,-0.8114062
-2.158797,-6.290997,1.05343
-2.150676,-6.263768,-0.5794114
-2.098824,-6.112752,1.256287
-2.15573,-6.274923,-0.3477201
-1.80606,-5.254113,1.282671
-2.157301,-6.272368,-0.1157793
-1.590435,-4.621581,1.309624
-2.154219,-6.231565,-1.766699
-2.167804,-6.270862,0.1158142
-2.156948,-6.235937,-1.523369
-2.169309,-6.268128,0.3476155
-2.160431,-6.238954,-1.283381
-2.175334,-6.278447,0.5813288
-2.166904,-6.250589,-1.047798
-2.182763,-6.296336,0.8182308
-2.170201,-6.25657,-0.8131123
-2.183335,-6.290887,1.054681
-2.171873,-6.254341,-0.579237
-2.119281,-6.099456,1.255142
-2.183961,-6.282072,-0.3485575
-1.824665,-5.245618,1.282221
-2.183781,-6.278021,-0.1160236
-1.602112,-4.603229,1.306001
-2.174683,-6.22036,-1.765664
-2.189453,-6.2591,0.1157444
-2.184297,-6.240864,-1.526518
-2.196454,-6.275599,0.3484528
-2.18544,-6.24064,-1.28529
-2.20119,-6.282096,0.5823746
-2.193284,-6.256035,-1.049988
-2.211082,-6.303279,0.8201808
-2.203636,-6.278543,-0.8170122
-2.210514,-6.29814,1.057184
-2.197653,-6.258,-0.5802829
-2.137957,-6.084611,1.253615
-2.207863,-6.280063,-0.3488715
-1.842317,-5.237379,1.281771
-2.211654,-6.287338,-0.1163377
-1.618813,-4.599431,1.306519
-2.20411,-6.234587,-1.771875
-2.21353,-6.261231,0.1159189
-2.20498,-6.233587,-1.526518
-2.222344,-6.279191,0.3490809
-2.211799,-6.245927,-1.287961
-2.228427,-6.289399,0.5837691
-2.214677,-6.25059,-1.050301
-2.230645,-6.29217,0.8196933
-2.226435,-6.276813,-0.8177434
-2.238432,-6.307139,1.06
-2.224818,-6.265311,-0.5816774
-2.155494,-6.070088,1.252089
-2.22734,-6.268943,-0.3486622
-1.859675,-5.231241,1.281771
-2.237608,-6.290884,-0.1165472
-1.63421,-4.591931,1.306001
-2.228672,-6.238159,-1.774981
-2.240083,-6.266647,0.1161632
-2.230664,-6.236861,-1.529217
-2.244249,-6.271395,0.3490809
-2.235144,-6.245952,-1.289487
-2.253302,-6.293229,0.584815
-2.235817,-6.240961,-1.049988
-2.255276,-6.29182,0.8206682
-2.250342,-6.274609,-0.8184746
-2.262436,-6.304865,1.060939
-2.25408,-6.278133,-0.5835948
-2.176669,-6.062527,1.252089
-2.246507,-6.253611,-0.3482435
-1.87331,-5.211881,1.278622
-2.258201,-6.279271,-0.1164774
-1.652191,-4.591652,1.307554
-2.256773,-6.244484,-1.779122
-2.268061,-6.275716,0.1164774
-2.257722,-6.243698,-1.532816
-2.268845,-6.271035,0.3494996
-2.258689,-6.239564,-1.289869
-2.278388,-6.290548,0.585338
-2.26406,-6.247582,-1.052491
-2.283987,-6.302572,0.8231056
-2.275615,-6.276047,-0.8196933
-2.283082,-6.293216,1.060313
-2.27598,-6.270227,-0.5835948
-2.196195,-6.047127,1.250562
-2.281009,-6.277246,-0.3500229
-1.890402,-5.199485,1.277272
-2.280788,-6.27323,-0.1165123
-1.666228,-4.58041,1.306001
-2.277232,-6.232939,-1.778087
-2.295853,-6.280508,0.1167217
-2.281929,-6.239041,-1.533716
-2.29456,-6.27018,0.3499182
-2.28383,-6.24086,-1.291777
-2.300333,-6.282557,0.585338
-2.288572,-6.247061,-1.053743
-2.310488,-6.303478,0.8243243
-2.295868,-6.260209,-0.8187183
-2.314979,-6.308914,1.06438
-2.299227,-6.265985,-0.5839435
-2.218642,-6.043109,1.251325
-2.307039,-6.280495,-0.3506509
-1.909885,-5.196512,1.278172
-2.309287,-6.279843,-0.1167915
-1.681671,-4.570647,1.304966
-2.298975,-6.224952,-1.778087
-2.31707,-6.27058,0.1166868
-2.309101,-6.24566,-1.537315
-2.323361,-6.280864,0.350965
-2.310368,-6.245739,-1.294448
-2.325015,-6.281962,0.5860352
-2.312423,-6.244591,-1.054681
-2.335236,-6.30282,0.8252993
-2.328746,-6.281938,-0.8226182
-2.337674,-6.302646,1.064693
-2.325243,-6.26913,-0.5849893
-2.234942,-6.022445,1.248654
-2.331728,-6.279893,-0.3510696
-1.92937,-5.193468,1.279072
-2.335375,-6.28299,-0.1170009
-1.696941,-4.562939,1.304448
-2.329473,-6.240417,-1.784816
-2.341742,-6.269947,0.1168264
-2.332252,-6.241213,-1.538215
-2.343874,-6.268974,0.3507556
-2.33697,-6.250509,-1.29712
-2.353909,-6.292469,0.5877783
-2.337668,-6.245732,-1.056246
-2.359312,-6.300207,0.8260305
-2.35066,-6.273771,-0.8226182
-2.363127,-6.303697,1.066257
-2.354105,-6.279631,-0.5867324
-2.253193,-6.007253,1.247128
-2.356442,-6.279195,-0.3514883
-1.947486,-5.186702,1.279072
-2.362215,-6.287903,-0.1172453
-1.713538,-4.558795,1.304966
-2.355333,-6.243093,-1.787922
-2.36997,-6.278572,0.1171406
-2.357466,-6.24215,-1.540465
-2.372801,-6.279437,0.3518023
-2.360855,-6.247823,-1.298265
-2.378678,-6.291669,0.5884756
-2.362252,-6.244924,-1.057497
-2.386207,-6.304929,0.8277367
-2.373248,-6.267384,-0.8228619
-2.392816,-6.315728,1.069699
-2.377423,-6.275101,-0.5870811
-2.274148,-5.999352,1.247128
-2.375514,-6.263462,-0.3510696
-1.960049,-5.165296,1.275472
-2.387698,-6.288966,-0.1174198
-1.730813,-4.556398,1.306001
-2.378487,-6.238443,-1.788957
-2.396149,-6.281472,0.11735
-2.382021,-6.241165,-1.542264
-2.395748,-6.277133,0.3521163
-2.38405,-6.243212,-1.299028
-2.407026,-6.300078,0.5900444
-2.387563,-6.245866,-1.059062
-2.411037,-6.303978,0.8287116
-2.39582,-6.260915,-0.8231056
-2.410922,-6.30038,1.068448
-2.400737,-6.270486,-0.5874297
-2.293672,-5.98771,1.246364
-2.406655,-6.279376,-0.3524303
-1.977369,-5.156603,1.275023
-2.405676,-6.273546,-0.1172802
-1.745221,-4.54883,1.305483
-2.401639,-6.233708,-1.789993
-2.417685,-6.275357,0.1173849
-2.408311,-6.247778,-1.545864
-2.422675,-6.281775,0.352849
-2.41219,-6.251337,-1.302462
-2.427567,-6.28792,0.5896958
-2.418222,-6.263714,-1.063442
-2.437651,-6.310762,0.8306615
-2.42301,-6.269601,-0.8252993
-2.437886,-6.304822,1.070638
-2.42261,-6.262067,-0.5874297
-2.312806,-5.97824,1.245983
-2.433232,-6.286262,-0.3532678
-1.993051,-5.146383,1.274123
-2.432618,-6.278162,-0.1175245
-1.755502,-4.5283,1.301342
-2.428601,-6.241913,-1.794651
-2.441751,-6.27247,0.1174896
-2.434349,-6.250229,-1.548563
-2.450391,-6.288168,0.3536864
-2.437184,-6.254279,-1.304752
-2.452747,-6.290973,0.5907416
-2.438635,-6.251554,-1.062816
-2.462552,-6.309611,0.8316365
-2.449212,-6.2722,-0.8267617
-2.463474,-6.305474,1.072202
-2.450983,-6.270274,-0.5889985
-2.328657,-5.957331,1.243312
-2.46098,-6.292611,-0.3541051
-2.011003,-5.139395,1.274123
-2.45962,-6.282667,-0.1177688
-1.772708,-4.525743,1.302377
-2.454998,-6.241959,-1.79724
-2.468023,-6.275074,0.117699
-2.456865,-6.243506,-1.549013
-2.475251,-6.287011,0.3541051
-2.466566,-6.261744,-1.308187
-2.478711,-6.289355,0.5914388
-2.463706,-6.248086,-1.063754
-2.484561,-6.300977,0.8316365
-2.474734,-6.272844,-0.8279803
-2.490546,-6.309699,1.074392
-2.474319,-6.265386,-0.5893471
-2.347591,-5.941453,1.241785
-2.483293,-6.281691,-0.3540004
-2.029109,-5.130177,1.273673
-2.486684,-6.28706,-0.1180132
-1.788495,-4.519527,1.302377
-2.483906,-6.251305,-1.802416
-2.496915,-6.280852,0.1179783
-2.481172,-6.238081,-1.549913
-2.49754,-6.27604,0.3540004
-2.494216,-6.267689,-1.311239
-2.507283,-6.297325,0.5930077
-2.492812,-6.2578,-1.066883
-2.512049,-6.302893,0.8330989
-2.498444,-6.265576,-0.8282241
-2.51878,-6.313371,1.076582
-2.504652,-6.27478,-0.5910903
-2.371227,-5.940515,1.243312
-2.509649,-6.284113,-0.3546285
-2.04339,-5.114015,1.271423
-2.514908,-6.290901,-0.1182575
-1.806482,-4.516529,1.303413
-2.50824,-6.245744,-1.803451
-2.524786,-6.286943,0.1182575
-2.510925,-6.249273,-1.554862
-2.523901,-6.278403,0.3546285
-2.517172,-6.258505,-1.311239
-2.53481,-6.299183,0.5940536
-2.52237,-6.265113,-1.069699
-2.543673,-6.318025,0.8362675
-2.526974,-6.273388,-0.8304178
-2.540063,-6.302708,1.076269
-2.529521,-6.27339,-0.5917875
-2.391515,-5.928143,1.242548
-2.539393,-6.291541,-0.3555705
-2.06066,-5.102878,1.270524
-2.539097,-6.287647,-0.1183622
-1.82079,-4.506613,1.302377
-2.53039,-6.240973,-1.804486
-2.552729,-6.292916,0.1185367
-2.53712,-6.251304,-1.557561
-2.550716,-6.284804,0.3554659
-2.543821,-6.264676,-1.314292
-2.557935,-6.29628,0.5945765
-2.546851,-6.265864,-1.071263
-2.572442,-6.325656,0.8384611
-2.552598,-6.273723,-0.8316365
-2.56765,-6.310718,1.079085
-2.550309,-6.264967,-0.5917875
-2.412641,-5.923816,1.243312
-2.564764,-6.294183,-0.3561985
-2.079043,-5.099625,1.271423
-2.561445,-6.282896,-0.118432
-1.832806,-4.493395,1.300307
-2.557285,-6.244617,-1.80811
-2.572068,-6.280715,0.1184669
-2.565225,-6.260889,-1.56206
