poinew_1,poinew_2,poinew_3
-2.567768,-3.141673,0.4982019
-8.12714,-9.940038,-1.576502
-2.567549,-3.139166,0.64232
-8.138574,-9.950477,-1.124658
-3.895015,-4.760476,1.195609
-3.616709,-4.418755,-0.299257
-3.413553,-4.169062,1.243979
-8.184255,-9.992091,-0.2254502
-2.877294,-3.511614,1.21645
-5.098561,-6.207091,-2.152339
-8.215178,-9.99776,0.225869
-6.103106,-7.424757,-2.218917
-2.578919,-3.136279,0.212798
-7.563886,-9.198604,-2.314895
-6.789243,-8.253602,0.9350068
-8.171114,-9.929998,-2.036777
-5.464008,-6.637809,1.055632
-8.183239,-9.937658,-1.580645
-2.582257,-3.134758,0.6432586
-8.188457,-9.940463,-1.126749
-3.916603,-4.752911,1.197136
-8.201788,-9.949563,-0.6757619
-3.424365,-4.152611,1.24263
-8.22545,-9.971173,-0.2256247
-2.891994,-3.504528,1.217485
-2.577338,-3.115468,-1.083417
-8.2462,-9.964403,0.2257643
-6.125257,-7.398905,-2.217567
-2.589852,-3.127258,0.212798
-7.59595,-9.172145,-2.314895
-6.820552,-8.232923,0.9353554
-8.220852,-9.919667,-2.040531
-5.483345,-6.61411,1.054901
-2.591451,-3.124746,-0.4984457
-2.596968,-3.130286,0.6441972
-8.256182,-9.951688,-1.131281
-3.92941,-4.734677,1.195991
-8.272187,-9.963901,-0.6786928
-3.437594,-4.139133,1.24218
-8.271707,-9.956244,-0.2259389
-2.906678,-3.497384,1.21852
-5.133114,-6.160955,-2.148716
-8.305258,-9.964744,0.2264275
-2.606926,-3.126709,-0.9398454
-8.334433,-9.992653,0.6819376
-2.59294,-3.108832,-0.7868963
-6.87733,-8.242721,0.9391903
-2.615105,-3.133183,-0.6463873
-5.510215,-6.599501,1.055632
-8.303317,-9.941231,-1.590395
-2.612945,-3.127266,0.6454487
-8.311309,-9.94727,-1.134071
-3.947171,-4.72244,1.196373
-8.33126,-9.964077,-0.6806815
-3.448272,-4.122623,1.24083
-8.341054,-9.968719,-0.2268813
-2.910189,-3.476847,1.214897
-3.555189,-4.236908,-1.481998
-8.365705,-9.966325,0.2271256
-3.562697,-4.242848,-1.279072
-2.637313,-3.139688,0.2148915
-3.576088,-4.257287,-1.080742
-2.642965,-3.145301,0.3594303
-8.338205,-9.919494,-2.05242
-5.531941,-6.578708,1.055389
-8.362247,-9.94105,-1.595026
-2.636564,-3.13324,0.6485774
-8.363941,-9.939541,-1.136511
-3.962367,-4.70713,1.195991
-8.390433,-9.963962,-0.6826703
-3.468918,-4.118014,1.24308
-8.392553,-9.959422,-0.2273351
-2.921063,-3.46519,1.214379
-2.633513,-3.116341,-1.093252
-8.428842,-9.970661,0.2278935
-3.562386,-4.21253,-1.273673
-2.661156,-3.145711,0.2159382
-2.657692,-3.141615,-0.7998714
-2.650066,-3.131494,0.3589073
-2.642021,-3.120881,-0.6476388
-5.547174,-6.550269,1.053926
-8.423844,-9.943607,-1.600145
-2.657702,-3.136074,0.6510803
-8.434653,-9.952844,-1.141392
-3.974966,-4.688777,1.194846
-8.431623,-9.942229,-0.6831936
-3.482011,-4.104394,1.24263
-8.454439,-9.962083,-0.2280681
-2.93189,-3.4535,1.213861
-5.213625,-6.12599,-2.155445
-3.64133,-4.277035,0.09804761
-6.25829,-7.348268,-2.228365
-2.67212,-3.136403,0.2159382
-2.678827,-3.144275,-0.8029243
-2.670029,-3.132839,0.3601275
-2.661869,-3.122161,-0.6498289
-5.56485,-6.524824,1.052951
-2.667037,-3.126012,-0.5045391
-2.67248,-3.131285,0.6520189
-8.490039,-9.947588,-1.144181
-3.998956,-4.683833,1.197136
-8.494812,-9.946148,-0.6854964
-3.487455,-4.081843,1.23948
-8.519047,-9.967471,-0.2288709
-2.94895,-3.449118,1.215932
-5.241263,-6.115088,-2.158033
-8.547709,-9.969259,0.2292199
-6.276289,-7.317502,-2.225666
-8.561576,-9.978386,0.6890553
-2.684672,-3.128945,-0.8013979
-2.693925,-3.138619,0.3618706
-2.686906,-3.129337,-0.6532704
-2.718779,-3.165339,0.5123388
-2.718037,-3.163359,-0.512095
-4.634133,-5.391485,1.126015
-3.623391,-4.215558,-0.486329
-4.012723,-4.666868,1.196373
-3.629816,-4.220049,-0.2917207
-3.502953,-4.071123,1.23993
-2.693849,-3.129678,-0.07207844
-2.966013,-3.444659,1.218003
-2.682413,-3.107604,-1.099981
-2.696765,-3.122029,-0.9524428
-2.712234,-3.138828,0.2174036
-2.695579,-3.119554,-0.8013979
-2.711378,-3.136733,0.3627422
-2.705565,-3.128904,-0.6551476
-2.724617,-3.149824,0.5113638
-2.723866,-3.147848,-0.5111201
-4.667146,-5.391705,1.129457
-4.031559,-4.6558,1.197136
-13.05333,-15.06918,-1.044835
-3.523524,-4.066233,1.24218
-9.238089,-10.65722,-0.2461836
-2.975487,-3.431366,1.216967
-2.705917,-3.112802,-1.105157
-12.51296,-14.38945,0.3328523
-6.37071,-7.323497,-2.240963
-3.648816,-4.193048,0.291302
-2.719339,-3.124936,-0.805214
-2.749783,-3.158807,0.3664027
-2.724256,-3.128379,-0.6570249
-2.746026,-3.152269,0.5133137
-2.734838,-3.13832,-0.5111201
-4.67945,-5.367934,1.127893
-2.725803,-3.126849,-0.3629165
-4.034882,-4.626903,1.19332
-2.740123,-3.141063,-0.2184503
-3.530009,-4.045099,1.23948
-2.734043,-3.131886,-0.07256711
-2.982364,-3.415138,1.214897
-2.720584,-3.107698,-1.10671
-2.73896,-3.127587,0.07256711
-2.723632,-3.108989,-0.9542423
-2.752509,-3.140846,0.218869
-2.737994,-3.124284,-0.8075038
-7.01362,-8.000319,0.9308233
-2.742973,-3.127762,-0.658902
-2.754394,-3.139679,0.5128263
-3.604733,-4.107515,-0.6710126
-4.695551,-5.348599,1.127267
-3.617388,-4.120487,-0.4797052
-4.051008,-4.612791,1.19332
-3.618444,-4.118788,-0.2873244
-3.551826,-4.041535,1.24218
-9.396763,-10.68859,-0.2484175
-2.991716,-3.401805,1.213861
-2.745469,-3.114123,-1.112404
-3.633413,-4.119849,0.09588353
-2.752517,-3.119922,-0.960541
-3.638352,-4.122547,0.2881618
-2.75408,-3.120595,-0.8090302
-7.038867,-7.972801,0.9304747
-2.76172,-3.127051,-0.6607792
-2.77848,-3.144922,0.5152636
-2.764569,-3.128076,-0.5125825
-4.712884,-5.330696,1.126954
-2.808271,-3.176407,-0.3709348
-4.069686,-4.601563,1.194083
-2.800365,-3.165237,-0.2214858
-3.560745,-4.023276,1.24038
-3.003572,-3.39134,1.213861
-2.763475,-3.113671,-1.11551
-12.7773,-14.39143,0.3359239
-2.768024,-3.116605,-0.9623407
-8.873319,-9.987236,0.7001505
-2.777453,-3.126122,-0.8128464
-7.05203,-7.934525,0.9287316
-2.777325,-3.123781,-0.6620308
-5.688605,-6.395979,1.051001
-3.5983,-4.044325,-0.6646755
-4.725283,-5.309136,1.125703
-8.469613,-9.516113,-1.114548
-4.087534,-4.590974,1.194846
-2.776309,-3.117155,-0.2187643
-3.572771,-4.009991,1.23993
-2.790097,-3.130437,-0.07319539
-3.012231,-3.378478,1.212826
-2.773039,-3.102566,-1.114992
-12.88078,-14.40637,0.3373201
-2.78928,-3.118544,-0.9659398
-8.932096,-9.982995,0.7020346
-2.787039,-3.114945,-0.8124648
-2.806361,-3.135439,0.3681458
-2.801389,-3.128784,-0.6651595
-5.712219,-6.377563,1.051245
-2.889122,-3.224504,-0.5315941
-4.743787,-5.292609,1.125703
-8.497459,-9.480556,-1.11385
-4.099603,-4.572294,1.193701
-8.516211,-9.494806,-0.6684349
-3.591953,-4.003297,1.24173
-9.554418,-10.64483,-0.2496741
-3.021424,-3.365069,1.211791
-3.550251,-3.944339,-1.421952
-12.95775,-14.39104,0.3380182
-2.823624,-3.134853,-0.9740381
-8.98962,-9.976977,0.703814
-8.034915,-8.917414,-2.333213
-7.099249,-7.876217,0.9276857
-2.82023,-3.127789,-0.6670367
-5.726471,-6.34874,1.049783
-2.832538,-3.139235,-0.5191634
-4.759584,-5.273086,1.125077
-2.82481,-3.129574,-0.3688431
-4.110276,-4.552126,1.192175
-2.839504,-3.143644,-0.2220091
-2.849429,-3.15242,-0.07417273
-3.033152,-3.354501,1.211791
-2.832257,-3.124639,-1.130004
-2.835572,-3.127201,0.07368406
-6.510953,-7.178065,-2.237363
-9.053918,-9.978077,0.7061168
-8.073909,-8.898036,-2.335502
-7.126698,-7.851389,0.9276857
-3.596014,-3.960292,-0.8472492
-5.741924,-6.321364,1.048564
-3.599069,-3.960879,-0.6571196
-4.780621,-5.259362,1.125703
-3.602273,-3.963013,-0.4685493
-4.130103,-4.542109,1.19332
-12.99035,-14.28122,-1.011759
-3.453249,-3.795072,1.184592
-9.485813,-10.42112,-0.2459742
-3.043542,-3.342465,1.211273
-3.558165,-3.898055,-1.414187
-3.635284,-3.981145,0.09410337
-2.849384,-3.11938,-0.9753878
-9.111595,-9.97148,0.7078962
-2.844667,-3.113126,-0.8197154
-7.151372,-7.823524,0.9273371
-2.849995,-3.11677,-0.6689138
-5.769312,-6.307143,1.049539
-2.847684,-3.112062,-0.5179448
-4.796282,-5.239728,1.125077
-2.884258,-3.150926,-0.3737238
-4.144608,-4.526216,1.192938
-12.99426,-14.18572,-1.0082
-3.45331,-3.768627,1.180093
-3.649678,-3.981529,-0.0942779
-3.060414,-3.337516,1.213344
-5.479211,-5.960686,-2.169421
-2.914184,-3.169152,0.07515007
-3.39985,-3.696016,-1.159398
-9.174747,-9.970477,0.7100943
-3.338083,-3.627597,-0.9582428
-7.181337,-7.801445,0.9276857
-3.529908,-3.83337,-0.8253483
-5.789948,-6.285506,1.049295
-3.59704,-3.903539,-0.6517573
-4.80651,-5.21424,1.1232
-2.914145,-3.161347,-0.3761642
-4.160381,-4.511723,1.192938
-2.884455,-3.126949,-0.2229512
-2.893136,-3.134164,-0.07445197
-3.068113,-3.322554,1.211791
-2.900772,-3.13255,0.07452177
-3.31076,-3.574045,-1.124755
-9.246148,-9.977944,0.7129205
-3.174582,-3.425838,-0.9078693
-2.903999,-3.132741,0.3737238
-3.33239,-3.593619,-0.776228
-5.809154,-6.262345,1.048808
-3.348691,-3.608668,-0.604472
-4.826025,-5.198878,1.123512
-3.364342,-3.624268,-0.4326411
-4.173433,-4.494295,1.192175
-3.377912,-3.636338,-0.2601097
-3.640048,-3.917159,1.234531
-3.554851,-3.824136,-0.09113646
-3.077062,-3.308995,1.210756
-3.310306,-3.551113,-1.300825
-3.473571,-3.724949,0.08890256
-3.329862,-3.569591,-1.127005
-3.421583,-3.66663,0.2628312
-3.363328,-3.604203,-0.9582428
-3.518565,-3.76924,0.4511181
-3.351655,-3.589183,-0.7777922
-5.835045,-6.24638,1.049539
-4.848189,-5.18633,1.124451
-3.15928,-3.379626,-0.4047512
-4.185073,-4.475397,1.19103
-3.054937,-3.265719,-0.2343604
-3.663019,-3.914389,1.237681
-3.344057,-3.572286,-0.08541208
-3.085952,-3.295415,1.20972
-3.289628,-3.504323,-1.287884
-3.196348,-3.403765,0.08150274
-3.324956,-3.539482,-1.121156
-3.293484,-3.504752,0.25205
-3.335555,-3.549521,-0.9467943
-3.403424,-3.620478,0.4347329
-3.34657,-3.558755,-0.7737249
-3.431662,-3.647965,0.6149527
-3.364279,-3.575083,-0.6027658
-3.42832,-3.641863,0.7921842
-3.363616,-3.573128,-0.4293292
-3.440215,-3.653222,0.9754157
-3.378564,-3.5865,-0.2582256
-3.390797,-3.596969,-0.0862847
-3.100087,-3.287433,1.210756
-3.319093,-3.511069,-1.294613
-3.386825,-3.581469,0.08604036
-3.252922,-3.438666,-1.092812
-3.392184,-3.584627,0.2586443
-3.31284,-3.500781,-0.9368722
-3.402344,-3.594107,0.4329897
-3.26797,-3.450952,-0.7527627
-3.269631,-3.451499,0.5837542
-3.334409,-3.518651,-0.59521
-3.421985,-3.609804,0.7878041
-3.36236,-3.546906,-0.427586
-3.461051,-3.649739,0.9777053
-3.373194,-3.555848,-0.2568649
-3.443436,-3.628625,1.154899
-3.389565,-3.570608,-0.08593565
-3.116865,-3.282195,1.212826
-3.31934,-3.48687,-1.289954
-3.388274,-3.558039,0.08576112
-3.326736,-3.492196,-1.113508
-3.395032,-3.562643,0.2579116
-3.33452,-3.499144,-0.9395435
-3.416243,-3.583651,0.433164
-3.350885,-3.513861,-0.7690319
-3.426901,-3.592319,0.6095905
-3.354894,-3.515606,-0.5966724
-3.420925,-3.583548,0.7846754
-3.371969,-3.532266,-0.4272375
-3.443941,-3.606398,0.9693098
-3.360752,-3.518055,-0.2549808
-3.449349,-3.609539,1.152649
-3.2887,-3.440226,-0.08307345
-3.128303,-3.271295,1.212826
-3.288711,-3.430635,-1.27339
-3.378529,-3.523097,0.08520265
-3.268755,-3.407435,-1.090113
-3.365959,-3.50754,0.2547714
-3.214856,-3.350081,-0.9025266
-3.308692,-3.446658,0.4179989
-3.334397,-3.472222,-0.7624617
-3.417416,-3.557431,0.6056907
-3.363019,-3.49958,-0.5959411
-3.419723,-3.557344,0.7815467
-3.356663,-3.491747,-0.4237512
-3.448343,-3.585865,0.96702
-3.38132,-3.514939,-0.2556088
-3.447064,-3.58203,1.1477
-3.393607,-3.525248,-0.08541208
-3.126302,-3.24644,1.20765
-3.315426,-3.434424,-1.279084
-3.376915,-3.496897,0.0848536
-3.330725,-3.447863,-1.106759
-3.401163,-3.520778,0.2565509
-3.332946,-3.448956,-0.9322928
-3.401021,-3.518171,0.428109
-3.338258,-3.452042,-0.7605845
-3.420152,-3.535491,0.6039845
-3.34286,-3.455593,-0.5903352
-3.423259,-3.537467,0.7796695
-3.266283,-3.374077,-0.4108522
-3.444451,-3.556881,0.9624406
-3.287954,-3.394091,-0.2476538
-3.445365,-3.556582,1.143201
-3.2689,-3.373245,-0.08199141
-3.13974,-3.238829,1.208685
-3.161197,-3.253002,-1.215414
-3.339708,-3.435495,0.08363193
-3.32312,-3.41724,-1.100461
-3.258261,-3.350544,0.2449323
-3.322461,-3.415369,-0.9261869
-3.389047,-3.482599,0.4251457
-3.345553,-3.436707,-0.7596459
-3.400003,-3.491421,0.5983785
-3.36815,-3.458711,-0.5927725
-3.425322,-3.516191,0.7774794
-3.366447,-3.454549,-0.4220081
-3.442523,-3.531381,0.9586244
-3.381462,-3.467533,-0.2538294
-3.438092,-3.525605,1.136903
-3.393174,-3.47833,-0.08481869
-3.154511,-3.232547,1.210238
-3.317867,-3.391645,-1.271319
-3.38185,-3.455846,0.08439984
-3.312622,-3.38392,-1.093262
-3.395704,-3.467579,0.2543528
-3.32612,-3.395335,-0.9238971
-3.367115,-3.437183,0.4209622
-3.289184,-3.356461,-0.7443153
-3.178104,-3.241976,0.5574304
-3.29959,-3.364727,-0.5786357
-3.427891,-3.494343,0.7752893
-3.29336,-3.356032,-0.4113751
-3.446577,-3.510937,0.9563347
-3.347364,-3.408683,-0.2503752
-3.439454,-3.50246,1.133303
-3.395485,-3.456479,-0.08457436
-3.163068,-3.218761,1.209203
-3.31536,-3.364326,-1.265625
-3.325706,-3.373646,0.08268951
-3.325003,-3.371756,-1.093262
-3.374727,-3.420985,0.2518407
-3.32751,-3.371943,-0.9208443
-3.347502,-3.392203,0.4169531
-3.345872,-3.389368,-0.7543271
-3.333632,-3.37579,0.5825355
-3.359332,-3.400628,-0.5869228
-3.424014,-3.464894,0.7715349
-3.367269,-3.406283,-0.4190448
-3.449758,-3.48851,0.9536634
-3.385119,-3.421949,-0.2522593
-3.438564,-3.475975,1.128804
-3.377186,-3.41274,-0.08380646
-3.176202,-3.208519,1.20972
-3.27595,-3.300053,-1.245955
-3.376093,-3.399746,0.08363193
-3.253562,-3.275212,-1.065818
-3.364127,-3.386513,0.2501659
-3.274219,-3.294856,-0.9029083
-3.237708,-3.256979,0.401788
-3.301164,-3.319653,-0.7414995
-3.177983,-3.194667,0.5532869
-3.348782,-3.366363,-0.583023
-3.422153,-3.438919,0.7684062
-3.352432,-3.36768,-0.4157329
-3.446676,-3.461144,0.9494656
-3.3759,-3.388888,-0.2506893
-3.441049,-3.454288,1.125655
-3.382021,-3.393848,-0.08363193
-3.180564,-3.190571,1.207132
-3.262296,-3.264574,-1.236637
-3.33928,-3.340447,0.08244517
-3.341571,-3.341571,-1.091013
-3.359803,-3.359803,0.2490145
-3.322615,-3.321456,-0.9132119
-3.337279,-3.33495,0.4127696
-3.3429,-3.339401,-0.7483826
-3.410495,-3.405737,0.5917976
-3.354308,-3.349628,-0.582048
-3.420957,-3.414991,0.7655903
-3.350888,-3.343878,-0.4141641
-3.441455,-3.433057,0.9448862
-3.340449,-3.331134,-0.2472351
-3.442826,-3.433225,1.122506
-3.323862,-3.313437,-0.0819216
-3.191126,-3.180007,1.207132
-3.218301,-3.199259,-1.215932
-3.316297,-3.295526,0.08160745
-3.29595,-3.274162,-1.072567
-3.277976,-3.255171,0.2421062
-3.284854,-3.262001,-0.8998553
-3.257824,-3.234031,0.4016137
-3.330119,-3.304643,-0.7430637
-3.399221,-3.372039,0.5878978
-3.351884,-3.323922,-0.5796106
-3.424439,-3.394685,0.7637132
-3.363374,-3.33415,-0.4143384
-3.438876,-3.407807,0.94107
-3.372761,-3.341122,-0.2488052
-3.446481,-3.412959,1.119806
-3.386569,-3.35246,-0.08317817
-3.189849,-3.156618,1.202473
-3.28994,-3.247721,-1.238708
-3.346284,-3.30219,0.08206122
-3.325394,-3.280428,-1.078415
-3.346202,-3.299804,0.246293
-3.328371,-3.282221,-0.9086325
-3.401049,-3.352719,0.4178246
-3.340227,-3.291612,-0.7427509
-3.415213,-3.364333,0.588629
-3.326693,-3.275987,-0.5732734
-3.41656,-3.36331,0.759333
-3.29406,-3.242719,-0.4044026
-3.442353,-3.38752,0.9387802
-3.311789,-3.257896,-0.2434669
-3.436142,-3.379046,1.112608
-3.316966,-3.260714,-0.0811886
-3.202226,-3.146819,1.202991
-3.240556,-3.176714,-1.215932
-3.314944,-3.2485,0.08101407
-3.317335,-3.24971,-1.072117
-3.270654,-3.202862,0.239908
-3.321573,-3.252726,-0.9036714
-3.381409,-3.310164,0.4139898
-3.341813,-3.270262,-0.7405608
-3.412746,-3.33851,0.5861916
-3.362236,-3.287949,-0.577417
-3.415565,-3.338936,0.7565172
-3.372897,-3.296072,-0.4125953
-3.449946,-3.371367,0.9376354
-3.374574,-3.29656,-0.2472351
-3.433973,-3.353416,1.108109
-3.358378,-3.278449,-0.0819216
-3.209043,-3.131574,1.201438
-3.320018,-3.230833,-1.241296
-3.356358,-3.266196,0.08174707
-3.292341,-3.20278,-1.060419
-3.359135,-3.266616,0.2455603
-3.330658,-3.237793,-0.9029083
-3.397805,-3.301915,0.4145127
-3.328274,-3.233215,-0.7349293
-3.39875,-3.301678,0.5818043
-3.315303,-3.219492,-0.5674237
-3.411609,-3.311858,0.7530756
-3.308601,-3.210739,-0.4033568
-3.449596,-3.346397,0.9342009
-3.350787,-3.249409,-0.2446183
-3.44904,-3.34352,1.109009
-3.361187,-3.258354,-0.08171216
-3.21718,-3.117664,1.200403
-3.30627,-3.19506,-1.231979
-3.303587,-3.191352,0.08017636
-3.302656,-3.189338,-1.059969
-3.350967,-3.234862,0.2440949
-3.339114,-3.22342,-0.902145
-3.397841,-3.278965,0.4131182
-3.340961,-3.22295,-0.7352421
-3.417972,-3.29609,0.583023
-3.371386,-3.250028,-0.5749797
-3.413768,-3.289736,0.7508855
-3.369133,-3.245589,-0.4092833
-3.43015,-3.304369,0.9258053
-3.376497,-3.251546,-0.245665
-3.445247,-3.316593,1.10406
-3.357256,-3.230762,-0.08132821
-3.231369,-3.10853,1.201438
-3.317959,-3.18292,-1.231979
-3.352226,-3.215793,0.08108389
-3.288451,-3.153512,-1.051871
-3.393958,-3.253552,0.2463977
-3.329644,-3.190784,-0.8964208
-3.391132,-3.248573,0.4108522
-3.307096,-3.166963,-0.7252303
-3.370674,-3.227847,0.5730297
-3.343992,-3.201177,-0.5683987
-3.422375,-3.275068,0.7502598
-3.353087,-3.20764,-0.4059714
-3.436564,-3.286347,0.9242789
-3.376842,-3.228109,-0.2448276
-3.437656,-3.285095,1.097761
-3.371405,-3.221785,-0.08139802
-3.239407,-3.094563,1.200403
-3.285993,-3.132491,-1.21645
-3.358528,-3.200521,0.08097917
-3.304534,-3.147966,-1.053671
-3.383033,-3.221619,0.2448276
-3.315482,-3.157291,-0.8899332
-3.407093,-3.243398,0.4115494
-3.342787,-3.181069,-0.730862
-3.415878,-3.249489,0.5788794
-3.360345,-3.195541,-0.5693737
-3.421764,-3.252813,0.7477568
-3.361704,-3.195718,-0.4057971
-3.445447,-3.274183,0.9238971
-3.375383,-3.206478,-0.2439902
