poinew_1,poinew_2,poinew_3
1.56407,-1.597176,-0.1955775
5.589625,-5.709931,1.553185
1.648355,-1.68442,-0.1235129
4.914015,-5.023285,1.622347
1.839921,-1.881491,-0.04593474
4.178264,-4.274158,1.601572
1.350101,-1.384466,-0.5181558
5.565327,-5.70898,0.1391655
1.511022,-1.550566,-0.4998412
5.567705,-5.715409,0.4181643
1.432957,-1.470972,-0.3991724
5.533675,-5.68246,0.693934
1.541876,-1.583885,-0.3501004
5.537735,-5.690602,0.9749548
1.573819,-1.617828,-0.2771309
5.544461,-5.701494,1.25961
1.562652,-1.606911,-0.1961004
5.550502,-5.709699,1.547843
1.691182,-1.740296,-0.1271764
4.896451,-5.040408,1.622347
1.818017,-1.872122,-0.04555078
4.160628,-4.285944,1.600537
1.35198,-1.396109,-0.520744
5.550929,-5.734119,0.1393051
1.436487,-1.484411,-0.4768962
5.536611,-5.723326,0.417327
1.390958,-1.437867,-0.3888687
5.48472,-5.671665,0.6902735
1.533592,-1.586418,-0.3494746
5.495766,-5.687058,0.971055
1.489547,-1.541932,-0.2632378
5.501198,-5.696657,1.254292
1.617931,-1.675417,-0.2037701
5.516901,-5.714914,1.544026
1.614365,-1.672892,-0.1218381
4.878826,-5.057469,1.622347
1.814248,-1.881335,-0.04562059
4.137597,-4.292097,1.597431
1.379236,-1.434239,-0.5331673
5.64729,-5.874556,0.1422371
1.392138,-1.448668,-0.4638491
5.500995,-5.724373,0.4160709
1.409052,-1.466782,-0.3953562
5.449708,-5.674967,0.688356
1.459645,-1.520509,-0.3338312
5.463511,-5.693317,0.9688613
1.47591,-1.538527,-0.2617754
5.460397,-5.69206,1.249286
1.500372,-1.564574,-0.1896509
5.473823,-5.710044,1.537539
1.580878,-1.649676,-0.1197447
4.861143,-5.074468,1.622347
1.791399,-1.870013,-0.04520173
4.120668,-4.303003,1.596396
1.359545,-1.423677,-0.5274732
5.647112,-5.913496,0.1427258
1.363105,-1.427904,-0.4557508
5.458918,-5.720421,0.4143961
1.429672,-1.498682,-0.402607
5.414741,-5.678096,0.6864386
1.432783,-1.502468,-0.3288253
5.421316,-5.686977,0.9647178
1.476278,-1.549161,-0.2627503
5.429595,-5.699644,1.246783
1.47704,-1.551045,-0.1873848
5.431841,-5.703995,1.531051
1.56989,-1.649123,-0.119326
4.836228,-5.08209,1.619648
1.795887,-1.887845,-0.04548097
4.105623,-4.31736,1.596396
1.34285,-1.415563,-0.5228145
5.649828,-5.95784,0.1433192
1.360794,-1.435482,-0.4566507
5.419683,-5.719145,0.4129307
1.392284,-1.469214,-0.3934481
5.378069,-5.677217,0.6841726
1.401723,-1.480209,-0.3228808
5.383691,-5.687126,0.9615492
1.462675,-1.545654,-0.2612879
5.389304,-5.697037,1.24209
1.466412,-1.550145,-0.1866876
5.399757,-5.710083,1.527617
1.570984,-1.66185,-0.1198494
4.809089,-5.089026,1.616498
1.787913,-1.892649,-0.04544607
4.090528,-4.331665,1.596396
1.34055,-1.423055,-0.5238498
5.661899,-6.012464,0.1441569
1.369133,-1.454413,-0.4611497
5.386,-5.723484,0.411884
1.348129,-1.432602,-0.3823813
5.343203,-5.679992,0.6822551
1.389781,-1.477898,-0.3213165
5.34885,-5.689974,0.9588681
1.385223,-1.474081,-0.2483697
5.35045,-5.695657,1.23771
1.540112,-1.639479,-0.1967977
5.363666,-5.711723,1.523037
1.570642,-1.673148,-0.120268
4.788629,-5.10294,1.615598
1.778559,-1.895961,-0.04537626
4.07274,-4.3431,1.595361
1.346132,-1.439012,-0.5279909
5.647706,-6.039495,0.1443314
1.366709,-1.462031,-0.4620495
5.349624,-5.724738,0.4106279
1.339099,-1.432996,-0.3812364
5.302942,-5.676769,0.6796405
1.381917,-1.479852,-0.3206907
5.31812,-5.697001,0.9569181
1.37736,-1.476005,-0.2478823
5.313019,-5.695521,1.233642
1.545252,-1.6565,-0.1981922
5.338339,-5.724668,1.521511
1.567515,-1.681543,-0.1204774
4.766801,-5.115347,1.614249
1.748759,-1.877284,-0.04478288
4.052289,-4.351635,1.59329
1.330582,-1.432379,-0.5238498
5.64564,-6.079687,0.1448201
1.356294,-1.461079,-0.4602498
5.316023,-5.728736,0.4095812
1.338095,-1.441979,-0.3823813
5.269545,-5.680638,0.6778973
1.364655,-1.471631,-0.3178749
5.280657,-5.696605,0.9537495
1.393788,-1.5041,-0.2517821
5.281024,-5.700991,1.230826
1.532691,-1.654576,-0.1973206
5.291645,-5.714458,1.513879
1.558923,-1.684073,-0.120268
4.748917,-5.131956,1.614249
1.746269,-1.88778,-0.04488759
4.034451,-4.362916,1.592255
1.319025,-1.429914,-0.5212616
5.643361,-6.119937,0.1453087
1.334015,-1.447178,-0.4544011
5.285166,-5.735508,0.4087439
1.342366,-1.456747,-0.3850526
5.229434,-5.677016,0.6752827
1.348805,-1.46476,-0.3153719
5.232507,-5.684332,0.948631
1.407347,-1.529407,-0.2551944
5.24638,-5.703398,1.227385
1.514766,-1.646719,-0.1957518
5.249075,-5.708326,1.507391
1.544925,-1.680682,-0.11964
4.730974,-5.148501,1.614249
1.699085,-1.849684,-0.04384045
4.019197,-4.376973,1.592255
1.32577,-1.447331,-0.5259203
5.646273,-6.166146,0.145937
1.319745,-1.441763,-0.4512518
5.24354,-5.730346,0.4070691
1.36378,-1.490392,-0.3926849
5.205553,-5.690825,0.6747597
1.370344,-1.498616,-0.3216293
5.204597,-5.693771,0.9471686
1.399322,-1.531379,-0.2547069
5.210453,-5.704175,1.223631
1.529164,-1.674062,-0.1983665
5.217203,-5.713566,1.503957
1.55386,-1.70229,-0.1207914
4.701151,-5.152029,1.6102
1.689923,-1.852649,-0.04377064
4.0091,-4.396685,1.594325
1.306411,-1.43623,-0.5202263
5.64624,-6.209489,0.1464955
1.322569,-1.455014,-0.4539512
5.203014,-5.724056,0.4053943
1.334804,-1.468989,-0.3858158
5.162882,-5.68389,0.6717964
1.383695,-1.523864,-0.3260095
5.170014,-5.695736,0.9444875
1.40464,-1.548015,-0.2566569
5.171597,-5.699478,1.218938
1.532682,-1.68972,-0.1995867
5.191952,-5.725925,1.50243
1.542543,-1.701785,-0.1203727
4.677906,-5.162631,1.6084
1.671686,-1.844906,-0.04345649
3.991905,-4.407092,1.59329
1.298799,-1.437914,-0.519191
5.660467,-6.266762,0.147403
1.3099,-1.450713,-0.4512518
5.174973,-5.733287,0.4047663
1.325722,-1.469267,-0.3846709
5.124328,-5.681165,0.6693561
1.357465,-1.504975,-0.3210036
5.139134,-5.69958,0.9422938
1.415447,-1.570359,-0.2595817
5.133159,-5.69695,1.214557
1.505439,-1.671373,-0.1967977
5.154541,-5.722688,1.497087
1.531545,-1.700954,-0.119954
4.659456,-5.176666,1.60795
1.650523,-1.834379,-0.04307254
3.964869,-4.408073,1.588631
1.238547,-1.380383,-0.4969326
5.675943,-6.328164,0.1483804
1.287917,-1.436415,-0.4454031
5.136266,-5.730494,0.4033009
1.316912,-1.469269,-0.3835261
5.094824,-5.686255,0.6679616
1.337707,-1.493518,-0.317562
5.108614,-5.705653,0.940344
1.380831,-1.542749,-0.2542195
5.102704,-5.703056,1.212054
1.469333,-1.642205,-0.1927885
5.112283,-5.71577,1.4906
1.538911,-1.721178,-0.1210007
4.640059,-5.191446,1.6075
1.632118,-1.826708,-0.04275839
3.948171,-4.420445,1.588114
1.227296,-1.377486,-0.4943444
1.246611,-1.400149,-0.4328058
5.102952,-5.733469,0.4022542
1.319606,-1.482656,-0.3858158
5.063025,-5.690609,0.6663928
1.324608,-1.489322,-0.3156848
5.068882,-5.701198,0.9366878
1.358294,-1.528271,-0.2510509
5.069645,-5.706066,1.208926
1.460945,-1.644345,-0.1924399
5.080566,-5.720368,1.487165
1.551458,-1.74745,-0.1224662
4.616735,-5.201782,1.605701
1.688107,-1.902698,-0.04439892
3.932717,-4.4342,1.588114
1.22888,-1.388997,-0.4969326
1.226227,-1.386972,-0.427407
5.067036,-5.733288,0.4009981
1.318323,-1.491667,-0.3869607
5.027301,-5.690329,0.664301
1.324632,-1.499859,-0.3169363
5.033185,-5.700999,0.933763
1.354264,-1.534491,-0.2512946
5.035321,-5.707433,1.205484
1.457832,-1.652423,-0.1927885
5.046283,-5.721872,1.482968
1.61271,-1.829261,-0.1278044
4.595972,-5.214942,1.604801
1.67088,-1.896575,-0.04411968
3.917215,-4.447901,1.588114
1.211274,-1.378764,-0.4917562
1.220092,-1.38978,-0.4269571
5.028549,-5.729924,0.3995327
1.288504,-1.468223,-0.3797099
4.99164,-5.68987,0.6622093
1.349345,-1.538633,-0.3241322
5.002785,-5.706592,0.9318131
1.386842,-1.582504,-0.258363
4.997144,-5.704173,1.201104
1.448117,-1.653006,-0.1922656
5.015933,-5.727636,1.479915
1.537905,-1.756735,-0.1223615
4.573891,-5.226553,1.603451
1.618167,-1.849719,-0.04289802
3.899122,-4.458639,1.587078
1.207724,-1.38444,-0.4922738
1.90966,-2.189855,0.05071669
1.225478,-1.405782,-0.4305563
5.000643,-5.738408,0.3989047
1.280791,-1.469751,-0.3789467
4.956044,-5.689232,0.6601176
1.356938,-1.558231,-0.3272609
4.971104,-5.710544,0.9296194
1.370884,-1.575355,-0.2564131
4.961645,-5.703697,1.19735
1.438415,-1.653541,-0.1917426
4.983027,-5.730295,1.476099
1.491144,-1.715365,-0.1191166
4.550506,-5.236603,1.601652
1.590718,-1.831202,-0.04233954
3.875934,-4.46347,1.583973
1.202884,-1.388647,-0.4922738
1.864042,-2.152668,0.04970445
1.209085,-1.39679,-0.4265072
4.970127,-5.743745,0.3980673
1.291069,-1.492028,-0.3835261
4.925726,-5.694443,0.6587231
1.36958,-1.583877,-0.3316411
4.932966,-5.706837,0.9262071
1.362781,-1.577127,-0.2559257
4.933957,-5.712012,1.195472
1.440449,-1.667598,-0.1927885
4.939898,-5.720907,1.469229
1.478622,-1.713,-0.1185933
4.532199,-5.252456,1.601652
1.712315,-1.985137,-0.04576021
3.857807,-4.474046,1.582937
1.205588,-1.401625,-0.4953797
1.863035,-2.166743,0.04987898
1.201661,-1.398046,-0.4256074
4.937031,-5.745911,0.3970206
1.262823,-1.469723,-0.376657
4.888943,-5.691954,0.6564571
1.389779,-1.618622,-0.3378985
4.888451,-5.695402,0.921576
1.343049,-1.565302,-0.2532445
4.908844,-5.723202,1.194221
1.454076,-1.695301,-0.1954032
4.908397,-5.724702,1.465795
1.473933,-1.719667,-0.118698
4.512569,-5.266764,1.601202
1.627326,-1.899976,-0.04366592
3.842166,-4.487485,1.582937
1.243346,-1.455771,-0.5129794
1.819105,-2.130651,0.04890164
1.214485,-1.422984,-0.431906
4.891018,-5.732721,0.3949272
1.258959,-1.475615,-0.3770386
4.861288,-5.699889,0.6554112
1.348236,-1.581374,-0.3291382
4.860814,-5.703365,0.9201136
1.323416,-1.553359,-0.2505634
4.870906,-5.719248,1.189841
1.44169,-1.692782,-0.1945316
4.875657,-5.726852,1.461979
1.464038,-1.720239,-0.1183839
4.485318,-5.272094,1.598052
1.570159,-1.846236,-0.04230463
3.828981,-4.503813,1.583973
1.250751,-1.474836,-0.5181558
1.801311,-2.124785,0.0486224
1.224629,-1.445055,-0.4373049
4.866816,-5.742815,0.3945085
1.262684,-1.490487,-0.3797099
4.824623,-5.697058,0.6531451
1.269957,-1.500133,-0.3113046
4.830617,-5.708175,0.9181637
1.314139,-1.553423,-0.2498322
4.827672,-5.706715,1.183896
1.411328,-1.668899,-0.1912197
4.846765,-5.733341,1.459307
1.461892,-1.729915,-0.118698
4.463115,-5.283252,1.596703
1.463373,-1.732281,-0.03958206
3.806546,-4.50763,1.580867
1.22693,-1.457027,-0.5103912
1.795543,-2.132276,0.04865731
1.23991,-1.472962,-0.4445033
4.828736,-5.738373,0.3930431
1.285277,-1.527938,-0.3881055
4.785472,-5.690989,0.6505305
1.295487,-1.540622,-0.3188135
4.806553,-5.718085,0.9171888
1.305149,-1.553213,-0.249101
4.792477,-5.705381,1.180142
1.395244,-1.661609,-0.1898252
4.815101,-5.734347,1.455491
1.463852,-1.743932,-0.119326
4.448075,-5.301009,1.597602
1.441896,-1.718994,-0.0391632
3.785824,-4.514969,1.578796
1.217134,-1.45516,-0.5083206
1.229762,-1.4713,-0.4427037
4.803554,-5.749063,0.3926244
1.265097,-1.514113,-0.3835261
4.753802,-5.691536,0.6487873
1.271111,-1.52239,-0.3141204
4.772571,-5.718064,0.9145076
1.322611,-1.585195,-0.2534883
4.763675,-5.711456,1.177952
1.401212,-1.679997,-0.191394
4.776196,-5.728502,1.449767
1.478215,-1.773579,-0.1210007
4.430791,-5.318001,1.598052
1.510113,-1.813137,-0.04118768
3.767568,-4.525187,1.577761
1.218219,-1.46683,-0.5109088
4.768315,-5.743463,0.1302997
1.224618,-1.475584,-0.4427037
4.770705,-5.750424,0.3915777
1.262311,-1.521541,-0.3842894
4.726274,-5.698894,0.6477414
1.249399,-1.507048,-0.3100531
4.724716,-5.701063,0.9091454
1.314537,-1.586745,-0.2530008
4.736149,-5.718922,1.176074
1.400422,-1.691016,-0.1920912
4.746156,-5.73304,1.446714
1.441454,-1.7418,-0.1184886
4.407233,-5.327428,1.596253
1.507598,-1.82302,-0.0412924
3.75175,-4.538311,1.577761
1.219236,-1.478526,-0.513497
1.250443,-1.517447,-0.4539512
4.725205,-5.73621,0.3894842
1.279461,-1.553215,-0.3911585
4.696221,-5.703053,0.646347
1.244131,-1.5114,-0.3100531
4.702264,-5.714455,0.9086579
1.326645,-1.612787,-0.2564131
4.704867,-5.721687,1.173259
1.395776,-1.697433,-0.1922656
4.714894,-5.735923,1.443279
1.41381,-1.720587,-0.1167092
4.379951,-5.332239,1.593103
1.637007,-1.993635,-0.04502721
3.735885,-4.551379,1.577761
1.174905,-1.434942,-0.4969326
1.666805,-2.036438,0.04593474
1.235266,-1.509737,-0.450352
4.645722,-5.680007,0.3845647
1.283975,-1.569828,-0.3942114
4.656106,-5.694732,0.643558
1.246348,-1.524911,-0.3119304
4.667216,-5.712388,0.905733
1.312217,-1.606646,-0.2547069
4.663627,-5.712063,1.16794
1.379762,-1.689948,-0.1908711
4.681189,-5.735615,1.439082
1.402745,-1.719322,-0.1162905
4.36008,-5.345986,1.592654
1.679319,-2.059782,-0.0463885
3.710211,-4.552412,1.57362
1.167451,-1.436036,-0.4958973
1.64203,-2.020517,0.04544607
1.216472,-1.497402,-0.4454031
4.627126,-5.69774,0.3846693
1.252497,-1.542297,-0.3861974
4.621131,-5.692387,0.6414663
1.234794,-1.521583,-0.310366
4.634742,-5.713228,0.9032956
1.291597,-1.592714,-0.2517821
4.631221,-5.712962,1.164811
1.365072,-1.68392,-0.1896509
4.653723,-5.742769,1.436792
1.409306,-1.739727,-0.1173372
4.340166,-5.359659,1.592204
1.668344,-2.060969,-0.04628378
3.691867,-4.562332,1.572585
1.167285,-1.446115,-0.4979679
1.617387,-2.004449,0.0449574
1.207567,-1.497089,-0.4440534
4.594673,-5.698309,0.3836226
1.228621,-1.523735,-0.3804732
4.59123,-5.696074,0.6400717
1.203448,-1.493582,-0.3037958
4.61228,-5.726279,0.9028082
1.283539,-1.594121,-0.2512946
4.60258,-5.718321,1.162621
1.297973,-1.612622,-0.1811096
4.615188,-5.736034,1.431068
1.381945,-1.718179,-0.1155578
4.322652,-5.376294,1.592654
1.613536,-2.007551,-0.0449574
3.673499,-4.572179,1.571549
1.159814,-1.447166,-0.4969326
1.615381,-2.016325,0.04509702
1.205989,-1.505858,-0.4454031
4.563266,-5.697924,0.3825759
1.246607,-1.557134,-0.3877239
4.562605,-5.701177,0.6388516
1.205631,-1.507028,-0.305673
4.563748,-5.706687,0.8972022
1.259374,-1.575334,-0.2476385
4.573725,-5.721209,1.160118
1.289848,-1.61403,-0.180761
4.579208,-5.732169,1.426107
1.397126,-1.749524,-0.1173372
4.302643,-5.389827,1.592204
1.569442,-1.966006,-0.04391025
3.658317,-4.584336,1.571549
1.164378,-1.463299,-0.5010737
1.606196,-2.018541,0.04502721
1.210693,-1.52205,-0.4490023
4.517244,-5.680989,0.3803778
1.210624,-1.523054,-0.3781835
4.535239,-5.707709,0.6378057
1.193254,-1.501739,-0.3037958
4.536157,-5.710909,0.895496
1.245502,-1.568619,-0.2459324
4.542673,-5.723214,1.157302
1.285444,-1.620084,-0.1809353
4.551631,-5.736557,1.423435
1.373941,-1.73224,-0.1158718
4.276271,-5.393377,1.589054
1.526549,-1.926025,-0.04289802
3.642292,-4.597078,1.571549
1.151134,-1.456543,-0.4974502
1.604098,-2.030412,0.04516683
1.195711,-1.514032,-0.4454031
4.494668,-5.691236,0.3800638
1.190968,-1.508569,-0.373604
4.505178,-5.708641,0.6362369
1.20391,-1.526056,-0.3078631
4.50636,-5.714238,0.8935461
1.246164,-1.580752,-0.247151
4.507771,-5.718081,1.153235
1.320761,-1.675979,-0.1866876
4.525505,-5.744699,1.421527
1.345644,-1.708781,-0.1139877
4.255008,-5.405209,1.588154
1.476862,-1.876083,-0.04167635
3.625834,-4.607612,1.571032
1.120999,-1.428636,-0.4865798
1.594888,-2.032574,0.04509702
1.194291,-1.522589,-0.4467528
4.468612,-5.699032,0.3795404
1.138461,-1.452455,-0.3587209
4.468021,-5.702375,0.6337966
1.189096,-1.5176,-0.3053601
4.475145,-5.713523,0.8911087
1.254377,-1.602068,-0.2498322
4.476827,-5.71978,1.150419
1.309991,-1.674302,-0.1859903
4.491913,-5.74112,1.416948
1.321513,-1.689636,-0.1124176
4.23946,-5.422359,1.589054
1.427205,-1.826082,-0.04045468
3.600213,-4.608062,1.566891
1.129318,-1.449107,-0.4922738
1.589012,-2.039706,0.04513193
1.235666,-1.586711,-0.464299
4.432742,-5.694108,0.3781797
1.143286,-1.468616,-0.3617739
4.438073,-5.703009,0.6322277
1.178939,-1.515505,-0.3041086
4.451519,-5.724408,0.8903775
1.249995,-1.608004,-0.2500759
4.444712,-5.719774,1.14729
1.290984,-1.661331,-0.1840729
4.457392,-5.738159,1.412368
1.304583,-1.680041,-0.1114756
4.219312,-5.435585,1.588604
1.474762,-1.900566,-0.04199049
3.581738,-4.617548,1.565855
1.11716,-1.443873,-0.489168
1.579435,-2.042077,0.04506211
1.182441,-1.529348,-0.4463029
4.40551,-5.700064,0.3775516
1.159763,-1.500558,-0.368643
4.410831,-5.709006,0.6311819
1.17485,-1.521175,-0.3044215
4.4121,-5.714771,0.8864776
1.224969,-1.587214,-0.2461761
4.424719,-5.735255,1.14729
1.298564,-1.68318,-0.1859903
4.430141,-5.744356,1.410079
1.282858,-1.664021,-0.1101149
4.197934,-5.447193,1.587705
1.400997,-1.818576,-0.04007072
3.565598,-4.630023,1.565855
1.117997,-1.455424,-0.4917562
1.563772,-2.036476,0.04481778
1.160483,-1.511824,-0.4400043
4.366133,-5.690055,0.3758769
1.193958,-1.555997,-0.3812364
4.379962,-5.710141,0.6296131
1.165926,-1.520564,-0.3034829
4.380048,-5.714382,0.8840403
1.209763,-1.578874,-0.2442262
4.387856,-5.72871,1.14291
1.299654,-1.69742,-0.1870362
4.404096,-5.751991,1.40817
1.285539,-1.679591,-0.1108476
4.164684,-5.443242,1.582306
1.389781,-1.817101,-0.03993111
3.547068,-4.639371,1.56482
1.118511,-1.467193,-0.4943444
1.573627,-2.064186,0.04530645
1.133937,-1.487966,-0.431906
4.336562,-5.692551,0.3750395
1.1823,-1.552553,-0.3793283
4.345729,-5.708717,0.6276956
1.160346,-1.524827,-0.3034829
4.35166,-5.718579,0.8823341
1.218666,-1.602047,-0.247151
4.349897,-5.720405,1.138217
1.29131,-1.698774,-0.1866876
4.365167,-5.744647,1.402446
1.328906,-1.749501,-0.1151391
4.147062,-5.461573,1.583205
1.362872,-1.794867,-0.03933772
3.533187,-4.654802,1.565855
1.107554,-1.463387,-0.4917562
1.669811,-2.207085,0.04830826
1.106142,-1.462581,-0.4233579
4.307027,-5.69491,0.3742021
1.174506,-1.553538,-0.3785651
4.312562,-5.706367,0.6257782
1.152634,-1.525716,-0.3028572
4.325886,-5.728153,0.8813592
1.208002,-1.600165,-0.2461761
4.321572,-5.724519,1.136027
1.260169,-1.669873,-0.1830271
4.336812,-5.748878,1.399775
1.296335,-1.719046,-0.1128363
4.127973,-5.476016,1.583205
1.355395,-1.798017,-0.03930282
3.507617,-4.654765,1.561714
1.097797,-1.461066,-0.4896857
1.672092,-2.2254,0.0485875
1.101285,-1.466241,-0.4233579
4.277528,-5.697132,0.3733647
1.164362,-1.551348,-0.3770386
4.28305,-5.708636,0.6243837
1.142827,-1.523209,-0.3016057
4.293766,-5.724998,0.8786781
1.18959,-1.586691,-0.243495
4.292086,-5.726923,1.133524
1.250748,-1.669478,-0.1825041
4.301244,-5.741231,1.394432
1.272669,-1.699356,-0.1112663
4.110959,-5.491235,1.583655
1.359894,-1.817146,-0.03961696
3.491348,-4.66698,1.561714
1.12414,-1.506503,-0.5036619
1.554316,-2.083757,0.04537626
1.086841,-1.457578,-0.4197586
4.249061,-5.698476,0.3725274
1.186196,-1.591405,-0.3858158
4.254573,-5.710027,0.6229892
1.138683,-1.528773,-0.3019185
4.259529,-5.720845,0.8757532
1.172192,-1.57491,-0.2410576
4.267174,-5.733202,1.13196
1.244016,-1.672018,-0.1823298
4.271804,-5.743607,1.391379
1.241705,-1.670129,-0.1090681
4.090603,-5.503986,1.583205
1.380103,-1.856955,-0.04038487
3.475852,-4.678532,1.561714
1.122324,-1.515074,-0.5052148
1.449793,-1.957138,0.04251406
1.086641,-1.467439,-0.4215583
4.213696,-5.692405,0.3711666
1.159614,-1.567128,-0.3789467
4.223952,-5.710427,0.6214204
1.126558,-1.523012,-0.3000413
4.233453,-5.725362,0.8742908
1.155164,-1.562825,-0.2386202
4.233048,-5.728997,1.128206
1.252377,-1.695582,-0.1844216
4.244569,-5.746687,1.388708
1.243278,-1.683878,-0.1096962
4.065385,-5.508114,1.580506
1.367676,-1.853716,-0.04021034
3.461793,-4.693746,1.562749
1.120728,-1.523456,-0.5067677
1.395565,-1.897748,0.04111787
1.132298,-1.540309,-0.441354
4.185521,-5.695813,0.370434
1.141352,-1.553762,-0.3747489
4.202633,-5.721191,0.6210718
1.111882,-1.514197,-0.2975384
4.20287,-5.725702,0.8720971
1.12504,-1.533238,-0.2335017
4.201342,-5.727809,1.125077
1.253519,-1.709584,-0.1854674
4.216514,-5.752704,1.386418
1.248902,-1.704534,-0.1107429
4.038072,-5.511268,1.577357
1.300936,-1.776202,-0.0384302
3.440823,-4.699566,1.560679
1.107164,-1.516631,-0.5031443
1.316694,-1.804315,0.03898868
1.20474,-1.651506,-0.4719473
4.157556,-5.701432,0.3698059
1.142588,-1.567454,-0.3770386
4.161684,-5.709186,0.6181085
1.101671,-1.511877,-0.2962869
4.171338,-5.726628,0.8699034
1.111233,-1.526118,-0.2317955
4.169858,-5.728796,1.122261
1.228489,-1.68839,-0.1826784
4.183853,-5.752243,1.382602
1.254391,-1.725254,-0.1117896
4.018991,-5.527607,1.577807
1.285012,-1.768018,-0.03815096
3.419032,-4.705894,1.558608
1.027931,-1.418988,-0.4694978
1.292479,-1.784834,0.0384651
1.219248,-1.684324,-0.4800455
4.132945,-5.709438,0.3693872
1.14977,-1.588928,-0.3812364
4.129054,-5.708257,0.6163654
1.096123,-1.515904,-0.2962869
4.138691,-5.725789,0.8674661
1.103574,-1.52677,-0.231308
4.142893,-5.73371,1.120384
1.19459,-1.653904,-0.178495
4.152256,-5.750896,1.378786
1.250699,-1.732862,-0.111999
4.000811,-5.543182,1.578257
1.283512,-1.778979,-0.03829058
3.398065,-4.711533,1.556538
1.022092,-1.42082,-0.4689801
1.355435,-1.884898,0.04052449
