poinew_1,poinew_2,poinew_3
-4.331412,-6.234406,1.202355
-4.32097,-6.219377,-0.662558
-3.895825,-5.605358,1.326886
-4.339407,-6.241264,-0.3983814
-3.332629,-4.791455,1.347457
-4.334319,-6.229305,-0.1324638
-4.040885,-5.790321,-1.891967
-4.344098,-6.222489,0.1324638
-4.348275,-6.226154,-1.753268
-4.348981,-6.224854,0.3979627
-4.349146,-6.225091,-1.476099
-4.353158,-6.228517,0.664824
-4.352155,-6.224765,-1.202981
-4.365548,-6.241604,0.9352254
-4.363224,-6.235963,-0.9344942
-4.364475,-6.235432,1.205484
-4.360934,-6.230372,-0.6653469
-3.909738,-5.583683,1.324978
-4.372624,-6.242439,-0.3994281
-3.351571,-4.782985,1.348357
-4.377845,-6.245249,-0.133127
-2.935971,-4.186776,1.370188
-4.065517,-5.782501,-1.894038
-4.374995,-6.220373,0.132743
-4.36998,-6.210938,-1.753268
-4.383329,-6.227601,0.399114
-4.3878,-6.233953,-1.481823
-4.382902,-6.224687,0.6660442
-4.386368,-6.2273,-1.206423
-4.394169,-6.236063,0.9366878
-4.400978,-6.243409,-0.9379066
-4.39532,-6.233075,1.207987
-4.402173,-6.242793,-0.6683102
-3.924677,-5.563586,1.323451
-4.401299,-6.236928,-0.4000561
-3.36375,-4.764889,1.346557
-4.415769,-6.252798,-0.1336156
-2.948338,-4.173347,1.369153
-4.085677,-5.768275,-1.894038
-4.410555,-6.224643,0.1331619
-4.414173,-6.227444,-1.762267
-4.408506,-6.21715,0.3994281
-4.417483,-6.229809,-1.484494
-4.423048,-6.235351,0.6688331
-4.419511,-6.228061,-1.209551
-4.425103,-6.233636,0.9386377
-4.425042,-6.231246,-0.938394
-4.431924,-6.238628,1.212054
-4.422785,-6.225763,-0.6681359
-3.940662,-5.545051,1.322306
-4.436929,-6.24106,-0.4013121
-3.372457,-4.742001,1.343408
-4.436409,-6.235716,-0.1335807
-2.962887,-4.163031,1.369153
-4.113642,-5.764985,-1.897661
-4.445036,-6.227113,0.1335458
-4.444943,-6.224685,-1.765866
-4.440706,-6.21875,0.4004748
-4.442626,-6.219144,-1.485639
-4.45637,-6.236083,0.6705763
-4.451563,-6.227059,-1.212367
-4.465312,-6.243987,0.9425375
-4.459472,-6.233521,-0.9410752
-4.462931,-6.238357,1.21487
-4.458404,-6.229731,-0.6702276
-3.965708,-5.539244,1.324215
-4.465667,-6.235276,-0.4019402
-3.388988,-4.730201,1.343408
-4.467544,-6.235601,-0.1338949
-2.97555,-4.151612,1.368635
-4.128103,-5.742748,-1.895073
-4.477334,-6.228575,0.1338949
-4.479214,-6.228896,-1.771265
-4.478715,-6.22591,0.4019402
-4.478069,-6.222721,-1.490218
-4.480439,-6.223723,0.6709249
-4.481421,-6.225088,-1.21487
-4.496434,-6.243643,0.9447312
-4.492882,-6.236415,-0.9437563
-4.49392,-6.235561,1.217373
-4.490609,-6.228675,-0.6717964
-3.976018,-5.514915,1.321543
-4.502674,-6.243113,-0.4034056
-3.405796,-4.720517,1.343858
-4.502156,-6.237804,-0.1342788
-2.985501,-4.134935,1.366565
-4.149388,-5.732157,-1.896108
-4.504913,-6.221006,0.1340694
-4.512362,-6.229004,-1.775764
-4.518,-6.234498,0.4035103
-4.514808,-6.230093,-1.495561
-4.517426,-6.231415,0.6733652
-4.507763,-6.215803,-1.216122
-4.531024,-6.245584,0.9474123
-4.526284,-6.23676,-0.9461937
-4.526103,-6.234223,1.220189
-4.525286,-6.233097,-0.6738882
-3.988322,-5.491471,1.319253
-4.537353,-6.245131,-0.404557
-3.421107,-4.707023,1.343408
-4.536839,-6.239842,-0.1346628
-2.999916,-4.124488,1.366565
-4.170512,-5.719198,-1.896626
-4.544278,-6.229476,0.134593
-4.538671,-6.219512,-1.777563
-4.545624,-6.226754,0.4040336
-4.556207,-6.241251,-1.502048
-4.5556,-6.238134,0.6758056
-4.543415,-6.219172,-1.219876
-4.56451,-6.245756,0.9498497
-4.558571,-6.235345,-0.9483873
-4.562997,-6.239114,1.224256
-4.555249,-6.22852,-0.6751084
-4.006308,-5.475931,1.318872
-4.566203,-6.238925,-0.405185
-3.442122,-4.701342,1.345207
-4.565681,-6.233646,-0.1348722
-3.012012,-4.110875,1.365529
-4.190449,-5.704607,-1.896626
-4.576652,-6.228079,0.1349071
-4.573052,-6.220902,-1.782512
-4.57443,-6.220504,0.4046617
-4.590758,-6.242708,-1.506246
-4.593875,-6.244664,0.678246
-4.583831,-6.228729,-1.224882
-4.593345,-6.239377,0.9513122
-4.587371,-6.228984,-0.9498497
-4.601152,-6.245413,1.228637
-4.59469,-6.236642,-0.6777231
-4.026563,-5.463493,1.319253
-4.603361,-6.243847,-0.4065458
-3.449258,-4.676751,1.341608
-4.607596,-6.245027,-0.1354656
-3.028638,-4.103445,1.366565
-4.216082,-5.697709,-1.899214
-4.611451,-6.229745,0.1352911
-4.608654,-6.223696,-1.787911
-4.608004,-6.220547,0.4057084
-4.610184,-6.22349,-1.505483
-4.622764,-6.238193,0.6792918
-4.619661,-6.231735,-1.228637
-4.630469,-6.244033,0.9544808
-4.620914,-6.228877,-0.9522871
-4.622923,-6.229315,1.228637
-4.634241,-6.244565,-0.6803377
-4.043269,-5.446251,1.31849
-4.638227,-6.245378,-0.4076971
-3.463238,-4.661554,1.340708
-4.632946,-6.23372,-0.1355703
-3.040638,-4.089747,1.365529
-4.234791,-5.681408,-1.898697
-4.642732,-6.226435,0.1355703
-4.646664,-6.229439,-1.79421
-4.646412,-6.226834,0.4071738
-4.640099,-6.218374,-1.508154
-4.654045,-6.234793,0.6806864
-4.654388,-6.23298,-1.232078
-4.668867,-6.250098,0.9578931
-4.659264,-6.234972,-0.9556995
-4.662382,-6.236871,1.233329
-4.657205,-6.229946,-0.6805121
-4.059904,-5.42896,1.317727
-4.670765,-6.243544,-0.4086392
-3.479489,-4.649436,1.340708
-4.663067,-6.228716,-0.1358146
-3.050262,-4.072923,1.363459
-4.255757,-5.668137,-1.899214
-4.676447,-6.226181,0.1359193
-4.681256,-6.230319,-1.799158
-4.68492,-6.232929,0.4086392
-4.685369,-6.233526,-1.515787
-4.685359,-6.231248,0.6820808
-4.679678,-6.221433,-1.233017
-4.696623,-6.241693,0.9591118
-4.701294,-6.245632,-0.959843
-4.701947,-6.244229,1.238023
-4.688509,-6.226385,-0.6819065
-4.067017,-5.399075,1.313911
-4.706956,-6.246341,-0.4098952
-3.499215,-4.641932,1.342058
-4.700433,-6.233156,-0.1362684
-3.062135,-4.059166,1.362424
-4.280177,-5.65941,-1.901285
-4.713837,-6.23055,0.1363731
-4.712384,-6.226371,-1.802758
-4.722322,-6.237238,0.4099999
-4.720136,-6.234351,-1.519985
-4.721517,-6.233915,0.6841726
-4.71926,-6.228676,-1.23771
-4.733971,-6.245827,0.9622804
-4.735061,-6.245001,-0.9622804
-4.739233,-6.248239,1.24209
-4.725868,-6.230618,-0.6841726
-4.088212,-5.387974,1.314674
-4.732353,-6.234646,-0.4102093
-3.51422,-4.628136,1.341608
-4.741514,-6.242189,-0.1368269
-3.043558,-4.005384,1.34793
-4.309272,-5.656728,-1.905426
-4.747678,-6.229962,0.1367222
-4.743542,-6.222282,-1.806357
-4.748909,-6.227069,0.4104186
-4.754964,-6.235008,-1.524182
-4.757751,-6.236404,0.6862643
-4.752958,-6.227868,-1.240838
-4.761767,-6.237153,0.9634991
-4.762856,-6.236322,-0.9634991
-4.773008,-6.247355,1.245219
-4.105803,-5.37211,1.314292
-4.808676,-6.289489,-0.4149195
-3.524434,-4.608102,1.339359
-4.790007,-6.26054,-0.1375948
-2.940106,-3.841328,1.296166
-4.33252,-5.646249,-1.906979
-4.786442,-6.235559,0.1372108
-4.780663,-6.225779,-1.812206
-4.784001,-6.227877,0.41157
-4.786268,-6.230828,-1.527235
-4.796487,-6.241876,0.6887047
-4.792727,-6.234731,-1.245531
-4.798031,-6.239377,0.966424
-4.795489,-6.233819,-0.9656928
-4.803219,-6.241613,1.247409
-4.838511,-6.287474,-0.6941083
-4.122134,-5.354634,1.313529
-4.84035,-6.285324,-0.4157569
-3.538119,-4.592684,1.338459
-4.84723,-6.289715,-0.138607
-2.934623,-3.806562,1.287884
-4.347477,-5.624978,-1.904908
-4.822857,-6.237797,0.1376297
-4.814286,-6.224469,-1.816705
-4.830155,-6.242732,0.4136634
-4.823607,-6.234268,-1.532196
-4.830441,-6.24085,0.6904478
-4.828974,-6.236706,-1.249286
-4.842878,-6.252409,0.971055
-4.829378,-6.232733,-0.9681301
-4.839499,-6.243545,1.251163
-8.627201,-11.13014,-1.232034
-4.1408,-5.340212,1.313529
-3.557713,-4.584924,1.339808
-2.944339,-3.791718,1.286331
-4.371831,-5.615866,-1.906979
-4.848286,-6.225658,0.1377344
-4.856345,-6.233759,-1.824353
-4.865422,-6.243163,0.4148148
-4.853787,-6.228233,-1.534868
-4.86077,-6.234951,0.691668
-4.858004,-6.229157,-1.251163
-4.875663,-6.249552,0.9732487
-4.866982,-6.236183,-0.9712988
-4.872205,-6.240627,1.253979
-8.626764,-11.0497,-1.226456
-4.150958,-5.314895,1.310858
-3.578496,-4.578619,1.341608
-2.956366,-3.779896,1.285813
-4.397368,-5.608172,-1.909567
-4.886034,-6.22915,0.1381882
-4.885292,-6.225969,-1.827052
-4.898283,-6.240281,0.4157569
-4.896104,-6.237505,-1.541355
-4.897272,-6.236749,0.6937597
-4.889478,-6.224591,-1.253666
-4.904807,-6.241859,0.9747111
-4.902216,-6.236321,-0.9739799
-4.915936,-6.251533,1.25961
-8.630797,-10.97567,-1.221575
-4.168271,-5.29883,1.310476
-3.589634,-4.559976,1.339808
-2.974324,-3.775623,1.287884
-4.422905,-5.600368,-1.912155
-4.925102,-6.234025,0.1386768
-4.921495,-6.227225,-1.832451
-4.926379,-6.233405,0.4163849
-4.92759,-6.232697,-1.544408
-4.936314,-6.241496,0.6962001
-4.929562,-6.230722,-1.258359
-4.945045,-6.248049,0.9783672
-4.930115,-6.226955,-0.9751986
-4.945223,-6.246037,1.261801
-8.636894,-10.90487,-1.217043
-4.185523,-5.282709,1.310095
-3.592213,-4.53062,1.33486
-2.985628,-3.764225,1.287366
-4.444831,-5.58792,-1.91319
-4.963176,-6.239568,0.1391655
-4.962746,-6.236793,-1.8401
-4.959305,-6.230234,0.417327
-4.962767,-6.232353,-1.548606
-4.972967,-6.242927,0.6982918
-4.964966,-6.232882,-1.262113
-4.979345,-6.248693,0.9810483
-4.970536,-6.235407,-0.9790984
-4.97685,-6.241093,1.264304
-8.642605,-10.83416,-1.212511
-4.200569,-5.26573,1.309331
-3.614511,-4.527821,1.337559
-2.995131,-3.749253,1.285813
-4.460922,-5.570133,-1.912155
-4.997429,-6.237811,0.1395145
-5.005205,-6.245283,-1.847748
-4.993514,-6.228468,0.4183737
-4.998144,-6.234243,-1.553185
-5.003615,-6.238836,0.6996863
-5.005235,-6.238625,-1.266806
-5.023491,-6.259141,0.9854356
-5.003456,-6.231949,-0.981292
-5.010976,-6.239083,1.267432
-8.633572,-10.74952,-1.206236
-4.220153,-5.252567,1.309713
-3.630295,-4.515175,1.337559
-3.003357,-3.732755,1.283742
-4.482764,-5.557535,-1.91319
-5.024196,-6.226554,0.1396542
-5.034318,-6.236872,-1.850447
-5.034046,-6.234308,0.4199437
-5.034675,-6.235087,-1.557765
-5.037881,-6.236831,0.7014294
-5.035673,-6.231871,-1.268997
-5.059036,-6.25855,0.9881167
-5.04515,-6.239144,-0.9851919
-5.053843,-6.247663,1.272751
-8.648484,-10.69143,-1.203098
-4.233522,-5.231699,1.308187
-3.646033,-4.502477,1.337559
-3.021234,-3.728251,1.285813
-4.510663,-5.552349,-1.916814
-5.066076,-6.233809,0.1402126
-5.065893,-6.231358,-1.854047
-5.07468,-6.239942,0.4215139
-5.073751,-6.238799,-1.563107
-5.078481,-6.242391,0.704044
-5.068617,-6.228043,-1.271812
-5.083359,-6.243931,0.9886042
-5.081941,-6.239965,-0.9881167
-5.086849,-6.243766,1.275567
-8.632896,-10.5963,-1.195777
-4.243077,-5.206236,1.305515
-3.661727,-4.489722,1.337559
-3.030566,-3.713192,1.28426
-4.538579,-5.547038,-1.920437
-5.104273,-6.236202,0.1406664
-5.099959,-6.228713,-1.858546
-5.100226,-6.226826,0.4218279
-5.110425,-6.239277,-1.567687
-5.121708,-6.250823,0.7070074
-5.107857,-6.231701,-1.276192
-5.124002,-6.249176,0.9922603
-5.115022,-6.236002,-0.9903104
-5.117385,-6.236661,1.277757
-8.649612,-10.54146,-1.192988
-4.26496,-5.195947,1.30666
-3.667482,-4.464866,1.33396
-3.047188,-3.707069,1.285813
-4.562829,-5.537124,-1.922508
-5.143818,-6.239949,0.1411551
-5.141506,-6.23493,-1.865744
-5.139726,-6.230553,0.4232933
-5.144668,-6.236543,-1.571503
-5.159982,-6.252884,0.7092735
-5.148441,-6.236685,-1.280886
-5.16601,-6.255741,0.9961601
-5.150667,-6.234944,-0.9929915
-5.117731,-6.192876,1.272438
-5.679636,-6.872828,-0.7800439
-4.285574,-5.184052,1.307423
-5.688288,-6.878403,-0.4677788
-3.685528,-4.455041,1.33486
-5.730777,-6.92486,-0.1568971
-3.062573,-3.699385,1.286848
-4.577196,-5.515216,-1.920437
-5.180895,-6.24042,0.1415739
-5.17818,-6.234935,-1.871143
-5.181865,-6.237154,0.424968
-5.181461,-6.236669,-1.576082
-5.184323,-6.2379,0.709622
-5.18786,-6.239942,-1.285266
-5.19924,-6.251405,0.9983537
-5.19525,-6.244394,-0.9973788
-5.140582,-6.176491,1.272751
-5.685751,-6.831521,-0.7776036
-4.301132,-5.166044,1.30666
-5.707149,-6.852367,-0.4673601
-3.699811,-4.440651,1.33441
-5.715226,-6.857193,-0.1558151
-3.080416,-3.694607,1.288919
-4.605091,-5.509582,-1.924061
-5.211626,-6.233036,0.1418183
-5.219918,-6.240736,-1.878341
-5.221547,-6.240474,0.4264334
-5.222096,-6.24113,-1.581807
-5.229085,-6.247267,0.7127597
-5.215953,-6.229366,-1.28683
-5.237599,-6.253003,1.001522
-5.23614,-6.249046,-1.001035
-5.158303,-6.153966,1.271812
-5.696764,-6.796362,-0.7758604
-4.309047,-5.138964,1.303607
-5.706646,-6.803329,-0.4653714
-3.724057,-4.438159,1.337559
-5.721129,-6.81576,-0.1553264
-3.10199,-3.694189,1.292542
-4.634247,-5.505296,-1.928202
-5.248808,-6.233161,0.1422371
-5.246691,-6.228441,-1.880141
-5.258742,-6.240536,0.4276895
-5.262827,-6.245383,-1.587531
-5.264986,-6.245733,0.7146771
-5.255492,-6.232263,-1.29121
-5.273474,-6.251373,1.004204
-5.266884,-6.241348,-1.002741
-5.174657,-6.129886,1.270561
-5.690893,-6.741418,-0.7718512
-4.326958,-5.123892,1.303607
-5.704583,-6.752852,-0.4632779
-3.734496,-4.419178,1.335759
-5.730683,-6.77895,-0.1549425
-3.113619,-3.681863,1.292025
-4.654685,-5.49056,-1.92872
-5.288641,-6.236152,0.1427258
-5.28605,-6.230893,-1.88644
-5.293621,-6.239817,0.4288408
-5.298569,-6.24344,-1.591729
-5.303518,-6.247061,0.7169431
-5.296395,-6.236465,-1.295903
-5.322253,-6.264696,1.009322
-5.304259,-6.243516,-1.00591
-5.189839,-6.106671,1.269309
-5.693741,-6.697227,-0.7690623
-4.347362,-5.111748,1.30437
-5.708708,-6.71008,-0.4617079
-3.741553,-4.397864,1.33306
-5.728507,-6.730974,-0.1542793
-3.124559,-3.670046,1.291507
-4.674122,-5.476563,-1.929237
-5.332663,-6.245955,0.1433541
-5.326933,-6.237038,-1.893638
-5.331147,-6.241971,0.4302016
-5.328171,-6.236283,-1.5944
-5.335857,-6.243069,0.7185119
-5.337586,-6.242889,-1.300909
-5.353321,-6.25908,1.011272
-5.341709,-6.245504,-1.009078
-5.198503,-6.075919,1.266494
-5.690008,-6.648035,-0.765576
-4.359181,-5.091338,1.302844
-5.707541,-6.663807,-0.4598238
-3.753581,-4.382473,1.33216
-5.719571,-6.675496,-0.1534416
-3.137969,-3.661132,1.292025
-4.679668,-5.446381,-1.924061
-5.370291,-6.247952,0.1438078
-5.365374,-6.240026,-1.899937
-5.368532,-6.241494,0.4314577
-5.362905,-6.234951,-1.598598
-5.369523,-6.240446,0.720255
-5.372435,-6.241623,-1.304351
-5.390886,-6.26085,1.014441
-5.382908,-6.249382,-1.012734
-5.214521,-6.051751,1.265242
-5.685863,-6.59644,-0.7619155
-4.373477,-5.07388,1.302081
-5.707436,-6.61913,-0.4580444
-3.771401,-4.372295,1.33306
-5.714097,-6.622182,-0.1526736
-3.13937,-3.636994,1.287366
-4.702125,-5.432115,-1.925096
-5.39992,-6.23824,0.1440173
-5.402431,-6.238936,-1.905335
-5.411207,-6.246871,0.4331324
-5.405005,-6.237509,-1.604322
-5.414546,-6.246316,0.7232183
-5.404333,-6.232338,-1.306541
-5.430913,-6.262991,1.017853
-5.421601,-6.250046,-1.015903
-5.235614,-6.033511,1.265242
-5.685344,-6.54947,-0.7587779
-4.384321,-5.048922,1.299791
-5.70939,-6.572536,-0.4562649
-3.789957,-4.361385,1.33396
-5.718815,-6.581064,-0.152185
-3.14951,-3.623098,1.286331
-4.726138,-5.421492,-1.927167
-5.441149,-6.239506,0.1445059
-5.436791,-6.232313,-1.909385
-5.45508,-6.251073,0.4348072
-5.452563,-6.248188,-1.611954
-5.4599,-6.254395,0.726356
-5.441647,-6.231291,-1.310295
-5.466894,-6.257993,1.02029
-5.457535,-6.24508,-1.01834
-5.255093,-6.011307,1.264616
-5.694884,-6.51209,-0.7568604
-4.399334,-5.030632,1.299028
-5.700737,-6.516488,-0.4537528
-3.802592,-4.345195,1.33306
-5.724457,-6.538995,-0.1516963
-3.16786,-3.617343,1.288401
-4.753624,-5.412844,-1.930272
-5.481369,-6.24151,0.1449946
-5.477807,-6.235255,-1.916133
-5.487415,-6.243995,0.4356445
-5.497463,-6.25323,-1.618442
-5.502525,-6.256783,0.7289706
-5.489243,-6.239482,-1.31624
-5.500505,-6.252285,1.022484
-5.492415,-6.240895,-1.020778
-5.270823,-5.986996,1.263365
-5.696512,-6.468248,-0.7540715
-4.415146,-5.011528,1.298265
-5.703454,-6.471576,-0.452078
-3.813337,-4.325382,1.33126
-5.726089,-6.494973,-0.1511378
-3.185579,-3.612059,1.290472
-4.775723,-5.403673,-1.932343
-5.524553,-6.248767,0.145588
-5.515235,-6.236034,-1.921982
-5.524204,-6.246175,0.4370053
-5.515781,-6.234456,-1.61806
-5.540639,-6.260354,0.731411
-5.528459,-6.244392,-1.320933
-5.542267,-6.257786,1.026384
-5.523612,-6.234534,-1.022728
-5.275196,-5.954145,1.259923
-5.600513,-6.319108,-0.7387321
-4.433475,-5.000569,1.299028
-5.612434,-6.32811,-0.4432856
-3.826907,-4.313381,1.33126
-5.629678,-6.345318,-0.1480662
-3.196911,-3.602033,1.290472
-4.784281,-5.375424,-1.928202
-5.566517,-6.254313,0.1461465
-5.557914,-6.242452,-1.92963
-5.563244,-6.246241,0.438366
-5.561018,-6.241551,-1.62493
-5.571738,-6.251386,0.7326311
-5.568849,-6.248145,-1.325626
-5.581483,-6.260117,1.029796
-5.577289,-6.253219,-1.028821
-5.297262,-5.937168,1.260236
-5.60927,-6.284655,-0.736989
