poinew_1,poinew_2,poinew_3
-1.898242,-4.485032,1.304966
-3.040968,-7.160599,-2.084529
-4.255566,-10.01577,0.189952
-3.182906,-7.487553,-1.878341
-1.3351,-3.139204,0.1787796
-4.235234,-9.95825,-2.103478
-4.262404,-10.01728,0.9524379
-4.246312,-9.97463,-1.717025
-1.344158,-3.155912,0.4211805
-4.251241,-9.976543,-1.331545
-2.912084,-6.830589,1.176074
-4.252988,-9.975817,-0.9487774
-1.354883,-3.176479,0.6712661
-4.266874,-9.99871,-0.5697293
-2.158597,-5.05587,1.269174
-4.276358,-10.01125,-0.1900218
-1.909331,-4.467719,1.30186
-3.064422,-7.146389,-2.083493
-3.271883,-7.62652,0.144855
-1.340487,-3.123075,-0.7846293
-3.307595,-7.702341,0.439308
-4.279265,-9.965054,-2.108058
-4.301279,-10.0115,0.9533095
-1.342525,-3.12331,-0.5384475
-1.358303,-3.158496,0.4221554
-4.298593,-9.990819,-1.335444
-1.355095,-3.148009,0.5428277
-4.297238,-9.982872,-0.9508691
-1.356644,-3.150093,0.6666867
-4.312024,-10.0076,-0.57109
-2.180089,-5.057252,1.271423
-4.30811,-9.988921,-0.1898822
-1.924915,-4.461027,1.30186
-3.09549,-7.149831,-2.087634
-4.323,-9.980307,0.1898473
-3.17621,-7.329257,-1.844149
-4.345047,-10.02161,0.5724508
-4.323394,-9.97167,-2.112637
-4.346505,-10.02018,0.9555756
-4.326068,-9.9683,-1.721092
-1.365367,-3.144631,0.4209368
-4.339767,-9.99032,-1.337394
-2.957337,-6.804657,1.175136
-1.365135,-3.141093,-0.2996414
-1.372329,-3.15614,0.6689764
-4.347726,-9.994319,-0.5711947
-2.195396,-5.044251,1.270074
-4.355725,-10.00316,-0.1904407
-1.940475,-4.45428,1.30186
-3.121976,-7.142523,-2.08867
-4.373836,-10.0018,0.1905454
-3.189277,-7.289561,-1.83695
-4.380804,-10.00821,0.5725554
-4.362112,-9.965511,-2.114545
-4.388649,-10.02137,0.9571443
-4.367178,-9.967613,-1.723595
-1.378726,-3.1453,0.421668
-4.37302,-9.971473,-1.336907
-2.982659,-6.797911,1.175762
-4.382836,-9.989118,-0.9543554
-1.384126,-3.153128,0.669358
-4.393832,-10.00468,-0.5726601
-2.205152,-5.018715,1.265575
-4.406711,-10.0245,-0.1911388
-1.957567,-4.451017,1.302895
-3.157028,-7.154558,-2.095399
-1.381814,-3.130033,0.05972214
-3.170611,-7.178558,-1.811756
-4.431858,-10.0294,0.5746489
-4.399252,-9.95561,-2.11569
-4.4373,-10.03697,0.9601077
-1.380752,-3.121726,-0.5406376
-1.391304,-3.144099,0.4221554
-4.423872,-9.992452,-1.341781
-3.00237,-6.778428,1.174197
-4.431395,-10.00473,-0.9573186
-1.401487,-3.162637,0.672411
-3.255774,-7.343612,-0.4209905
-2.222657,-5.010987,1.265575
-4.440866,-10.00723,-0.1911039
-1.971524,-4.440626,1.30186
-3.172549,-7.122318,-2.089187
-4.461462,-10.0112,0.1913133
-1.391104,-3.120073,-0.7886784
-4.46684,-10.01387,0.5746489
-4.438776,-9.950952,-2.11798
-4.469059,-10.01415,0.9594104
-1.401305,-3.138532,-0.544392
-1.411176,-3.15916,0.4248365
-4.469254,-10.00051,-1.34495
-3.022788,-6.760693,1.172946
-4.47117,-10.00011,-0.9583645
-1.412519,-3.157726,0.672411
-3.265072,-7.295743,-0.4188971
-2.241727,-5.006755,1.266474
-4.485579,-10.01357,-0.1915227
-1.987013,-4.433716,1.30186
-3.202937,-7.123534,-2.092811
-1.410195,-3.134899,0.06000137
-3.190258,-7.088719,-1.794659
-4.517235,-10.03725,0.576847
-4.48235,-9.955089,-2.122178
-4.515446,-10.02392,0.9618508
-4.494854,-9.973561,-1.732668
-3.660335,-8.118077,1.093412
-4.511483,-10.00113,-1.347144
-3.044378,-6.748831,1.172633
-1.414595,-3.134439,-0.3008616
-1.424341,-3.154565,0.6727926
-1.420793,-3.145245,-0.1808731
-2.257586,-4.995348,1.265575
-4.526996,-10.01686,-0.1918718
-1.998521,-4.420062,1.299789
-3.211018,-7.075368,-2.081941
-1.424715,-3.139311,0.0601759
-3.824433,-8.423099,-2.135685
-4.558853,-10.03596,0.5776843
-4.532506,-9.973342,-2.129429
-4.558654,-10.02623,0.9635939
-4.528721,-9.960399,-1.732981
-3.675729,-8.080598,1.089999
-4.551201,-10.00057,-1.349094
-3.064643,-6.730972,1.171381
-4.557394,-10.00491,-0.9618508
-1.438049,-3.156971,0.674319
-4.555374,-9.995856,-0.5756956
-2.275755,-4.991381,1.266474
-4.566914,-10.01192,-0.1920812
-2.013938,-4.413059,1.299789
-1.432267,-3.128343,-0.9219135
-1.438996,-3.14159,0.06031552
-3.859495,-8.422099,-2.138835
-3.297432,-7.195579,0.4148148
-4.569644,-9.967178,-2.131336
-4.605999,-10.04185,0.9665571
-4.574997,-9.969666,-1.737361
-3.706398,-8.07313,1.090731
-4.585252,-9.982821,-1.34885
-3.086123,-6.718977,1.171069
-4.592209,-9.993368,-0.9621994
-1.455621,-3.166202,0.677372
-4.601922,-10.0053,-0.577161
-2.286647,-4.969244,1.262875
-4.608448,-10.01488,-0.1924302
-2.028562,-4.406356,1.299789
-3.139175,-6.793801,-2.00533
-1.451083,-3.140432,0.06038533
-3.162092,-6.840258,-1.739771
-3.292347,-7.118765,0.4110467
-4.611829,-9.967203,-2.134771
-4.646045,-10.03655,0.967603
-1.453028,-3.138884,-0.5478336
-3.72731,-8.048186,1.089025
-4.626677,-9.985571,-1.351287
-3.10125,-6.690242,1.16794
-4.639638,-10.00439,-0.9648141
-1.466112,-3.161358,0.677372
-4.638438,-9.99723,-0.5775797
-2.303113,-4.961634,1.262875
-4.643379,-9.998735,-0.1924302
-2.045557,-4.402752,1.300825
-3.148993,-6.753036,-1.99653
-1.46681,-3.144154,0.06055985
-3.172306,-6.796836,-1.731673
-4.680598,-10.02387,0.5797778
-3.180516,-6.811324,-1.461215
-4.683581,-10.02569,0.968126
-1.463687,-3.131748,-0.5475207
-3.755942,-8.032671,1.088781
-3.221542,-6.886641,-0.9335192
-3.122401,-6.671673,1.166688
-1.460211,-3.120051,-0.3013846
-1.481852,-3.164853,0.67928
-1.479274,-3.157913,-0.1827572
-2.322937,-4.956688,1.263775
-4.692728,-10.00881,-0.1929538
-2.055118,-4.381233,1.296683
-3.16761,-6.731516,-1.993424
-1.470112,-3.122731,0.06024571
-3.958273,-8.40414,-2.144683
-4.728328,-10.03457,0.5813479
-4.694688,-9.96318,-2.140877
-4.730443,-10.03451,0.9705663
-1.467869,-3.112326,-0.5450177
-3.77718,-8.00515,1.086831
-3.222682,-6.826884,-0.9269383
-3.147357,-6.664306,1.167314
-3.217856,-6.813581,-0.659246
-1.488697,-3.150786,0.677372
-3.230665,-6.834526,-0.3961832
-2.336893,-4.941503,1.261975
-3.252389,-6.87427,-0.132743
-2.070398,-4.374033,1.296683
-3.186945,-6.711693,-1.990836
-1.489583,-3.135643,0.06059476
-1.48311,-3.120611,-0.7976764
-4.767618,-10.02702,0.5818713
-4.747144,-9.983964,-2.148891
-4.768862,-10.02514,0.9712635
-1.485514,-3.121454,-0.5475207
-1.495075,-3.14013,0.4270302
-4.760043,-9.993097,-1.359087
-3.172299,-6.656847,1.16794
-3.248476,-6.816698,-0.6606405
-1.503066,-3.152658,0.6788985
-3.255363,-6.82501,-0.3962879
-2.355806,-4.936833,1.262875
-3.263442,-6.835806,-0.1322194
-2.087319,-4.370266,1.297719
-3.298,-6.883459,-2.045188
-1.505706,-3.141244,0.06080418
-1.49905,-3.125958,-0.8003758
-3.275158,-6.82661,0.3968112
-4.782813,-9.969105,-2.149273
-4.820208,-10.04255,0.9745755
-1.502386,-3.128714,-0.5497108
-3.830396,-7.973217,1.0861
-4.806935,-10.00147,-1.362499
-3.18867,-6.631489,1.165437
-4.800456,-9.983524,-0.9691719
-1.519167,-3.158008,0.6811882
-4.814815,-10.00445,-0.5818713
-2.367953,-4.918045,1.260176
-4.829391,-10.02577,-0.1942453
-2.104239,-4.366433,1.298754
-3.396839,-7.0267,-2.091258
-4.848615,-10.02538,0.1943849
-1.51165,-3.124215,-0.8012757
-4.848813,-10.01686,0.5832319
-4.821859,-9.961184,-2.151181
-4.85784,-10.03105,0.9750984
-4.837043,-9.983664,-1.757072
-3.859072,-7.961585,1.086343
-4.840083,-9.981057,-1.362012
-3.206624,-6.609655,1.16356
-4.849187,-9.995388,-0.9719608
-1.534468,-3.161516,0.6830962
-1.525838,-3.142341,-0.1830712
-2.383401,-4.906243,1.259276
-1.525302,-3.138447,-0.0609089
-2.117779,-4.355587,1.297719
-3.35021,-6.868948,-2.047776
-1.538999,-3.154018,0.06125795
-1.53024,-3.13468,-0.8053248
-1.532964,-3.138871,0.1830712
-4.86694,-9.96546,-2.15576
-4.899823,-10.02835,0.9764929
-1.530265,-3.130572,-0.5519009
-3.886838,-7.948066,1.086343
-4.885363,-9.985498,-1.364937
-3.234887,-6.609067,1.165437
-4.891931,-9.994506,-0.9735296
-1.547221,-3.159667,0.6838595
-3.276569,-6.688312,-0.3903216
-2.402229,-4.901393,1.260176
-4.91159,-10.01695,-0.194734
-2.124461,-4.330824,1.292542
-3.309344,-6.725476,-2.008436
-4.932618,-10.01999,0.1949434
-1.546339,-3.139809,-0.8080242
-4.939811,-10.02577,0.5857441
-1.542789,-3.131222,-0.6785169
-1.549502,-3.143463,0.3066139
-4.910993,-9.95851,-1.758636
-1.558094,-3.158114,0.4323924
-4.941276,-10.01111,-1.370786
-1.55244,-3.143887,0.5553424
-4.929436,-9.982729,-0.9740525
-1.55998,-3.157768,0.6846227
-4.952055,-10.01973,-0.5857441
-2.419323,-4.892979,1.260176
-4.957165,-10.02126,-0.1951528
-2.142993,-4.330307,1.294613
-3.429004,-6.907686,-2.066411
-4.972012,-10.01167,0.1951179
-1.55122,-3.122175,-0.8048748
-4.983668,-10.02635,0.5867908
-4.952997,-9.964643,-2.163011
-1.567562,-3.152307,0.3080084
-4.964202,-9.978447,-1.765207
-3.931617,-7.899411,1.083418
-1.56612,-3.145274,-0.4314175
-3.285353,-6.595163,1.167001
-1.555549,-3.122678,-0.3052194
-1.572745,-3.155818,0.6853859
-3.275059,-6.568753,-0.3846693
-2.436388,-4.884504,1.260176
-3.277778,-6.568464,-0.1281356
-2.158095,-4.322801,1.294613
-3.199651,-6.389554,-1.914743
-5.019469,-10.01928,0.1956066
-1.564728,-3.121968,-0.8062246
-5.022257,-10.02048,0.5874189
-4.99743,-9.966599,-2.167209
-1.578557,-3.146816,0.3080084
-5.014066,-9.991072,-1.770526
-3.956496,-7.880317,1.082687
-5.020847,-9.995878,-1.373468
-1.585331,-3.156195,0.5594097
-5.025846,-10.00148,-0.9792818
-1.584633,-3.152062,0.6857675
-3.272841,-6.50732,-0.3817385
-2.448168,-4.865524,1.257476
-1.584607,-3.149271,-0.06153719
-2.174155,-4.319071,1.295648
-1.577432,-3.122786,-0.9374427
-5.070697,-10.03828,0.1963047
-1.582983,-3.132416,-0.8102737
-1.585108,-3.13526,0.1841179
-5.037504,-9.959605,-2.169498
-1.588632,-3.139508,0.3078341
-5.050738,-9.98144,-1.771777
-3.980813,-7.86361,1.0822
-5.053071,-9.977403,-1.373224
-1.591874,-3.141831,0.5578454
-5.067034,-9.996315,-0.9805021
-1.603066,-3.16255,0.6892021
-3.272723,-6.45368,-0.3792264
-2.461644,-4.852166,1.256127
-3.28078,-6.463976,-0.1265299
-2.18747,-4.308011,1.294613
-2.396135,-4.70471,-1.414705
-5.109341,-10.02764,0.1964443
-1.599217,-3.137288,-0.8129731
-3.300059,-6.471148,0.3806918
-5.091017,-9.983071,-2.178276
-1.59994,-3.135998,0.3080084
-1.598495,-3.131816,-0.5569068
-4.009139,-7.851436,1.082444
-5.10322,-9.989756,-1.377367
-1.606427,-3.143291,0.5590968
-5.106502,-9.991876,-0.9817223
-1.619457,-3.167424,0.6914918
-5.11884,-10.0074,-0.5890936
-2.48123,-4.848747,1.257476
-5.114913,-9.991115,-0.1959207
-2.19721,-4.290032,1.291507
-3.591891,-6.992067,-2.10627
-5.142482,-10.00619,0.1963745
-1.606595,-3.124754,-0.8111735
-5.160716,-10.03306,0.5912917
-5.133916,-9.980952,-2.18171
-1.618169,-3.144567,0.3094029
-1.611225,-3.12973,-0.5575325
-4.034706,-7.833863,1.081956
-3.254133,-6.315585,-0.8723409
-1.62644,-3.155223,0.5622255
-1.610322,-3.123956,-0.3074855
-1.628705,-3.158262,0.6907286
-1.633666,-3.166526,-0.1867347
-2.500821,-4.845252,1.258826
-1.632178,-3.160934,-0.06209566
-2.210399,-4.278903,1.290472
-2.967497,-5.727329,-1.728394
-5.204066,-10.03966,0.1973867
-1.620184,-3.124317,-0.8125232
-5.205824,-10.03448,0.5924431
-5.16963,-9.964713,-2.182092
-5.083822,-9.795133,0.9655113
-5.186843,-9.989364,-1.782727
-4.051959,-7.800354,1.079275
-5.194804,-9.996161,-1.383217
-1.642911,-3.160043,0.5641028
-3.257139,-6.264915,-0.6177599
-1.642436,-3.157783,0.6918734
-3.273747,-6.291489,-0.37169
-2.51412,-4.829579,1.257027
-5.208552,-10.00128,-0.1968282
-2.225322,-4.271162,1.290472
-2.988366,-5.718648,-1.728911
-5.232594,-10.00903,0.1971424
-1.636499,-3.129003,-0.8152226
-5.242671,-10.01979,0.5926524
-1.638315,-3.131146,-0.6869124
-1.646551,-3.14555,0.310623
-1.644032,-3.139404,-0.5612869
-1.648063,-3.145765,0.4360485
-5.237959,-9.993791,-1.385411
-3.396844,-6.478275,1.158554
-5.258965,-10.02961,-0.9907865
-1.657098,-3.158984,0.6933999
-3.280837,-6.251727,-0.3700152
-2.525527,-4.810421,1.254327
-3.303763,-6.290073,-0.1240168
-2.242912,-4.268499,1.292025
-3.011012,-5.713309,-1.730464
-5.289885,-10.03316,0.1979801
-1.647411,-3.123271,-0.8152226
-5.29253,-10.02969,0.5943272
-3.011687,-5.707343,-1.254378
-5.134409,-9.725926,0.9621994
-3.043357,-5.762486,-1.032155
-4.104462,-7.768366,1.078787
-5.281162,-9.991241,-1.387604
-3.413896,-6.455901,1.156677
-5.306983,-10.03585,-0.9932268
-1.66536,-3.147975,0.6922551
-3.277415,-6.192575,-0.3671891
-2.540479,-4.798132,1.253427
-5.285735,-9.978807,-0.1971075
-2.255989,-4.25723,1.29099
-3.034563,-5.709587,-1.732535
-5.329568,-10.02346,0.1981546
-1.66837,-3.136427,-0.8201715
-5.335014,-10.02526,0.5951645
-3.036202,-5.70546,-1.256287
-5.16271,-9.697392,0.9611536
-3.044881,-5.716957,-1.025897
-4.125953,-7.74348,1.077325
-5.333747,-10.00603,-1.392236
-3.432693,-6.436973,1.155425
-5.331668,-9.997925,-0.9913094
-1.688352,-3.16466,0.6972162
-3.285846,-6.156429,-0.3657237
-2.559966,-4.794392,1.254777
-1.679921,-3.144892,-0.06223528
-2.261731,-4.232291,1.285813
-3.20049,-5.971394,-1.815357
-5.373975,-10.02242,0.1985037
-1.677466,-3.12715,-0.8192717
-1.687679,-3.144873,0.1870487
-5.352814,-9.974598,-2.200409
-5.201241,-9.688088,0.962025
-3.065754,-5.708035,-1.02621
-4.150139,-7.723785,1.076594
-5.374282,-9.99784,-1.393698
-3.46169,-6.43713,1.157615
-5.372197,-9.989781,-0.9923553
-1.693807,-3.148374,0.6949264
-3.285544,-6.104471,-0.3633162
-2.57761,-4.787143,1.255227
-5.382773,-9.992718,-0.1981197
-2.277407,-4.22607,1.286331
-3.205701,-5.931293,-1.806557
-5.417484,-10.01943,0.1988178
-1.69208,-3.128132,-0.8210713
-5.427687,-10.02993,0.5976766
-1.696824,-3.135592,-0.6930183
-5.221747,-9.645345,0.9595847
-3.097888,-5.71988,-1.030277
-4.167618,-7.691797,1.074156
-5.430906,-10.01916,-1.399304
-1.712878,-3.158672,0.5691087
-5.424132,-10.00249,-0.9954929
-2.961143,-5.458289,1.207058
-3.286826,-6.056102,-0.3611181
-2.593375,-4.776403,1.254777
-5.433848,-10.00374,-0.1987131
-2.2903,-4.2147,1.285295
-3.211593,-5.892927,-1.798275
-5.466784,-10.0268,0.1993414
-1.710454,-3.135892,-0.8246706
-5.473351,-10.03466,0.5990374
-5.442067,-9.973176,-2.208423
-5.258249,-9.632304,0.9601077
-5.451717,-9.982568,-1.8015
-4.19444,-7.677203,1.074156
-5.457437,-9.9889,-1.397598
-3.499742,-6.403017,1.155738
-1.718667,-3.143115,-0.313412
-2.982062,-5.451365,1.207821
-1.718214,-3.139683,-0.1875721
-2.603587,-4.75752,1.252078
-5.468913,-9.989174,-0.1987829
-2.302409,-4.203693,1.28426
-3.15113,-5.736628,-1.753758
-5.513488,-10.03315,0.1998301
-3.204167,-5.82836,-1.535516
-5.51333,-10.02871,0.5997701
-5.489301,-9.980879,-2.214148
-5.282478,-9.60085,0.9587132
-3.246294,-5.897672,-1.066257
-4.215089,-7.654557,1.072938
-5.508725,-10.00379,-1.402229
-3.516191,-6.382725,1.154174
-5.516133,-10.00896,-0.9998506
-3.002966,-5.446604,1.208966
-5.522506,-10.01226,-0.5992467
-2.617467,-4.745447,1.251178
-5.507805,-9.981487,-0.1989923
-2.318202,-4.199418,1.285295
-3.160779,-5.709245,-1.748582
-5.556417,-10.0323,0.2001791
-3.169643,-5.720542,-1.509871
-5.56186,-10.03386,0.6012356
-3.171413,-5.721381,-1.271551
-1.743086,-3.143316,0.3144579
-3.193004,-5.755594,-1.042479
-4.253936,-7.664838,1.07635
-3.540366,-6.373867,1.154799
-5.586055,-10.0568,-1.006474
-3.021011,-5.436616,1.208966
-3.283915,-5.907306,-0.3542098
-2.637803,-4.743094,1.252977
-5.575666,-10.02162,-0.2001791
-2.330969,-4.187924,1.28426
-3.171273,-5.681309,-1.743405
-5.605053,-10.03729,0.2006678
-3.18579,-5.702638,-1.508072
-3.315822,-5.932966,0.3561985
-3.191365,-5.710276,-1.271551
-5.338953,-9.54902,0.9571443
-3.203433,-5.727173,-1.039351
-4.266124,-7.623956,1.072694
-3.216348,-5.745556,-0.8084813
-3.559698,-6.356299,1.153861
-3.218469,-5.746992,-0.5762738
-3.032293,-5.412335,1.205913
-3.22737,-5.758169,-0.3459407
-2.653391,-4.732158,1.252527
-3.23919,-5.774529,-0.1155698
-2.350299,-4.188186,1.286848
-3.188243,-5.665154,-1.741852
-3.250218,-5.772919,0.1156396
-3.19707,-5.676201,-1.504023
-3.287489,-5.834353,0.350965
-3.208387,-5.69397,-1.270406
-5.415302,-9.606693,0.9648141
-3.20982,-5.691867,-1.034971
-4.295638,-7.614205,1.073425
-3.234433,-5.730836,-0.8079938
-3.581864,-6.343835,1.153861
-3.232633,-5.725312,-0.5752279
-3.051168,-5.401717,1.205913
-2.670852,-4.724563,1.252977
-1.785689,-3.157482,-0.06331734
-2.362052,-4.174911,1.285295
-3.216578,-5.669111,-1.746511
-3.251593,-5.728497,0.1149765
-3.214939,-5.661617,-1.503123
-1.7797,-3.132838,0.1888282
-3.229213,-5.684443,-1.270788
-3.285033,-5.780354,0.5816774
-3.233574,-5.687497,-1.036222
-1.794043,-3.15424,0.4455543
-3.234784,-5.685005,-0.803119
-3.600078,-6.324426,1.152609
-3.241757,-5.694947,-0.5733105
-3.070005,-5.391034,1.205913
-2.681538,-4.705053,1.250278
-3.267538,-5.730929,-0.115151
-2.377567,-4.168319,1.285813
-3.224837,-5.637727,-1.740299
-3.272564,-5.718846,0.1150114
-1.790161,-3.127063,-0.831869
-3.282481,-5.731535,0.34615
-1.796239,-3.136409,-0.7025588
-3.290333,-5.742921,0.5790628
-3.255373,-5.679603,-1.036848
