poinew_1,poinew_2,poinew_3
-3.268823,-6.23412,-0.8642974
-3.280519,-6.25377,1.118507
-3.270826,-6.235291,-0.6160168
-3.107292,-5.921032,1.299791
-3.278215,-6.244081,-0.3695966
-2.665916,-5.075668,1.323612
-3.288116,-6.257633,-0.1233885
-2.336244,-4.444235,1.345341
-3.286811,-6.233992,-1.888344
-3.291412,-6.240078,0.1231442
-3.289546,-6.233903,-1.627296
-3.288645,-6.229562,0.3691779
-3.289479,-6.231143,-1.369627
-3.298459,-6.245512,0.6179342
-3.297214,-6.240517,-1.117881
-3.308031,-6.258346,0.8691722
-3.298916,-6.238465,-0.8664911
-3.308794,-6.254505,1.120697
-3.297228,-6.232642,-0.6168883
-3.12886,-5.911885,1.300173
-3.30186,-6.23613,-0.3698059
-2.691826,-5.08183,1.327661
-3.306195,-6.23905,-0.1232489
-2.354459,-4.441174,1.346894
-3.310365,-6.225892,-1.889379
-3.321626,-6.244441,0.1234583
-3.31861,-6.236145,-1.630895
-3.317879,-6.232148,0.3700152
-3.316746,-6.23002,-1.371917
-3.32305,-6.239236,0.6184571
-3.324551,-6.239429,-1.119758
-3.336394,-6.259024,0.8708784
-3.330947,-6.24618,-0.8691722
-3.332466,-6.246402,1.121322
-3.330218,-6.242188,-0.6189801
-3.147629,-5.897463,1.299409
-3.336779,-6.249232,-0.3712713
-2.69853,-5.051776,1.322262
-3.33832,-6.246871,-0.1236328
-2.36357,-4.421002,1.343271
-3.334817,-6.219406,-1.890932
-3.344349,-6.23457,0.1234932
-3.349572,-6.241695,-1.635394
-3.350005,-6.239885,0.3711666
-3.347759,-6.235702,-1.375733
-3.349523,-6.236375,0.6193287
-3.349115,-6.233006,-1.120697
-3.363861,-6.25783,0.8723409
-3.357431,-6.243256,-0.8703909
-3.364545,-6.253868,1.124764
-3.360483,-6.246318,-0.6205489
-3.162613,-5.876067,1.29712
-3.365201,-6.249856,-0.372004
-2.713375,-5.037179,1.320913
-3.37149,-6.256304,-0.1240517
-2.377155,-4.409324,1.342236
-3.367531,-6.22812,-1.897144
-3.374652,-6.238688,0.1238074
-3.372268,-6.231678,-1.635844
-3.380324,-6.243961,0.3721087
-3.379787,-6.242969,-1.379931
-3.386451,-6.252677,0.6221177
-3.372734,-6.224751,-1.121322
-3.383792,-6.242559,0.8718534
-3.386774,-6.245458,-0.8723409
-3.39389,-6.255975,1.127267
-3.387017,-6.243305,-0.6214204
-3.179359,-5.85809,1.295593
-3.390808,-6.245092,-0.3724227
-2.730942,-5.027677,1.320913
-3.398082,-6.253283,-0.1242262
-2.3953,-4.406091,1.343789
-3.397573,-6.231593,-1.901802
-3.402156,-6.237403,0.1240168
-3.400532,-6.231843,-1.638993
-3.402099,-6.232123,0.3721087
-3.408143,-6.243196,-1.382602
-3.412078,-6.247811,0.622815
-3.403912,-6.230276,-1.124451
-3.420795,-6.258579,0.8757532
-3.413316,-6.242307,-0.8735595
-3.418551,-6.249289,1.128206
-3.412614,-6.238436,-0.6221177
-3.200731,-5.848678,1.295975
-3.418342,-6.24373,-0.3730507
-2.747539,-5.016404,1.320463
-3.427577,-6.255413,-0.1245055
-2.412523,-4.401091,1.344824
-3.430474,-6.240009,-1.908014
-3.43547,-6.246516,0.1244357
-3.431661,-6.237008,-1.643492
-3.431536,-6.234209,0.3729461
-3.430861,-6.232982,-1.382984
-3.442515,-6.251571,0.6243837
-3.434219,-6.233928,-1.127267
-3.44837,-6.257032,0.8772156
-3.442752,-6.244262,-0.8755094
-3.443207,-6.242507,1.129144
-3.442068,-6.240442,-0.6235121
-3.223973,-5.842627,1.29712
-3.446871,-6.243999,-0.3737834
-2.761265,-4.999959,1.318663
-3.448424,-6.241659,-0.1244706
-2.427871,-4.392642,1.344824
-3.454108,-6.231376,-1.909049
-3.462103,-6.24323,0.1246102
-3.459082,-6.235217,-1.646192
-3.462969,-6.239655,0.3739928
-3.46784,-6.248433,-1.38909
-3.466252,-6.243,0.6247323
-3.467468,-6.242625,-1.131021
-3.476939,-6.257103,0.8789218
-3.472245,-6.246085,-0.8774593
-3.473616,-6.245988,1.13196
-3.465766,-6.231873,-0.6238608
-3.239574,-5.82276,1.295211
-3.478361,-6.249381,-0.3748302
-2.777753,-4.988587,1.318213
-3.477003,-6.241812,-0.1247149
-2.436606,-4.372329,1.3412
-3.484321,-6.234458,-1.913708
-3.48973,-6.24158,0.1248196
-3.489388,-6.238411,-1.650241
-3.495456,-6.246701,0.3751442
-3.495383,-6.24657,-1.391379
-3.497754,-6.248248,0.6264755
-3.492133,-6.235654,-1.13196
-3.510402,-6.26571,0.8818467
-3.505672,-6.254708,-0.8803842
-3.507957,-6.256224,1.136027
-3.496268,-6.235377,-0.6254296
-3.254118,-5.801142,1.292922
-3.50895,-6.252877,-0.3757722
-2.79515,-4.978861,1.318213
-3.51052,-6.25056,-0.1251338
-2.450907,-4.362113,1.340683
-3.516494,-6.240772,-1.919402
-3.516406,-6.23807,0.1249941
-3.514015,-6.231286,-1.651591
-3.521166,-6.241419,0.3755628
-3.524884,-6.24801,-1.394432
-3.528356,-6.251616,0.6280442
-3.519706,-6.233747,-1.133837
-3.53811,-6.263788,0.8833091
-3.533344,-6.252802,-0.8818467
-3.541439,-6.264575,1.139782
-3.525856,-6.23701,-0.6268241
-3.273381,-5.788039,1.29254
-3.533707,-6.245805,-0.3760862
-2.811551,-4.967378,1.317763
-3.543155,-6.257409,-0.1255177
-2.46612,-4.35353,1.340683
-3.547799,-6.245256,-1.924579
-3.546064,-6.239666,0.1252734
-3.542487,-6.23084,-1.65474
-3.546881,-6.236035,0.3759816
-3.556378,-6.252733,-1.398248
-3.55804,-6.253115,0.6294388
-3.552194,-6.240306,-1.137279
-3.558971,-6.249675,0.8830653
-3.564975,-6.257679,-0.8842841
-3.565242,-6.255608,1.140407
-3.559445,-6.245437,-0.6289158
-3.294537,-5.778283,1.292922
-3.558455,-6.238636,-0.3764002
-2.822113,-4.945686,1.314614
-3.568941,-6.251949,-0.1256573
-2.479384,-4.341541,1.339647
-3.574378,-6.241216,-1.927167
-3.574782,-6.239395,0.1255177
-3.576813,-6.240415,-1.660589
-3.575582,-6.235744,0.3767143
-3.579159,-6.241984,-1.39863
-3.58976,-6.257939,0.6311819
-3.582804,-6.243289,-1.140095
-3.592625,-6.257873,0.8859902
-3.58482,-6.241753,-0.8837966
-3.592961,-6.253402,1.142285
-3.59115,-6.250249,-0.630659
-3.314687,-5.766747,1.292922
-3.603109,-6.266,-0.3788077
-2.838388,-4.934115,1.314164
-3.600717,-6.256785,-0.1260064
-2.496452,-4.336208,1.340683
-3.598074,-6.232047,-1.928202
-3.60954,-6.249391,0.1259715
-3.604424,-6.238016,-1.663288
-3.607322,-6.240517,0.377761
-3.605839,-6.23795,-1.400538
-3.616569,-6.253994,0.6320534
-3.614467,-6.247843,-1.143223
-3.621408,-6.25732,0.8876964
-3.619516,-6.251534,-0.8869652
-3.620708,-6.251078,1.144162
-3.613944,-6.2394,-0.6308333
-3.33086,-5.748347,1.291395
-3.625961,-6.255112,-0.3789124
-2.853638,-4.920806,1.313264
-3.627553,-6.252827,-0.1261809
-2.506724,-4.319113,1.338094
-3.625635,-6.229467,-1.931308
-3.633346,-6.240208,0.1260413
-3.635984,-6.242236,-1.667787
-3.639138,-6.245144,0.3788077
-3.641428,-6.249074,-1.405881
-3.643395,-6.249938,0.632925
-3.638244,-6.238601,-1.143849
-3.659233,-6.272075,0.8915962
-3.651322,-6.256007,-0.8894026
-3.653463,-6.257165,1.147603
-3.645748,-6.243952,-0.6325763
-3.343973,-5.724819,1.288724
-3.65382,-6.252764,-0.3795404
-2.873749,-4.915862,1.314614
-3.659453,-6.257388,-0.1265299
-2.522761,-4.312004,1.338612
-3.652137,-6.227409,-1.934414
-3.66009,-6.238474,0.1262507
-3.661596,-6.238547,-1.670037
-3.669941,-6.250265,0.3798544
-3.666107,-6.243736,-1.407407
-3.675201,-6.256719,0.6348424
-3.668919,-6.243533,-1.146978
-3.682024,-6.263329,0.8920836
-3.67708,-6.252419,-0.8906212
-3.682205,-6.258637,1.150106
-3.675525,-6.247284,-0.6341452
-3.36294,-5.713698,1.288724
-3.673522,-6.238892,-0.3794357
-2.889046,-4.904626,1.314164
-3.68729,-6.257278,-0.1267743
-2.539009,-4.306943,1.339647
-3.676802,-6.219612,-1.935967
-3.691005,-6.241151,0.1265648
-3.693274,-6.242499,-1.674536
-3.693771,-6.240854,0.3800638
-3.69388,-6.241038,-1.409697
-3.709199,-6.264426,0.6369342
-3.695726,-6.239185,-1.148542
-3.707912,-6.25727,0.8930587
-3.704955,-6.249792,-0.8920836
-3.715114,-6.264435,1.153548
-3.713572,-6.261834,-0.6369342
-3.382864,-5.701924,1.288724
-3.715664,-6.260382,-0.3815292
-2.899184,-4.882782,1.311015
-3.717279,-6.258123,-0.1270535
-2.55304,-4.296393,1.33913
-3.70838,-6.223334,-1.941143
-3.724032,-6.247123,0.1269488
-3.720033,-6.237938,-1.676785
-3.726789,-6.246789,0.3812152
-3.721678,-6.238222,-1.411987
-3.733085,-6.254862,0.6372828
-3.725583,-6.239816,-1.151045
-3.743983,-6.268148,0.896471
-3.734896,-6.250453,-0.8940336
-3.746079,-6.266688,1.156364
-3.740518,-6.257385,-0.6378057
-3.402745,-5.690082,1.288724
-3.741597,-6.254229,-0.3819478
-2.911206,-4.864272,1.308765
-3.7391,-6.24511,-0.1270535
-2.56703,-4.285798,1.338612
-3.724113,-6.200415,-1.938037
-3.757145,-6.252941,0.1273328
-3.753832,-6.244957,-1.682184
-3.759894,-6.25257,0.3823665
-3.750513,-6.23697,-1.414658
-3.761059,-6.252037,0.6383287
-3.75549,-6.240314,-1.153548
-3.77915,-6.277149,0.8996396
-3.764883,-6.250982,-0.8959835
-3.773029,-6.262034,1.157928
-3.764394,-6.247703,-0.6381543
-3.419546,-5.673125,1.287579
-3.776812,-6.263365,-0.3833086
-2.9332,-4.862423,1.311015
-3.768111,-6.244003,-0.1272978
-2.576981,-4.268542,1.336024
-3.751736,-6.197293,-1.941143
-3.779985,-6.241498,0.1273677
-3.783686,-6.245149,-1.685783
-3.788943,-6.251363,0.3830992
-3.793631,-6.259098,-1.422672
-3.795256,-6.259314,0.6404204
-3.783396,-6.237299,-1.155425
-3.805158,-6.270707,0.9006145
-3.803162,-6.264952,-0.8998833
-3.799991,-6.257267,1.159492
-3.790317,-6.241336,-0.6388516
-3.429135,-5.644375,1.283763
-3.807989,-6.265503,-0.3842506
-2.950156,-4.852155,1.311015
-3.801313,-6.249606,-0.1276818
-2.589858,-4.25622,1.334989
-3.775358,-6.187458,-1.942178
-3.81425,-6.248749,0.1277865
-3.807494,-6.235229,-1.686683
-3.820112,-6.253439,0.3840413
-3.820574,-6.254194,-1.42458
-3.82851,-6.264728,0.6423378
-3.814419,-6.239223,-1.158241
-3.829095,-6.260774,0.901102
-3.826044,-6.253332,-0.900127
-3.83831,-6.270922,1.164498
-3.824561,-6.24846,-0.6409433
-3.449842,-5.634046,1.284145
-3.836095,-6.262393,-0.3848787
-2.965039,-4.838504,1.310115
-3.837737,-6.260167,-0.1281705
-2.603688,-4.245507,1.334471
-3.803005,-6.184115,-1.945284
-3.846519,-6.252427,0.1281356
-3.837408,-6.235178,-1.690282
-3.844012,-6.243468,0.3842506
-3.848558,-6.250851,-1.42687
-3.859759,-6.266594,0.6439067
-3.849646,-6.247733,-1.162308
-3.862384,-6.265958,0.9037831
-3.855143,-6.251766,-0.9018332
-3.865362,-6.265892,1.166063
-3.857856,-6.253724,-0.6428608
-3.465364,-5.615285,1.282618
-3.864227,-6.259161,-0.3855067
-2.973718,-4.81486,1.306516
-3.869026,-6.262043,-0.1284846
-2.620524,-4.239679,1.335506
-3.826605,-6.174086,-1.946319
-3.878857,-6.255959,0.1284846
-3.876612,-6.249898,-1.697931
-3.876313,-6.246983,0.3852974
-3.869319,-6.23571,-1.426488
-3.887913,-6.26324,0.6449525
-3.887063,-6.259429,-1.167001
-3.894708,-6.269299,0.9062205
-3.883229,-6.248387,-0.9032956
-3.89034,-6.257393,1.167001
-3.890182,-6.25714,-0.6446038
-3.489091,-5.609823,1.284145
-3.901879,-6.271071,-0.3870768
-2.990507,-4.804451,1.306516
-3.897203,-6.258684,-0.128694
-2.633264,-4.227227,1.334471
-3.845062,-6.155777,-1.944766
-3.912329,-6.261034,0.1288686
-3.910799,-6.256158,-1.703329
-3.909743,-6.252041,0.3864487
-3.906675,-6.247135,-1.432212
-3.91715,-6.261453,0.6461727
-3.914129,-6.254195,-1.168566
-3.926048,-6.27081,0.9084142
-3.915553,-6.251617,-0.905733
-3.926842,-6.26721,1.171381
-3.915174,-6.248587,-0.6451268
-3.504481,-5.590956,1.282618
-3.934356,-6.274333,-0.3881235
-3.00726,-4.793983,1.306516
-3.925404,-6.255205,-0.1289035
-2.641841,-4.208192,1.331365
-3.868584,-6.145587,-1.945802
-3.937356,-6.252416,0.1289733
-3.943,-6.258957,-1.707828
-3.940062,-6.251873,0.3872861
-3.941019,-6.253391,-1.436792
-3.944295,-6.256169,0.6470442
-3.945419,-6.255532,-1.171381
-3.95533,-6.268818,0.9101204
-3.955363,-6.266449,-0.9098766
-3.957133,-6.266827,1.173884
-3.944408,-6.246675,-0.646347
-3.516637,-5.56707,1.279947
-3.964769,-6.274069,-0.3889609
-3.026058,-4.786751,1.307415
-3.966454,-6.271886,-0.1295318
-2.657547,-4.200577,1.331883
-3.892082,-6.135308,-1.946837
-3.965586,-6.248765,0.1291827
-3.96378,-6.24351,-1.707379
-3.970428,-6.251569,0.3881235
-3.973349,-6.256169,-1.440608
-3.97359,-6.254134,0.6482644
-3.978887,-6.26006,-1.174823
-3.985708,-6.268374,0.9120702
-3.986803,-6.267678,-0.9120702
-3.993829,-6.276309,1.178265
-3.979023,-6.25304,-0.6484388
-3.536047,-5.554762,1.279947
-3.988792,-6.26356,-0.3891702
-3.043796,-4.777802,1.307865
-4.003368,-6.281612,-0.1300204
-2.671155,-4.189646,1.331365
-3.92284,-6.136334,-1.951496
-3.999225,-6.253415,0.1295667
-3.995002,-6.24441,-1.711428
-4.001915,-6.252812,0.3890655
-4.000454,-6.250529,-1.442516
-4.012585,-6.267073,0.6510534
-4.010304,-6.261104,-1.177639
-4.01399,-6.264452,0.9135327
-4.015083,-6.263751,-0.9135327
-4.022111,-6.272306,1.180142
-4.012657,-6.257561,-0.6503561
-3.551176,-5.535774,1.27842
-4.019259,-6.263046,-0.3900076
-3.053084,-4.75567,1.304716
-4.033917,-6.281059,-0.1302997
-2.690984,-4.188424,1.333953
-3.944236,-6.122603,-1.951496
-4.037278,-6.26463,0.1300902
-4.030501,-6.251718,-1.717276
-4.032378,-6.252233,0.3899029
-4.029697,-6.248076,-1.445187
-4.044158,-6.268095,0.6526222
-4.038562,-6.257025,-1.179516
-4.048755,-6.270414,0.9164575
-4.046618,-6.264705,-0.9157263
-4.045054,-6.259887,1.180455
-4.040964,-6.253557,-0.651402
-3.570477,-5.523345,1.27842
-4.056282,-6.272459,-0.391473
-3.067549,-4.741711,1.303816
-4.060162,-6.273655,-0.1304393
-2.703489,-4.17576,1.332918
-3.964532,-6.107178,-1.950978
-4.063478,-6.257207,0.1302299
-4.065039,-6.257221,-1.722675
-4.067238,-6.258214,0.391159
-4.060041,-6.247141,-1.44824
-4.072529,-6.263963,0.653668
-4.065764,-6.25117,-1.18108
-4.081444,-6.272882,0.9188949
-4.078207,-6.265515,-0.91792
-4.080893,-6.26725,1.184522
-4.069291,-6.249431,-0.6524479
-3.587592,-5.507558,1.277657
-4.085784,-6.269974,-0.3922057
-3.084083,-4.730975,1.303816
-4.088592,-6.269494,-0.1306487
-2.707493,-4.150119,1.327742
-3.988997,-6.098152,-1.952531
-4.091865,-6.253024,0.1304393
-4.091126,-6.249515,-1.724475
-4.098907,-6.259017,0.392101
-4.09473,-6.252639,-1.45282
-4.102013,-6.261375,0.6548883
-4.088643,-6.238592,-1.181393
-4.113111,-6.273538,0.9210886
-4.108763,-6.264521,-0.9198699
-4.113582,-6.269482,1.187651
-4.102011,-6.251846,-0.654191
-3.598177,-5.481871,1.274604
-4.121898,-6.277378,-0.3935664
-3.104858,-4.726695,1.305616
-4.120334,-6.270225,-0.1309629
-2.721963,-4.140643,1.327742
-4.017704,-6.095481,-1.956154
-4.122472,-6.252059,0.1307185
-4.120427,-6.246583,-1.727624
-4.13063,-6.259673,0.3930431
-4.129507,-6.257971,-1.457399
-4.138113,-6.268634,0.6571543
-4.119103,-6.237468,-1.183896
-4.139362,-6.265767,0.9220635
-4.139361,-6.263388,-0.9218197
-4.151783,-6.279801,1.192344
-4.134797,-6.25411,-0.6559341
-3.618374,-5.470914,1.274986
-4.144887,-6.264617,-0.3936711
-3.117036,-4.709328,1.303816
-4.151028,-6.269143,-0.1312421
-2.740667,-4.137558,1.329812
-4.042161,-6.086248,-1.957707
-4.158659,-6.259283,0.1311723
-4.154072,-6.250014,-1.732573
-4.154666,-6.248544,0.3932524
-4.158934,-6.254963,-1.46007
-4.172108,-6.272399,0.6590717
-4.160549,-6.252654,-1.189528
-4.171107,-6.266153,0.9242572
-4.168901,-6.260468,-0.923526
-4.185725,-6.283355,1.195785
-4.168754,-6.257878,-0.6578515
-3.635271,-5.454984,1.274223
-4.178916,-6.26839,-0.3948225
-3.130212,-4.693555,1.302467
-4.185094,-6.272912,-0.1316261
-2.757238,-4.13118,1.330848
-4.066606,-6.076917,-1.95926
-4.192718,-6.263008,0.1315562
-4.188875,-6.254907,-1.737972
-4.192017,-6.257232,0.3947178
-4.189486,-6.253455,-1.463123
-4.20285,-6.271039,0.6604662
-4.196649,-6.259423,-1.193595
-4.210648,-6.277932,0.928157
-4.197365,-6.255767,-0.9249884
-4.206531,-6.267066,1.195472
-4.206116,-6.266449,-0.6602919
-3.655385,-5.443891,1.274604
-4.209681,-6.267028,-0.3956599
-3.144403,-4.679365,1.301567
-4.209197,-6.261585,-0.1316959
-2.76733,-4.115118,1.328777
-4.082393,-6.054677,-1.956672
-4.229091,-6.269886,0.13201
-4.223763,-6.259632,-1.743371
-4.221679,-6.256543,0.3955552
-4.220075,-6.251812,-1.466176
-4.229175,-6.262935,0.6611634
-4.230637,-6.262741,-1.197037
-4.250319,-6.289512,0.9320568
-4.239204,-6.273065,-0.9296194
-4.236142,-6.266173,1.197975
-4.24136,-6.271533,-0.6623836
-3.672164,-5.427846,1.273841
-4.247203,-6.275452,-0.3971253
-3.162087,-4.67214,1.302467
-4.240028,-6.262495,-0.13201
-2.774461,-4.096321,1.325671
-4.111131,-6.053891,-1.960813
-4.252107,-6.259135,0.1320798
-4.256547,-6.263319,-1.74832
-4.260365,-6.268939,0.3972299
-4.251822,-6.254019,-1.469993
-4.263365,-6.268645,0.6632552
-4.256937,-6.256844,-1.198601
-4.274504,-6.280307,0.932788
-4.27227,-6.277025,-0.9323006
-4.270239,-6.271685,1.20173
-4.304754,-6.320009,-0.6690075
-3.676878,-5.39617,1.269261
-4.301739,-6.310843,-0.4002654
-3.177564,-4.661628,1.302467
-4.288937,-6.289703,-0.1328826
-2.789117,-4.088695,1.326189
-4.134456,-6.045008,-1.962366
-4.281873,-6.258204,0.1323591
-4.283898,-6.258819,-1.751019
-4.293507,-6.270509,0.3982767
-4.288066,-6.262563,-1.475335
-4.296515,-6.272554,0.6651726
-4.284361,-6.25247,-1.200478
-4.300918,-6.274283,0.9340068
-4.310994,-6.28663,-0.9359567
-4.309983,-6.282804,1.206736
-8.053824,-11.73593,-1.245281
-3.695863,-5.385566,1.269643
-4.345249,-6.329476,-0.4023589
-3.190506,-4.645689,1.301117
-4.3471,-6.327437,-0.1339996
-2.803374,-4.078933,1.326189
-4.167549,-6.045719,-1.967542
-4.318447,-6.264622,0.1328128
-4.320101,-6.264682,-1.756868
-4.315369,-6.255483,0.3982767
-4.322142,-6.262963,-1.479151
-4.33306,-6.27644,0.6672643
-4.322965,-6.25948,-1.204858
-4.337459,-6.280467,0.9371753
-4.337426,-6.278076,-0.9369316
-4.341997,-6.282347,1.209551
-8.078879,-11.68481,-1.242841
-3.717811,-5.375213,1.270406
-3.205293,-4.630759,1.300217
-2.760406,-3.986534,1.299272
-4.191933,-6.035895,-1.969095
-4.355071,-6.268459,0.1332317
-4.353043,-6.263208,-1.760917
-4.350809,-6.257663,0.3994281
-4.348461,-6.254285,-1.480678
-4.366319,-6.277633,0.6690075
-4.356071,-6.260568,-1.207987
-4.37746,-6.288966,0.9408314
-4.372885,-6.280056,-0.9396127
-4.372897,-6.277737,1.211741
-8.085201,-11.60281,-1.237263
-3.736552,-5.362203,1.270406
-3.21698,-4.613149,1.298417
-2.681025,-3.841731,1.255273
-4.209596,-6.01416,-1.967025
-4.388392,-6.269601,0.1335807
-4.390528,-6.270323,-1.767215
-4.387521,-6.263705,0.4007888
-4.384875,-6.257599,-1.485257
-4.397304,-6.273007,0.6702276
-4.389195,-6.259116,-1.210803
-4.409643,-6.288275,0.9430251
-4.40276,-6.276129,-0.9413189
-4.404996,-6.276987,1.214557
-8.082151,-11.51255,-1.230639
-3.74941,-5.338832,1.268117
-3.236107,-4.604516,1.299317
-2.68553,-3.819706,1.251131
-4.235082,-6.008062,-1.969613
-4.41601,-6.262417,0.1337553
-4.422497,-6.269292,-1.771265
-4.422083,-6.268705,0.4020448
-4.414657,-6.255856,-1.48831
-4.429571,-6.274669,0.6719708
-4.416764,-6.254208,-1.21268
-4.439584,-6.284193,0.9447312
-4.433807,-6.273692,-0.9432688
-4.438328,-6.280089,1.217999
-8.092681,-11.44664,-1.226456
-3.760292,-5.316751,1.265827
-3.255862,-4.600121,1.301117
-2.700415,-3.813933,1.252167
