poinew_1,poinew_2,poinew_3
-5.840827,-3.540117,0.5975398
-5.784807,-3.504785,-1.071263
-5.864813,-3.551857,0.8418735
-5.797507,-3.509712,-0.832124
-5.864382,-3.548801,1.085655
-5.802386,-3.511284,-0.5933563
-5.192355,-3.140887,1.179581
-5.821215,-3.519901,-0.3565126
-5.191746,-3.138046,1.400545
-5.832969,-3.524229,-0.1189556
-5.199101,-3.140013,1.627454
-0.8274387,-0.4983552,-0.258819
-5.836784,-3.514031,0.1189207
-5.760448,-3.466703,-1.552162
-5.824052,-3.503595,0.3561985
-5.761904,-3.466208,-1.307042
-5.839488,-3.511495,0.5961453
-5.786847,-3.478465,-1.069386
-5.861861,-3.522161,0.8396798
-5.806318,-3.48741,-0.8316365
-5.86488,-3.521189,1.083465
-5.800943,-3.482802,-0.5919618
-5.213387,-3.128804,1.181871
-5.818051,-3.490313,-0.3555705
-5.241108,-3.142954,1.410893
-5.817793,-3.487396,-0.1183971
-5.234888,-3.13674,1.635219
-0.8258564,-0.4934823,-0.2577838
-5.821547,-3.477228,0.1183622
-5.765822,-3.442577,-1.550363
-5.832816,-3.481198,0.3559892
-5.763854,-3.440039,-1.304752
-5.836311,-3.481903,0.5945765
-5.77181,-3.442054,-1.06438
-5.863889,-3.495581,0.8382174
-5.808224,-3.461024,-0.830174
-5.868649,-3.495641,1.081901
-5.801083,-3.455395,-0.5907416
-5.214155,-3.104562,1.179581
-5.82505,-3.466919,-0.3552565
-5.283867,-3.14357,1.419441
-5.821337,-3.461956,-0.1182226
-5.275695,-3.136216,1.644536
-0.8342212,-0.4945369,-0.2598543
-5.819886,-3.44873,0.118083
-5.75936,-3.411506,-1.545414
-5.829464,-3.451658,0.3550472
-5.769069,-3.415897,-1.303226
-5.843286,-3.458464,0.5940536
-5.770187,-3.41384,-1.061877
-5.852134,-3.460944,0.8348051
-5.810018,-3.434666,-0.8287116
-5.86551,-3.466091,1.079085
-5.799386,-3.427017,-0.5893471
-5.219889,-3.083347,1.178436
-5.81304,-3.432346,-0.3537911
-5.318304,-3.138974,1.42574
-5.826496,-3.437551,-0.118083
-5.329875,-3.143297,1.657995
-0.8426033,-0.4955393,-0.2619249
-5.824994,-3.42434,0.1179434
-5.759472,-3.38447,-1.542264
-5.828825,-3.425224,0.3543145
-5.769108,-3.388777,-1.300554
-5.843296,-3.430984,0.5928333
-5.771847,-3.387678,-1.06
-5.859043,-3.437481,0.8340738
-5.789437,-3.395283,-0.8240805
-5.870156,-3.442622,1.077834
-5.801001,-3.400706,-0.5883012
-5.264497,-3.084959,1.186069
-5.809475,-3.402949,-0.352849
-5.357816,-3.137131,1.433388
-5.824059,-3.410128,-0.1178037
-5.378617,-3.148049,1.669901
-0.8443278,-0.4925952,-0.2619249
-5.825953,-3.39896,0.1177339
-5.760564,-3.359462,-1.539565
-5.830393,-3.398822,0.3536864
-5.763939,-3.358735,-1.296738
-5.850072,-3.407558,0.5923104
-5.776222,-3.364542,-1.058749
-5.861832,-3.413038,0.8328552
-5.792087,-3.371074,-0.8228619
-5.861647,-3.410192,1.074079
-5.799057,-3.372423,-0.5869067
-5.305247,-3.08525,1.192938
-5.813821,-3.37965,-0.3524303
-5.395149,-3.135012,1.440587
-5.816905,-3.378729,-0.1174198
-5.409622,-3.140895,1.676112
-0.8426129,-0.4878566,-0.2608896
-5.827398,-3.372591,0.1175245
-5.760448,-3.332502,-1.536416
-5.826073,-3.370467,0.3527444
-5.761448,-3.331741,-1.293685
-5.837191,-3.37418,0.58987
-5.777669,-3.338429,-1.056871
-5.863396,-3.3866,0.8313928
-5.796942,-3.346866,-0.821887
-5.869503,-3.388759,1.073453
-5.79813,-3.346203,-0.5856866
-5.341493,-3.081426,1.198662
-5.815201,-3.35335,-0.3518023
-5.449956,-3.141463,1.452284
-5.815951,-3.35243,-0.1171755
-5.43842,-3.133548,1.681806
-0.8493364,-0.4877988,-0.2624425
-5.822943,-3.344287,0.1172104
-5.764707,-3.3095,-1.534616
-5.830873,-3.346134,0.3523257
-5.766232,-3.3077,-1.292159
-5.838562,-3.347837,0.5888242
-5.776712,-3.312372,-1.054681
-5.862538,-3.360227,0.8296865
-5.799396,-3.32269,-0.8206682
-5.874439,-3.364323,1.072202
-5.802857,-3.321985,-0.5849893
-5.37383,-3.076378,1.203623
-5.814155,-3.327103,-0.3510696
-5.487409,-3.138855,1.459482
-5.827618,-3.332108,-0.1171755
-5.484546,-3.134677,1.692677
-0.8593414,-0.4897624,-0.2650307
-5.820683,-3.31602,0.1169311
-5.752516,-3.275858,-1.528317
-5.828631,-3.317856,0.3514883
-5.766931,-3.282734,-1.289869
-5.844438,-3.325501,0.5883012
-5.779654,-3.287306,-1.053117
-5.856976,-3.329931,0.8272492
-5.809233,-3.301445,-0.8204245
-5.872406,-3.335991,1.069699
-5.809221,-3.298756,-0.5844664
-5.445997,-3.092499,1.217361
-5.806627,-3.295943,-0.3499182
-5.527145,-3.136029,1.467131
-5.830517,-3.306813,-0.1170009
-5.53915,-3.140285,1.706135
-0.8560849,-0.4837582,-0.2634778
-5.820035,-3.288797,0.1166868
-5.750341,-3.24809,-1.524718
-5.821047,-3.286687,0.3503369
-5.760118,-3.250961,-1.285671
-5.84444,-3.297207,0.5870811
-5.771017,-3.254455,-1.049363
-5.856461,-3.302639,0.825543
-5.801701,-3.270424,-0.8177434
-5.866805,-3.305776,1.06657
-5.808549,-3.271613,-0.5832462
-5.56165,-3.131272,1.24064
-5.811706,-3.270722,-0.3494996
-5.575968,-3.13677,1.477029
-5.829824,-3.279577,-0.1167566
-5.587123,-3.141762,1.717523
-0.87125,-0.4883232,-0.2676189
-5.823327,-3.262556,0.1165123
-5.757108,-3.224135,-1.523369
-5.820854,-3.258502,0.3496042
-5.754299,-3.221244,-1.281855
-5.842003,-3.269002,0.5856866
-5.77717,-3.231397,-1.048424
-5.859862,-3.27631,0.8243243
-5.798053,-3.240422,-0.8155497
-5.861638,-3.274616,1.063442
-5.804279,-3.242572,-0.5816774
-5.634254,-3.146299,1.254378
-5.814368,-3.245546,-0.3489762
-5.614112,-3.132479,1.484227
-5.826087,-3.249422,-0.1164425
-5.628973,-3.138196,1.726841
-0.86113,-0.4787085,-0.2639954
-5.825941,-3.237351,0.1163377
-5.756402,-3.197396,-1.520219
-5.823463,-3.233316,0.3490809
-5.753494,-3.194467,-1.279184
-5.832474,-3.236986,0.5835948
-5.774595,-3.203547,-1.045921
-5.864319,-3.251984,0.8233494
-5.80412,-3.217276,-0.8148185
-5.857481,-3.24552,1.060626
-5.791163,-3.208774,-0.579237
-5.665812,-3.138027,1.258958
-5.825661,-3.22523,-0.3489762
-5.662522,-3.133623,1.494125
-5.826896,-3.223257,-0.116233
-5.6568,-3.127875,1.732017
-0.8661791,-0.4775653,-0.2650307
-5.809184,-3.201553,0.1157793
-5.762407,-3.174462,-1.51887
-5.825966,-3.208149,0.3485575
-5.76461,-3.174363,-1.279184
-5.838501,-3.213726,0.5830719
-5.768435,-3.173847,-1.042792
-5.861721,-3.22384,0.8213995
-5.797919,-3.187434,-0.8123811
-5.863581,-3.222199,1.059687
-5.78836,-3.180863,-0.5778425
-5.69566,-3.128626,1.263156
-5.819376,-3.195264,-0.3479295
-5.70076,-3.12884,1.501323
-5.827592,-3.197126,-0.1160236
-5.704948,-3.128548,1.743405
-0.8695359,-0.4754654,-0.2655483
-5.813305,-3.177419,0.1156396
-5.735829,-3.133774,-1.508972
-5.823106,-3.180136,0.3477201
-5.767039,-3.149517,-1.277275
-5.837442,-3.186643,0.5818517
-5.762138,-3.14423,-1.039664
-5.853767,-3.192904,0.8187183
-5.791581,-3.157673,-0.8099437
-5.86959,-3.198874,1.058749
-5.788933,-3.154917,-0.5767967
-5.753094,-3.134085,1.273459
-5.812954,-3.165379,-0.3468828
-5.754438,-3.132211,1.512571
-5.828177,-3.171032,-0.1158142
-5.761655,-3.133535,1.757381
-0.8728885,-0.4733482,-0.266066
-5.817329,-3.153296,0.1155
-5.763868,-3.123015,-1.513471
-5.816609,-3.150279,0.3466734
-5.77282,-3.126562,-1.276131
-5.841522,-3.162453,0.5811545
-5.774816,-3.125037,-1.039976
-5.854401,-3.166784,0.8172559
-5.790345,-3.130828,-0.8082376
-5.870293,-3.172732,1.056871
-5.798156,-3.133744,-0.5766224
-5.807182,-3.137313,1.283
-5.813423,-3.139374,-0.3462547
-5.789344,-3.125066,1.51887
-5.826891,-3.144021,-0.1155698
-5.818468,-3.138163,1.771358
-0.8745355,-0.4702983,-0.266066
-5.821254,-3.129184,0.1153604
-5.814216,-3.124091,-1.523818
-5.813494,-3.122395,0.345836
-5.813101,-3.122184,-1.282618
-5.843748,-3.137332,0.5802829
-5.822242,-3.124476,-1.046547
-5.86367,-3.145391,0.8170122
-5.825731,-3.12373,-0.8116499
-5.858698,-3.14009,1.052804
-5.837157,-3.128545,-0.5794114
-5.856169,-3.13742,1.291395
-5.822586,-3.11812,-0.34615
-5.841451,-3.126911,1.529667
-5.827252,-3.118001,-0.1153604
-5.858346,-3.133324,1.780157
-0.8710579,-0.4645159,-0.2645131
-5.858613,-3.122953,0.115884
-5.866363,-3.12577,-1.534616
-5.857851,-3.119924,0.3478248
-5.858619,-3.120333,-1.29025
-5.852905,-3.115977,0.5801086
-5.866245,-3.121765,-1.052491
-5.86585,-3.120243,0.8157935
-5.892686,-3.133197,-0.8194495
-5.864391,-3.116839,1.051865
-5.874433,-3.122176,-0.5820261
-5.905228,-3.137224,1.299791
-5.896938,-3.131498,-0.3499182
-5.903969,-3.133911,1.543164
-5.891094,-3.125759,-0.1164076
-5.891434,-3.124622,1.786887
-0.8692585,-0.4596663,-0.2634778
-5.892461,-3.114632,0.1163377
-5.911697,-3.123482,-1.543614
-5.911092,-3.121841,0.3503369
-5.909405,-3.12095,-1.299028
-5.904271,-3.11692,0.5841178
-5.9103,-3.118786,-1.058436
-5.922358,-3.123826,0.8221307
-5.926415,-3.124644,-0.8226182
-5.917175,-3.118454,1.059374
-5.929359,-3.124876,-0.5863838
-5.940462,-3.1294,1.305134
-5.943178,-3.129506,-0.3520117
-5.956259,-3.135069,1.553962
-5.940903,-3.12566,-0.1171755
-5.955309,-3.131913,1.802934
-0.8759906,-0.4593203,-0.2650307
-5.949347,-3.118181,0.1172453
-5.950183,-3.117296,-1.550813
-5.963871,-3.124468,0.352849
-5.9707,-3.126715,-1.310095
-5.957479,-3.118469,0.5883012
-5.907148,-3.09081,-1.055933
-5.956094,-3.115094,0.8252993
-5.966649,-3.120614,-0.8267617
-5.974749,-3.123525,1.067822
-5.945529,-3.106926,-0.5869067
-5.991372,-3.129551,1.313911
-5.787641,-3.02185,-0.3421725
-5.994262,-3.129731,1.56116
-5.990236,-3.126297,-0.1179434
-6.005057,-3.132698,1.814839
-0.8826506,-0.4590874,-0.2665837
-6.000462,-3.119651,0.1180481
-5.99853,-3.117317,-1.56071
-6.000783,-3.118488,0.3544191
-6.012396,-3.123189,-1.316964
-6.013762,-3.122567,0.5928333
-5.806909,-3.013875,-1.036222
-6.021016,-3.123664,0.8328552
-5.966392,-3.095325,-0.8252993
-6.021901,-3.122792,1.074392
-5.991176,-3.105532,-0.5903929
-6.038324,-3.128633,1.321925
-5.765707,-2.986107,-0.3402884
-6.039216,-3.12776,1.570158
-6.044966,-3.1294,-0.118816
-6.063453,-3.137627,1.829333
-0.8893186,-0.458815,-0.2681365
-6.053429,-3.121732,0.1188858
-6.015763,-3.100979,-1.56251
-6.050693,-3.117648,0.3567219
-6.019229,-3.101436,-1.3162
-6.06128,-3.121765,0.5964939
-5.794039,-2.982847,-1.032155
-6.068408,-3.122756,0.8379737
-5.761798,-2.963706,-0.7955632
-6.066143,-3.118913,1.080337
-6.079952,-3.12467,-0.5980627
-6.097558,-3.133718,1.33261
-5.752482,-2.955106,-0.3389277
-6.088235,-3.126243,1.580056
-6.086097,-3.123801,-0.1194094
-6.11562,-3.137608,1.841756
-0.8737936,-0.446758,-0.2629602
-6.094557,-3.116059,0.1194792
-6.076874,-3.10568,-1.575557
-6.109561,-3.121041,0.3595481
-6.055035,-3.091853,-1.321543
-6.102849,-3.114926,0.5994572
-5.644809,-2.879898,-1.003684
-6.118173,-3.121402,0.8433359
-5.657161,-2.884956,-0.7797201
-6.112192,-3.115662,1.086594
-6.060642,-3.088052,-0.5950994
-6.154488,-3.134516,1.342532
-6.133492,-3.122474,-0.3606994
-6.153493,-3.131305,1.594003
-6.136172,-3.122491,-0.1201773
-6.145476,-3.125875,1.84745
-0.8787941,-0.445452,-0.2639954
-6.14518,-3.113585,0.1202471
-6.161944,-3.119374,0.3619555
-6.15813,-3.116093,0.603815
-5.536725,-2.800441,-0.9827214
-6.18449,-3.126721,0.8508918
-5.662382,-2.861516,-0.7789889
-6.176466,-3.119958,1.09598
-5.938529,-2.998467,-0.5820261
-6.196937,-3.128942,1.349401
-6.015975,-3.036253,-0.3531631
-6.193964,-3.124728,1.601652
-6.17793,-3.115286,-0.1207707
-6.210371,-3.130284,1.863497
-0.887326,-0.4456965,-0.266066
-6.004122,-3.015821,0.1172802
-5.844674,-2.934454,-1.509871
-5.659353,-2.838936,-1.230718
-9.683494,-4.855476,0.9477316
-5.485142,-2.749151,-0.971771
-6.229085,-3.122016,0.8555229
-5.414987,-2.712806,-0.7436468
-6.24384,-3.126683,1.105992
-5.813555,-2.909941,-0.5687784
-6.248746,-3.126412,1.358178
-5.948464,-2.974875,-0.3485575
-6.250697,-3.124658,1.613349
-5.761278,-2.880003,-0.1124284
-6.264462,-3.130175,1.876438
-0.8888764,-0.4425964,-0.266066
-5.877287,-2.925188,0.1145925
-5.680915,-2.826212,-1.464881
-13.00016,-6.467483,0.7609649
-5.387964,-2.679298,-1.169659
-9.684325,-4.813665,0.9461628
-5.503551,-2.734381,-0.9733353
-8.17486,-4.059814,1.12071
-5.609812,-2.784737,-0.7689956
-6.371494,-3.162839,1.126641
-5.750501,-2.853323,-0.5616316
-6.30535,-3.127261,1.368101
-5.86755,-2.908851,-0.3432192
-6.296487,-3.120127,1.622347
-5.891343,-2.919364,-0.114767
-6.32036,-3.130583,1.889897
-0.8990775,-0.4437664,-0.2686542
-5.849298,-2.887095,0.1138595
-1.010125,-0.498358,-0.2600434
-13.10147,-6.460932,0.7655704
-5.339172,-2.631831,-1.157066
-9.74575,-4.801846,0.9505205
-5.532079,-2.725721,-0.976777
-8.19006,-4.03356,1.120954
-5.289533,-2.603921,-0.723904
-6.373635,-3.136217,1.125077
-5.653155,-2.780472,-0.5511729
-6.359729,-3.127996,1.377641
-5.846694,-2.874397,-0.3414398
-6.350523,-3.120716,1.633595
-5.594577,-2.748024,-0.1087983
-6.367665,-3.126381,1.900767
-0.8901333,-0.4356867,-0.2655483
-5.814435,-2.844689,0.1129869
-1.018861,-0.4982531,-0.261843
-5.842435,-2.855861,0.3408118
-5.361981,-2.621009,-1.160119
-10.33267,-5.048517,1.006126
-5.500735,-2.686454,-0.9695809
-8.207656,-4.006691,1.121442
-5.237933,-2.555844,-0.7156168
-6.370339,-3.107022,1.122574
-5.812768,-2.835076,-0.565815
-6.421785,-3.130728,1.388708
-5.844124,-2.847847,-0.3407071
-6.406929,-3.120716,1.645292
-5.724597,-2.787127,-0.1111369
-6.42023,-3.124423,1.91319
-0.8916487,-0.4325769,-0.2655483
-5.525646,-2.679536,0.1071927
-1.031116,-0.4997937,-0.2645424
-5.785864,-2.803229,0.3369389
-5.544245,-2.686165,-1.197517
-10.34665,-5.010678,1.005777
-5.367837,-2.598383,-0.9445514
-8.223379,-3.97888,1.121686
-5.357621,-2.591128,-0.7307286
-6.406045,-3.096802,1.126954
-5.686301,-2.748865,-0.5525674
-6.457421,-3.120251,1.394051
-5.852232,-2.826559,-0.3406024
-6.468677,-3.122903,1.658339
-5.572202,-2.688912,-0.1079955
-6.483297,-3.127171,1.92872
-0.8931533,-0.4294618,-0.2655483
-5.473687,-2.630779,0.1060059
-1.034611,-0.4970353,-0.2649924
-5.750604,-2.761401,0.3343221
-5.603141,-2.690591,-1.208203
-10.36048,-4.972809,1.005429
-5.362627,-2.572794,-0.9420485
-7.72172,-3.702944,1.051489
-5.388114,-2.582708,-0.7336535
-6.404345,-3.068449,1.124764
-6.517854,-3.121433,1.404736
-5.887284,-2.818187,-0.3420678
-6.523484,-3.121333,1.669587
-5.563515,-2.660815,-0.1076464
-6.548205,-3.130351,1.944766
-0.9051106,-0.4313281,-0.2686542
-5.562272,-2.649494,0.1075417
-1.048656,-0.4992848,-0.2681417
-5.756601,-2.739593,0.3341128
-5.366089,-2.553746,-1.155158
-10.38318,-4.939181,1.005952
-5.321623,-2.530308,-0.9332881
-7.741772,-3.679374,1.052464
-5.415027,-2.572403,-0.7360909
-6.42037,-3.048617,1.125703
-5.784544,-2.746704,-0.5602371
-6.58724,-3.126442,1.417329
-5.978287,-2.836143,-0.3467781
-6.569556,-3.115242,1.678585
-5.552893,-2.631958,-0.1072625
-6.595754,-3.124845,1.955637
-0.9031171,-0.4265158,-0.2676189
-5.490111,-2.591648,0.105971
-1.060967,-0.500611,-0.2708411
-5.746258,-2.710112,0.3329614
-5.261327,-2.481403,-1.130734
-5.335783,-2.514244,-0.9342267
-7.765343,-3.657405,1.053926
-5.425769,-2.554331,-0.7363346
-6.464934,-3.042166,1.131647
-5.624636,-2.646752,-0.5438518
-6.63542,-3.120978,1.425343
-5.595929,-2.63086,-0.3240643
-6.613902,-3.108036,1.687133
-5.596435,-2.628713,-0.1079257
-0.8941022,-0.4184475,-0.2645131
-5.441162,-2.545355,0.1048541
-1.07683,-0.5035076,-0.2744403
-5.786443,-2.704413,0.3347408
-5.259285,-2.458035,-1.128445
-5.902774,-2.757529,0.5699986
-5.369586,-2.507303,-0.9386069
-5.937877,-2.771402,0.8045815
-5.36989,-2.505162,-0.72756
-5.943794,-2.771637,1.038725
-5.388263,-2.512589,-0.5201455
-5.964742,-2.780138,1.279184
-5.579733,-2.599502,-0.3225989
-5.956939,-2.773971,1.51707
-5.571131,-2.593128,-0.1072625
-5.951815,-2.769055,1.758934
-0.9008149,-0.4177624,-0.266066
-5.466342,-2.533915,0.1051682
-1.080349,-0.5005649,-0.2748902
-5.832094,-2.700986,0.3368343
-5.273177,-2.442138,-1.129589
-5.892476,-2.7277,0.5680811
-5.320937,-2.462,-0.9285951
-5.907877,-2.732326,0.7992192
-5.346169,-2.471409,-0.7231728
-5.913982,-2.732643,1.031842
-5.380723,-2.486243,-0.5185767
-5.933416,-2.740367,1.270406
-5.563385,-2.568289,-0.3211335
-5.950661,-2.745812,1.513021
-5.594676,-2.580365,-0.1075417
