poinew_1,poinew_2,poinew_3
-2.720514,-5.89584,0.7972693
-2.708232,-5.866528,-0.7933695
-2.725814,-5.901905,1.029652
-2.708355,-5.864104,-0.5651178
-2.66564,-5.768976,1.235298
-2.716188,-5.875676,-0.3392417
-2.309272,-4.993145,1.270074
-2.726593,-5.892783,-0.1133359
-2.036974,-4.400345,1.299272
-0.7371981,-1.587432,-0.4689801
-2.729947,-5.875798,0.1130916
-0.8320931,-1.790136,-0.4557508
-2.729512,-5.869498,0.3392417
-0.8526786,-1.833586,-0.3930666
-2.738166,-5.885422,0.5679068
-0.8160748,-1.753273,-0.3062987
-2.746945,-5.898904,0.7989755
-2.730369,-5.860638,-0.793857
-2.747232,-5.894145,1.029965
-2.738065,-5.87448,-0.5670353
-2.687422,-5.763194,1.236061
-2.741747,-5.877019,-0.3398697
-2.324215,-4.979756,1.268724
-2.744608,-5.877794,-0.1132312
-2.054775,-4.398458,1.300825
-0.7451943,-1.590097,-0.470533
-2.753837,-5.873476,0.1132312
-0.8623366,-1.838385,-0.468798
-2.755746,-5.87488,0.3400791
-0.9149553,-1.949676,-0.418635
-2.757847,-5.874024,0.5677325
-0.8297485,-1.766506,-0.3091145
-2.773428,-5.901856,0.8006817
-2.758411,-5.867239,-0.7960507
-2.770965,-5.893941,1.031529
-2.760251,-5.868492,-0.5673839
-2.70585,-5.750226,1.235298
-2.765649,-5.87464,-0.3402884
-2.340753,-4.96985,1.268274
-2.768345,-5.877705,-0.1134057
-2.062761,-4.37764,1.296683
-0.783776,-1.657342,-0.4912386
-2.773299,-5.864311,0.1132312
-0.8517597,-1.800285,-0.4598
-2.784782,-5.883276,0.3411258
-0.9083115,-1.918081,-0.4125291
-2.785159,-5.878766,0.569127
-0.8296816,-1.751248,-0.3069245
-2.793835,-5.894421,0.8009254
-2.782956,-5.868822,-0.797513
-2.794909,-5.891371,1.03278
-2.778156,-5.853421,-0.5668609
-2.718169,-5.727032,1.232244
-2.786827,-5.869046,-0.3404978
-2.362237,-4.972621,1.270973
-2.793136,-5.877037,-0.1135803
-2.07803,-4.370413,1.296683
-0.7934262,-1.663453,-0.4938268
-2.799781,-5.867227,0.1134755
-0.8714718,-1.825438,-0.4669984
-2.807023,-5.877125,0.3413351
-0.9121287,-1.909744,-0.4113842
-2.810651,-5.882082,0.5703471
-0.8349376,-1.746559,-0.3066116
-2.814393,-5.884633,0.8009254
-2.805139,-5.862653,-0.7980005
-2.823985,-5.899397,1.035909
-2.802713,-5.854959,-0.5679068
-2.73984,-5.72105,1.233008
-2.809023,-5.862884,-0.3407071
-2.377896,-4.960831,1.270074
-2.817092,-5.874463,-0.1137199
-2.093272,-4.363133,1.296683
-0.7942014,-1.650228,-0.490721
-2.823715,-5.864625,0.1136152
-0.8110281,-1.683687,-0.4314561
-2.829255,-5.870889,0.3415445
-0.9494727,-1.970218,-0.4251225
-2.838089,-5.886593,0.5717417
-0.8770733,-1.818361,-0.3197521
-2.840957,-5.887287,0.8026316
-2.827313,-5.856401,-0.798488
-2.850575,-5.901955,1.038099
-2.8292,-5.857698,-0.569127
-2.759794,-5.711452,1.233008
-2.834687,-5.863832,-0.3413351
-2.386714,-4.934957,1.265575
-2.844549,-5.878995,-0.1139991
-2.112698,-4.364493,1.299272
-0.8033319,-1.654397,-0.4927915
-2.85378,-5.874519,0.1139991
-0.8117894,-1.67033,-0.4287567
-2.854971,-5.871755,0.3421725
-0.9323068,-1.917454,-0.4144372
-2.863848,-5.887401,0.5727875
-2.846465,-5.849066,-1.030277
-2.869311,-5.893397,0.8048252
-2.851215,-5.853634,-0.799463
-2.873756,-5.897296,1.039038
-2.857485,-5.863906,-0.5706958
-2.777993,-5.698253,1.232244
-2.865645,-5.875443,-0.3425912
-2.402216,-4.923092,1.264675
-2.864176,-5.867232,-0.1139642
-2.126225,-4.35362,1.298236
-0.8218504,-1.677606,-0.5005561
-2.88043,-5.87709,0.1142435
-0.8176147,-1.667486,-0.4287567
-2.878088,-5.867133,0.3424865
-0.9286182,-1.893037,-0.4098577
-2.883505,-5.875578,0.5726132
-2.870345,-5.846188,-1.031529
-2.897742,-5.899382,0.8070189
-2.873382,-5.847209,-0.7999504
-2.902167,-5.903183,1.041854
-2.879694,-5.857472,-0.5710444
-2.795267,-5.683237,1.2311
-2.894954,-5.883324,-0.3436379
-2.421108,-4.918174,1.265575
-2.889056,-5.866168,-0.1141387
-2.134578,-4.332308,1.294095
-0.8773464,-1.775176,-0.5305791
-2.898267,-5.861623,0.1141387
-0.8208382,-1.659382,-0.427407
-2.909181,-5.878531,0.3437426
-0.9508947,-1.921456,-0.4167269
-2.910184,-5.877976,0.5738334
-2.890736,-5.836132,-1.031529
-2.92008,-5.892787,0.8075063
-2.900827,-5.851372,-0.8019004
-2.925389,-5.898325,1.042792
-2.902779,-5.852739,-0.5715674
-2.812471,-5.668169,1.229955
-2.917248,-5.876762,-0.3438472
-2.439994,-4.913183,1.266474
-2.915744,-5.868584,-0.1143831
-2.151407,-4.32829,1.29513
-0.9404288,-1.886209,-0.5647432
-2.924958,-5.863997,0.1143831
-0.8266256,-1.656507,-0.427407
-2.933252,-5.875488,0.3441613
-1.008457,-2.020004,-0.4388607
-2.936027,-5.878476,0.5748792
-2.9261,-5.856046,-1.036848
-2.942406,-5.886111,0.8079938
-2.926564,-5.851863,-0.8033628
-2.951262,-5.898678,1.04467
-2.928539,-5.853262,-0.5726132
-2.828723,-5.651295,1.228428
-2.939535,-5.870114,-0.3440566
-2.455384,-4.901152,1.265575
-2.944274,-5.87446,-0.1146972
-2.166503,-4.320754,1.29513
-0.9122864,-1.81388,-0.5440376
-2.957993,-5.878759,0.1148717
-0.8508034,-1.690164,-0.436855
-2.951822,-5.863945,0.3440566
-1.026982,-2.039266,-0.4438218
-2.965492,-5.885985,0.5766224
-2.946523,-5.845796,-1.036848
-2.968297,-5.886438,0.8094562
-2.94876,-5.845157,-0.8038502
-2.976145,-5.899441,1.046547
-2.957032,-5.859012,-0.574182
-2.847549,-5.639633,1.228047
-2.962708,-5.865166,-0.3443706
-2.468961,-4.885594,1.263775
-2.968248,-5.873588,-0.1148717
-2.179076,-4.310098,1.294095
-0.9561962,-1.884766,-0.5662961
-2.981091,-5.876051,0.1150114
-0.8899188,-1.753367,-0.4539512
-2.977699,-5.864291,0.3446847
-2.962684,-5.832201,-1.271551
-2.991436,-5.886255,0.5776682
-2.974842,-5.853603,-1.039976
-2.993199,-5.88718,0.8109187
-2.973527,-5.845963,-0.8053127
-2.998512,-5.892538,1.047172
-2.981082,-5.855756,-0.5748792
-2.866234,-5.63016,1.228047
-2.988486,-5.867767,-0.3451033
-2.48338,-4.873907,1.262875
-2.987825,-5.86141,-0.1148368
-2.195862,-4.305908,1.29513
-0.9879537,-1.931462,-0.5813076
-3.005228,-5.87273,0.115151
-2.991812,-5.843997,-1.51572
-3.006345,-5.869859,0.3456267
-2.991853,-5.841565,-1.275749
-3.009122,-5.872756,0.5773196
-2.99706,-5.846699,-1.040602
-3.02279,-5.89436,0.813356
-3.004789,-5.856741,-0.8082376
-3.024475,-5.892579,1.04905
-3.004123,-5.852928,-0.5755765
-2.88587,-5.620121,1.228047
-3.019902,-5.878618,-0.3463594
-2.500377,-4.865209,1.262875
-3.014668,-5.863393,-0.1150812
-2.204694,-4.286191,1.291507
-1.003547,-1.94517,-0.586484
-3.026626,-5.863981,0.1151859
-3.016663,-5.842176,-1.51797
-3.0314,-5.868202,0.34615
-3.019434,-5.845039,-1.278802
-3.038751,-5.879917,0.5790628
-3.024708,-5.85024,-1.043105
-3.047907,-5.892589,0.8145748
-3.032513,-5.860321,-0.8101875
-3.051382,-5.894266,1.05124
-3.029116,-5.851254,-0.5764481
-2.898247,-5.596066,1.224994
-3.046836,-5.880455,-0.3470921
-2.519138,-4.859911,1.263775
-3.039719,-5.86171,-0.1152557
-2.220532,-4.280184,1.292025
-0.8872722,-1.70516,-0.5150499
-3.051694,-5.862249,0.1153604
-3.038837,-5.835067,-1.51887
-3.058325,-5.869983,0.3468828
-3.047983,-5.850134,-1.282236
-3.066625,-5.883408,0.5804572
-3.039631,-5.829136,-1.041228
-3.069375,-5.883673,0.8148185
-3.060299,-5.863779,-0.8121374
-3.081996,-5.90284,1.054681
-3.055055,-5.851241,-0.577494
-2.915946,-5.582435,1.224231
-3.068269,-5.871553,-0.3471968
-2.532476,-4.84418,1.261975
-3.071283,-5.872327,-0.1156745
-2.236355,-4.274118,1.292542
-0.8941163,-1.703764,-0.5155675
-3.081433,-5.869267,0.1157095
-3.066437,-5.838225,-1.522469
-3.082511,-5.866344,0.3473014
-3.07295,-5.848149,-1.284145
-3.091777,-5.881486,0.5813288
-3.070074,-5.837723,-1.04467
-3.097289,-5.886977,0.8167684
-3.080747,-5.853062,-0.8121374
-3.102582,-5.892045,1.054681
-3.087529,-5.863459,-0.57976
-2.937244,-5.575696,1.224994
-3.09154,-5.866108,-0.3475108
-2.547553,-4.831863,1.261076
-3.099226,-5.875721,-0.1159538
-2.251261,-4.266286,1.292542
-0.8991545,-1.698925,-0.5150499
-3.10658,-5.867311,0.115884
-3.095006,-5.842985,-1.526518
-3.109427,-5.87021,0.3481388
-3.088749,-5.828713,-1.282236
-3.118823,-5.882979,0.582549
-3.099687,-5.844422,-1.047798
-3.1234,-5.886652,0.8182308
-3.107584,-5.856842,-0.8140873
-3.125808,-5.888704,1.055933
-3.113583,-5.863205,-0.5808059
-2.954847,-5.561942,1.224231
-3.117621,-5.865862,-0.3481388
-2.559903,-4.816505,1.259276
-3.120572,-5.868942,-0.1160236
-2.26721,-4.262208,1.293578
-0.9020554,-1.69082,-0.513497
-3.130728,-5.865797,0.1160585
-3.118955,-5.841285,-1.528767
-3.134521,-5.870438,0.3487669
-3.114536,-5.83056,-1.284908
-3.143008,-5.881391,0.5834205
-3.119982,-5.835853,-1.048111
-3.150394,-5.890265,0.8201808
-3.134478,-5.860507,-0.8160372
-3.150909,-5.888756,1.05781
-3.13583,-5.858117,-0.5813288
-2.974202,-5.553843,1.224612
-3.147432,-5.874857,-0.3492902
-2.576782,-4.809708,1.259726
-3.14096,-5.860324,-0.1160585
-2.274029,-4.241046,1.289437
-3.132882,-5.8257,-1.772393
-3.150163,-5.855383,0.1160585
-3.144773,-5.842922,-1.531917
-3.15965,-5.870563,0.3493949
-3.1413,-5.834029,-1.287961
-3.164385,-5.874444,0.5837691
-3.149626,-5.844603,-1.051553
-3.177446,-5.893764,0.8221307
-3.161432,-5.864059,-0.8179871
-3.176046,-5.888707,1.059687
-3.158077,-5.852946,-0.5818517
-2.98421,-5.528401,1.221178
-3.169742,-5.86966,-0.3496042
-2.59179,-4.799422,1.259276
-3.168931,-5.865711,-0.1163726
-2.287162,-4.231782,1.288919
-3.16139,-5.832263,-1.777569
-3.179096,-5.862484,0.1164076
-3.164132,-5.832461,-1.531917
-3.18672,-5.874097,0.3502322
-3.166249,-5.833932,-1.29025
-3.197157,-5.888432,0.5862095
-3.173705,-5.842805,-1.053117
-3.198869,-5.886683,0.8226182
-3.184652,-5.86052,-0.818962
-3.203105,-5.892026,1.06219
-3.180325,-5.847692,-0.5823746
-3.001587,-5.516751,1.220796
-3.191099,-5.862626,-0.3498136
-2.609555,-4.794224,1.260176
-3.197929,-5.872732,-0.1167217
-2.303954,-4.229264,1.290472
-3.192941,-5.839281,-1.783263
-3.209198,-5.866581,0.1167217
-3.192972,-5.834501,-1.535516
-3.213088,-5.868825,0.3506509
-3.191381,-5.829177,-1.291777
-3.225418,-5.888906,0.5874297
-3.197946,-5.836331,-1.054056
-3.229011,-5.890585,0.8248118
-3.207131,-5.848249,-0.818962
-3.235206,-5.897003,1.065319
-3.210424,-5.84941,-0.5837691
-3.021787,-5.505712,1.220796
-3.215449,-5.856142,-0.3501276
-2.620439,-4.770505,1.256577
-3.226233,-5.870924,-0.1169311
-2.318315,-4.217,1.289437
-3.218054,-5.834306,-1.785334
-3.234486,-5.864098,0.1168962
-3.211437,-5.819907,-1.534616
-3.239345,-5.868066,0.351279
-3.218419,-5.827752,-1.294067
-3.252761,-5.887508,0.5884756
-3.226005,-5.836673,-1.056246
-3.257236,-5.893177,0.8267617
-3.235211,-5.850916,-0.820912
-3.254815,-5.883945,1.065006
-3.246258,-5.86606,-0.5865582
-3.040995,-5.492882,1.220414
-3.244633,-5.858295,-0.350965
-2.637906,-4.760869,1.256577
-3.250584,-5.866623,-0.1170707
-2.333958,-4.210572,1.289954
-3.237459,-5.821349,-1.784816
-3.265678,-5.869679,0.1172453
-3.24791,-5.835341,-1.541814
-3.265638,-5.867193,0.351907
-3.246383,-5.830204,-1.29712
-3.271353,-5.872636,0.5881269
-3.255975,-5.842631,-1.059374
-3.284613,-5.891603,0.8282241
-3.262435,-5.849421,-0.8223744
-3.284956,-5.8898,1.068135
-3.258949,-5.840774,-0.5851637
-3.061107,-5.483948,1.220796
-3.2748,-5.864371,-0.3520117
-2.653558,-4.74993,1.256127
-3.27982,-5.870953,-0.1173849
-2.344871,-4.195654,1.287884
-3.263429,-5.820123,-1.787922
-3.284147,-5.857073,0.1172104
-3.271056,-5.831337,-1.543614
-3.293916,-5.869692,0.3527444
-3.273442,-5.83082,-1.299791
-3.299638,-5.875079,0.5895215
-3.2763,-5.833524,-1.059687
-3.312883,-5.896254,0.8304178
-3.289596,-5.852414,-0.8243243
-3.316146,-5.897237,1.071576
-3.286155,-5.841517,-0.5863838
-3.067725,-5.453233,1.216217
-3.300107,-5.863923,-0.3526397
-2.670251,-4.742802,1.256577
-3.301275,-5.86121,-0.1174198
-2.354761,-4.179028,1.285295
-3.291265,-5.824406,-1.792581
-3.311461,-5.857759,0.1174547
-3.293309,-5.823277,-1.544514
-3.324222,-5.875541,0.3537911
-3.299528,-5.831894,-1.302462
-3.326953,-5.877977,0.5909159
-3.300535,-5.828929,-1.060939
-3.335403,-5.888108,0.8309053
-3.31392,-5.847804,-0.8252993
-3.343529,-5.897656,1.073766
-3.315372,-5.845609,-0.5879526
-3.08868,-5.445908,1.21698
-3.322527,-5.855842,-0.352849
-2.684865,-4.730063,1.255677
-3.329614,-5.863562,-0.117699
-2.371243,-4.174142,1.286331
-3.319287,-5.824053,-1.796204
-3.34377,-5.867012,0.1178735
-3.318442,-5.82021,-1.546763
-3.342731,-5.860432,0.3535818
-3.330609,-5.836813,-1.306278
-3.355388,-5.877855,0.5921361
-3.332652,-5.835661,-1.06438
-3.359872,-5.883325,0.8318802
-3.339235,-5.844819,-0.826518
-3.372919,-5.901383,1.076582
-3.345645,-5.851297,-0.5896958
-3.108618,-5.434551,1.21698
-3.349919,-5.854025,-0.3534771
-2.697344,-4.711734,1.253427
-3.358009,-5.865788,-0.1179783
-2.389639,-4.172545,1.288401
-3.346333,-5.824156,-1.799828
-3.369237,-5.861651,0.1180132
-3.350438,-5.826591,-1.551712
-3.37116,-5.86026,0.3543145
-3.349984,-5.823451,-1.305897
-3.382842,-5.878195,0.5933563
-3.360887,-5.837688,-1.066883
-3.391321,-5.888173,0.8343176
-3.366581,-5.84286,-0.8279803
-3.395512,-5.890692,1.076895
-3.375006,-5.855117,-0.5912645
-3.124627,-5.418564,1.215835
-3.380312,-5.859597,-0.3545238
-2.710853,-4.697227,1.252078
-3.381486,-5.856904,-0.1180481
-2.406848,-4.167105,1.289437
-3.366643,-5.81244,-1.799828
-3.395694,-5.860237,0.1182226
-3.37662,-5.824976,-1.554412
-3.399611,-5.862278,0.3551518
-3.379156,-5.827007,-1.309331
-3.40334,-5.866351,0.5933563
-3.387194,-5.836172,-1.06876
-3.427802,-5.903766,0.8382174
-3.423847,-5.894585,-0.8369988
-3.422008,-5.889052,1.078772
-3.408436,-5.865696,-0.5935306
-3.143522,-5.407624,1.215835
-3.40878,-5.861574,-0.3553612
-2.730171,-4.692789,1.253427
-3.407943,-5.855435,-0.1182575
-2.41166,-4.141983,1.28426
-3.397627,-5.819004,-1.805522
-3.417138,-5.850074,0.1182575
-3.404798,-5.826614,-1.558011
-3.431124,-5.871666,0.3564079
-3.410375,-5.833819,-1.313529
-3.431844,-5.868194,0.5947508
-3.409541,-5.827723,-1.069386
-3.446383,-5.888338,0.83773
-3.460422,-5.912323,-0.8411423
-3.444513,-5.882786,1.079711
-3.453059,-5.895022,-0.5977141
-3.159401,-5.391537,1.21469
-2.74769,-4.687072,1.254327
-2.425381,-4.133963,1.28426
-3.4267,-5.824356,-1.810698
-3.446662,-5.855944,0.1186066
-3.426079,-5.818649,-1.558911
-3.459697,-5.875745,0.35735
-3.434684,-5.830936,-1.315437
-3.466458,-5.882529,0.5973654
-3.436873,-5.829998,-1.071889
-3.465891,-5.876877,0.83773
-3.496143,-5.928174,-0.8450421
-3.479058,-5.896851,1.084404
-3.48069,-5.897266,-0.5991086
-3.170276,-5.369196,1.212019
-3.489229,-5.907022,-0.3595481
-2.761235,-4.674579,1.253427
-3.496552,-5.917061,-0.1199678
-2.441043,-4.129223,1.285295
-3.453876,-5.826255,-1.814839
-3.475242,-5.859962,0.1189207
-3.454305,-5.82234,-1.56296
-3.479166,-5.861916,0.3572453
-3.460012,-5.829644,-1.317727
-3.488997,-5.876141,0.5978884
-3.464258,-5.832156,-1.074392
-3.496514,-5.884124,0.8404111
-3.566519,-5.999546,-0.8569853
-3.50366,-5.891463,1.085655
-3.567442,-5.998713,-0.6106132
-3.186056,-5.355279,1.211256
-3.573152,-6.003544,-0.3661424
-2.771554,-4.654865,1.250728
-3.535605,-5.935744,-0.1205961
-2.455442,-4.120677,1.285295
-3.486085,-5.834062,-1.821051
-3.505935,-5.86496,0.1192697
-3.481607,-5.821955,-1.566109
-3.504735,-5.858305,0.3577686
-3.487397,-5.829324,-1.320398
-3.515626,-5.874185,0.5989342
-3.491696,-5.831892,-1.076582
-3.524174,-5.883803,0.8421172
-3.58642,-5.985356,-0.8567415
-3.52725,-5.884279,1.086594
-3.597579,-6.001604,-0.6121819
-3.207759,-5.349175,1.2124
-3.606416,-6.011588,-0.3673984
-2.787786,-4.645163,1.250728
-3.570714,-5.947368,-0.1210848
-2.466827,-4.107112,1.283742
-3.503437,-5.816894,-1.819498
-3.529482,-5.857824,0.1193745
-3.513981,-5.829794,-1.571508
-3.536507,-5.86485,0.35892
-3.51482,-5.828885,-1.32307
-3.538167,-5.865289,0.5992829
-3.521219,-5.834888,-1.079398
-3.554949,-5.88846,0.8445546
-3.619606,-5.993192,-0.8596664
-3.553898,-5.882075,1.088471
-3.61852,-5.986673,-0.6120076
-3.223364,-5.332907,1.211256
-3.63668,-6.014344,-0.3683405
-2.804992,-4.63707,1.251178
-3.595594,-5.941711,-0.1212244
-2.476146,-4.090214,1.281154
-3.534762,-5.820526,-1.824674
-3.553023,-5.850596,0.1194792
-3.54038,-5.827485,-1.574207
-3.566295,-5.867829,0.3598621
-3.544319,-5.829382,-1.326123
-3.569995,-5.869304,0.601026
-3.54977,-5.833756,-1.081588
-3.585802,-5.892972,0.846992
-3.651857,-5.999173,-0.8623475
-3.582627,-5.883132,1.090974
-3.648726,-5.989318,-0.6135764
-3.238803,-5.31435,1.209729
-3.664936,-6.011207,-0.3689685
-2.821969,-4.626758,1.251178
-3.626725,-5.946196,-0.1215735
-2.489402,-4.079896,1.280637
-3.561109,-5.818038,-1.82778
-3.582797,-5.851177,0.1197584
-3.565787,-5.821117,-1.576007
-3.594057,-5.867268,0.3605948
-3.573879,-5.832041,-1.329557
-3.600874,-5.873793,0.6027691
-3.576307,-5.831433,-1.083465
-3.603224,-5.873024,0.8460171
-3.680052,-5.995898,-0.86381
-3.614509,-5.889109,1.094416
-3.676906,-5.988431,-0.6147966
-3.253222,-5.296321,1.208203
-3.689035,-6.003481,-0.3692825
-2.837081,-4.61522,1.250728
-3.649553,-5.936908,-0.1216433
-2.505652,-4.074472,1.281672
-3.592553,-5.823658,-1.833474
-3.612679,-5.856283,0.1201075
-3.589165,-5.815894,-1.577807
-3.619762,-5.863183,0.3611181
-3.599373,-5.827881,-1.331465
-3.633923,-5.881527,0.6048608
-3.601855,-5.829625,-1.085342
-3.63416,-5.879616,0.8486981
-3.700958,-5.985351,-0.8640537
-3.643356,-5.889897,1.096919
-3.713514,-6.000973,-0.6174113
-3.269735,-5.283834,1.207821
-3.716281,-6.003103,-0.3700152
-2.84724,-4.597503,1.248478
-3.668149,-5.920732,-0.1215735
-2.528002,-4.078838,1.285813
-3.617964,-5.821557,-1.83658
-3.645769,-5.864016,0.1205263
-3.625912,-5.829806,-1.585005
-3.646537,-5.860687,0.3617462
-3.62179,-5.820914,-1.33261
-3.655513,-5.872827,0.6052095
-3.633668,-5.835462,-1.088784
-3.662009,-5.878689,0.8504043
-3.729178,-5.984189,-0.8657599
-3.665984,-5.880495,1.097544
-3.736547,-5.991355,-0.6177599
-3.285042,-5.267391,1.206676
-3.745671,-6.00365,-0.3708526
-2.863271,-4.587535,1.248478
-3.695147,-5.918069,-0.1217829
-2.53813,-4.063436,1.283742
-3.641328,-5.811532,-1.837615
-3.676834,-5.868199,0.1208754
-3.654519,-5.830323,-1.588604
-3.675461,-5.861459,0.3625835
-3.650404,-5.819242,-1.335281
-3.685485,-5.87289,0.606604
-3.662384,-5.833816,-1.090974
-3.692007,-5.881002,0.852598
-3.760602,-5.987946,-0.8681973
-3.696997,-5.884389,1.100673
-3.76486,-5.990083,-0.6189801
-3.303282,-5.253653,1.206295
-3.774031,-6.000025,-0.3714807
-2.880066,-4.57701,1.248478
-3.722173,-5.91529,-0.1219923
-2.545094,-4.043107,1.280119
-3.669844,-5.811853,-1.841756
-3.696182,-5.851302,0.1208056
-3.680028,-5.823479,-1.590404
-3.708702,-5.868855,0.3638396
-3.683284,-5.826378,-1.339861
-3.707028,-5.861673,0.6067783
-3.681669,-5.819326,-1.090661
-3.726276,-5.887558,0.8555229
-3.794204,-5.992571,-0.8708784
-3.728082,-5.888137,1.103802
-3.791077,-5.985321,-0.6198516
-3.316346,-5.233799,1.204386
-3.805645,-6.003684,-0.3725274
-2.893938,-4.563638,1.247579
-3.749224,-5.912394,-0.1222017
-2.557122,-4.030935,1.279084
-3.701516,-5.816937,-1.84745
-3.720932,-5.847449,0.1209801
-3.700365,-5.812889,-1.590854
-3.737749,-5.86935,0.364677
-3.712038,-5.826732,-1.342914
-3.747811,-5.880622,0.6100902
-3.7105,-5.822079,-1.093477
-3.750049,-5.881865,0.8564978
-3.819392,-5.988324,-0.8720971
-3.762426,-5.896737,1.107869
-3.823739,-5.990525,-0.6217691
-3.332628,-5.221118,1.204005
-3.827683,-5.994397,-0.3727367
-2.911154,-4.5573,1.248478
-3.7763,-5.90938,-0.1224112
-2.572218,-4.023612,1.279601
-3.732253,-5.82252,-1.853144
-3.749956,-5.847892,0.1212593
-3.731157,-5.816338,-1.595353
-3.760427,-5.861966,0.364991
-3.741942,-5.830914,-1.34673
-3.772673,-5.876544,0.6109617
-3.742544,-5.827374,-1.096919
-3.775921,-5.87709,0.8577165
-3.840271,-5.974956,-0.8720971
-3.785162,-5.889214,1.108808
-3.853281,-5.992895,-0.6233379
-3.351895,-5.211104,1.204386
-3.861553,-6.001155,-0.3739928
-2.918606,-4.534002,1.244879
-3.80237,-5.906914,-0.1226206
-2.587638,-4.018309,1.280637
-3.759892,-5.820816,-1.856768
-3.787773,-5.863979,0.1218527
-3.757827,-5.815391,-1.598502
-3.785203,-5.855514,0.3654097
-3.763339,-5.819465,-1.347112
-3.799656,-5.873376,0.6120076
-3.772577,-5.831517,-1.100047
-3.810489,-5.887868,0.8611289
-3.873012,-5.982183,-0.8750219
-3.806772,-5.877623,1.10912
-3.877426,-5.984425,-0.6238608
-3.371291,-5.203256,1.20515
-3.890123,-6.001724,-0.3748302
-2.931505,-4.521028,1.243979
-3.825141,-5.896961,-0.1226904
-2.598495,-4.00439,1.279084
-3.783388,-5.814793,-1.858838
-3.819128,-5.867481,0.1222017
-3.790863,-5.821835,-1.603901
-3.812228,-5.854646,0.3661424
-3.791189,-5.820113,-1.350165
-3.822376,-5.865752,0.6125305
-3.798303,-5.826587,-1.101612
-3.839695,-5.887832,0.8630788
-3.901461,-5.980267,-0.8767281
-3.840272,-5.886475,1.113188
-3.903783,-5.981545,-0.6249067
-3.386215,-5.186523,1.204005
-3.919786,-6.001487,-0.3756675
-2.951531,-4.517294,1.245779
-3.855613,-5.900984,-0.1230395
-2.605417,-3.986048,1.275978
-3.8079,-5.808014,-1.860909
-3.838565,-5.854784,0.1222017
-3.818699,-5.822268,-1.6075
-3.844694,-5.859671,0.3672938
-3.822255,-5.823257,-1.353981
-3.84939,-5.862366,0.6135764
-3.825194,-5.825518,-1.103802
-3.867916,-5.888341,0.8650287
-3.931082,-5.982227,-0.8789218
-3.872733,-5.891191,1.116629
-3.933397,-5.981199,-0.6263012
-3.395843,-5.163784,1.201334
-3.950643,-6.005141,-0.3767143
-2.964352,-4.504226,1.244879
-3.887186,-5.904191,-0.1233885
-2.622503,-3.98177,1.277531
-3.841994,-5.81564,-1.867638
-3.868818,-5.854022,0.122481
-3.843237,-5.813109,-1.60885
-3.876061,-5.860533,0.3682358
-3.851223,-5.822979,-1.357034
-3.881923,-5.867171,0.6154938
