poinew_1,poinew_2,poinew_3
9.700781,-7.027356,1.897237
2.997903,-2.171715,-0.3238707
3.874135,-2.807499,0.930003
3.006087,-2.179244,-0.1945851
6.2014,-4.497318,1.768565
3.010611,-2.184127,-0.06492295
5.233018,-3.797825,1.732535
2.971129,-2.161822,-0.9845477
2.987775,-2.174732,0.06450409
2.98689,-2.174885,-0.8530144
3.001134,-2.186059,0.1945851
2.972255,-2.165023,-0.7147706
2.999878,-2.185945,0.3247423
2.977076,-2.170125,-0.5835006
2.999358,-2.187169,0.4557914
2.98775,-2.179503,-0.4540852
2.982256,-2.176294,-0.3229992
7.606526,-5.552877,1.830622
2.985558,-2.1803,-0.1937477
6.187237,-4.520086,1.769015
2.990052,-2.185183,-0.06464372
5.216611,-3.813789,1.7315
2.955774,-2.16647,-0.9819595
2.957588,-2.168594,0.06401543
2.960423,-2.171467,-0.8476155
2.977383,-2.184706,0.1935384
2.966262,-2.176546,-0.7151521
2.976167,-2.184613,0.3229992
2.961522,-2.174659,-0.5819363
2.986905,-2.1941,0.4550602
2.976924,-2.187568,-0.4535977
2.985848,-2.194929,0.5869422
2.966615,-2.18079,-0.3221276
2.975053,-2.187793,0.7178234
2.961841,-2.178874,-0.192701
2.971133,-2.187309,-0.06439938
5.1986,-3.828539,1.729947
2.951302,-2.179069,-0.9829947
2.941958,-2.172964,0.0638409
2.943422,-2.174839,-0.8449162
2.942434,-2.174903,0.191759
2.952332,-2.182219,-0.7136257
2.942892,-2.176036,0.3202102
2.942796,-2.17676,-0.5797462
2.956888,-2.187982,0.4516478
2.956506,-2.188498,-0.4516478
2.955944,-2.18888,0.582562
2.954181,-2.187575,-0.3216047
2.97213,-2.20167,0.7189683
2.944589,-2.182064,-0.192073
2.960353,-2.194546,0.8507649
2.952237,-2.189328,-0.06415504
2.963417,-2.198421,0.9886888
2.948328,-2.192817,-0.9845477
2.931147,-2.180833,0.0637711
2.938939,-2.187427,-0.845816
2.917203,-2.172041,0.1906076
2.936822,-2.186649,-0.7117176
2.928886,-2.181535,0.3195129
2.941516,-2.19174,-0.5809977
2.9365,-2.188799,0.4496979
2.936117,-2.189312,-0.4496979
2.919784,-2.177926,0.5769304
2.94493,-2.196683,-0.3214304
2.945545,-2.197942,0.7143889
2.938555,-2.193524,-0.1921777
2.929253,-2.187377,0.8440163
2.934965,-2.19244,-0.06394562
2.926322,-2.18678,0.9788536
2.91901,-2.186879,-0.9773008
2.917115,-2.186254,0.06363147
2.932844,-2.198842,-0.8462659
2.901614,-2.176219,0.1900842
2.922889,-2.192175,-0.7101911
2.900535,-2.176201,0.3172469
2.921208,-2.192508,-0.5784947
2.928842,-2.199036,0.4496979
2.934807,-2.204316,-0.4506729
2.902688,-2.180984,0.5750532
2.908573,-2.185406,-0.3182928
2.922161,-2.196414,0.7105727
2.929284,-2.202568,-0.192073
2.910698,-2.189389,0.840867
2.912913,-2.19185,-0.06363147
2.897063,-2.180716,0.9716067
2.914443,-2.199382,-0.978336
2.89191,-2.18317,0.06324752
2.920486,-2.205543,-0.8449162
2.892406,-2.18513,0.1899795
2.918352,-2.204731,-0.7109543
2.888153,-2.182709,0.3167239
2.913537,-2.202692,-0.5784947
2.902148,-2.194877,0.4467731
2.912847,-2.203768,-0.4484792
2.885607,-2.183951,0.573176
2.899338,-2.194343,-0.3181185
2.892563,-2.19001,0.7052301
2.905656,-2.200721,-0.1910263
2.899932,-2.197182,0.8399673
2.911619,-2.206837,-0.0637711
2.880197,-2.183812,0.9685009
2.908286,-2.210711,-0.9788536
2.877905,-2.18841,0.0631079
2.901912,-2.207464,-0.8417668
2.876814,-2.189166,0.1894562
2.913764,-2.217283,-0.7117176
2.877346,-2.190363,0.3163753
2.899544,-2.208061,-0.5772432
2.880257,-2.194168,0.4445794
2.909873,-2.217532,-0.4492104
2.874824,-2.191615,0.5725502
2.899583,-2.21049,-0.31899
2.88334,-2.198903,0.7048485
2.897956,-2.21085,-0.1910263
2.884499,-2.20138,0.8377177
2.902308,-2.215773,-0.06373619
2.875627,-2.196198,0.9695362
2.906687,-2.225547,-0.9809242
2.871836,-2.199658,0.06314281
2.895736,-2.218766,-0.8422167
2.859644,-2.191904,0.1888282
2.906006,-2.22744,-0.7117176
2.874426,-2.204031,0.3168983
2.894954,-2.220573,-0.577869
2.869431,-2.201792,0.4440919
2.894241,-2.221632,-0.4479917
2.864022,-2.199231,0.5719244
2.882368,-2.213318,-0.3179441
2.870976,-2.205367,0.7037036
2.893389,-2.223387,-0.1912356
2.864437,-2.201934,0.8341185
2.8898,-2.222234,-0.06363147
2.860287,-2.200333,0.966948
2.898901,-2.23568,-0.9809242
2.864141,-2.209669,0.06314281
2.889516,-2.230051,-0.8426667
2.851975,-2.201873,0.1888282
2.887335,-2.229172,-0.7090462
2.85883,-2.207962,0.3160267
2.887185,-2.230665,-0.577869
2.860157,-2.21058,0.4438482
2.881757,-2.228079,-0.4472605
2.846953,-2.201963,0.5700473
2.879352,-2.227022,-0.3184671
2.860155,-2.212972,0.7029404
2.861919,-2.215135,-0.1896655
2.853652,-2.209533,0.8332187
2.869378,-2.222511,-0.06335223
2.854116,-2.211487,0.9674656
2.889553,-2.2446,-0.9804066
2.859568,-2.222107,0.06321262
2.887868,-2.244908,-0.8444663
2.839542,-2.208137,0.1885141
2.877986,-2.238032,-0.7086647
2.840098,-2.209364,0.3148066
2.879381,-2.24073,-0.577869
2.85399,-2.22177,0.4440919
2.881793,-2.244223,-0.4484792
2.833016,-2.207031,0.5687958
2.860559,-2.228488,-0.3172469
2.847767,-2.219322,0.7017955
2.877796,-2.243532,-0.1912356
2.852068,-2.224274,0.8350183
2.86318,-2.233744,-0.06338714
2.82049,-2.201231,0.9586658
2.887786,-2.259435,-0.9824771
2.840771,-2.223448,0.06296828
2.884618,-2.258579,-0.845816
2.839679,-2.224193,0.1890375
2.876339,-2.252907,-0.7101911
2.832368,-2.219264,0.3148066
2.865323,-2.245893,-0.5766175
2.843092,-2.229269,0.4436044
2.875504,-2.255493,-0.448723
2.825295,-2.216907,0.5687958
2.85433,-2.23969,-0.3174212
2.829193,-2.220763,0.6991242
2.871518,-2.254797,-0.1913403
2.841222,-2.231809,0.8341185
2.85222,-2.241253,-0.06331734
2.806714,-2.206287,0.9565952
2.882917,-2.271892,-0.9835124
2.837703,-2.237065,0.06307299
2.879776,-2.271048,-0.8467157
2.831898,-2.234092,0.1890375
2.868457,-2.262933,-0.7101911
2.827732,-2.231606,0.3151551
2.859016,-2.257105,-0.5769304
2.824389,-2.230568,0.4418983
2.861383,-2.260595,-0.447748
2.822189,-2.23043,0.5697344
2.851184,-2.253346,-0.3179441
2.827584,-2.235496,0.7006507
2.851098,-2.254895,-0.1905029
2.825773,-2.235667,0.831869
2.847515,-2.253678,-0.06338714
2.811112,-2.225664,0.9607363
2.893126,-2.296354,-0.989724
2.829877,-2.246957,0.06307299
2.877935,-2.285934,-0.8485153
2.813136,-2.235265,0.1883048
2.8713,-2.281482,-0.7128624
2.827724,-2.247662,0.3160267
2.866582,-2.279365,-0.5800591
2.821246,-2.24412,0.4426295
2.861241,-2.276749,-0.4489667
2.823659,-2.247649,0.5716116
2.855772,-2.273211,-0.3193386
2.825907,-2.250244,0.7021771
2.847896,-2.268567,-0.1908169
2.804235,-2.234588,0.8278199
2.839631,-2.263604,-0.06338714
2.804836,-2.236668,0.961254
2.895656,-2.314883,-0.9933476
2.826702,-2.260568,0.06317771
2.877547,-2.302053,-0.8507649
2.816232,-2.253807,0.1890375
2.867918,-2.295171,-0.7140073
2.822971,-2.260009,0.3163753
2.863234,-2.293062,-0.5809977
2.816494,-2.256437,0.443117
2.854825,-2.287964,-0.4492104
2.809631,-2.252549,0.5703601
2.849374,-2.284412,-0.3195129
2.821098,-2.262552,0.7029404
2.849307,-2.285993,-0.1914449
2.797938,-2.245582,0.8282698
2.828594,-2.270998,-0.06331734
2.795505,-2.245235,0.9607363
2.884548,-2.322554,-0.9923123
2.82658,-2.276693,0.06335223
2.884668,-2.324311,-0.8552639
2.816519,-2.269399,0.1895609
2.86906,-2.31256,-0.716297
2.805759,-2.262346,0.3153295
2.862899,-2.309244,-0.582562
2.81787,-2.273734,0.4445794
2.862671,-2.309884,-0.4516478
2.80522,-2.264336,0.5709859
2.846033,-2.2981,-0.3200359
2.810128,-2.269918,0.7021771
2.84131,-2.295925,-0.1914449
2.790476,-2.254848,0.8282698
2.835044,-2.29168,-0.06363147
2.780534,-2.248419,0.9581481
2.899341,-2.350354,-1.000077
2.815909,-2.283535,0.06328242
2.890565,-2.344913,-0.859313
2.816733,-2.285018,0.1900842
2.875095,-2.333195,-0.7197316
2.80907,-2.280428,0.3165497
2.862893,-2.324951,-0.5841264
2.814936,-2.286821,0.4453106
2.865781,-2.328126,-0.453354
2.805361,-2.279855,0.5725502
2.84458,-2.312552,-0.3207331
2.804108,-2.280463,0.7025588
2.844526,-2.314157,-0.1921777
2.792053,-2.271468,0.8309692
2.830531,-2.303593,-0.06370128
2.776059,-2.260067,0.9591834
4.543834,-3.708502,-1.571549
2.817615,-2.300448,0.06349186
2.899376,-2.368045,-0.864262
2.818422,-2.301927,0.1907122
2.888627,-2.360107,-0.7250742
2.80612,-2.293513,0.3170726
2.859755,-2.338183,-0.585065
2.798118,-2.288602,0.4438482
2.865727,-2.343901,-0.4545727
2.799314,-2.290396,0.5728631
2.847688,-2.330806,-0.3219533
2.791974,-2.286018,0.7014139
2.838381,-2.324843,-0.1922823
2.792043,-2.286889,0.8332187
2.838344,-2.32564,-0.06405033
2.774525,-2.274159,0.961254
3.4255,-2.814739,-1.187979
2.820784,-2.318668,0.06373619
5.153837,-4.23793,-1.540465
2.804602,-2.306186,0.1902936
3.338678,-2.746326,-0.8403229
2.816961,-2.317998,0.3191643
2.885539,-2.375273,-0.5919481
2.804305,-2.309225,0.4460418
2.876328,-2.368533,-0.4574976
2.799327,-2.305946,0.5744274
2.864545,-2.360509,-0.3247423
2.793467,-2.302757,0.7037036
2.844524,-2.345679,-0.1932244
2.77843,-2.291175,0.8314191
2.839871,-2.342675,-0.06425976
2.774419,-2.289495,0.9638422
4.52081,-3.742598,-1.572585
2.826128,-2.34047,0.06405033
5.154776,-4.270466,-1.545414
2.809566,-2.328408,0.1912356
3.401147,-2.818676,-0.8586405
2.806912,-2.327035,0.31899
7.097762,-5.8864,-1.460472
2.804989,-2.327093,0.4475043
8.76203,-7.271794,-1.398085
2.790452,-2.316678,0.5744274
2.869671,-2.382447,-0.3263111
2.803132,-2.328032,0.708283
2.858952,-2.375234,-0.1947944
2.775607,-2.306809,0.8332187
2.837006,-2.358675,-0.06439938
2.771548,-2.305072,0.9659127
3.249474,-2.709282,-1.133627
2.836369,-2.365691,0.06446919
3.261964,-2.721627,-0.9807866
2.818288,-2.352278,0.192387
3.28578,-2.74247,-0.8319272
2.800302,-2.338096,0.3191643
7.086268,-5.918738,-1.46235
2.804466,-2.343234,0.448723
8.751824,-7.315065,-1.400523
2.791441,-2.334007,0.5763047
3.390195,-2.834643,-0.3866229
2.801012,-2.34284,0.7098095
8.905771,-7.451663,-0.6085625
2.780987,-2.327741,0.8372678
2.85942,-2.39424,-0.06509748
2.763485,-2.314733,0.9659127
3.2326,-2.714397,-1.131039
2.841875,-2.387153,0.06478333
3.239016,-2.721713,-0.9767374
2.831464,-2.380094,0.1938524
3.234108,-2.718552,-0.821242
2.814997,-2.36709,0.321779
3.234982,-2.721214,-0.6695396
2.809939,-2.364512,0.4509166
3.224121,-2.714,-0.5174573
2.798387,-2.356461,0.5794333
3.374183,-2.841326,-0.3859256
2.794318,-2.353868,0.7101911
8.879705,-7.482705,-0.6085625
2.792214,-2.353763,0.8431165
10.61078,-8.947773,-0.2422743
2.765725,-2.333085,0.9695362
3.202454,-2.7082,-1.123792
10.56618,-8.938599,0.2415762
3.207183,-2.71412,-0.9699889
10.56695,-8.945587,0.7255858
3.206618,-2.714602,-0.8166625
10.5518,-8.935917,1.209722
3.213406,-2.722275,-0.6670367
2.815298,-2.385857,0.4531102
3.213114,-2.723955,-0.5172136
2.815756,-2.387934,0.5847521
3.212292,-2.724221,-0.3684945
2.796565,-2.372498,0.7128624
10.53165,-8.937813,-0.723911
2.79438,-2.372323,0.8462659
2.772287,-2.355232,0.9747126
3.19004,-2.716857,-1.122757
3.185824,-2.715186,-0.9663897
10.50379,-8.952078,0.723283
3.198616,-2.727053,-0.8170441
10.51448,-8.967523,1.209024
3.194868,-2.725783,-0.6651595
10.5121,-8.971842,1.696909
3.197547,-2.729998,-0.5162386
2.833361,-2.419064,0.5900708
3.233063,-2.761297,-0.3719807
2.815134,-2.405201,0.7197316
3.191414,-2.727652,-0.2200204
2.796451,-2.390928,0.8494152
3.211549,-2.745831,-0.07375387
2.786483,-2.383248,0.9824771
3.170272,-2.719172,-1.119134
3.178393,-2.726137,0.07309068
3.170887,-2.72066,-0.9645901
3.202365,-2.748639,0.2211718
3.168225,-2.720296,-0.8117015
10.45893,-8.9834,1.206236
3.169327,-2.722204,-0.6617178
3.313923,-2.847406,0.5364689
3.176433,-2.730235,-0.5142887
3.298212,-2.835909,0.6889375
3.181111,-2.736187,-0.3671
6.949389,-5.977418,1.781775
3.179323,-2.735615,-0.219811
5.698125,-4.904621,1.735722
3.174669,-2.733539,-0.07312558
4.83175,-4.161833,1.708723
3.143691,-2.714519,-1.112922
3.162804,-2.731987,0.07295106
3.155473,-2.726615,-0.9627905
3.165553,-2.736291,0.2192877
3.147304,-2.720516,-0.8086486
3.15133,-2.724958,0.3644853
3.147854,-2.722912,-0.6592149
3.158355,-2.73296,0.5128263
3.150374,-2.727015,-0.5116076
8.828514,-7.644803,1.849681
3.141896,-2.720636,-0.3636138
6.931449,-6.00421,1.782538
3.168245,-2.745388,-0.2197064
5.679496,-4.923205,1.735272
3.154531,-2.735434,-0.07288125
4.777792,-4.144495,1.694747
3.126908,-2.719138,-1.110334
3.138161,-2.729886,0.07260201
3.142995,-2.735055,-0.9618907
3.146943,-2.739456,0.2186596
3.122981,-2.718596,-0.8048324
3.132783,-2.728091,0.3634394
3.121946,-2.719611,-0.6557734
3.151789,-2.746576,0.5133137
3.140835,-2.737995,-0.5116076
3.135409,-2.734228,0.658902
3.126373,-2.726349,-0.3629165
3.142323,-2.741223,0.8105567
3.151119,-2.749865,-0.219183
3.132915,-2.735905,-0.07260201
4.777845,-4.173857,1.699924
3.111584,-2.724945,-1.108263
3.122597,-2.735552,0.07246239
3.111445,-2.726743,-0.9551422
3.123846,-2.738575,0.2177176
3.109043,-2.725598,-0.8036876
3.123242,-2.739009,0.3634394
3.107979,-2.726584,-0.6548347
3.139199,-2.754942,0.5128263
3.113358,-2.733226,-0.5086827
3.124361,-2.743852,0.6585891
3.113844,-2.734616,-0.3625679
3.144535,-2.762542,0.8136097
3.117497,-2.739752,-0.2175083
3.133502,-2.754788,0.9632404
3.11884,-2.742863,-0.0724973
3.119897,-2.744758,1.11344
3.093359,-2.728123,-1.105157
3.098033,-2.733206,0.07211334
3.093142,-2.729851,-0.9524428
3.0963,-2.7336,0.2164615
3.086264,-2.72474,-0.800253
3.109182,-2.745938,0.3629165
3.086599,-2.726953,-0.6523318
3.105764,-2.74485,0.5089264
3.0919,-2.733558,-0.5067328
3.099968,-2.741655,0.6554605
3.095325,-2.737549,-0.361522
3.109876,-2.751386,0.8071221
3.095949,-2.740028,-0.2166709
3.126786,-2.768292,0.9641402
3.100265,-2.745778,-0.07228786
3.108851,-2.754351,1.112922
3.075152,-2.731207,-1.102052
3.080999,-2.737363,0.07193882
3.077768,-2.735453,-0.9506432
3.077783,-2.736428,0.2158335
3.064996,-2.72506,-0.7972
3.087668,-2.746182,0.361522
3.072634,-2.733771,-0.6513932
3.085784,-2.746436,0.5072203
3.077891,-2.740375,-0.5060016
3.081528,-2.744577,0.6535832
3.079799,-2.743037,-0.3608248
3.103185,-2.764837,0.8078853
3.080402,-2.745502,-0.2162522
3.090921,-2.755846,0.9560419
3.069769,-2.737949,-0.0717992
3.084803,-2.752325,1.107746
3.0512,-2.729046,-1.096875
3.063974,-2.741434,0.07176429
3.06094,-2.739681,-0.9483936
3.063749,-2.743159,0.2155195
3.043765,-2.725266,-0.7941471
3.058769,-2.739662,0.359256
3.051303,-2.733935,-0.6488903
3.071743,-2.753216,0.506489
3.065351,-2.748451,-0.5055141
3.055753,-2.740808,0.6501417
3.04944,-2.735146,-0.3583844
3.077441,-2.76123,0.8036876
3.061882,-2.748234,-0.2156242
3.075483,-2.761411,0.9542423
3.058705,-2.747311,-0.07176429
3.055059,-2.745,1.100499
3.030172,-2.729336,-1.092734
3.042501,-2.741404,0.07148506
3.041225,-2.741216,-0.9452443
3.045255,-2.745812,0.2148915
3.032775,-2.73456,-0.7937655
3.04179,-2.74365,0.3583844
3.025609,-2.730012,-0.6454487
3.053273,-2.755941,0.5050266
3.043952,-2.748491,-0.5035641
3.046167,-2.751458,0.6501417
3.039874,-2.745773,-0.3583844
3.05176,-2.757477,0.7994897
3.041898,-2.74953,-0.2148915
3.04848,-2.756446,0.9488436
3.041682,-2.751264,-0.07158978
3.033998,-2.745278,1.096357
3.016333,-2.736003,-1.091181
3.022547,-2.742601,0.07124072
3.011437,-2.733479,-0.9389457
3.02678,-2.748369,0.2142634
3.017398,-2.73985,-0.792239
3.023346,-2.746214,0.3573385
3.004364,-2.729929,-0.6429457
3.024538,-2.749224,0.501858
3.038745,-2.763107,-0.5042953
3.024854,-2.751441,0.6476388
3.022902,-2.749665,-0.3575129
3.033403,-2.760185,0.7972
3.020466,-2.749376,-0.2140541
3.033076,-2.761822,0.9470439
3.030581,-2.760519,-0.07155487
3.021542,-2.75325,1.095322
2.999633,-2.740001,-1.088593
3.00705,-2.74774,0.07110111
2.994685,-2.7374,-0.9366962
3.002428,-2.74544,0.2132167
2.996224,-2.739767,-0.7891861
3.006391,-2.750027,0.356467
2.991903,-2.737734,-0.64232
3.006138,-2.751723,0.5003956
2.995409,-2.742863,-0.4986894
3.006492,-2.753977,0.6457615
3.007409,-2.754817,-0.3568156
3.01796,-2.765451,0.7956735
3.002016,-2.751805,-0.213426
3.004745,-2.755271,0.9411952
3.012085,-2.76297,-0.07134544
3.011913,-2.76378,1.095322
2.978675,-2.739992,-1.084452
2.991554,-2.752803,0.07096148
2.977943,-2.741238,-0.9344467
2.982542,-2.746433,0.212484
2.9722,-2.73691,-0.7853699
2.989446,-2.753755,0.3555954
2.976517,-2.742805,-0.6410685
2.996514,-2.7622,0.5003956
2.97706,-2.745229,-0.497227
2.983792,-2.7524,0.6429457
2.986058,-2.754491,-0.3554211
3.001075,-2.769312,0.7937655
2.986522,-2.756848,-0.2130074
2.985087,-2.756488,0.9380459
2.987733,-2.759898,-0.07099639
2.986639,-2.759854,1.089628
2.946418,-2.729368,-1.07617
2.970193,-2.752356,0.07068225
2.959781,-2.743667,-0.9317473
2.96415,-2.74868,0.211856
2.95687,-2.741929,-0.7838434
2.957905,-2.743848,0.3529808
2.959685,-2.746461,-0.6395042
2.976669,-2.763189,0.4986894
2.966005,-2.754252,-0.4969832
2.96693,-2.756077,0.6413814
2.958908,-2.748625,-0.3533294
2.977008,-2.766407,0.7899493
2.975418,-2.765897,-0.2129027
2.972593,-2.764238,0.9371461
2.97076,-2.7635,-0.07082187
2.958602,-2.753155,1.082899
2.932634,-2.735683,-1.074617
2.943023,-2.746335,0.07026339
2.943063,-2.747333,-0.9294977
2.948698,-2.753557,0.2114373
2.941541,-2.746874,-0.782317
2.942485,-2.748717,0.3522835
2.931317,-2.739242,-0.6354369
2.961205,-2.76814,0.4977144
2.952023,-2.760521,-0.496252
2.951521,-2.761019,0.6401299
2.942021,-2.752131,-0.3524578
2.958732,-2.768733,0.7876596
2.955538,-2.766711,-0.21217
2.957235,-2.769269,0.9353464
2.940664,-2.754714,-0.0703332
2.943335,-2.758181,1.080828
2.917435,-2.740612,-1.072546
2.92759,-2.751113,0.07012377
2.914997,-2.740238,-0.9236491
2.93373,-2.757848,0.2110186
2.923354,-2.749055,-0.7800272
2.927068,-2.753511,0.3515863
2.915983,-2.744042,-0.6341854
2.931289,-2.759411,0.4943021
2.930808,-2.759922,-0.4943021
2.936597,-2.765374,0.6388784
2.925145,-2.755554,-0.3515863
2.940477,-2.770965,0.7853699
2.934236,-2.766051,-0.2113326
2.939044,-2.771553,0.9326471
2.938787,-2.77131,-0.07050772
2.925741,-2.759973,1.077723
2.898027,-2.741486,-1.068923
2.911187,-2.753936,0.06994925
2.897401,-2.741853,-0.9209496
2.90668,-2.751595,0.2097625
2.909464,-2.755193,-0.7788824
2.910206,-2.75686,0.3507147
2.896829,-2.744187,-0.6319953
2.913477,-2.760923,0.4928397
2.908673,-2.757334,-0.4921084
2.914025,-2.763374,0.6360626
2.906836,-2.757519,-0.3505404
2.928423,-2.777998,0.7846066
2.920702,-2.771642,-0.2110186
2.912878,-2.765184,0.9272482
2.917495,-2.770536,-0.07022849
2.911887,-2.766177,1.07617
2.887521,-2.749749,-1.068405
2.895765,-2.758564,0.06980962
2.884991,-2.749261,-0.9200498
2.888384,-2.753456,0.2091345
2.881838,-2.747216,-0.7739213
2.893839,-2.759621,0.3498432
2.882945,-2.750192,-0.6310567
2.898077,-2.765595,0.4918647
2.888979,-2.757876,-0.4904023
2.888647,-2.758523,0.632621
2.88903,-2.758888,-0.3494945
2.907351,-2.777355,0.7815537
2.883574,-2.755603,-0.2090298
2.897573,-2.769948,0.9254487
2.893354,-2.766882,-0.06987944
2.88965,-2.764306,1.071511
2.883482,-2.76516,-1.070476
2.880346,-2.763117,0.06967001
2.879595,-2.763363,-0.9213995
2.872992,-2.757989,0.2087158
2.867982,-2.75318,-0.7727765
2.872692,-2.758665,0.3484487
2.867629,-2.754765,-0.6298052
2.882681,-2.770192,0.4908898
2.873611,-2.762441,-0.4894273
2.86761,-2.757635,0.6301181
2.866457,-2.756526,-0.3479257
2.887735,-2.777959,0.7788824
2.875376,-2.767036,-0.2091345
2.879463,-2.771937,0.9227492
2.872155,-2.765868,-0.06960019
2.867462,-2.762314,1.066852
2.887709,-2.788628,-1.075652
2.856301,-2.759262,0.06932095
2.876939,-2.780168,-0.9236491
2.859039,-2.763836,0.2084018
2.866823,-2.771361,-0.7750662
2.857316,-2.763135,0.3477514
2.852316,-2.759264,-0.6285537
2.868714,-2.776096,0.4901586
2.855393,-2.76417,-0.4879649
2.857966,-2.767628,0.6301181
2.843936,-2.754041,-0.3463569
2.86815,-2.77846,0.7762111
2.852792,-2.764547,-0.2081925
2.864172,-2.776546,0.9209496
2.856741,-2.770309,-0.06946058
2.856416,-2.770961,1.066335
2.889037,-2.809466,-1.079793
2.833752,-2.756666,0.06900682
2.872803,-2.79563,-0.9254487
2.840787,-2.76544,0.2077738
2.874013,-2.797785,-0.7796456
2.844799,-2.770312,0.3474028
2.858232,-2.784366,-0.6319953
2.846211,-2.773624,0.4879649
2.854255,-2.782435,-0.4894273
2.842631,-2.772071,0.6288666
2.842864,-2.772298,-0.3474028
2.851407,-2.7816,0.7743029
2.833118,-2.764724,-0.2074597
2.844702,-2.776998,0.9178004
2.837038,-2.770484,-0.06921624
2.84258,-2.776865,1.064782
2.901296,-2.841159,-1.088075
2.821255,-2.763742,0.06893701
2.878337,-2.820645,-0.9303976
2.816854,-2.761358,0.2067271
2.878249,-2.821544,-0.7834618
2.829421,-2.774646,0.3467055
2.866827,-2.812309,-0.6360626
2.826594,-2.77381,0.4862587
2.850192,-2.797944,-0.4904023
2.824481,-2.773672,0.6269894
2.847385,-2.796164,-0.3491459
2.837478,-2.787409,0.7731581
2.829148,-2.780196,-0.2078784
2.819704,-2.771883,0.9128513
2.825924,-2.778968,-0.06918134
2.825984,-2.779996,1.062193
2.88861,-2.848557,-1.08704
2.814438,-2.776382,0.06900682
2.887892,-2.849838,-0.9366962
2.801512,-2.765561,0.2063084
2.882354,-2.845366,-0.787278
2.811212,-2.776106,0.3456597
2.872451,-2.83757,-0.6395042
2.809834,-2.776683,0.48504
2.858761,-2.826018,-0.4935709
2.799331,-2.768236,0.6235479
2.851774,-2.820096,-0.350889
2.810983,-2.780728,0.7685787
2.849239,-2.819557,-0.2100766
2.801702,-2.773483,0.9101519
2.824732,-2.797257,-0.06939077
2.805283,-2.778967,1.058052
2.870425,-2.850455,-1.083934
2.816079,-2.797463,0.06928606
2.876545,-2.858527,-0.9362463
2.80366,-2.786099,0.2071457
2.86405,-2.847105,-0.7849883
2.794441,-2.778877,0.3447881
2.868131,-2.853153,-0.6407557
2.79731,-2.783674,0.4845525
2.864354,-2.851385,-0.496252
2.787336,-2.774716,0.6229221
2.844736,-2.832845,-0.3512376
2.797086,-2.786367,0.7674338
2.854942,-2.844993,-0.2112279
2.786483,-2.777743,0.9083523
2.82677,-2.817904,-0.06967001
2.776901,-2.769157,1.050805
2.850895,-2.850895,-1.080311
2.812443,-2.812443,0.06942567
