poinew_1,poinew_2,poinew_3
-3.553221,-3.026167,1.077516
-3.524862,-3.000954,-0.08080464
-3.488165,-2.968662,1.22732
-3.51388,-2.983153,-1.235085
-3.538719,-3.003177,0.08101407
-3.521873,-2.987823,-1.066268
-3.541548,-3.00345,0.2433622
-3.533656,-2.996758,-0.9006185
-3.545593,-3.005819,0.4066687
-3.533923,-2.994864,-0.7336777
-3.573034,-3.026938,0.5749797
-3.53872,-2.996809,-0.5693737
-3.562629,-3.015987,0.7393094
-3.538568,-2.995618,-0.4056228
-3.586248,-3.034908,0.9132119
-3.565037,-3.015891,-0.2447229
-3.58013,-3.027588,1.082464
-3.555168,-3.005414,-0.0812584
-3.510311,-2.966443,1.231461
-3.537566,-2.982075,-1.239743
-3.555297,-2.99596,0.08115369
-3.551657,-2.991832,-1.072117
-3.57187,-3.007795,0.2447229
-3.557611,-2.995787,-0.9040531
-3.57588,-3.010103,0.4089347
-3.554935,-2.991413,-0.7358678
-3.592692,-3.022115,0.576442
-3.573469,-3.004879,-0.5732734
-3.586744,-3.014973,0.7421252
-3.56883,-2.999914,-0.4078889
-3.602831,-3.027424,0.9147384
-3.587778,-3.013705,-0.2455603
-3.614555,-3.035122,1.089663
-3.584016,-3.008415,-0.08167727
-3.535444,-2.966589,1.236637
-3.559804,-2.979628,-1.243884
-3.579537,-2.99508,0.08146784
-3.568057,-2.984418,-1.073916
-3.597145,-3.008748,0.2457697
-3.581601,-2.994684,-0.9074876
-3.601653,-3.010381,0.4106779
-3.58203,-2.992919,-0.7393094
-3.609314,-3.014646,0.577417
-3.592554,-3.000648,-0.5747359
-3.616434,-3.019521,0.7461925
-3.593045,-2.99893,-0.4094577
-3.626945,-3.026149,0.918173
-3.602877,-3.005001,-0.2458744
-3.648545,-3.043091,1.096861
-3.609332,-3.009318,-0.08202631
-3.619461,-3.016692,1.262519
-3.594919,-2.988802,-1.252684
-3.615593,-3.004922,0.08206122
-3.592923,-2.985022,-1.078415
-3.61632,-3.00446,0.2463977
-3.599064,-2.989062,-0.9093958
-3.639209,-3.021328,0.4138154
-3.602576,-2.989855,-0.7414995
-3.634569,-3.015336,0.5798544
-3.611652,-2.996323,-0.5761983
-3.643153,-3.021383,0.749634
-3.621376,-3.002257,-0.4115494
-3.653587,-3.027885,0.9223707
-3.623588,-3.001956,-0.2466071
-3.660116,-3.032218,1.097311
-3.634693,-3.010087,-0.08237536
-3.665159,-3.03424,1.274943
-3.621197,-2.990396,-1.258378
-3.6425,-3.006921,0.08244517
-3.622343,-2.989216,-1.084264
-3.642193,-3.004528,0.2474444
-3.619558,-2.985856,-0.9120671
-3.664578,-3.021921,0.4155586
-3.627713,-2.990456,-0.7446281
-3.665996,-3.02094,0.5832667
-3.637412,-2.996318,-0.5786357
-3.659776,-3.01367,0.7508855
-3.646693,-3.002897,-0.4132925
-3.68786,-3.035717,0.9284766
-3.656657,-3.008959,-0.2481771
-3.681213,-3.02809,1.100461
-3.648267,-2.999922,-0.08244517
-3.690652,-3.033694,1.280119
-3.639082,-2.983862,-1.260966
-3.669987,-3.008131,0.08282913
-3.65235,-2.992609,-1.090113
-3.668109,-3.004452,0.2484911
-3.645146,-2.985643,-0.9158832
-3.679729,-3.012897,0.4160815
-3.654945,-2.991538,-0.7480697
-3.696491,-3.024466,0.5864353
-3.663214,-2.996171,-0.581073
-3.688625,-3.015881,0.75464
-3.66178,-2.993932,-0.4138154
-3.716676,-3.037734,0.9330561
-3.684151,-3.010078,-0.2493285
-3.7144,-3.033712,1.107209
-3.678854,-3.003608,-0.08289893
-3.714689,-3.031787,1.284778
-3.664457,-2.983338,-1.266143
-3.692873,-3.0054,0.08310836
-3.677891,-2.99214,-1.094612
-3.68942,-3.000451,0.2492238
-3.675346,-2.989005,-0.9208443
-3.704138,-3.011345,0.4176503
-3.671497,-2.983745,-0.7493212
-3.720893,-3.02281,0.588629
-3.68906,-2.99588,-0.5835105
-3.714467,-3.015438,0.7577686
-3.688199,-2.993046,-0.4155586
-3.730306,-3.027216,0.9338192
-3.717901,-3.016073,-0.2508986
-3.741617,-3.03423,1.112158
-3.715724,-3.012157,-0.08349232
-3.74326,-3.033397,1.29099
-3.691896,-2.983242,-1.271837
-3.720451,-3.006316,0.08349232
-3.69286,-2.982958,-1.095962
-3.721627,-3.00512,0.2506893
-3.70461,-2.990311,-0.9254237
-3.735307,-3.014014,0.4199164
-3.697784,-2.98267,-0.7524499
-3.740692,-3.01728,0.5900914
-3.714948,-2.995445,-0.5859478
-3.749577,-3.022289,0.7627746
-3.717242,-2.995154,-0.4176503
-3.759724,-3.028301,0.9383987
-3.728931,-3.002426,-0.2508986
-3.764857,-3.03027,1.115757
-3.748024,-3.016721,-0.08398098
-3.776403,-3.038477,1.298754
-6.352804,-5.096843,-2.182362
-3.743924,-3.002668,0.08377155
-7.65993,-6.141151,-2.266607
-3.741444,-2.999606,0.2513173
-3.755135,-3.00843,0.4209622
-3.723591,-2.982092,-0.7555786
-3.768772,-3.017198,0.5927725
-3.74915,-3.000414,-0.589604
-3.775527,-3.021523,0.7659032
-3.755679,-3.004563,-0.4207879
-3.799403,-3.038457,0.9456494
-3.754989,-3.001863,-0.2519453
-3.786068,-3.025626,1.118907
-3.775715,-3.017352,-0.08436493
-3.80057,-3.03613,1.303413
-6.387178,-5.087877,-2.188056
-13.04154,-10.38858,0.2910363
-7.67568,-6.112074,-2.265257
-3.775331,-3.005187,0.2528874
-9.555447,-7.603471,-2.373664
-3.784325,-3.010187,0.423054
-12.79116,-10.17454,-2.588678
-3.795848,-3.018273,0.5954537
-12.92757,-10.27568,-2.027662
-3.793784,-3.01447,0.7674676
-12.96152,-10.2953,-1.44818
-3.817144,-3.031946,0.9475575
-12.97936,-10.30577,-0.8685676
-3.825082,-3.036073,1.127455
-13.01603,-10.32748,-0.2900241
-3.823254,-3.032447,1.307554
-6.400986,-5.064271,-2.187021
-13.0542,-10.32438,0.2905127
-7.707668,-6.093706,-2.268406
-10.90454,-8.618071,0.7284119
-9.586769,-7.576611,-2.37519
-8.267073,-6.531282,0.9217591
-12.8452,-10.14453,-2.592432
-6.663857,-5.260911,1.04247
-12.92596,-10.20098,-2.021812
-5.539707,-4.37029,1.117568
-12.94867,-10.21524,-1.44295
-4.530658,-3.572967,1.121575
-12.99957,-10.24804,-0.8675209
-3.961164,-3.121611,1.164347
-13.01744,-10.25476,-0.2892562
-3.848993,-3.031035,1.31273
-6.420143,-5.043089,-2.187539
-13.03668,-10.23677,0.289326
-7.735023,-6.071577,-2.270206
-10.9377,-8.58242,0.7286212
-9.616248,-7.545524,-2.375954
-8.291387,-6.503616,0.9219334
-12.8712,-10.09232,-2.590555
-6.675933,-5.232718,1.041496
-12.93023,-10.13132,-2.016938
-5.561149,-4.355799,1.118819
-12.95288,-10.14541,-1.439464
-4.54465,-3.558339,1.121957
-12.99595,-10.17183,-0.8649041
-3.976641,-3.111367,1.165696
-13.01851,-10.18215,-0.2884883
-3.877812,-3.031861,1.318942
-6.442277,-5.024212,-2.189091
-13.03764,-10.16415,0.2885581
-7.746949,-6.037353,-2.267507
-10.96129,-8.539278,0.7282026
-9.648723,-7.516738,-2.37748
-8.317183,-6.477083,0.9222821
-12.88453,-10.03034,-2.586175
-6.68319,-5.20085,1.039789
-12.92948,-10.05808,-2.011332
-5.576319,-4.33636,1.118819
-12.95361,-10.07322,-1.435629
-4.552392,-3.53884,1.120812
-12.99037,-10.09453,-0.8621826
-3.987478,-3.097466,1.165696
-13.0129,-10.10476,-0.2875808
-3.903632,-3.030152,1.324118
-3.401731,-2.633902,-1.15278
-13.04457,-10.09655,0.2879298
-3.46014,-2.677195,-1.01003
-10.98155,-8.493632,0.7275745
-3.43824,-2.659292,-0.8449022
-8.342895,-6.450448,0.9226307
-6.701304,-5.177489,1.039789
-5.594549,-4.319283,1.119445
-4.570934,-3.527725,1.122339
-3.990551,-3.077578,1.163447
-3.940199,-3.036554,1.332918
-3.39712,-2.611415,-1.148121
-3.39992,-2.61168,-0.9897846
-3.397673,-2.609011,-0.8326905
-3.425838,-2.628738,-0.6839316
-3.432581,-2.63201,-0.5311067
-5.593915,-4.28771,1.116316
-3.440917,-2.637447,-0.3793018
-4.603479,-3.527271,1.1273
-3.443908,-2.637831,-0.2273474
-4.002816,-3.064815,1.163897
-3.460145,-2.648353,-0.07605759
-3.967653,-3.035694,1.338612
-3.381643,-2.58079,-1.139839
-3.462712,-2.641702,0.07602268
-3.399719,-2.592705,-0.9870852
-3.464178,-2.640909,0.2282895
-3.394269,-2.587614,-0.8296375
-3.470454,-2.644735,0.3817421
-3.409851,-2.59761,-0.6789256
-3.490248,-2.657896,0.5386626
-3.421215,-2.60438,-0.5279381
-3.494526,-2.659225,0.6955077
-3.423148,-2.604909,-0.3763385
-3.523543,-2.680336,0.8605486
-3.441965,-2.617332,-0.2266147
-3.443894,-2.6169,-0.07549911
-3.375233,-2.557303,-1.134663
-3.435248,-2.601829,0.07521988
-3.399426,-2.573766,-0.9843858
-3.459043,-2.617953,0.2273474
-3.392323,-2.567456,-0.8269662
-3.455832,-2.614573,0.3791275
-3.406293,-2.57616,-0.6764227
-3.47892,-2.630132,0.5354939
-3.422366,-2.586438,-0.5267193
-3.469111,-2.620815,0.6886246
-3.424723,-2.586341,-0.3754669
-3.493711,-2.63844,0.8510081
-3.431952,-2.59086,-0.2253587
-3.499906,-2.641202,1.01228
-3.446622,-2.600047,-0.07535949
-3.495168,-2.635711,1.172968
-3.378407,-2.540271,-1.132592
-3.429924,-2.579007,0.07490573
-3.38658,-2.545491,-0.9780871
-3.448999,-2.591465,0.2260914
-3.393861,-2.54911,-0.8250582
-3.452645,-2.59232,0.377733
-3.407813,-2.557728,-0.6748583
-3.46109,-2.597715,0.5313504
-3.431373,-2.574476,-0.5267193
-3.467176,-2.600393,0.6864345
-3.430542,-2.571981,-0.3751183
-3.489219,-2.615021,0.8475736
-3.423842,-2.565091,-0.2242073
-3.501764,-2.622515,1.01003
-3.447674,-2.582006,-0.07518496
-3.493521,-2.61539,1.169344
-3.381061,-2.52384,-1.130522
-3.436149,-2.564026,0.07483592
-3.383391,-2.523741,-0.974488
-3.447266,-2.57045,0.2253587
-3.402739,-2.537248,-0.8250582
-3.461673,-2.580251,0.377733
-3.4088,-2.539917,-0.6732941
-3.461035,-2.577898,0.5298879
-3.418496,-2.545285,-0.523307
-3.471931,-2.584128,0.685496
-3.436749,-2.557012,-0.3747697
-3.495175,-2.600482,0.8468103
-3.431173,-2.551932,-0.2241026
-3.492131,-2.596323,1.004631
-3.449089,-2.563389,-0.07501045
-3.487577,-2.591048,1.164168
-3.387185,-2.509131,-1.129486
-3.43865,-2.547255,0.0746963
-3.39218,-2.511915,-0.974488
-3.446585,-2.551271,0.2247306
-3.404124,-2.51892,-0.82315
-3.459893,-2.559253,0.3765128
-3.413322,-2.523881,-0.6723554
-3.468417,-2.56462,0.5296442
-3.432149,-2.536876,-0.5240382
-3.468219,-2.562603,0.6829929
-3.429628,-2.533162,-0.3730266
-3.495207,-2.580657,0.8445206
-3.434074,-2.534596,-0.2236839
-3.490647,-2.575408,1.001482
-3.449971,-2.545397,-0.07483592
-3.495045,-2.577711,1.163651
-3.379492,-2.487027,-1.12431
-3.439024,-2.529913,0.07452177
-3.397351,-2.498343,-0.9735881
-3.44859,-2.535095,0.2243119
-3.405694,-2.503562,-0.8216236
-3.455074,-2.538932,0.3751183
-3.422826,-2.514316,-0.6726683
-3.473702,-2.550755,0.5291567
-3.430941,-2.518433,-0.5225758
-3.473513,-2.548751,0.6823672
-3.421505,-2.510589,-0.3712835
-3.501714,-2.568503,0.844139
-3.445242,-2.526155,-0.2238933
-3.495577,-2.562126,1.000582
-3.447101,-2.525669,-0.07459158
-3.489547,-2.555833,1.158992
-3.386591,-2.474076,-1.123792
-3.434915,-2.508458,0.07424254
-3.40133,-2.483021,-0.9722384
-3.454191,-2.520688,0.2241026
-3.415997,-2.492816,-0.8220052
-3.455866,-2.520985,0.3742467
-3.417216,-2.491877,-0.6698524
-3.479377,-2.536275,0.5286692
-3.442919,-2.50878,-0.5230633
-3.474405,-2.530795,0.6808029
-3.433469,-2.500976,-0.3716321
-3.493201,-2.543551,0.8399413
-3.450809,-2.511764,-0.2236839
-3.491893,-2.540736,0.9969831
-3.459131,-2.515974,-0.0746614
-3.490634,-2.537957,1.156404
-3.395208,-2.462239,-1.123792
-3.44365,-2.496453,0.07424254
-3.400508,-2.464273,-0.9695391
-3.462969,-2.508614,0.2241026
-3.419909,-2.477421,-0.8208603
-3.469486,-2.512412,0.3747697
-3.419493,-2.475302,-0.668601
-3.476951,-2.515969,0.5269631
-3.458089,-2.5014,-0.5240382
-3.483218,-2.518651,0.6808029
-3.437334,-2.485473,-0.3711092
-3.503649,-2.532493,0.8403229
-3.45308,-2.495024,-0.2232652
-3.50706,-2.533094,0.9987826
-3.464649,-2.501543,-0.07459158
-3.501039,-2.526888,1.156921
-3.408485,-2.453758,-1.125345
-3.45072,-2.48325,0.07420763
-3.410672,-2.453525,-0.9699889
-3.455489,-2.48485,0.2230559
-3.42216,-2.460883,-0.8193339
-3.473381,-2.496798,0.3742467
-3.432926,-2.466808,-0.6695396
-3.479263,-2.499184,0.5259881
-3.437776,-2.468473,-0.5196509
-3.491989,-2.506477,0.6808029
-3.449226,-2.475783,-0.3714578
-3.520443,-2.52597,0.8422309
-3.453654,-2.477135,-0.2227418
-3.507962,-2.51516,0.9965332
-3.473361,-2.489434,-0.07459158
-3.508268,-2.513526,1.156404
-3.420173,-2.444093,-1.126381
-3.464249,-2.474676,0.07431235
-3.425559,-2.446134,-0.9717885
-3.470212,-2.47802,0.2234745
-3.427534,-2.446642,-0.8185707
-3.482075,-2.484658,0.3742467
-3.444732,-2.457104,-0.6701654
-3.496048,-2.492786,0.5272068
-3.449604,-2.458762,-0.5201384
-3.495456,-2.491444,0.6798643
-3.452979,-2.460259,-0.3709348
-3.526041,-2.511388,0.8414677
-3.459026,-2.462748,-0.2225325
-3.51672,-2.5029,0.9965332
-3.463675,-2.465147,-0.07420763
-3.515009,-2.500758,1.155886
-3.422381,-2.427668,-1.12431
-3.474067,-2.464332,0.07434725
-3.436832,-2.437016,-0.9726884
-3.477211,-2.464737,0.2233699
-3.436053,-2.434663,-0.8185707
-3.484225,-2.467881,0.3735495
-3.452862,-2.445667,-0.6701654
-3.507535,-2.483473,0.5276943
-3.462599,-2.450751,-0.5208696
-3.499294,-2.475805,0.6789256
-3.463173,-2.449342,-0.3711092
-3.535952,-2.500815,0.8418493
-3.470434,-2.45357,-0.2227418
-3.523409,-2.490099,0.9960832
-3.477159,-2.456503,-0.07431235
-3.523717,-2.488473,1.155886
-3.43831,-2.421868,-1.126898
-3.479378,-2.449888,0.07427744
-3.453285,-2.430612,-0.9749379
-3.495594,-2.459481,0.2239979
-3.455347,-2.431163,-0.821242
-3.497278,-2.459753,0.3740725
-3.461377,-2.433599,-0.6701654
-3.517806,-2.472357,0.5279381
-3.482504,-2.446636,-0.5225758
-3.515998,-2.469251,0.68049
-3.474537,-2.440134,-0.3714578
-3.536626,-2.482818,0.8399413
-3.496962,-2.454061,-0.2238933
-3.540056,-2.483381,0.9983328
-3.488987,-2.446648,-0.07438216
-3.532382,-2.476158,1.155886
-3.454659,-2.415386,-1.129486
-3.499382,-2.445745,0.07452177
-3.461748,-2.418544,-0.9749379
-3.505795,-2.448407,0.2241026
-3.467031,-2.421335,-0.8220052
-3.517279,-2.455513,0.3752926
-3.469851,-2.421503,-0.6701654
-3.521531,-2.456655,0.5272068
-3.491023,-2.434465,-0.5225758
-3.529456,-2.460352,0.6814287
-3.496109,-2.437106,-0.3728523
-3.553325,-2.476069,0.8418493
-3.492396,-2.432706,-0.2230559
-3.553501,-2.47435,0.9996825
-3.517201,-2.448162,-0.07480101
-3.552105,-2.471536,1.159509
-3.482114,-2.41653,-1.135698
-3.514471,-2.438075,0.0746614
-3.479777,-2.413108,-0.9776373
-3.519246,-2.439568,0.2244166
-3.494825,-2.422639,-0.8265846
-3.534016,-2.448895,0.3761642
-3.491273,-2.418374,-0.6726683
-3.543141,-2.453387,0.5291567
-3.501131,-2.423395,-0.5228196
-3.546145,-2.453637,0.6829929
-3.519341,-2.435091,-0.3744211
-3.561947,-2.46365,0.8418493
-3.52058,-2.434131,-0.2243119
-3.555704,-2.457499,0.9978829
-3.522435,-2.433596,-0.0747312
-3.568658,-2.464612,1.162098
-3.498483,-2.409839,-1.138286
-3.53943,-2.437133,0.07501045
-3.507442,-2.414206,-0.9830362
-3.539258,-2.435194,0.2251493
-3.501642,-2.409313,-0.826203
-3.554035,-2.444448,0.3773844
-3.515971,-2.417364,-0.675797
-3.563135,-2.448876,0.5308629
-3.522658,-2.420151,-0.5247694
-3.556317,-2.442361,0.6833058
-3.537674,-2.429558,-0.3754669
-3.581854,-2.45898,0.8445206
-3.538936,-2.428608,-0.22494
-3.578723,-2.454993,1.001932
-3.5474,-2.432595,-0.07508025
-3.589987,-2.460878,1.166239
-3.514848,-2.403064,-1.140874
-3.561123,-2.43379,0.07528968
-3.528721,-2.410742,-0.9866353
-3.56258,-2.432962,0.2260914
-3.524623,-2.40704,-0.8296375
-3.565837,-2.434273,0.377733
-3.545599,-2.419551,-0.6798643
-3.581501,-2.443135,0.5323253
-3.557326,-2.425734,-0.5286692
-3.576246,-2.437721,0.685496
-3.54778,-2.418317,-0.3756413
-3.59366,-2.448673,0.8452839
-3.572153,-2.433105,-0.22651
-3.601768,-2.452357,1.005981
-3.569095,-2.429199,-0.07535949
-3.60175,-2.450504,1.167274
-3.551989,-2.410306,-1.150192
-3.574561,-2.424713,0.0753944
-3.562921,-2.415908,-0.9938338
-3.589237,-2.432838,0.2272427
-3.568756,-2.418955,-0.8380331
-3.594105,-2.435223,0.3798247
-3.570379,-2.418237,-0.6829929
-3.611377,-2.445086,0.5354939
-3.580568,-2.423316,-0.5308629
-3.609275,-2.441826,0.6901889
-3.579302,-2.421548,-0.3780816
-3.620075,-2.448212,0.8494817
-3.595516,-2.430689,-0.2274521
-3.629682,-2.452863,1.01138
-3.597437,-2.430158,-0.07577834
-3.629493,-2.450891,1.173486
-6.808305,-4.58535,-2.199444
-3.606227,-2.427854,0.07588306
-8.206467,-5.522836,-2.283703
-3.624222,-2.438133,0.2289175
-10.20701,-6.86659,-2.391218
-3.619117,-2.43378,0.3815678
-12.89876,-8.670874,-2.461653
-3.634717,-2.44243,0.5376876
-12.93887,-8.691285,-1.913836
-3.650577,-2.451236,0.6964463
-12.96811,-8.707639,-1.366602
-3.65957,-2.45635,0.8567324
-12.98295,-8.71103,-0.8193718
-3.665735,-2.458631,1.019028
-13.02176,-8.730477,-0.2736537
-3.673332,-2.461868,1.184874
-6.829088,-4.564776,-2.200997
-13.04211,-8.714458,0.2737933
-8.232176,-5.498488,-2.285503
-11.46621,-7.655688,0.7225503
-10.23255,-6.832006,-2.3916
-8.738366,-5.832174,0.9191445
-12.90594,-8.61045,-2.457273
-7.038717,-4.694241,1.038814
-12.94271,-8.628448,-1.909937
-5.886466,-3.922819,1.120384
-12.9719,-8.644643,-1.363813
-4.818394,-3.209825,1.125391
-12.99499,-8.65348,-0.8182204
-4.576241,-3.046208,1.269174
-13.03884,-8.67611,-0.2733745
-4.571414,-3.040692,1.471128
-6.846592,-4.541977,-2.201515
-13.03745,-8.645674,0.2730604
-8.257816,-5.474026,-2.287302
-11.49619,-7.617823,0.7227596
-10.24815,-6.790823,-2.389692
-8.748704,-5.795036,0.9180986
-12.91121,-8.548988,-2.45258
-7.04844,-4.66526,1.037839
-12.92639,-8.55255,-1.903112
-5.898477,-3.901156,1.120071
-12.96045,-8.571829,-1.359455
-4.841033,-3.200566,1.128063
-12.99346,-8.587147,-0.8162317
-4.591725,-3.033437,1.270524
-13.02232,-8.599689,-0.2723972
-4.601347,-3.037489,1.477339
-6.854335,-4.51274,-2.198927
-13.04249,-8.583621,0.2725368
-8.283388,-5.449449,-2.289102
-11.52605,-7.579845,0.722969
-10.2718,-6.755011,-2.389692
-8.75889,-5.757895,0.9170527
-12.8964,-8.474574,-2.444132
-7.074636,-4.647169,1.039302
-12.92464,-8.486673,-1.898481
-5.915362,-3.88271,1.120697
-12.94532,-8.497017,-1.354749
-4.848892,-3.181495,1.1273
-12.98327,-8.515449,-0.8137195
-4.636509,-3.039828,1.279971
-13.01546,-8.530068,-0.2716293
-4.628082,-3.031994,1.482516
-6.873281,-4.490899,-2.199962
-13.03554,-8.513985,0.2717689
-8.307252,-5.423698,-2.290452
-11.54575,-7.535199,0.7225503
-10.30189,-6.723407,-2.391218
-8.778936,-5.727285,0.9170527
-12.88454,-8.402533,-2.436311
-7.087488,-4.620276,1.038814
-12.93423,-8.428498,-1.895556
-5.932188,-3.864196,1.121322
-12.95821,-8.440907,-1.353006
-4.830354,-3.145266,1.12043
-12.97777,-8.447193,-0.8115214
-4.661793,-3.03319,1.284021
-13.01331,-8.463868,-0.2709661
-4.653214,-3.025298,1.487174
-6.900261,-4.474237,-2.203585
-13.0333,-8.447764,0.2711057
-8.319593,-5.390429,-2.288652
-11.57198,-7.49485,0.7225503
-10.33353,-6.692741,-2.393126
-8.802219,-5.698772,0.9174014
-12.89057,-8.34248,-2.431931
-7.096906,-4.591195,1.037839
-12.9419,-8.369287,-1.892387
-5.862694,-3.789845,1.105679
-12.95915,-8.377234,-1.350042
-4.838006,-3.126255,1.119667
-12.97026,-8.377999,-0.8092186
-4.700183,-3.03487,1.291669
-13.02094,-8.404291,-0.2705123
-4.701083,-3.033125,1.49908
-6.919086,-4.452216,-2.204621
-13.0358,-8.384911,0.2705472
-8.339998,-5.36241,-2.289102
-11.59471,-7.452251,0.7223409
-10.36344,-6.660875,-2.394653
-8.825411,-5.670165,0.9177499
-12.89635,-8.282487,-2.42755
-7.109549,-4.564249,1.037352
-12.93261,-8.2994,-1.886781
-5.653089,-3.626433,1.063754
-12.96315,-8.31581,-1.347428
-4.845584,-3.107227,1.118904
-12.96748,-8.312198,-0.8072299
-4.728797,-3.03001,1.296618
-13.03167,-8.346922,-0.2701283
-4.737672,-3.033365,1.507362
-6.929702,-4.424915,-2.203068
-13.04308,-8.325368,0.2700934
-8.365235,-5.337459,-2.290901
-11.63076,-7.418176,0.722969
-10.38001,-6.620437,-2.393126
-8.84179,-5.637182,0.9174014
-12.90519,-8.224683,-2.423796
-7.13046,-4.542604,1.038083
-12.94141,-8.241412,-1.883857
-5.652383,-3.59819,1.061252
-12.95849,-8.249107,-1.343942
-4.86137,-3.093457,1.120049
-12.99136,-8.263666,-0.8069159
-4.765657,-3.030214,1.303816
-13.0236,-8.277786,-0.2693605
-4.77106,-3.031312,1.514609
-6.941841,-4.398631,-2.202033
-13.04841,-8.264812,0.2696048
-8.388756,-5.311351,-2.292251
-11.6553,-7.379565,0.722969
-10.39974,-6.582063,-2.392363
-8.846259,-5.596699,0.9158325
-12.90711,-8.162688,-2.41879
-7.151307,-4.520869,1.038814
-12.93175,-8.175114,-1.878494
-5.664282,-3.579429,1.061252
-12.95688,-8.184674,-1.340804
-4.870478,-3.075421,1.119667
-12.99479,-8.202275,-0.8053458
-4.802045,-3.031037,1.311015
-13.02223,-8.216413,-0.2687671
-4.794158,-3.023719,1.51875
-6.958025,-4.376615,-2.20255
-13.03511,-8.195949,0.2687671
-8.414572,-5.288692,-2.294501
-11.68308,-7.343003,0.7231783
-10.43979,-6.559029,-2.396561
-8.859709,-5.564154,0.9153096
-12.89228,-8.093587,-2.410968
-7.161215,-4.493964,1.038083
-12.93693,-8.118468,-1.875326
-5.676121,-3.560626,1.061252
-12.95695,-8.124727,-1.338015
-4.860689,-3.04674,1.115088
-12.99484,-8.142171,-0.8036711
-4.853354,-3.040963,1.322262
-13.02059,-8.15514,-0.2681737
-4.836907,-3.028307,1.529103
-5.712371,-3.566712,-1.804486
-5.73711,-3.579379,-1.56116
-11.72093,-7.312677,0.7240157
-5.747153,-3.584249,-1.316582
-8.893328,-5.544229,0.9168784
-5.755397,-3.586603,-1.074079
-7.169338,-4.465992,1.037108
-5.779279,-3.600083,-0.8360237
-5.694605,-3.54596,1.062503
-5.788252,-3.602871,-0.5964939
-4.885767,-3.039939,1.118522
-5.800268,-3.60754,-0.357978
-4.87665,-3.033086,1.325861
-5.81986,-3.618319,-0.1196188
-4.878097,-3.031625,1.538938
-5.734018,-3.553857,-1.807592
-5.748949,-3.560334,-1.56116
-5.77403,-3.574473,-1.320017
-5.845103,-3.61706,0.6013746
-5.75886,-3.562301,-1.072515
-5.865475,-3.626835,0.8467483
-5.777678,-3.572547,-0.8340738
-5.706333,-3.527055,1.062503
-5.788303,-3.576326,-0.5952737
-4.897491,-3.024752,1.118904
-5.802002,-3.58199,-0.35735
-4.913213,-3.033277,1.33306
-5.825021,-3.594799,-0.1194792
-4.924296,-3.037746,1.550326
-5.72561,-3.519665,-1.800863
-5.821689,-3.577327,0.1192697
-5.742033,-3.526999,-1.555761
-5.819247,-3.573029,0.3578733
-5.743593,-3.526577,-1.310095
-5.849831,-3.590401,0.6005031
-5.753357,-3.529805,-1.069073
-5.855037,-3.590784,0.8433359
-5.776121,-3.541,-0.8318802
-5.716465,-3.503054,1.061877
-5.782686,-3.543634,-0.5933563
-4.916915,-3.01191,1.120812
-5.811686,-3.558615,-0.3571406
-4.954741,-3.032701,1.341158
-5.813194,-3.556751,-0.1189556
-4.965589,-3.036959,1.559644
-5.713123,-3.484568,-1.793098
-5.813652,-3.544494,0.1188509
