poinew_1,poinew_2,poinew_3
3.143288,5.510774,-1.699924
3.560961,6.240501,-1.658789
4.171892,7.30522,-1.635233
13.01069,22.77323,2.294636
4.972087,8.70288,-1.587497
13.0468,22.82716,3.228319
6.150466,10.75673,-1.521417
13.0654,22.84122,4.167727
7.989727,13.96214,-1.407391
13.06623,22.8334,5.113681
10.77818,18.82738,-1.136946
13.05017,22.78689,6.062431
13.7653,24.02584,-0.483327
13.09195,22.84133,7.054372
3.140364,5.463473,-1.688535
3.595357,6.249992,-1.664638
4.196093,7.291346,-1.635233
13.11299,22.77658,2.299343
5.002438,8.68547,-1.587497
13.16405,22.84685,3.237581
6.174101,10.71112,-1.518005
13.16282,22.82628,4.173359
8.022047,13.91141,-1.40495
13.16938,22.82847,5.12284
10.83784,18.77927,-1.136318
13.16764,22.80702,6.079977
13.84906,23.97765,-0.483327
13.19286,22.83229,7.06576
3.162323,5.457491,-1.690088
3.603463,6.213803,-1.658339
13.69674,23.60913,1.430447
4.22152,7.276653,-1.635233
13.22542,22.78753,2.305095
5.025781,8.655998,-1.585307
13.27563,22.85568,3.245381
6.208463,10.68435,-1.517273
13.27022,22.82801,4.182119
8.068552,13.87988,-1.404602
13.31216,22.89097,5.147264
10.89731,18.73096,-1.13569
13.31382,22.87545,6.11057
13.91256,23.89459,-0.4826289
13.30749,22.8462,7.084395
3.18233,5.448087,-1.690606
13.74527,23.52222,0.4755432
3.611364,6.177633,-1.652041
13.71656,23.45429,1.423957
4.244914,7.258482,-1.63447
13.34511,22.81002,2.312068
5.048983,8.626468,-1.583117
13.38342,22.85716,3.252206
6.238689,10.65063,-1.515567
13.39377,22.85653,4.195886
8.118971,13.85507,-1.40495
13.42575,22.90195,5.160239
10.94443,18.66181,-1.133806
13.4291,22.88934,6.126767
13.79952,23.51131,-0.4758573
13.42039,22.85625,7.101995
3.201327,5.436946,-1.690606
13.79177,23.4138,0.4743215
3.626969,6.154916,-1.649341
13.76792,23.35465,1.420817
4.267233,7.238548,-1.633325
13.45199,22.80963,2.316774
5.075047,8.601986,-1.581866
13.49339,22.8616,3.259518
6.266748,10.6134,-1.513374
13.4996,22.85386,4.20402
8.168302,13.82836,-1.405125
13.54556,22.92255,5.175503
10.98918,18.5891,-1.131713
13.53669,22.88929,6.139364
13.85808,23.42342,-0.4750545
13.54143,22.87909,7.123736
3.228176,5.439028,-1.694747
13.8581,23.33972,0.4737979
3.654401,6.152272,-1.652041
13.8412,23.302,1.420398
4.288464,7.216856,-1.631799
13.5641,22.81735,2.322352
5.114128,8.599499,-1.584681
13.60965,22.87577,3.268292
6.293603,10.57441,-1.510936
13.60156,22.85311,4.212155
8.218552,13.80319,-1.405474
13.66267,22.93754,5.189623
11.04377,18.53347,-1.130666
13.65043,22.89881,6.154661
13.92033,23.35156,-0.4745309
13.64691,22.88383,7.139265
3.24119,5.41778,-1.691641
13.94569,23.31079,0.474147
3.672783,6.136775,-1.651141
13.94196,23.2861,1.422387
4.313629,7.201843,-1.631799
13.67849,22.82796,2.328278
5.141604,8.580797,-1.584368
13.7232,22.89351,3.277311
6.324554,10.54667,-1.509961
13.76865,22.95117,4.239062
8.256434,13.75733,-1.40373
13.76593,22.93756,5.199927
11.09284,18.4762,-1.12941
13.76341,22.91523,6.171308
14.01617,23.32683,-0.4750196
13.75657,22.88573,7.154794
3.255147,5.400384,-1.689571
14.04659,23.29451,0.4748102
3.688144,6.113904,-1.648441
14.0676,23.32011,1.427306
4.337485,7.1875,-1.631799
13.78603,22.83536,2.333682
5.160294,8.544197,-1.580927
13.8369,22.90154,3.285354
6.361333,10.52452,-1.509961
8.290673,13.71112,-1.401813
13.87842,22.94312,5.212139
11.13452,18.39977,-1.127107
13.88369,22.93373,6.189303
14.13695,23.35207,-0.4764856
13.8684,22.89948,7.173429
3.26395,5.372478,-1.684394
14.21514,23.39819,0.4778818
3.708394,6.101643,-1.648441
4.36051,7.16896,-1.631035
13.90295,22.84837,2.339957
5.180382,8.513537,-1.578424
13.94787,22.91318,3.293641
6.391034,10.49489,-1.508743
13.98005,22.94802,4.255957
8.331222,13.67019,-1.400593
13.99428,22.96235,5.227022
11.18092,18.33887,-1.125642
13.99213,22.9408,6.2037
13.98349,22.90864,7.191546
3.286717,5.367642,-1.686465
14.71861,24.02802,0.4918437
3.720556,6.071391,-1.643942
4.38448,7.152023,-1.630654
14.02428,22.86764,2.34693
5.208455,8.489442,-1.577485
14.06809,22.92112,3.302172
6.422183,10.45956,-1.507036
8.37785,13.63932,-1.400418
14.10919,22.96108,5.23847
11.23759,18.28075,-1.124595
14.10369,22.93418,6.215847
14.8234,24.09509,-0.4937984
14.10279,22.91482,7.209663
3.320654,5.380796,-1.69423
14.84022,24.03775,0.4931003
3.760154,6.088214,-1.652041
4.400133,7.121642,-1.627219
14.1365,22.87108,2.352334
5.235973,8.467852,-1.57686
14.18562,22.93264,3.310947
6.450301,10.42357,-1.505087
14.18341,22.91122,4.267846
8.418059,13.59814,-1.399198
14.23473,22.98514,5.255262
11.29082,18.22444,-1.123548
14.22163,22.94611,6.232494
14.90742,24.0432,-0.4937984
14.22343,22.93111,7.230369
3.328194,5.351126,-1.688535
14.93882,24.00957,0.493589
3.780354,6.073396,-1.651591
4.427042,7.109571,-1.627982
14.24679,22.87064,2.357388
5.263412,8.446169,-1.576234
14.30444,22.94531,3.319965
6.480342,10.39089,-1.503624
14.2999,22.92023,4.278796
8.455986,13.55346,-1.397629
14.34191,22.97861,5.265184
11.3459,18.17136,-1.122711
14.99126,23.99102,-0.4937984
3.340693,5.329657,-1.68543
15.07566,24.04198,0.4953342
3.779786,6.025495,-1.642143
4.44974,7.090752,-1.627219
14.3615,22.87645,2.363141
5.287612,8.419379,-1.57467
14.4404,22.98434,3.332883
6.522914,10.37829,-1.505087
8.495825,13.51205,-1.396409
3.372141,5.361097,1.2311
11.39225,18.10459,-1.121036
3.298201,5.239482,1.429339
15.18145,24.10777,-0.4972889
3.279669,5.20601,1.648677
3.363405,5.324496,-1.6875
3.798712,6.008971,-1.641243
4.475516,7.076834,-1.627601
3.343746,5.285193,0.5471637
5.316968,8.400872,-1.57467
3.334396,5.266352,0.7653396
6.549545,10.34036,-1.502893
3.320963,5.241087,0.9827214
8.539737,13.47727,-1.395886
3.315156,5.229904,1.203623
3.307074,5.213129,1.42529
3.290574,5.183113,1.645054
3.388194,5.322502,-1.690606
3.35669,5.270981,0.1090775
3.823854,6.002247,-1.643043
3.34907,5.254967,0.3265764
4.499135,7.059514,-1.627219
3.345033,5.246611,0.5443748
3.331403,5.221211,0.7604648
3.329671,5.214478,0.9799056
3.390516,5.309764,-0.5511729
3.33128,5.21499,1.20286
3.374846,5.281165,-0.3284605
3.315806,5.186775,1.421241
3.36465,5.261157,-0.1090077
3.303437,5.163461,1.642466
3.403624,5.305763,-1.689053
3.364269,5.242402,0.1087285
3.352284,5.219717,0.325111
3.343943,5.20473,0.5412372
3.399598,5.289325,-0.9958619
3.341021,5.196192,0.7585149
3.390252,5.270738,-0.7694831
3.328611,5.172923,0.9742739
3.389622,5.267738,-0.5480353
3.33671,5.183521,1.198281
3.373797,5.239126,-0.3265764
3.327558,5.16534,1.418541
3.367828,5.225848,-0.1085191
3.320396,5.150274,1.641948
3.403247,5.264646,-1.679736
3.369517,5.210477,0.1083096
3.415797,5.280022,-1.451834
3.363974,5.197921,0.3244829
3.410168,5.269299,-1.220033
3.354509,5.181319,0.5400169
3.404079,5.255872,-0.9917946
3.353743,5.176168,0.7572961
3.406469,5.255542,-0.7689956
3.348796,5.164587,0.9748997
3.389561,5.227456,-0.545072
3.360127,5.180077,1.200189
3.396412,5.234019,-0.3269951
3.352994,5.165136,1.421691
3.381694,5.207351,-0.1083794
3.33309,5.130552,1.63936
3.430038,5.265685,-1.683877
3.374584,5.178578,0.1078908
3.431016,5.263168,-1.450484
3.37901,5.183392,0.3242736
3.415671,5.23763,-1.215453
3.371488,5.167908,0.5398427
3.413769,5.230723,-0.9892917
3.37613,5.171079,0.7582711
3.424965,5.245878,-0.7692394
3.371306,5.161722,0.976464
3.416507,5.228935,-0.5464665
3.370668,5.156814,1.197517
3.41357,5.220459,-0.3268904
3.374371,5.160511,1.42349
3.397848,5.194436,-0.1083445
3.354318,5.125937,1.64143
3.4443,5.249436,-1.682324
3.40271,5.184077,0.1082398
3.442032,5.241988,-1.447785
3.39618,5.172159,0.3242736
3.440564,5.237761,-1.218125
3.392982,5.163361,0.5405399
3.434353,5.224325,-0.9902303
3.389986,5.15488,0.7575399
3.447795,5.242785,-0.7704581
3.400346,5.168668,0.9799056
3.428353,5.209254,-0.5455949
3.402864,5.168565,1.20286
3.424271,5.199104,-0.3262624
3.393608,5.152549,1.42439
3.420557,5.191487,-0.1085191
3.380865,5.129303,1.646089
3.45743,5.231538,-1.680253
3.419884,5.172764,0.1082398
3.46262,5.235422,-1.449135
3.427439,5.18026,0.3255297
3.454494,5.219171,-1.216598
3.427682,5.178663,0.5433289
3.451655,5.21291,-0.9902303
3.418025,5.160158,0.7599773
3.446339,5.200931,-0.7660707
3.419458,5.158415,0.9802185
3.450919,5.203898,-0.5462922
3.440422,5.186102,1.209729
3.441295,5.185454,-0.3261577
3.435282,5.176393,1.434288
3.440869,5.182848,-0.1085889
15.28797,23.01896,7.404295
3.478722,5.222047,-1.681289
3.458781,5.190148,0.1088681
3.482867,5.224316,-1.449585
3.455267,5.180956,0.3263671
3.476868,5.211375,-1.217743
3.466543,5.195899,0.5464665
3.479512,5.213367,-0.9927332
3.476596,5.20703,0.7687519
3.476403,5.204772,-0.7685081
15.3831,23.02245,4.385484
3.472183,5.194528,-0.5466408
15.39053,23.01618,5.381959
3.482486,5.206008,-0.3282512
15.37717,22.98751,6.385011
3.479859,5.200117,-0.1092172
15.41736,23.0302,7.426036
3.499994,5.212469,-1.682324
3.502309,5.213956,0.109636
3.508515,5.22122,-1.452284
20.17384,30.02184,1.895609
3.514754,5.228533,-1.224612
15.44988,22.97454,2.422232
3.51624,5.226802,-0.9977391
15.5088,23.04476,3.410636
3.513192,5.218344,-0.7724079
15.50308,23.0276,4.396748
3.510329,5.212121,-0.5497784
15.50589,23.01441,5.39417
11.86823,17.60865,-1.112872
15.4853,22.96654,6.394908
15.52791,23.02108,7.44053
3.525744,5.211421,-1.685947
3.545469,5.238607,-1.460382
4.659265,6.87912,-1.615008
15.57357,22.98479,2.42903
5.552408,8.194712,-1.567786
15.62745,23.05565,3.419898
6.829232,10.07158,-1.494118
8.882787,13.09026,-1.384033
20.2463,29.83629,7.008797
11.89291,17.51961,-1.109732
17.05028,25.10759,7.006775
16.41849,24.16813,-0.5099942
15.65161,23.03065,7.461236
3.557147,5.220456,-1.692677
16.4339,24.10926,0.5092961
4.050096,5.939448,-1.659689
20.4302,29.94958,1.900005
4.689795,6.874987,-1.617679
15.69239,22.99555,2.435654
5.578754,8.172016,-1.567161
15.75037,23.06325,3.42916
6.855391,10.03457,-1.492168
8.923896,13.05745,-1.383685
11.94272,17.46151,-1.108685
17.14663,25.06078,7.010375
16.54339,24.17009,-0.5112508
15.77993,23.04601,7.484012
3.57863,5.212784,-1.69423
16.63115,24.2166,0.5127866
4.070805,5.925273,-1.659689
20.59572,29.96696,1.905657
4.717102,6.863426,-1.618824
15.82221,23.01289,2.443324
5.596049,8.136218,-1.564032
15.8758,23.07354,3.438909
6.871236,9.982785,-1.488025
16.11755,23.4074,4.501246
8.960379,13.01309,-1.38229
16.0795,23.34342,5.509801
11.99,17.39997,-1.107429
17.24506,25.01682,7.014874
16.68443,24.1945,-0.512996
15.90526,23.05598,7.505235
3.583616,5.181195,-1.688018
16.71559,24.1584,0.5127866
4.087028,5.904617,-1.657889
20.75637,29.98717,1.911309
4.723147,6.821095,-1.612718
15.94557,23.01975,2.449948
5.622168,8.113387,-1.563406
15.99921,23.07998,3.448171
6.904912,9.957107,-1.487781
9.001208,12.97518,-1.381593
12.05066,17.35802,-1.107429
16.63642,23.9545,6.733235
16.03012,23.07292,7.528011
3.555293,5.102084,-1.666277
4.113271,5.900625,-1.660589
20.91802,29.99647,1.916543
4.751423,6.811005,-1.614244
16.06574,23.02113,2.456049
5.641127,8.08336,-1.561216
16.12793,23.10168,3.459383
6.925394,9.91625,-1.4851
9.033881,12.92573,-1.379675
12.11045,17.32124,-1.107638
16.5996,23.73312,6.686445
16.14823,23.07063,7.545611
3.586618,5.110824,-1.673006
4.131602,5.883042,-1.659689
21.0892,30.01804,1.922614
4.770596,6.790393,-1.613099
16.19011,23.03619,2.46337
5.663627,8.05554,-1.559652
16.25187,23.10694,3.468646
6.956541,9.887143,-1.484369
9.066331,12.87619,-1.377758
12.15704,17.25926,-1.106382
16.48927,23.40104,6.609062
17.1055,24.26658,-0.5182317
16.28099,23.08833,7.56994
3.607556,5.1008,-1.674042
4.141984,5.854265,-1.65564
4.796585,6.774467,-1.613481
16.32625,23.04986,2.471214
5.688548,8.02828,-1.5584
16.38064,23.11809,3.478883
6.985265,9.854708,-1.48315
9.111225,12.84446,-1.377758
16.55723,23.33279,5.561319
12.19709,17.18201,-1.104289
16.53205,23.28007,6.591966
17.19011,24.20672,-0.5182317
16.40736,23.09593,7.591163
3.626461,5.089747,-1.674559
17.2509,24.20274,0.5187902
4.158887,5.832699,-1.65384
4.820205,6.75768,-1.613481
16.45868,23.06572,2.479058
5.716536,8.008376,-1.5584
16.51025,23.1209,3.488388
7.010395,9.817338,-1.4812
16.64817,23.30546,4.536287
9.154845,12.81096,-1.377584
16.59291,23.21096,5.546055
12.25235,17.13283,-1.10387
16.55363,23.14744,6.569921
17.39084,24.30921,-0.5217223
16.52609,23.09193,7.608762
3.648952,5.085541,-1.677148
17.34971,24.1714,0.5193487
4.185025,5.828374,-1.65654
4.833426,6.728901,-1.610428
16.57926,23.0725,2.485682
5.740753,7.986167,-1.557775
16.63667,23.13533,3.498869
7.040596,9.790812,-1.480713
16.66076,23.16033,4.518766
9.185643,12.76436,-1.375841
16.64571,23.12235,5.538041
12.29274,17.06943,-1.102405
16.62572,23.08611,6.568121
16.62969,23.07461,7.621186
3.668058,5.076545,-1.678183
17.47898,24.18179,0.5208147
4.200905,5.809725,-1.65519
4.853412,6.709656,-1.609665
16.7024,23.08195,2.492654
5.763731,7.962285,-1.556836
16.76685,23.15399,3.510081
7.07186,9.765804,-1.480469
16.75834,23.13374,4.524398
9.209211,12.70802,-1.373052
16.76262,23.12266,5.551397
12.36101,17.04473,-1.103451
16.75253,23.10026,6.587916
16.73676,23.06156,7.635162
3.664412,5.036236,-1.668865
17.64145,24.23688,0.5232581
4.219,5.794188,-1.65474
4.871013,6.687175,-1.608138
16.82813,23.09407,2.499975
5.780797,7.930356,-1.554333
16.89735,23.17204,3.521293
7.104208,9.742297,-1.480469
16.89317,23.15784,4.540041
9.246608,12.67097,-1.372354
16.92024,23.17794,5.57811
12.40097,16.98107,-1.101986
16.92903,23.1815,6.627058
17.74979,24.29646,-0.5252127
16.85646,23.0652,7.654832
3.705695,5.053929,-1.679218
4.229834,5.764544,-1.650691
21.11715,28.76855,1.870278
4.897812,6.672443,-1.608902
16.97044,23.11093,2.508517
5.807484,7.905931,-1.553707
17.02565,23.16914,3.530312
7.135682,9.706952,-1.47925
17.07325,23.21693,4.564445
9.288106,12.62574,-1.371308
17.07022,23.20433,5.599481
12.43708,16.90011,-1.099683
17.07106,23.18851,6.647754
17.84294,24.22813,-0.5252127
17.00562,23.08274,7.682267
3.728784,5.046529,-1.681289
4.249931,5.749743,-1.650691
21.12956,28.57583,1.862532
4.919898,6.651292,-1.608138
17.10364,23.11423,2.515663
5.831718,7.878244,-1.552456
17.16075,23.18297,3.541523
7.161251,9.670819,-1.477544
17.20123,23.22068,4.57696
9.329746,12.59004,-1.37096
17.2066,23.21101,5.616272
12.49657,16.8512,-1.099474
17.20587,23.19308,6.667099
18.00605,24.2717,-0.5275164
17.13559,23.08994,7.704525
3.747532,5.035031,-1.681806
4.274467,5.738818,-1.652041
4.932531,6.619908,-1.604704
17.23897,23.12788,2.523682
5.860366,7.859421,-1.552769
17.29902,23.19151,3.552492
7.191897,9.638144,-1.476569
17.32233,23.21433,4.587598
9.367682,12.54942,-1.370088
17.34625,23.22945,5.635354
12.54574,16.79469,-1.098637
17.33688,23.20001,6.686445
18.1122,24.23753,-0.5281447
17.27161,23.10426,7.729373
3.75929,5.014192,-1.679218
4.288797,5.718377,-1.650241
21.21469,28.27585,1.852588
4.953249,6.59951,-1.60394
17.37464,23.14085,2.5317
5.882837,7.835207,-1.55183
17.43425,23.21179,3.564435
7.216667,9.604718,-1.475107
17.50296,23.28636,4.613879
9.388683,12.48638,-1.366776
17.47747,23.24398,5.652907
12.59176,16.74022,-1.097799
17.47347,23.22181,6.70939
18.21354,24.19652,-0.5286334
17.39399,23.09939,7.748007
3.779387,5.006324,-1.680771
21.22817,28.10943,0.6148483
4.307558,5.701815,-1.649791
4.975106,6.583049,-1.60394
17.49935,23.14668,2.538672
5.899429,7.800442,-1.549014
17.57384,23.22838,3.576378
7.253747,9.584215,-1.475838
17.63184,23.28811,4.626393
9.433643,12.45995,-1.367299
17.60708,23.24701,5.668554
12.65495,16.70253,-1.098218
17.60505,23.22745,6.728736
18.32204,24.16468,-0.5293315
17.53406,23.11703,7.774407
3.803857,5.002326,-1.683877
4.322713,5.680542,-1.647991
18.24682,23.96974,1.578767
4.995678,6.562518,-1.603177
17.63796,23.16155,2.547039
5.925423,7.778232,-1.548701
17.69693,23.22215,3.584909
7.281142,9.550941,-1.474619
17.83281,23.3835,4.657681
9.475868,12.42536,-1.367125
17.74291,23.2572,5.686108
12.69622,16.63602,-1.096752
17.74396,23.24175,6.750782
18.36502,24.04654,-0.5281447
17.67095,23.12936,7.799253
3.824818,4.99362,-1.68543
18.29452,23.87639,0.5250382
4.342517,5.665417,-1.647991
18.25503,23.80764,1.572277
5.020943,6.548156,-1.60394
17.77449,23.17255,2.555058
5.95254,7.7575,-1.548701
17.84315,23.24527,3.598071
7.301131,9.508153,-1.471938
17.91433,23.32111,4.657681
9.504622,12.37324,-1.365033
17.88379,23.27297,5.705189
12.75176,16.58844,-1.096543
17.87607,23.24609,6.770127
18.37082,23.88084,-0.5259108
17.80694,23.1395,7.823582
3.837507,4.974119,-1.683359
18.34111,23.76489,0.523991
4.362263,5.650227,-1.647991
18.31361,23.71215,1.570184
5.036571,6.521266,-1.601651
17.91618,23.18919,2.563773
5.978374,7.735113,-1.548389
17.97033,23.24251,3.607333
7.324563,9.470045,-1.469988
18.00892,23.27562,4.661122
9.542875,12.33369,-1.364336
18.03102,23.29578,5.726178
12.8047,16.53751,-1.096124
18.0096,23.25134,6.789923
18.40997,23.75967,-0.5246543
17.94441,23.15049,7.848429
3.850106,4.954591,-1.681289
18.42394,23.70073,0.523991
4.381961,5.634964,-1.647991
18.40486,23.65911,1.570916
5.056894,6.500545,-1.600888
18.05085,23.1957,2.571443
6.001695,7.709521,-1.54745
18.11478,23.26108,3.620007
7.364892,9.453817,-1.471451
18.14833,23.28741,4.67614
9.578518,12.29088,-1.36329
18.16051,23.29463,5.741443
12.86235,16.49271,-1.096124
18.15298,23.26824,6.813318
18.51494,23.72363,-0.5252826
18.07623,23.15319,7.870687
3.867377,4.941122,-1.681289
18.52136,23.65516,0.5244099
4.395597,5.611962,-1.645742
18.52552,23.64346,1.574161
5.077132,6.479764,-1.600124
18.19317,23.21095,2.580159
6.018821,7.676087,-1.544947
18.24242,23.25706,3.629269
7.388047,9.415556,-1.469501
18.28928,23.30005,4.69147
9.606605,12.23856,-1.361198
18.29627,23.30058,5.758616
12.91244,16.43829,-1.095496
18.2931,23.27981,6.835363
18.62977,23.69974,-0.52619
18.21665,23.16588,7.89657
3.888187,4.932145,-1.682842
18.68183,23.68929,0.5266089
4.407917,5.587406,-1.643043
5.103366,6.466626,-1.601269
18.33086,23.21924,2.588177
6.039455,7.647281,-1.543383
18.35056,23.22751,3.634632
7.415947,9.383478,-1.468526
18.42402,23.31211,4.706175
9.649264,12.20495,-1.361198
18.43351,23.30741,5.77617
12.96231,16.38371,-1.094868
18.42746,23.28305,6.855158
18.75293,23.69428,-0.5274466
18.35453,23.18259,7.922969
3.900574,4.912491,-1.680771
4.423998,5.569705,-1.642143
5.117356,6.438015,-1.598598
18.47381,23.23308,2.596892
6.067243,7.630302,-1.544008
18.47939,23.23178,3.644869
7.434657,9.343307,-1.466088
18.56925,23.32803,4.722444
9.6794,12.1556,-1.359455
18.57797,23.33063,5.797159
13.01656,16.34065,-1.094868
18.56165,23.29344,6.876304
18.82306,23.61304,-0.5270976
18.50159,23.20145,7.951439
3.9084,4.888966,-1.677148
4.44463,5.55575,-1.642593
5.132545,6.413344,-1.59669
18.61301,23.24947,2.605608
