poinew_1,poinew_2,poinew_3
-4.772282,-6.246404,0.1372108
-4.762973,-6.231965,-1.810856
-4.769857,-6.238716,0.41157
-4.767243,-6.233042,-1.525327
-2.023049,-2.644125,0.2912745
-4.791666,-6.260441,-1.24866
-2.023339,-2.643547,0.4087498
-4.777711,-6.239956,-0.9649615
-2.020359,-2.637747,0.5262456
-4.785344,-6.245403,-0.688356
-2.030374,-2.648906,0.6487506
-4.784639,-6.239975,-0.4120934
-2.028142,-2.644082,0.7693326
-4.795219,-6.251509,-0.137525
-2.031016,-2.646871,0.893961
-4.449969,-5.782578,-1.955119
-4.81832,-6.258977,0.137874
-4.797673,-6.229906,-1.815355
-4.793765,-6.222584,-1.526854
-4.825872,-6.262001,0.691668
-4.819519,-6.2515,-1.250224
-4.83462,-6.268826,0.97203
-4.813889,-6.239692,-0.9676427
-4.781882,-6.198205,1.2399
-4.822938,-6.249167,-0.6906221
-4.024026,-5.212122,1.279947
-4.823485,-6.245364,-0.4135588
-3.473042,-4.495214,1.311465
-4.826791,-6.247393,-0.1378042
-2.059145,-2.664222,0.9022432
-4.465393,-5.760901,-1.953049
-4.842725,-6.247705,0.1379787
-4.832635,-6.232442,-1.820754
-4.848795,-6.25103,0.4146055
-4.829899,-6.224425,-1.531433
-4.85381,-6.252987,0.6925395
-4.837801,-6.232363,-1.249599
-4.863905,-6.263734,0.9737361
-4.84186,-6.233099,-0.9691051
-4.797428,-6.173676,1.238335
-4.8435,-6.230721,-0.6904478
-4.032854,-5.187899,1.277275
-4.862558,-6.252985,-0.4151288
-3.487929,-4.483672,1.311465
-4.860852,-6.246287,-0.1381533
-4.488037,-5.750631,-1.954602
-4.869426,-6.237068,0.1381183
-4.863957,-6.227821,-1.824353
-4.882883,-6.249805,0.4156522
-4.874687,-6.239316,-1.539065
-4.886788,-6.252554,0.6942827
-4.868043,-6.226331,-1.251789
-4.900415,-6.265481,0.976661
-4.884384,-6.242739,-0.9732487
-4.816515,-6.15378,1.23771
-4.877503,-6.229463,-0.6921909
-4.041256,-5.161423,1.274223
-4.899135,-6.254841,-0.4163849
-3.496349,-4.462265,1.308765
-4.89496,-6.24502,-0.1385023
-4.510278,-5.735662,-1.955119
-4.908472,-6.24204,0.138607
-4.892896,-6.219995,-1.827052
-4.91702,-6.248418,0.4166989
-4.904808,-6.230664,-1.541355
-4.926929,-6.256516,0.696723
-4.909168,-6.231722,-1.256482
-4.92717,-6.254575,0.9776359
-4.91966,-6.242802,-0.9759298
-4.839188,-6.138482,1.238023
-4.915257,-6.232737,-0.6944569
-4.060148,-5.146575,1.274223
-4.930688,-6.247818,-0.4171176
-3.511472,-4.447891,1.308315
-4.935317,-6.251439,-0.1390259
-2.939424,-3.721956,1.270802
-4.536269,-5.727455,-1.957707
-4.949946,-6.247517,0.1391306
-4.930185,-6.220347,-1.832451
-4.944852,-6.236614,0.4171176
-4.946044,-6.238118,-1.547461
-4.958644,-6.251767,0.6981175
-4.941939,-6.228476,-1.259298
-4.968573,-6.259797,0.981292
-4.947447,-6.230947,-0.9769048
-4.85551,-6.112971,1.236458
-4.956809,-6.240504,-0.6972459
-4.078087,-5.132372,1.274223
-4.964895,-6.246203,-0.4181643
-3.517274,-4.423404,1.304716
-4.971889,-6.250523,-0.1394098
-2.950639,-3.708134,1.269766
-4.558645,-5.714605,-1.958743
-4.982948,-6.244268,0.1394447
-4.967672,-6.222898,-1.8383
-4.985287,-6.242725,0.4186877
-4.973916,-6.228486,-1.549369
-4.999088,-6.25777,0.7007321
-4.987082,-6.240508,-1.265242
-5.002789,-6.25792,0.9837294
-4.989002,-6.238444,-0.9808046
-4.865714,-6.082101,1.233642
-4.098431,-5.121171,1.274986
-5.012882,-6.261578,-0.4203624
-3.531475,-4.409578,1.304266
-5.004931,-6.247175,-0.139724
-2.963565,-3.697812,1.269766
-4.580984,-5.70167,-1.959778
-5.017242,-6.242423,0.1397938
-5.006462,-6.226781,-1.844599
-5.025986,-6.251064,0.4203624
-5.01039,-6.229444,-1.553949
-5.029645,-6.25115,0.7019524
-5.017507,-6.233832,-1.267432
-5.047012,-6.26825,0.9881167
-5.027093,-6.243511,-0.9842169
-4.883377,-6.062857,1.233017
-5.06776,-6.289524,-0.7066588
-4.116282,-5.106834,1.274986
-5.072316,-6.290685,-0.4235026
-3.549747,-4.402395,1.305616
-5.083371,-6.302141,-0.1413296
-2.966107,-3.675936,1.265625
-4.597436,-5.683444,-1.958743
-5.050495,-6.241296,0.1401428
-5.047925,-6.235895,-1.852247
-5.060509,-6.25144,0.4215139
-5.044611,-6.229578,-1.558146
-5.064142,-6.251465,0.7038698
-5.050589,-6.232506,-1.270561
-5.076522,-6.262274,0.9898229
-5.065271,-6.248395,-0.9876292
-4.903456,-6.046629,1.233017
-8.891852,-10.96095,-1.234823
-4.12701,-5.085534,1.273078
-3.565554,-4.392112,1.306066
-2.980716,-3.669079,1.26666
-4.621138,-5.674158,-1.960813
-5.086321,-6.243117,0.1405617
-5.074733,-6.226674,-1.854496
-5.091306,-6.24701,0.4223512
-5.085092,-6.237159,-1.564252
-5.101215,-6.254709,0.7061358
-5.083714,-6.23103,-1.27369
-5.109812,-6.260784,0.9922603
-5.099771,-6.248481,-0.9903104
-4.920982,-6.027275,1.232391
-8.882778,-10.87585,-1.228547
-4.141367,-5.068779,1.272314
-3.577633,-4.377246,1.305166
-2.99409,-3.66067,1.267178
-4.647277,-5.667768,-1.963919
-5.120945,-6.243223,0.1409456
-5.108951,-6.226383,-1.859445
-5.124663,-6.245531,0.4233979
-5.121937,-6.239992,-1.569213
-5.142159,-6.262395,0.7089248
-5.119395,-6.232455,-1.277444
-5.141889,-6.257608,0.994454
-5.126765,-6.239203,-0.9915291
-4.938434,-6.007871,1.231765
-8.890955,-10.81248,-1.224712
-4.155659,-5.051986,1.271551
-3.585938,-4.357835,1.302917
-3.008669,-3.653703,1.268213
-4.675403,-5.659631,-1.967025
-5.159079,-6.242911,0.1413645
-5.145396,-6.224137,-1.864394
-5.16388,-6.244278,0.424654
-5.154785,-6.23328,-1.572266
-5.177775,-6.258859,0.7106679
-5.159836,-6.234955,-1.281824
-5.190105,-6.269303,0.9993287
-5.165876,-6.23782,-0.994454
-4.948864,-5.973653,1.228637
-8.898748,-10.74146,-1.220355
-4.175399,-5.038233,1.271933
-3.602645,-4.344034,1.302917
-3.017741,-3.636178,1.266143
-4.688951,-5.635852,-1.964437
-5.201308,-6.249454,0.141923
-5.189535,-6.233096,-1.872493
-5.204817,-6.249236,0.4262241
-5.199126,-6.242403,-1.579135
-5.207246,-6.24993,0.7117138
-5.20054,-6.239667,-1.286517
-5.232296,-6.275542,1.003229
-5.200334,-6.234993,-0.9968913
-4.96842,-5.954825,1.228324
-8.90045,-10.6675,-1.215474
-4.19296,-5.023627,1.271933
-3.619035,-4.332927,1.303366
-3.026698,-3.621175,1.26459
-4.712317,-5.623892,-1.965989
-5.226945,-6.235857,0.1420277
-5.227538,-6.234355,-1.878341
-5.238152,-6.244802,0.4271661
-5.238549,-6.245275,-1.584478
-5.24696,-6.253083,0.7141541
-5.231179,-6.232067,-1.288707
-5.269489,-6.275483,1.006153
-5.246325,-6.245683,-1.001522
-4.989176,-5.937445,1.228324
-8.908152,-10.60128,-1.211465
-4.200365,-4.996937,1.26888
-3.636647,-4.32325,1.304266
-3.040564,-3.612066,1.265108
-4.740643,-5.617743,-1.969613
-5.269319,-6.242023,0.1425862
-5.265612,-6.235426,-1.88419
-5.279253,-6.249363,0.4287362
-5.265386,-6.232949,-1.586004
-5.290617,-6.260599,0.7171175
-5.268203,-6.231872,-1.292462
-5.295208,-6.261598,1.006885
-5.28348,-6.245518,-1.004447
-5.008594,-5.918487,1.228011
-8.921934,-10.54275,-1.208327
-4.224124,-4.989737,1.270788
-3.650457,-4.309043,1.303816
-3.055653,-3.604377,1.266143
-4.768981,-5.611465,-1.973237
-5.311799,-6.247969,0.1431446
-5.303758,-6.236306,-1.890039
-5.311389,-6.243067,0.4295736
-5.31001,-6.241446,-1.592874
-5.336973,-6.270924,0.7204294
-5.310415,-6.237509,-1.297468
-5.337627,-6.267256,1.010785
-5.315546,-6.239127,-1.006397
-5.026661,-5.897959,1.227385
-8.923031,-10.46601,-1.203272
-4.237695,-4.970479,1.269643
-3.656622,-4.285896,1.300667
-3.073232,-3.599566,1.268213
-4.794541,-5.599819,-1.975307
-5.349183,-6.247617,0.1435635
-5.343244,-6.238474,-1.896337
-5.355239,-6.250274,0.431353
-5.340515,-6.230887,-1.595163
-5.370297,-6.263419,0.7218239
-5.351244,-6.238997,-1.301848
-5.377563,-6.269682,1.014197
-5.359268,-6.246145,-1.010541
-5.033066,-5.863889,1.223943
-8.941338,-10.41364,-1.200832
-4.253325,-4.951935,1.26888
-5.950991,-6.925997,-0.47856
-3.674845,-4.275422,1.301567
-3.079482,-3.581492,1.265625
-4.811537,-5.580122,-1.974272
-5.386413,-6.244626,0.1439475
-5.388988,-6.245407,-1.904436
-5.395291,-6.252712,0.4328184
-5.377628,-6.230041,-1.599743
-5.39994,-6.253684,0.7228698
-5.391068,-6.241207,-1.306228
-5.416082,-6.267953,1.017122
-5.399002,-6.245984,-1.013709
-5.053504,-5.846285,1.223943
-5.933396,-6.861793,-0.7936402
-4.274438,-4.941513,1.270025
-5.945071,-6.870446,-0.4761526
-3.689747,-4.262568,1.301567
-5.948287,-6.871739,-0.1586424
-3.081848,-3.559037,1.261484
-4.837318,-5.570586,-1.97686
-5.422824,-6.244848,0.1443663
-5.42117,-6.240742,-1.908485
-5.434115,-6.253439,0.4341791
-5.426389,-6.242347,-1.607757
-5.442654,-6.258851,0.7256587
-5.423401,-6.236711,-1.309044
-5.46029,-6.276917,1.021509
-5.437928,-6.24901,-1.017122
-5.071286,-5.825629,1.223318
-5.933763,-6.813993,-0.7905026
-4.284356,-4.919908,1.268117
-5.949455,-6.829609,-0.4746872
-3.706423,-4.253247,1.302467
-5.965671,-6.843397,-0.1584679
-3.098061,-3.552626,1.263037
-4.862121,-5.561786,-1.979448
-5.459071,-6.242439,0.1447503
-5.448054,-6.227647,-1.910284
-5.467749,-6.247959,0.4351212
-5.458696,-6.237615,-1.611191
-5.484378,-6.264755,0.7284477
-5.459454,-6.234088,-1.312485
-5.487398,-6.263792,1.022484
-5.475408,-6.247906,-1.020047
-5.096799,-5.813833,1.224569
-5.927295,-6.758786,-0.7864934
-4.29503,-4.897544,1.266209
-5.945599,-6.777271,-0.4724891
-3.718677,-4.237353,1.301567
-5.972371,-6.802996,-0.1580141
-3.110443,-3.541791,1.263037
-4.891411,-5.554077,-1.983072
-5.508582,-6.254859,0.1454833
-5.486505,-6.227602,-1.916133
-5.510653,-6.25281,0.4367959
-5.495803,-6.233766,-1.615389
-5.524435,-6.264037,0.7307138
-5.503176,-6.237737,-1.317491
-5.532869,-6.271394,1.026871
-5.506379,-6.239173,-1.021753
-5.111833,-5.790083,1.223318
-5.935025,-6.720134,-0.7844017
-4.315551,-4.884711,1.266972
-5.946591,-6.728496,-0.470605
-3.725147,-4.213476,1.298417
-5.969591,-6.752145,-0.157316
-3.125347,-3.533806,1.264072
-4.903077,-5.528298,-1.979966
-5.548724,-6.254073,0.145937
-5.529992,-6.23077,-1.923331
-5.548357,-6.251462,0.438052
-5.530563,-6.229226,-1.619205
-5.566112,-6.267059,0.7333284
-5.543284,-6.239164,-1.321871
-5.570322,-6.267395,1.029552
-5.545037,-6.236751,-1.024678
-5.121513,-5.760395,1.220815
-5.937261,-6.675556,-0.7816127
-4.332576,-4.869617,1.266972
-5.943485,-6.677858,-0.4685115
-3.743719,-4.204813,1.299767
-5.954561,-6.687953,-0.1563037
-3.135095,-3.519989,1.263037
-4.909477,-5.49674,-1.97479
-5.58675,-6.255027,0.1463908
-5.572697,-6.237102,-1.93098
-5.587445,-6.251416,0.4394127
-5.578446,-6.239151,-1.626837
-5.594595,-6.255017,0.7342
-5.582381,-6.241361,-1.326252
-5.613577,-6.274038,1.033696
-5.586871,-6.241995,-1.028577
-5.145543,-5.746897,1.221753
-5.929952,-6.620657,-0.7776036
-4.346079,-4.852299,1.266209
-5.952269,-6.643237,-0.4674648
-3.758944,-4.193827,1.300217
-5.95117,-6.637351,-0.1556057
-3.139622,-3.500396,1.259931
-4.936718,-5.490486,-1.978413
-5.61791,-6.245893,0.1466351
-5.613985,-6.239342,-1.937728
-5.631948,-6.25711,0.4411922
-5.612238,-6.235212,-1.630654
-5.632639,-6.255678,0.7364661
-5.612064,-6.230644,-1.328129
-5.651391,-6.2721,1.036621
-5.633878,-6.250471,-1.033208
-5.162925,-5.725967,1.221128
-5.927859,-6.574321,-0.7744659
-4.359047,-4.832725,1.265064
-5.954014,-6.598693,-0.4657901
-3.774864,-4.182127,1.300667
-5.960903,-6.601694,-0.1552566
-3.151822,-3.489415,1.259931
-4.963635,-5.481811,-1.981519
-5.661156,-6.24996,0.1471936
-5.647507,-6.232704,-1.941777
-5.672534,-6.258128,0.4426576
-5.656385,-6.240311,-1.637141
-5.679868,-6.264023,0.739778
-5.658996,-6.238815,-1.334073
-5.690591,-6.271446,1.039789
-5.673006,-6.249876,-1.036377
-5.185537,-5.710835,1.221753
-5.93202,-6.532938,-0.7720256
-4.378531,-4.820385,1.265827
-5.950148,-6.548308,-0.4636966
-3.789441,-4.168924,1.300667
-5.969113,-6.564571,-0.1548727
-3.166583,-3.48125,1.260966
-4.986643,-5.468735,-1.983072
-5.700458,-6.249367,0.1476474
-5.688931,-6.234545,-1.948526
-5.702679,-6.249611,0.4433903
-5.688721,-6.23213,-1.640194
-5.721851,-6.266228,0.7423926
-5.699391,-6.239442,-1.338454
-5.725837,-6.2662,1.042227
-5.70818,-6.244687,-1.038814
-5.200448,-5.689234,1.220815
-5.938656,-6.494546,-0.7699338
-4.395329,-4.805073,1.265827
-5.951396,-6.503922,-0.4620219
-3.79476,-4.145609,1.297518
-5.965195,-6.516715,-0.1542095
-3.17811,-3.47073,1.260966
-5.009623,-5.455563,-1.984625
-5.7482,-6.259887,0.1483455
-5.725395,-6.232868,-1.953925
-5.751487,-6.25908,0.4454837
-5.731699,-6.23536,-1.6463
-5.767964,-6.272615,0.7455302
-5.74278,-6.245227,-1.343772
-5.769432,-6.272014,1.04637
-5.74902,-6.247635,-1.04247
-5.206897,-5.656512,1.217686
-5.870866,-6.375578,-0.758255
-4.409911,-4.789026,1.265445
-5.882268,-6.385728,-0.4550088
-3.811128,-4.135869,1.298417
-5.951313,-6.456154,-0.153267
-3.190205,-3.459616,1.260966
-5.017196,-5.427572,-1.980483
-5.789024,-6.260339,0.1488341
-5.772259,-6.240024,-1.962473
-5.793649,-6.260955,0.4470538
-5.772345,-6.237933,-1.652024
-5.792794,-6.25784,0.7460532
-5.783335,-6.245434,-1.348152
-5.814224,-6.276595,1.050514
-5.785635,-6.243546,-1.045152
-5.234669,-5.646993,1.219563
-5.840249,-6.298071,-0.7514568
-4.426599,-4.773604,1.265445
-5.874641,-6.332942,-0.4527061
-3.828193,-4.125397,1.299317
-5.88538,-6.340079,-0.1509982
-3.197004,-3.442796,1.258896
-5.04627,-5.419044,-1.984107
-5.821743,-6.251802,0.1491134
-5.811274,-6.238373,-1.968322
-5.831807,-6.258226,0.4483098
-5.820604,-6.244021,-1.659275
-5.842867,-6.265708,0.7495394
-5.818315,-6.237196,-1.350968
-5.853701,-6.27513,1.053682
-5.835836,-6.253788,-1.05027
-5.248956,-5.622911,1.218312
-5.882595,-6.299489,-0.7540715
-4.433345,-4.745869,1.262392
-3.845948,-4.114186,1.300217
-5.895186,-6.30635,-0.1506841
-3.209003,-3.431615,1.258896
-5.073085,-5.409851,-1.987213
-5.866509,-6.253756,0.1496718
-5.8461,-6.229824,-1.972371
-5.872477,-6.25574,0.4496706
-5.861176,-6.243702,-1.664618
-5.883798,-6.265608,0.7519797
-5.863041,-6.241324,-1.356287
-5.888896,-6.266653,1.055876
-5.879113,-6.254054,-1.053926
-5.273588,-5.607954,1.21925
-5.93594,-6.312301,-0.7580806
-4.451229,-4.731796,1.262774
-5.932127,-6.303833,-0.4536481
-3.848265,-4.087965,1.296168
-5.942937,-6.310905,-0.1513124
-3.224207,-3.422643,1.259931
-5.099896,-5.400536,-1.990319
-5.910273,-6.256499,0.1502303
-5.890564,-6.233457,-1.980019
-5.910742,-6.25262,0.4509266
-5.901818,-6.24318,-1.66996
-5.928904,-6.269643,0.7549431
-5.906514,-6.24378,-1.361293
-5.93393,-6.270569,1.06002
-5.917284,-6.250793,-1.056851
-5.2877,-5.583772,1.217999
-5.95383,-6.287201,-0.7575577
-4.470418,-4.719079,1.263537
-5.954095,-6.283087,-0.4536481
-3.694925,-3.897724,1.23993
-5.975938,-6.30173,-0.1515916
-3.234806,-3.409966,1.259413
-5.117384,-5.381302,-1.989801
-5.949994,-6.254665,0.1506841
-5.935127,-6.236854,-1.987668
-5.956228,-6.259028,0.4528107
-5.933049,-6.232495,-1.672632
-5.972737,-6.271994,0.757732
-5.947348,-6.243148,-1.365673
-5.977695,-6.272811,1.063919
-5.959611,-6.251654,-1.060507
-5.298008,-5.557629,1.216122
-5.974365,-6.264937,-0.7573834
-4.486865,-4.703446,1.263537
-5.975992,-6.262265,-0.4536481
-3.657375,-3.831239,1.222834
-5.984375,-6.26886,-0.1512775
-3.248764,-3.402015,1.260449
-5.136137,-5.363407,-1.989801
-5.992831,-6.258008,0.1512426
-5.978694,-6.241061,-1.995316
-6.000148,-6.261272,0.4544855
-5.980582,-6.238675,-1.679883
-6.009764,-6.266923,0.7596495
-5.989894,-6.246203,-1.370679
-6.024573,-6.280172,1.06855
-6.003675,-6.256204,-1.064651
-5.317377,-5.5391,1.216122
-5.996198,-6.244045,-0.7573834
-4.499718,-4.685709,1.262774
-6.017478,-6.264019,-0.4552182
-3.67006,-3.819089,1.222834
-6.022851,-6.265231,-0.1516963
-3.249906,-3.379514,1.256308
-5.156577,-5.349126,-1.990836
-6.032685,-6.255764,0.1516963
-6.02209,-6.242593,-2.002514
-6.043067,-6.264338,0.4561602
-6.02714,-6.245649,-1.687133
-6.047118,-6.264163,0.7617412
-6.026756,-6.240887,-1.37412
-6.063007,-6.276237,1.071475
-6.042033,-6.252337,-1.067576
-5.335716,-5.521436,1.216122
-6.037642,-6.245613,-0.759998
-4.507857,-4.661507,1.260484
-6.05875,-6.263072,-0.4566836
-3.682013,-3.804854,1.222384
-6.064454,-6.266779,-0.1522199
-3.250346,-3.357615,1.252167
-5.181945,-5.338025,-1.993424
-6.074289,-6.257246,0.1522199
-6.056335,-6.23657,-2.007013
-6.087162,-6.266128,0.457835
-6.073533,-6.249916,-1.694002
-6.093946,-6.268729,0.7648787
-6.068072,-6.242113,-1.378814
-6.103162,-6.276021,1.074888
-6.084878,-6.255035,-1.071475
-5.354958,-5.502778,1.216122
-6.085811,-6.251626,-0.76331
-4.52466,-4.647939,1.260866
-6.100386,-6.26441,-0.4582537
-3.706849,-3.805186,1.226433
-6.104434,-6.264191,-0.1526736
-3.252608,-3.336564,1.248543
-5.207298,-5.326812,-1.996013
-6.122349,-6.260675,0.1528482
-6.100955,-6.23662,-2.014212
-6.122659,-6.256624,0.458777
-6.1214,-6.255338,-1.701253
-6.142271,-6.274472,0.7681907
-6.113022,-6.242414,-1.383819
-6.149741,-6.277715,1.079031
-6.121657,-6.246869,-1.073913
-5.369557,-5.477473,1.21487
-6.131308,-6.254532,-0.7662733
-4.540292,-4.629921,1.260484
-6.147082,-6.266247,-0.4600331
-3.704391,-3.774884,1.221034
-6.155371,-6.270314,-0.1533717
-3.268875,-3.328756,1.250096
-5.221796,-5.304471,-1.99446
-6.166615,-6.262062,0.1534066
-6.151405,-6.24444,-2.02366
-6.165491,-6.256551,0.4603471
-6.154223,-6.245117,-1.704306
-6.178123,-6.267181,0.7699338
-6.161129,-6.247761,-1.389764
-6.188344,-6.273169,1.081956
-6.16713,-6.249482,-1.078056
-5.383094,-5.453073,1.213619
-6.175498,-6.255778,-0.7690623
-4.559183,-4.616839,1.261248
-6.199798,-6.276011,-0.4623359
-3.717546,-3.76193,1.221034
-6.199714,-6.271545,-0.1539302
