poinew_1,poinew_2,poinew_3
-4.430719,-3.455435,1.092191
-3.304661,-2.576316,-0.2196017
-3.858104,-3.006697,1.129254
-3.314325,-2.581991,-0.07333501
-3.808941,-2.966248,1.293578
-3.231296,-2.510065,-1.096357
-3.305742,-2.56697,0.07305577
-3.234257,-2.510557,-0.9452443
-3.3247,-2.579831,0.2205437
-3.233971,-2.509429,-0.7956735
-3.34538,-2.594943,0.3704119
-3.247015,-2.517736,-0.6507674
-3.338737,-2.587923,0.5186759
-3.270145,-2.533843,-0.5079515
-3.263708,-2.527945,-0.3611734
-3.280467,-2.539093,-0.2174036
-3.301173,-2.553278,-0.07284635
-3.223211,-2.485792,-1.090664
-3.29251,-2.538322,0.07256711
-3.232197,-2.490925,-0.942095
-3.29413,-2.537737,0.2179269
-3.238045,-2.49453,-0.7945287
-3.324425,-2.560153,0.3671
-3.249524,-2.501566,-0.649516
-3.324153,-2.558094,0.5150199
-3.256942,-2.505468,-0.5045391
-3.33226,-2.562481,0.6657851
-3.267774,-2.512892,-0.3606504
-3.357394,-2.580877,0.82315
-3.279807,-2.520325,-0.2167756
-3.341194,-2.566569,0.9726884
-3.294205,-2.52956,-0.0724973
-3.356034,-2.576107,1.133627
-3.224198,-2.468654,-1.088075
-3.287059,-2.515875,0.07225297
-3.234682,-2.47489,-0.9402955
-3.287104,-2.51409,0.2168802
-3.22845,-2.468337,-0.7899493
-3.304851,-2.52675,0.3639624
-3.250388,-2.48421,-0.6479516
-3.322019,-2.53804,0.5133137
-3.259357,-2.489264,-0.5035641
-3.312923,-2.529257,0.6601535
-3.27221,-2.497273,-0.3601275
-3.351222,-2.556646,0.8193339
-3.28267,-2.503442,-0.2163569
-3.345484,-2.551345,0.9713387
-3.280751,-2.501074,-0.07200863
-3.346568,-2.550325,1.127416
-3.213229,-2.441625,-1.081346
-3.289888,-2.498972,0.07211334
-3.240627,-2.460661,-0.9393956
-3.294706,-2.500817,0.2167756
-3.234348,-2.454114,-0.7891861
-3.301393,-2.504986,0.3625679
-3.256323,-2.469893,-0.6473259
-3.320227,-2.51745,0.5116076
-3.263713,-2.473705,-0.502833
-3.309574,-2.507555,0.6576505
-3.265459,-2.473233,-0.3583844
-3.343352,-2.531311,0.8151361
-3.280676,-2.482957,-0.2156242
-3.345489,-2.532011,0.9686393
-3.281922,-2.482999,-0.0718341
-3.340484,-2.526389,1.122239
-3.219071,-2.427506,-1.080311
-3.278267,-2.471249,0.07165959
-3.240286,-2.441731,-0.9366962
-3.29863,-2.485696,0.2164615
-3.239758,-2.440447,-0.7884228
-3.304186,-2.488074,0.3618706
-3.254306,-2.449626,-0.6451358
-3.326259,-2.502877,0.5111201
-3.2755,-2.464684,-0.5033204
-3.316729,-2.494799,0.6573377
-3.267702,-2.45703,-0.3576871
-3.334905,-2.506649,0.8109382
-3.282936,-2.46669,-0.2152055
-3.35275,-2.519146,0.9681894
-3.292168,-2.472729,-0.07186901
-3.344648,-2.511234,1.120687
-3.224011,-2.414502,-1.079275
-3.289645,-2.46276,0.07172939
-3.232763,-2.419296,-0.9321972
-3.302057,-2.471153,0.2161475
-3.246261,-2.428514,-0.7880412
-3.312418,-2.477104,0.3618706
-3.254501,-2.432907,-0.6435715
-3.317049,-2.478762,0.5084389
-3.275705,-2.447867,-0.5021018
-3.324983,-2.483787,0.6573377
-3.277429,-2.447373,-0.3578615
-3.347919,-2.4991,0.8120831
-3.284695,-2.451012,-0.2147868
-3.357962,-2.505683,0.9672895
-3.297144,-2.459407,-0.0717992
-3.34986,-2.497819,1.119651
-3.2351,-2.406103,-1.080311
-3.289771,-2.445873,0.07155487
-3.236075,-2.405076,-0.9308474
-3.296234,-2.448892,0.2152055
-3.252721,-2.416565,-0.7876596
-3.309417,-2.45779,0.3606504
-3.26731,-2.425634,-0.6445101
-3.322062,-2.465383,0.5079515
-3.276258,-2.430504,-0.500883
-3.327287,-2.467459,0.6560862
-3.272724,-2.426996,-0.356467
-3.346725,-2.480969,0.8097935
-3.286386,-2.43535,-0.2143681
-3.341633,-2.475387,0.9600911
-3.302495,-2.445503,-0.07172939
-3.352347,-2.481513,1.117581
-3.241925,-2.393649,-1.079793
-3.293461,-2.430813,0.07145015
-3.246019,-2.394921,-0.9312974
-3.303154,-2.436185,0.2151008
-3.248496,-2.395873,-0.7846066
-3.316373,-2.445042,0.3604761
-3.269396,-2.409526,-0.6432586
-3.325853,-2.450239,0.5072203
-3.270336,-2.408459,-0.4986894
-3.326334,-2.448803,0.654209
-3.295616,-2.426188,-0.3580358
-3.356946,-2.470435,0.8101751
-3.293258,-2.42268,-0.2142634
-3.350253,-2.463708,0.9600911
-3.304567,-2.429222,-0.07158978
-3.359433,-2.468651,1.117063
-3.237795,-2.373182,-1.075652
-3.301926,-2.4193,0.07145015
-3.254359,-2.383575,-0.9312974
-3.311638,-2.424641,0.2151008
-3.26476,-2.390319,-0.7865147
-3.320065,-2.429919,0.3599532
-3.277787,-2.398099,-0.6432586
-3.334385,-2.438615,0.5072203
-3.289942,-2.405229,-0.5003956
-3.336457,-2.438342,0.6545218
-3.279936,-2.397036,-0.3554211
-3.368719,-2.461019,0.8109382
-3.308146,-2.415881,-0.2146821
-3.365129,-2.456594,0.9618907
-3.306564,-2.412958,-0.07145015
-3.360226,-2.451217,1.114475
-3.246059,-2.361865,-1.075652
-3.303883,-2.403055,0.07131053
-3.265811,-2.374494,-0.9321972
-3.324928,-2.416589,0.2154148
-3.274672,-2.380062,-0.7868963
-3.320467,-2.41246,0.3590817
-3.276548,-2.379678,-0.6413814
-3.346091,-2.429293,0.5077078
-3.301531,-2.396062,-0.500883
-3.343349,-2.425522,0.654209
-3.288283,-2.385573,-0.3554211
-3.366164,-2.441176,0.8082669
-3.311708,-2.400802,-0.2143681
-3.378416,-2.448264,0.9632404
-3.318206,-2.403746,-0.07151996
-3.373456,-2.442872,1.116028
-3.265247,-2.358437,-1.079275
-3.313871,-2.392679,0.07134544
-3.27092,-2.360798,-0.9312974
-3.330105,-2.402631,0.2152055
-3.287737,-2.372062,-0.7880412
-3.335331,-2.405517,0.3597789
-3.284834,-2.368227,-0.6413814
-3.348109,-2.412956,0.5067328
-3.311484,-2.385684,-0.5011268
-3.350192,-2.412682,0.6538962
-3.306707,-2.380488,-0.356467
-3.373071,-2.428264,0.8078853
-3.316826,-2.386895,-0.2141587
-3.374287,-2.427351,0.9596412
-3.331447,-2.395651,-0.07162467
-3.381962,-2.431082,1.116028
-3.28172,-2.352081,-1.081864
-3.325454,-2.383426,0.07141525
-3.283893,-2.352771,-0.9326471
-3.331976,-2.386341,0.2147868
-3.294812,-2.358854,-0.7876596
-3.348987,-2.396754,0.3603019
-3.301525,-2.361917,-0.6429457
-3.356511,-2.401254,0.5067328
-3.314948,-2.370646,-0.5003956
-3.365022,-2.405567,0.6551476
-3.316617,-2.37009,-0.3566413
-3.389936,-2.421591,0.8097935
-3.332054,-2.379364,-0.2145775
-3.375231,-2.409307,0.9573917
-3.341418,-2.38517,-0.07165959
-3.390427,-2.419262,1.116028
-3.291484,-2.341731,-1.082381
-3.343945,-2.378175,0.07162467
-3.297259,-2.344107,-0.9339969
-3.34884,-2.379897,0.2153102
-3.296625,-2.34279,-0.7861331
-3.357332,-2.385051,0.3603019
-3.316192,-2.354954,-0.6441972
-3.375001,-2.39583,0.5081952
-3.323615,-2.35848,-0.5003956
-3.377038,-2.395504,0.6557734
-3.336245,-2.366568,-0.3578615
-3.398369,-2.409743,0.8097935
-3.345228,-2.371184,-0.2148915
-3.38839,-2.40089,0.9587414
-3.338714,-2.364816,-0.07141525
-3.405579,-2.411284,1.118098
-3.298061,-2.329113,-1.081864
-3.35386,-2.367642,0.07165959
-3.319752,-2.342695,-0.9380459
-3.362023,-2.371647,0.2156242
-3.312804,-2.336926,-0.7880412
-3.36238,-2.37102,0.3599532
-3.326007,-2.344502,-0.6445101
-3.396326,-2.393182,0.5101451
-3.336696,-2.350294,-0.5011268
-3.390225,-2.387113,0.656712
-3.337969,-2.350319,-0.3571642
-3.409971,-2.400125,0.8105567
-3.361651,-2.365239,-0.2154148
-3.411096,-2.399138,0.9627905
-3.361671,-2.363498,-0.07172939
-3.412394,-2.398272,1.117581
-3.318826,-2.326458,-1.086005
-3.362104,-2.35592,0.07165959
-3.340677,-2.340038,-0.9416451
-3.381734,-2.367915,0.2163569
-3.34024,-2.338861,-0.7926206
-3.391856,-2.374121,0.3622192
-3.33579,-2.334009,-0.644823
-3.401405,-2.379036,0.5096576
-3.364402,-2.352282,-0.5040516
-3.409872,-2.383185,0.658902
-3.359218,-2.347783,-0.3585587
-3.421547,-2.390457,0.8113199
-3.378074,-2.359208,-0.2159382
-3.429038,-2.393909,0.9654899
-3.37974,-2.358617,-0.07193882
-3.428667,-2.391872,1.120169
-3.347542,-2.329202,-1.092734
-3.385082,-2.354447,0.07197373
-3.345626,-2.326137,-0.9407453
-3.401459,-2.364076,0.2170896
-3.356444,-2.332789,-0.7945287
-3.40503,-2.365678,0.3627422
-3.353651,-2.329113,-0.6467001
-3.412951,-2.369413,0.5101451
-3.380746,-2.346183,-0.5052704
-3.432777,-2.381402,0.6617178
-3.378852,-2.343994,-0.3597789
-3.446003,-2.389687,0.8151361
-3.394497,-2.353091,-0.2164615
-3.450186,-2.390805,0.9690891
-3.401102,-2.355914,-0.07221805
-3.448113,-2.387586,1.123792
-3.367963,-2.326873,-1.096875
-3.410971,-2.355709,0.07235768
-3.375772,-2.33053,-0.9470439
-3.410512,-2.354513,0.2171942
-3.385167,-2.336142,-0.7994897
-3.429257,-2.365687,0.3644853
-3.387375,-2.335921,-0.6517061
-3.43223,-2.365969,0.5118513
-3.398316,-2.341717,-0.5067328
-3.453254,-2.379574,0.6642208
-3.406296,-2.346339,-0.3618706
-3.461993,-2.383813,0.8170441
-3.413797,-2.349748,-0.2171942
-3.461307,-2.38156,0.9699889
-3.426609,-2.357686,-0.07260201
-3.476289,-2.390975,1.130522
-3.403149,-2.333677,-1.105675
-3.433606,-2.354562,0.07267182
-3.404378,-2.333646,-0.9528927
-3.44013,-2.35727,0.218555
-3.415977,-2.339845,-0.8048324
-3.45229,-2.363833,0.3660541
-3.416291,-2.339184,-0.6557734
-3.459714,-2.368029,0.5147761
-3.430638,-2.347248,-0.5103889
-3.469691,-2.373081,0.6657851
-3.445715,-2.355799,-0.3651825
-3.492569,-2.387832,0.8223869
-3.449602,-2.357573,-0.2189737
-3.480448,-2.377763,0.9731383
-3.448029,-2.354732,-0.07288125
-3.505356,-2.392985,1.137251
-6.963857,-4.741522,-2.25742
-3.471561,-2.362816,0.07330011
-8.4507,-5.749559,-2.359737
-3.483018,-2.368835,0.2207531
-8.654262,-5.885849,-2.034406
-3.481529,-2.366934,0.3683202
-8.709766,-5.91915,-1.667904
-3.5008,-2.378248,0.5196509
-8.728402,-5.927365,-1.295471
-3.505739,-2.379815,0.671104
-8.703831,-5.908457,-0.9203646
-3.533374,-2.397674,0.8300192
-8.740393,-5.928823,-0.5535051
-3.535502,-2.397316,0.9861854
-8.766371,-5.941975,-0.1848559
-3.536077,-2.395906,1.144498
-6.986769,-4.721512,-2.25949
-8.767407,-5.922601,0.1846814
-8.473947,-5.722208,-2.360636
-8.828316,-5.95926,0.5582154
-8.72357,-5.888555,-2.045854
-8.173626,-5.515257,0.8626676
-8.733649,-5.89092,-1.66853
-6.690622,-4.511184,0.9907978
-8.767148,-5.909063,-1.298152
-8.769016,-5.908097,-0.925071
-4.619707,-3.111343,1.08265
-8.814054,-5.933969,-0.5568546
-4.421727,-2.97576,1.230482
-8.828536,-5.939245,-0.1857285
-7.01123,-4.702475,-2.262079
-8.857788,-5.938729,0.1861474
-8.49387,-5.692593,-2.360636
-8.893866,-5.958422,0.5610415
-8.788111,-5.887572,-2.056158
-8.197796,-5.490016,0.8631905
-8.805046,-5.894465,-1.678229
-6.70138,-4.48449,0.9900666
-8.84052,-5.913743,-1.305952
-5.507545,-3.682806,1.049363
-8.837615,-5.90957,-0.9301261
-4.614218,-3.084288,1.078834
-8.864605,-5.923139,-0.5587387
-4.4726,-2.987368,1.24173
-8.897445,-5.94059,-0.1867408
-4.449334,-2.969581,1.43334
-7.034032,-4.682255,-2.264149
-8.931737,-5.943224,0.1872643
-8.516933,-5.665068,-2.361536
-8.946209,-5.948353,0.5630302
-8.857654,-5.889472,-2.067606
-8.206952,-5.454751,0.8621446
-8.86012,-5.886651,-1.684799
-6.713687,-4.458873,0.9895792
-8.887568,-5.900416,-1.309852
-5.373881,-3.566344,1.021517
-8.906332,-5.910635,-0.9351811
-4.623321,-3.067076,1.078453
-8.933496,-5.924172,-0.5617742
-4.510613,-2.990041,1.249378
-8.956467,-5.934902,-0.1875436
-4.491883,-2.975369,1.443693
-7.050334,-4.657672,-2.264149
-9.005826,-5.947273,0.1883813
-8.554545,-5.647115,-2.366485
-9.013597,-5.947887,0.5659611
-8.914208,-5.882303,-2.076002
-8.222617,-5.423877,0.861796
-8.943282,-5.897008,-1.696688
-6.737496,-4.440874,0.9907978
-5.376399,-3.541044,1.01964
-4.647116,-3.059556,1.081505
-9.197703,-6.053259,-0.5770563
-4.514511,-2.969993,1.247579
-9.022239,-5.93327,-0.188486
-4.521613,-2.972405,1.449904
-7.06655,-4.633033,-2.264149
-9.064998,-5.941013,0.1891841
-8.580728,-5.62149,-2.368285
-9.091113,-5.953591,0.5695199
-8.98396,-5.883418,-2.087451
-8.231499,-5.388594,0.8607501
-9.001828,-5.890632,-1.703884
-6.752957,-4.417328,0.9907978
-9.116287,-5.960988,-1.337394
-5.383766,-3.519013,1.018701
-9.262581,-6.054339,-0.968126
-4.652837,-3.040094,1.080361
-9.314091,-6.08337,-0.5830226
-4.562381,-2.97872,1.257926
-9.099833,-5.9389,-0.1896728
-4.559467,-2.974548,1.458704
-7.085919,-4.610445,-2.265184
-9.132618,-5.939862,0.1901614
-8.598663,-5.59044,-2.367835
-9.160405,-5.953383,0.5725554
-9.048888,-5.880908,-2.097754
-8.250257,-5.359829,0.8607501
-9.067066,-5.888222,-1.712332
-6.76334,-4.390487,0.9900666
-9.180335,-5.957224,-1.343732
-5.399332,-3.502349,1.019327
-9.347176,-6.063171,-0.9747499
-4.646948,-3.013153,1.076544
-9.372143,-6.074719,-0.5853254
-4.600554,-2.98079,1.265575
-9.165825,-5.936449,-0.1906152
-4.590904,-2.972264,1.465433
-7.111706,-4.591972,-2.26829
-9.202022,-5.939394,0.1911737
-8.618126,-5.560391,-2.367835
-9.22477,-5.949518,0.5752769
-9.120507,-5.882275,-2.109584
-8.267242,-5.329916,0.8605758
-9.139039,-5.889708,-1.722031
-6.768611,-4.360403,0.9886042
-9.244467,-5.953086,-1.350069
-5.413185,-3.48455,1.01964
-9.415192,-6.060702,-0.9796305
-4.660739,-2.99904,1.077308
-9.447042,-6.076542,-0.5886749
-4.646991,-2.987899,1.275472
-9.230228,-5.932529,-0.1915227
-4.630507,-2.975016,1.474751
-7.127692,-4.567119,-2.26829
-9.278266,-5.942828,0.1923255
-8.647328,-5.536581,-2.370534
-9.297629,-5.950658,0.5785217
-9.198859,-5.887443,-2.122941
-8.292511,-5.30532,0.8612731
-9.209466,-5.889701,-1.731417
-6.78212,-4.335679,0.9883605
-9.305337,-5.946434,-1.355918
-5.428645,-3.467761,1.020266
-9.483303,-6.057834,-0.9845113
-4.676144,-2.985921,1.078453
-9.525436,-6.080065,-0.5922338
-4.65575,-2.970613,1.275023
-9.314947,-5.941134,-0.1928491
-4.666927,-2.975451,1.483033
-7.156633,-4.550501,-2.272431
-9.349583,-5.942587,0.1933727
-8.68305,-5.516812,-2.375033
-9.37061,-5.951358,0.5817665
-9.237586,-5.866873,-2.127139
-8.307614,-5.274208,0.8609244
-9.264994,-5.879745,-1.737987
-6.800565,-4.314104,0.9888479
-9.393093,-5.956442,-1.365668
-5.455732,-3.458308,1.023082
-9.568336,-6.065228,-0.9911351
-4.68488,-2.968529,1.078071
-9.597219,-6.078841,-0.5953739
-4.697374,-2.974148,1.283571
-9.359284,-5.923555,-0.1933378
-4.70667,-2.977735,1.492351
-5.571818,-3.512835,-1.520669
-9.44436,-5.954337,0.585116
-5.562445,-3.505572,-1.278039
-5.660786,-3.566168,0.585338
-5.599694,-3.526315,-1.048111
-5.62175,-3.537466,-0.8155497
-5.470514,-3.442301,1.023707
-4.696875,-2.953204,1.078453
-5.639468,-3.544495,-0.3490809
-4.734129,-2.974321,1.290769
-5.640194,-3.543576,-0.1162679
-4.737787,-2.975467,1.49908
-5.545905,-3.472199,-1.75324
-5.578479,-3.491239,-1.519319
-5.677358,-3.551742,0.350965
-5.594622,-3.498625,-1.282618
-5.581206,-3.48888,-1.042479
-5.690073,-3.555553,0.8238368
-5.636817,-3.520907,-0.8160372
-5.482498,-3.423183,1.023707
-5.624967,-3.510777,-0.5801086
-4.704977,-2.936572,1.078071
-5.632552,-3.514145,-0.3479295
-4.775383,-2.978199,1.299317
-5.638953,-3.515405,-0.1159887
-4.777656,-2.977302,1.508397
-5.54098,-3.443592,-1.748064
-5.651264,-3.510763,0.1161283
-5.560834,-3.45324,-1.511221
-5.671055,-3.520315,0.3498136
-5.572834,-3.459344,-1.274986
-5.678156,-3.523351,0.5846407
-5.584957,-3.46417,-1.040915
-5.699076,-3.533577,0.8233494
-5.618702,-3.482386,-0.8116499
-5.49945,-3.407147,1.024646
-5.616862,-3.478532,-0.5780169
-4.716868,-2.921165,1.078453
-5.639689,-3.491308,-0.3476155
-4.810606,-2.976894,1.306066
-5.663095,-3.503063,-0.116233
-4.81431,-2.976861,1.51668
-5.546986,-3.419207,-1.745993
-5.644758,-3.479474,0.1157444
-5.552945,-3.42154,-1.505822
-5.659501,-3.485835,0.3483481
-5.577116,-3.433751,-1.273078
-5.684245,-3.498339,0.5839435
-5.579109,-3.432291,-1.037474
-5.692777,-3.50222,0.8206682
-5.603769,-3.446114,-0.80775
-5.509627,-3.386895,1.024333
-5.62218,-3.454732,-0.5773196
-4.735908,-2.908995,1.080361
-5.640533,-3.463299,-0.3468828
-4.836433,-2.968417,1.310115
-5.654837,-3.470722,-0.1158142
-4.851018,-2.976202,1.524962
-5.542408,-3.389742,-1.740817
-5.648943,-3.453545,0.1155698
-5.55547,-3.395069,-1.503123
-5.652887,-3.454603,0.3471968
-5.567288,-3.400955,-1.268117
-5.672616,-3.463939,0.5815031
-5.582625,-3.407651,-1.035909
-5.705575,-3.481332,0.8206682
-5.606194,-3.41935,-0.8062876
-5.512984,-3.362499,1.022769
-5.622297,-3.427827,-0.5760995
-4.767827,-2.905727,1.085322
-5.642354,-3.437354,-0.3462547
-4.876725,-2.969759,1.318213
-5.649839,-3.440559,-0.1154651
-4.89273,-2.978337,1.534797
-5.532736,-3.357346,-1.734088
-5.650107,-3.428569,0.1153604
-5.558368,-3.371575,-1.500873
-5.656374,-3.42967,0.3466734
-5.564016,-3.372342,-1.264682
-5.669336,-3.434826,0.5799343
-5.583757,-3.382977,-1.034032
-5.696713,-3.450052,0.8177434
-5.605615,-3.393544,-0.8045815
-5.536517,-3.350395,1.024959
-5.598429,-3.386524,-0.5724389
-4.809353,-2.909207,1.092572
-5.648595,-3.415524,-0.3459407
-4.916565,-2.971718,1.326311
-5.648121,-3.412545,-0.1151859
-4.926248,-2.975222,1.542044
-5.532255,-3.332003,-1.730464
-5.641482,-3.39645,0.1149416
-5.558415,-3.345118,-1.497724
-5.666599,-3.408875,0.3465687
-5.566757,-3.348813,-1.262774
-5.668743,-3.408819,0.5787141
-5.568444,-3.347183,-1.029026
-5.691706,-3.419922,0.815306
-5.60211,-3.364758,-0.8023878
-5.544793,-3.329013,1.024333
-5.601087,-3.362812,-0.5715674
-4.83968,-2.904525,1.097152
-5.63993,-3.383457,-0.3446847
-4.963676,-2.976585,1.336209
-5.646277,-3.384583,-0.1149066
-4.969746,-2.977867,1.552397
-5.53556,-3.307718,-1.727876
-5.646437,-3.372635,0.1148019
-5.555,-3.316702,-1.493675
-5.656168,-3.375769,0.345208
-5.568297,-3.323325,-1.260484
-5.673764,-3.384928,0.5780169
-5.573308,-3.323676,-1.027775
-5.689967,-3.391902,0.813356
-5.603589,-3.339086,-0.8009254
-5.552985,-3.307616,1.023707
-5.604233,-3.338142,-0.5706958
-4.880152,-2.905694,1.104021
-5.634543,-3.353534,-0.3436379
-5.000833,-2.975183,1.343408
-5.64259,-3.355655,-0.1145925
-5.011662,-2.979257,1.562232
-5.550396,-3.290345,-1.728911
-5.646132,-3.345768,0.1145576
-5.556483,-3.291334,-1.490976
-5.647294,-3.343793,0.3439519
-5.568038,-3.296866,-1.257813
-5.676971,-3.360028,0.5771453
-5.574675,-3.298168,-1.025897
-5.689812,-3.364947,0.8116499
-5.601541,-3.311422,-0.7989755
-5.564496,-3.288214,1.023707
-5.614135,-3.317547,-0.5705215
-4.946047,-2.921591,1.116614
-5.630737,-3.324705,-0.3426959
-5.029648,-2.968604,1.348357
-5.647378,-3.331874,-0.1144529
-5.048655,-2.977447,1.570514
-0.855925,-0.5033739,-0.266066
-5.649158,-3.320972,0.1143831
-5.557857,-3.265994,-1.488276
-5.652043,-3.320014,0.3435332
-5.562585,-3.267466,-1.253997
-5.671484,-3.330103,0.5754022
-5.586153,-3.278688,-1.025897
-5.69125,-3.339037,0.8101875
-5.606216,-3.287832,-0.7980005
-5.565716,-3.262776,1.02183
-5.620525,-3.294907,-0.5699986
-5.059541,-2.964856,1.139893
-5.630245,-3.297963,-0.3419632
-5.07025,-2.968754,1.356455
-5.638265,-3.300018,-0.114034
-5.0907,-2.978341,1.580349
-0.847665,-0.4945422,-0.2629602
-5.650352,-3.295188,0.1141736
-5.56249,-3.242648,-1.486477
-5.653244,-3.294231,0.3429052
-5.565475,-3.243086,-1.252089
-5.669302,-3.302263,0.5740077
-5.585614,-3.252211,-1.023707
-5.694294,-3.314157,0.8089688
-5.614227,-3.266247,-0.797513
-5.582193,-3.246307,1.022769
-5.60099,-3.257238,-0.5668609
-5.119081,-2.975789,1.15096
-5.638268,-3.276284,-0.3417538
-5.115969,-2.971592,1.365903
-5.639375,-3.274292,-0.1138246
-5.122785,-2.973161,1.587078
-0.8560744,-0.4954508,-0.2650307
-5.637587,-3.261425,0.113685
-5.565339,-3.218334,-1.484227
-5.66125,-3.272478,0.3426959
-5.559764,-3.213814,-1.248273
-5.672169,-3.277469,0.5731362
-5.583248,-3.224791,-1.021204
-5.697231,-3.289299,0.80775
-5.606682,-3.235715,-0.7948319
-5.591781,-3.225813,1.022456
-5.601972,-3.231692,-0.565815
-5.144744,-2.966729,1.154395
-5.628906,-3.244614,-0.3404978
-5.160081,-2.973173,1.374901
-5.64557,-3.251594,-0.1137199
-5.176662,-2.980321,1.600537
-0.8627382,-0.4954958,-0.2665837
-5.641434,-3.23873,0.1135454
-5.555698,-3.188222,-1.478828
-5.649549,-3.240767,0.3413351
-5.5755,-3.19829,-1.249417
-5.670907,-3.251704,0.571916
-5.585341,-3.201347,-1.01964
-5.692605,-3.261506,0.8055564
-5.617381,-3.217105,-0.7948319
-5.605875,-3.209218,1.023082
-5.621302,-3.218049,-0.5666866
-5.18693,-2.968179,1.161645
-5.630967,-3.220971,-0.3399744
-5.202055,-2.974424,1.383449
-5.649377,-3.228886,-0.1135803
-5.223419,-2.984221,1.611925
-0.871177,-0.4963061,-0.2686542
-5.645754,-3.21506,0.1134057
-5.554939,-3.162061,-1.475679
-5.648676,-3.214112,0.3406024
-5.567861,-3.168128,-1.24522
-5.677027,-3.228934,0.571393
-5.589614,-3.177925,-1.018389
-5.688424,-3.232788,0.8033628
-5.611316,-3.187671,-0.7923945
-5.608455,-3.184751,1.021517
-5.609979,-3.185616,-0.5644206
-5.234821,-2.971376,1.170041
-5.63349,-3.196367,-0.339451
