poinew_1,poinew_2,poinew_3
33.12534,25.9736,8.182272
7.754323,6.077978,-0.5163466
33.12261,25.95279,9.714736
13.2066,10.34414,-0.2928165
33.08488,25.90457,11.25915
4.830978,3.773019,-1.642466
13.03053,10.17325,0.2885581
5.498261,4.291078,-1.6102
13.10324,10.22266,0.870975
6.360356,4.962112,-1.568068
13.10763,10.22241,1.454281
7.462298,5.817611,-1.498642
15.61382,12.16816,2.430562
9.082675,7.075769,-1.413684
33.38676,26.00024,6.702279
11.47837,8.938888,-1.272822
33.39862,26.00011,8.227304
7.737659,6.021441,-0.5138345
33.38836,25.97341,9.766025
14.30027,11.12044,-0.3162027
33.36726,25.93834,11.32437
4.844121,3.756132,-1.642466
13.03594,10.10443,0.2878949
5.523989,4.280215,-1.613349
13.11042,10.15484,0.869091
6.365223,4.930261,-1.565016
13.10858,10.14975,1.450446
7.474748,5.785483,-1.497078
15.61852,12.08443,2.424713
9.105751,7.042806,-1.413441
33.65546,26.02129,6.737946
11.50793,8.897549,-1.272648
33.68178,26.03225,8.274623
7.802885,6.028583,-0.5167653
33.66081,25.99726,9.819114
14.29785,11.03868,-0.3152952
33.63501,25.95862,11.38442
4.846488,3.730949,-1.638842
13.04736,10.04057,0.2873713
5.532717,4.256155,-1.611549
13.11413,10.08466,0.8669975
6.387064,4.9116,-1.56616
13.10602,10.07479,1.446262
7.491763,5.756951,-1.496452
15.62283,12.00082,2.418863
9.136576,7.015815,-1.414416
33.93725,26.0504,6.776116
11.51205,8.836704,-1.269685
33.95002,26.05076,8.318128
7.804863,5.986723,-0.5155092
33.94002,26.02427,9.874002
14.3109,10.96924,-0.3147367
33.90329,25.97735,11.44446
4.854876,3.710491,-1.637289
13.04419,9.965826,0.2865336
5.553736,4.241547,-1.613349
13.13972,10.03155,0.8663695
6.399488,4.885703,-1.565016
13.14111,10.02898,1.446262
7.500821,5.722375,-1.494262
15.65515,11.93899,2.4174
9.157853,6.98147,-1.413928
34.1851,26.0515,6.807403
11.53332,8.789217,-1.268639
34.23439,26.07963,8.365449
7.827304,5.960651,-0.5156139
34.1764,26.0166,9.916292
14.33319,10.90711,-0.3143876
34.0891,25.93135,11.47655
4.873953,3.698193,-1.63936
13.05819,9.904519,0.2860798
5.562295,4.217426,-1.611549
13.13009,9.951847,0.8634387
6.421196,4.866894,-1.56616
13.11887,9.93973,1.439987
7.516025,5.692581,-1.493324
15.63975,11.84114,2.408626
9.179005,6.947062,-1.413441
34.40185,26.02737,6.832433
11.55757,8.744099,-1.267942
34.51626,26.10443,8.412005
7.849657,5.934494,-0.5157185
34.4318,26.0217,9.963982
14.3616,10.84978,-0.3141782
4.883746,3.678834,-1.638325
13.06233,9.836025,0.2854166
5.576984,4.197983,-1.611549
13.13283,9.881938,0.8613452
6.4303,4.838549,-1.564252
13.13119,9.87711,1.437547
7.534273,5.665122,-1.493011
15.64925,11.76261,2.403751
8.073231,6.065962,-1.239899
8.032282,6.033001,-0.8788785
34.81126,26.13704,8.461616
7.846363,5.889076,-0.5141485
34.7126,26.04402,10.01887
14.3482,10.76119,-0.3130613
35.33582,26.49234,11.83372
4.902747,3.66639,-1.640395
13.07897,9.777202,0.2850327
5.58692,4.174991,-1.6102
13.14484,9.819299,0.8598798
6.434569,4.806672,-1.561199
13.12728,9.8026,1.433363
7.555583,5.639971,-1.493324
15.66476,11.68892,2.399851
11.61354,8.659626,-1.267419
35.08173,26.14913,8.50512
7.858866,5.855682,-0.5136251
34.99398,26.0647,10.07376
14.34397,10.67999,-0.3121538
35.31031,26.28116,11.79438
4.903108,3.640041,-1.636254
13.07287,9.701698,0.2841601
5.609286,4.161268,-1.612449
13.15167,9.756612,0.8582051
6.454464,4.78652,-1.561963
13.1454,9.744861,1.43162
7.570466,5.610033,-1.492385
15.59062,11.54909,2.382302
9.2321,6.83639,-1.410516
15.85922,11.74379,3.125561
11.62608,8.60599,-1.265501
35.40005,26.19467,8.560074
7.887282,5.834158,-0.5141485
35.25396,26.06753,10.12235
14.34715,10.60858,-0.3114556
35.3258,26.11111,11.77057
4.912673,3.620613,-1.635219
13.06956,9.63219,0.2833922
5.623054,4.142645,-1.612449
13.16635,9.696428,0.856949
6.485361,4.774436,-1.565397
13.14404,9.672932,1.427785
7.581071,5.579044,-1.490821
15.65762,11.5185,2.386689
9.24033,6.795152,-1.408322
15.77916,11.59943,3.101783
11.64964,8.560634,-1.264804
35.66076,26.205,8.602052
7.93878,5.831617,-0.5162419
35.53498,26.09351,10.17814
14.36153,10.54187,-0.310967
35.53199,26.07222,11.80888
4.930887,3.608866,-1.637289
13.07566,9.566433,0.2827988
5.624897,4.113787,-1.60885
13.17109,9.629202,0.855065
6.509081,4.758699,-1.567305
13.1664,9.622235,1.426739
7.59412,5.547884,-1.489569
15.68169,11.45207,2.384252
9.267201,6.765194,-1.40881
15.88338,11.59085,3.114298
11.67474,8.519608,-1.264455
35.93281,26.21228,8.645555
7.902608,5.762681,-0.5125784
35.93766,26.19659,10.26722
14.36591,10.46813,-0.3102689
35.91947,26.16413,11.90723
4.945018,3.592766,-1.637807
13.08632,9.50429,0.2823101
5.640799,4.095273,-1.6093
13.1529,9.545624,0.8517154
6.50182,4.71865,-1.561581
13.13861,9.531766,1.420116
7.619835,5.525982,-1.490821
15.67979,11.36697,2.377915
9.277903,6.723483,-1.40686
15.86935,11.49594,3.10366
11.70279,8.477637,-1.264281
36.17675,26.19723,8.682192
7.937238,5.745599,-0.5135204
36.24043,26.22407,10.3275
12.06273,8.725547,-0.2598663
36.22036,26.19026,11.97659
4.955961,3.574354,-1.637289
13.09995,9.444515,0.2818913
5.656641,4.076696,-1.60975
13.16993,9.487983,0.8506688
6.511879,4.691338,-1.560054
13.15564,9.474198,1.418373
7.642285,5.501657,-1.491446
15.68392,11.28666,2.372553
9.299699,6.689903,-1.406616
15.86127,11.40588,3.094274
11.72584,8.43208,-1.263584
36.46883,26.21518,8.730275
7.975083,5.730683,-0.5146719
36.55334,26.25657,10.39049
12.04763,8.650727,-0.258889
36.51871,26.21239,12.04492
4.965268,3.554783,-1.636254
13.1052,9.378942,0.2812979
5.67242,4.058064,-1.6102
13.19323,9.434978,0.8500407
6.518635,4.661724,-1.557765
13.17243,9.41663,1.416629
7.659832,5.473804,-1.491134
15.7103,11.22261,2.370603
9.321381,6.656245,-1.406372
15.78844,11.27011,3.072373
11.74223,8.38184,-1.262189
36.79344,26.2542,8.785992
8.027559,5.726004,-0.5167653
36.78122,26.22612,10.42918
12.24548,8.728171,-0.2624842
36.72956,26.16995,12.08426
4.972923,3.53407,-1.634701
13.10362,9.308823,0.2805649
5.684962,4.037109,-1.60975
13.19025,9.363429,0.8477378
6.541272,4.643486,-1.559291
13.16947,9.345227,1.412795
7.666005,5.437887,-1.488631
15.717,11.14473,2.365728
9.344558,6.623668,-1.406372
15.87281,11.24691,3.081134
11.76329,8.335045,-1.261318
37.08994,26.27085,8.834839
8.112698,5.744114,-0.5209522
37.08568,26.24843,10.48947
12.19262,8.626466,-0.260704
37.05096,26.20445,12.15984
4.986804,3.517807,-1.635219
13.11153,9.245736,0.2800413
5.684686,4.007133,-1.605701
13.22938,9.321934,0.8481566
6.56065,4.622887,-1.560054
13.16943,9.27625,1.409308
7.681711,5.408818,-1.488005
15.73308,11.07381,2.362316
9.359506,6.585295,-1.405154
15.8732,11.16415,3.073625
11.78905,8.291636,-1.260969
37.4191,26.30835,8.891318
8.119629,5.706571,-0.5201148
37.39714,26.27341,10.55155
12.17847,8.552826,-0.2597616
37.3446,26.21703,12.22609
5.000637,3.501485,-1.635736
13.11423,9.179275,0.279413
5.698638,3.987267,-1.605701
13.22256,9.248227,0.8456445
6.573528,4.597708,-1.559291
13.205,9.232512,1.409657
7.698924,5.380841,-1.487692
15.75536,11.00746,2.359878
9.372672,6.545762,-1.403691
15.87644,11.0838,3.066741
11.80649,8.242453,-1.259749
15.67783,10.937,-1.001815
12.41331,8.653208,-0.2641247
5.011242,3.482907,-1.635219
13.09035,9.094645,0.2782263
5.717325,3.970684,-1.60705
13.23179,9.186073,0.8441791
6.575022,4.56466,-1.555857
13.24369,9.190901,1.410354
7.724154,5.358436,-1.488943
15.72844,10.90715,2.350129
9.384043,6.505091,-1.401985
15.86957,10.99681,3.057981
11.82209,8.192109,-1.258355
15.70442,10.87426,-1.001082
12.35464,8.548381,-0.2622399
5.015419,3.459907,-1.632631
13.13354,9.056846,0.2784706
5.731149,3.950704,-1.60705
13.28023,9.151159,0.8452258
6.600616,4.548362,-1.558146
13.31179,9.169482,1.414189
7.74769,5.334803,-1.489882
15.64541,10.76889,2.332092
9.400149,6.467796,-1.40101
15.87856,10.9212,3.05235
11.83748,8.141762,-1.25696
14.30039,9.828391,-0.9093897
12.77837,8.775768,-0.2705821
5.027467,3.442377,-1.632631
13.13207,8.988358,0.2777725
5.744905,3.930673,-1.60705
13.37474,9.147588,0.8492033
6.608352,4.519751,-1.556238
11.39142,7.788197,1.207281
7.758113,5.302151,-1.488318
15.74192,10.75452,2.340867
9.425946,6.437185,-1.401498
15.87417,10.83675,3.044215
11.85925,8.095895,-1.256263
12.78862,8.723814,-0.8113121
12.1893,8.308743,-0.2574928
5.044245,3.428066,-1.634184
13.1948,8.963811,0.2784357
5.75053,3.905123,-1.604801
13.44135,9.127872,0.8515061
6.632208,4.502171,-1.558146
11.45316,7.771876,1.210942
7.773303,5.272822,-1.487692
15.76293,10.68837,2.338429
9.450004,6.405354,-1.401741
15.88059,10.7641,3.038584
11.87918,8.048863,-1.255391
12.61723,8.542509,-0.7985421
12.30787,8.329918,-0.2594126
5.056181,3.410436,-1.634184
14.78944,9.975597,0.3113858
5.755368,3.880586,-1.602551
13.53606,9.123321,0.8554836
6.644629,4.476798,-1.557383
11.42072,7.691785,1.204667
7.797298,5.251431,-1.488943
15.80487,10.64047,2.339404
9.456373,6.364004,-1.399548
15.90823,10.70198,3.036706
11.9039,8.005127,-1.255043
12.71345,8.546303,-0.8028337
12.43647,8.353815,-0.2615069
5.064252,3.391501,-1.633148
14.9139,9.983994,0.3132707
5.76726,3.859387,-1.602101
13.67407,9.147082,0.8621826
6.649647,4.44819,-1.555093
11.35507,7.592961,1.19508
7.813941,5.223082,-1.488631
15.83862,10.58303,2.338917
9.475224,6.328758,-1.39906
15.91263,10.62445,3.030449
11.93204,7.966712,-1.255217
12.32286,8.221441,-0.7763516
12.52379,8.349172,-0.2627285
5.071232,3.370596,-1.631595
15.01195,9.973922,0.3145971
5.787191,3.843543,-1.603901
11.67424,7.750477,0.7343782
6.658589,4.420609,-1.553567
11.46618,7.609462,1.203969
7.828834,5.193588,-1.488005
15.83907,10.50354,2.333554
9.498914,6.296739,-1.399304
15.86729,10.51428,3.014805
11.93653,7.909603,-1.252777
12.39145,8.204837,-0.7788638
12.47947,8.256858,-0.2611927
5.08458,3.353936,-1.632113
15.04501,9.920354,0.3145622
5.797316,3.821177,-1.603001
11.70456,7.711873,0.7345876
6.683817,4.403819,-1.555857
11.50764,7.579251,1.205538
7.838663,5.160803,-1.486441
11.92911,7.850873,1.753456
9.522495,6.264632,-1.399548
15.89399,10.45233,3.012928
11.95573,7.862422,-1.251905
12.25477,8.052942,-0.7685013
12.77233,8.386662,-0.2667077
5.09464,3.33511,-1.631595
15.1013,9.882014,0.3150159
5.807358,3.798783,-1.602101
11.70634,7.654571,0.7330174
6.695864,4.37831,-1.555093
10.56007,6.902427,1.10374
7.854977,5.132326,-1.486127
11.89495,7.769018,1.744438
9.529344,6.221589,-1.397354
11.51851,7.517421,2.178507
11.97977,7.81846,-1.251556
12.21087,7.963206,-0.7640004
12.7831,8.330014,-0.2663237
5.10463,3.316255,-1.631078
15.43758,10.02528,0.3212988
5.791161,3.75939,-1.594003
11.27934,7.322094,0.7047561
6.706162,4.351709,-1.553949
10.56405,6.85251,1.101649
7.874501,5.105953,-1.486441
11.94032,7.739334,1.747119
9.541009,6.181808,-1.395892
11.51188,7.458771,2.172562
12.0003,7.772259,-1.250859
12.19164,7.890145,-0.7610695
12.2717,7.938916,-0.2551193
5.121046,3.301555,-1.632631
15.61527,10.06722,0.3243006
5.818339,3.749665,-1.598052
11.22088,7.228592,0.6995224
6.708108,4.319768,-1.550896
10.59125,6.817752,1.101997
7.898035,5.084086,-1.487692
11.95423,7.692173,1.745413
9.558117,6.14799,-1.395404
11.55445,7.429227,2.175691
12.02233,7.727094,-1.250336
12.332,7.923088,-0.7681872
12.29596,7.893873,-0.2550495
5.122205,3.278305,-1.629525
15.7278,10.06222,0.3259062
5.833033,3.730383,-1.598502
11.64318,7.443259,0.724225
6.722397,4.297498,-1.550896
10.76322,6.878079,1.117511
7.919062,5.058615,-1.488318
12.03121,7.682446,1.752725
9.582864,6.116725,-1.395892
11.61029,7.407977,2.181322
12.03445,7.678613,-1.248942
15.59473,9.942602,-0.969262
12.22563,7.788584,-0.253025
5.130355,3.258335,-1.628489
11.01727,6.994471,0.2277888
5.84602,3.709998,-1.598502
10.87642,6.899725,0.6750292
6.739014,4.275059,-1.551277
10.79221,6.843665,1.118034
7.924993,5.023536,-1.486127
12.011,7.610655,1.7459
9.607512,6.08536,-1.396379
11.63608,7.367402,2.181322
12.05613,7.633358,-1.248419
12.56255,7.947855,-0.7790731
12.44543,7.867676,-0.2570041
5.140062,3.239378,-1.627972
15.88226,10.00547,0.3276515
5.852338,3.685416,-1.596703
10.91614,6.874265,0.6760759
6.75888,4.254649,-1.552422
10.84808,6.826109,1.121346
7.937463,4.992688,-1.485189
12.01396,7.553887,1.742488
9.623655,6.048615,-1.395648
11.5969,7.288827,2.169433
12.07595,7.58699,-1.247722
12.50395,7.849793,-0.7737348
12.71366,7.978364,-0.2619955
5.15789,3.225514,-1.630042
11.08836,6.934165,0.2282775
5.859571,3.662888,-1.595353
10.99258,6.868926,0.6793208
6.768693,4.227911,-1.551277
11.94499,7.458265,1.232034
7.952302,4.965291,-1.484876
11.90086,7.427821,1.722502
9.631866,6.009319,-1.393942
11.63233,7.254577,2.171311
12.10913,7.549004,-1.248419
12.52313,7.804064,-0.7733162
12.74823,7.938161,-0.2621351
5.168559,3.208391,-1.630042
11.19406,6.946023,0.2299529
5.875634,3.644465,-1.596253
11.05553,6.854722,0.6817282
6.774335,4.200268,-1.549369
11.96458,7.415467,1.231511
7.967908,4.93646,-1.484563
11.73432,7.267087,1.694715
9.642659,5.969389,-1.392479
15.92754,9.856258,2.966624
12.1371,7.507739,-1.248593
12.87645,7.96198,-0.7934132
12.74354,7.873646,-0.261472
5.173704,3.185373,-1.627972
11.17907,6.882789,0.2291501
5.889977,3.624958,-1.596703
10.99093,6.761666,0.6762853
6.784668,4.172323,-1.548224
10.98176,6.750748,1.127795
7.987629,4.908258,-1.484876
12.02515,7.389245,1.732982
9.661748,5.934652,-1.392236
15.92481,9.777872,2.95974
12.15305,7.459071,-1.247547
13.29944,8.153104,-0.2722925
5.201276,3.177366,-1.633148
11.19569,6.836561,0.2289756
5.901563,3.602327,-1.596253
11.08266,6.76488,0.6804722
6.80757,4.153729,-1.550132
12.57015,7.666835,1.288162
8.003028,4.879316,-1.484563
12.03011,7.331693,1.729814
9.685793,5.902958,-1.392723
12.03155,7.329691,2.231381
12.17561,7.414528,-1.247199
14.08308,8.569387,-0.8639621
13.54651,8.239641,-0.2767603
5.206828,3.157097,-1.631595
11.33972,6.872986,0.2314538
5.903473,3.576682,-1.593553
11.11699,6.735344,0.6812049
6.807872,4.122997,-1.547079
12.26145,7.42287,1.253997
8.015783,4.850707,-1.483938
12.124,7.333889,1.739807
9.707012,5.871837,-1.392967
12.09806,7.315303,2.239203
12.19331,7.369992,-1.246501
13.34208,8.057989,-0.8168597
13.47104,8.132667,-0.274666
5.217269,3.139811,-1.631595
11.33845,6.820915,0.2309651
5.918641,3.559095,-1.594453
11.13358,6.692378,0.6807862
6.826555,4.103431,-1.548224
12.32186,7.403719,1.257657
8.026741,4.821053,-1.482999
11.87595,7.13015,1.700809
9.708729,5.826678,-1.390286
11.00382,6.601319,2.032397
12.21597,7.3285,-1.246327
13.40642,8.036296,-0.8191624
13.48219,8.075322,-0.2743169
5.228199,3.121579,-1.631595
11.08574,6.616299,0.2253455
5.932703,3.53941,-1.594903
11.13629,6.641195,0.6795301
6.825663,4.070525,-1.54479
10.97681,6.543495,1.118034
8.041825,4.791992,-1.482686
11.77456,7.013476,1.682772
9.720479,5.787677,-1.389067
11.04886,6.576,2.036464
12.24147,7.28581,-1.246327
14.06611,8.365138,-0.8576817
13.56187,8.058853,-0.2753641
5.232412,3.099376,-1.629525
11.10016,6.572465,0.2251709
5.948377,3.520663,-1.595803
11.14909,6.596187,0.6789021
6.838138,4.045679,-1.544408
11.58266,6.849966,1.1773
8.060205,4.764894,-1.482999
11.88955,7.025859,1.69569
9.735497,5.750679,-1.388336
12.24922,7.229751,-1.24441
14.15543,8.351504,-0.8613452
13.58992,8.011467,-0.2753641
5.248736,3.083109,-1.631078
11.12821,6.536715,0.2252757
5.965671,3.50284,-1.597152
11.90583,6.987905,0.7234923
6.86647,4.028532,-1.547461
11.15053,6.539365,1.130933
8.065685,4.728329,-1.480809
11.97394,7.019454,1.704221
9.769214,5.724688,-1.390286
12.14106,7.111733,2.228566
12.2761,7.187959,-1.244584
14.05148,8.220901,-0.8531808
13.33471,7.798425,-0.2696397
5.262804,3.066715,-1.632113
11.16073,6.500918,0.2254502
5.96668,3.474088,-1.594003
11.2219,6.531302,0.6804722
6.880489,4.00454,-1.547461
11.14401,6.483366,1.12797
8.085557,4.702129,-1.481435
11.59628,6.741071,1.646942
9.781548,5.683859,-1.389067
12.13801,7.050316,2.223247
12.30457,7.147061,-1.244933
13.9989,8.124679,-0.8482612
19.13057,11.09407,-0.3860123
5.273476,3.048327,-1.632113
5.970333,3.448364,-1.591754
11.24463,6.492093,0.6804722
6.891024,3.978536,-1.546698
11.15967,6.440446,1.127272
8.098499,4.671905,-1.480809
11.63178,6.707496,1.648649
9.791008,5.643734,-1.387604
12.1865,7.021712,2.227627
12.31735,7.097106,-1.243712
14.11026,8.123592,-0.8532855
24.38311,14.02658,-0.491006
5.287436,3.031823,-1.633148
17.91999,10.27118,0.3605318
5.984026,3.42847,-1.592204
11.32961,6.488538,0.6842403
6.894648,3.948606,-1.544408
11.23569,6.432135,1.132676
8.113045,4.642624,-1.480496
11.90669,6.810758,1.684234
9.817543,5.613461,-1.388579
12.42189,7.099694,2.26611
12.32822,7.046155,-1.242318
14.20271,8.110939,-0.8571584
18.07166,10.31209,-0.3631846
5.287912,3.007616,-1.630042
18.07394,10.27577,0.3629053
5.999345,3.409488,-1.593103
11.36956,6.458813,0.6852871
6.910097,3.925483,-1.54479
11.21996,6.371234,1.128841
8.125763,4.612327,-1.47987
11.5989,6.581065,1.637437
9.84053,5.581118,-1.389067
12.71123,7.206323,2.314292
12.3406,6.996203,-1.241098
14.30392,8.102661,-0.8615546
24.09758,13.63931,-0.483327
5.29954,2.991012,-1.63056
11.3451,6.40046,0.22737
6.00892,3.388619,-1.592654
11.39614,6.424014,0.6856011
6.921367,3.90158,-1.544408
11.22714,6.326165,1.127447
8.13413,4.58148,-1.478619
11.6345,6.550353,1.639387
9.853795,5.545531,-1.388336
12.74022,7.16704,2.31523
12.34289,6.943522,-1.239006
14.40558,8.09726,-0.8660555
18.35067,10.30634,-0.3673732
5.309946,2.972499,-1.63056
11.36911,6.361798,0.2274049
6.020713,3.367622,-1.592654
11.4028,6.37543,0.6846591
6.933227,3.876443,-1.544026
11.23698,6.280135,1.126227
8.151797,4.554019,-1.478932
11.58623,6.470022,1.629393
9.869625,5.509169,-1.387848
12.80139,7.142734,2.321801
12.36706,6.900391,-1.239006
14.53668,8.10431,-0.8722311
18.32364,10.20718,-0.3661166
5.327046,2.957695,-1.632631
11.30907,6.276462,0.2257643
6.030726,3.345641,-1.592204
11.33306,6.287196,0.6792161
6.943284,3.850312,-1.543263
11.27277,6.248597,1.127621
8.164187,4.523623,-1.478306
11.52713,6.384338,1.617938
9.874904,5.466989,-1.385898
17.11787,9.476873,3.098967
12.37189,6.846571,-1.237089
14.5876,8.066079,-0.8735919
18.39239,10.16571,-0.3668147
5.332263,2.936285,-1.631078
11.21772,6.177195,0.2235304
6.041788,3.325625,-1.592204
11.36369,6.252409,0.6797395
6.953242,3.824158,-1.5425
11.3853,6.259129,1.136685
8.184335,4.499382,-1.479244
11.35687,6.240911,1.591126
9.887756,5.431347,-1.385167
11.98221,6.579118,2.165053
12.37825,6.793754,-1.235345
14.69131,8.059932,-0.8781974
18.68728,10.24371,-0.3719806
5.340275,2.917659,-1.63056
11.26905,6.154296,0.2241238
6.058491,3.307315,-1.593553
11.38545,6.212701,0.6797395
6.955546,3.795435,-1.54021
11.36227,6.197485,1.132327
8.19132,4.466055,-1.47768
11.38207,6.203127,1.591614
9.910141,5.398701,-1.385655
12.02419,6.54764,2.168495
12.37564,6.736214,-1.232731
14.81234,8.059195,-0.8837451
18.65617,10.14212,-0.3706542
5.35433,2.899908,-1.631595
11.26057,6.09873,0.2235304
6.073427,3.288,-1.594453
11.42287,6.181484,0.6806815
6.955595,3.762445,-1.537157
11.10098,6.002279,1.104089
8.197206,4.430369,-1.475803
11.49796,6.214335,1.604776
9.935913,5.367846,-1.386629
12.09564,6.531906,2.177255
12.39207,6.689197,-1.232034
15.04218,8.11293,-0.8956776
18.58232,10.01812,-0.3684901
5.367823,2.883029,-1.632631
11.4696,6.157682,0.2272303
6.073417,3.259269,-1.591304
11.5095,6.176513,0.6845544
6.968685,3.738144,-1.537157
11.5345,6.18475,1.145052
8.210881,4.400794,-1.47549
11.52241,6.17308,1.605019
9.95902,5.333271,-1.387117
12.59203,6.743302,2.262356
12.4171,6.646836,-1.232208
15.16199,8.109359,-0.9011205
18.80058,10.05124,-0.3721202
5.382968,2.867,-1.634184
11.50761,6.129017,0.2275794
6.082473,3.238194,-1.590854
11.49043,6.114722,0.6821469
6.99729,3.722095,-1.540592
11.20947,5.960178,1.110713
8.225431,4.373538,-1.47549
11.39732,6.057518,1.584789
9.962625,5.292767,-1.385167
12.69225,6.740068,2.276122
12.42614,6.595981,-1.230813
15.28583,8.110525,-0.9068776
18.99456,10.06984,-0.3752616
5.385615,2.845522,-1.632113
11.51832,6.083204,0.22737
6.095461,3.217853,-1.591304
11.46755,6.05127,0.6795301
7.00265,3.695204,-1.539065
11.20802,5.911821,1.108621
8.247637,4.348487,-1.476742
11.55362,6.088959,1.603557
9.98104,5.257956,-1.385167
12.77513,6.727018,2.286759
12.43914,6.550093,-1.229942
15.43424,8.120351,-0.9139952
23.837,12.53064,-0.4700631
5.385249,2.821325,-1.629007
11.24542,5.888967,0.2215758
6.106657,3.196558,-1.591304
11.32048,5.923236,0.6695863
7.010288,3.668005,-1.537921
11.15797,5.83573,1.101649
8.259263,4.317842,-1.476116
11.68213,6.104671,1.618425
9.999332,5.223085,-1.385167
12.84756,6.707979,2.29552
12.4213,6.48542,-1.225933
15.62894,8.153263,-0.9238344
5.396778,2.803402,-1.629525
6.121237,3.177016,-1.592204
11.70879,6.07704,0.6913581
7.019563,3.641706,-1.537157
11.24018,5.828845,1.107749
8.269025,4.286256,-1.475177
11.59409,6.007238,1.603313
10.0175,5.188147,-1.385167
12.69959,6.577221,2.265171
12.41025,6.424622,-1.222621
15.76021,8.151875,-0.9299054
5.415117,2.78897,-1.632113
20.30383,10.45717,0.3986479
6.128273,3.154917,-1.591304
11.61449,5.976732,0.6845544
7.042708,3.622567,-1.539447
11.25514,5.786842,1.107226
8.270895,4.25249,-1.472987
11.9494,6.141162,1.649624
10.02759,5.151268,-1.384192
12.63813,6.489536,2.250154
12.4131,6.371257,-1.220703
15.9151,8.165206,-0.9374417
5.419176,2.768359,-1.63056
20.35802,10.39533,0.3989969
6.128835,3.128189,-1.588604
11.76872,6.004226,0.6924047
7.05818,3.600978,-1.54021
11.28314,5.754016,1.108098
8.298009,4.229871,-1.475177
12.0875,6.15889,1.66571
10.04197,5.114439,-1.383705
12.62901,6.429252,2.244522
12.41285,6.319208,-1.218612
15.98266,8.129534,-0.9397445
20.44569,10.39065,-0.4003233
5.428805,2.749427,-1.63056
11.89111,6.019664,0.2326406
6.150151,3.112054,-1.591304
11.78426,5.960407,0.6920907
7.061946,3.571889,-1.538302
11.21603,5.670544,1.099557
8.309198,4.199096,-1.474551
12.10184,6.113082,1.664735
10.0509,5.074879,-1.382486
12.57731,6.347744,2.231381
12.42061,6.268656,-1.217217
17.00427,8.574588,-0.9980468
17.82092,8.978591,-0.3483151
5.431465,2.726992,-1.628489
11.92456,5.984395,0.2328849
6.167942,3.094066,-1.593103
11.80857,5.921023,0.6923001
7.072617,3.546335,-1.537921
11.25535,5.641175,1.101474
8.318504,4.167417,-1.473613
12.24203,6.130351,1.681066
10.07743,5.044203,-1.383705
12.49869,6.253431,2.213548
12.41747,6.21279,-1.214777
17.07162,8.533928,-1.000245
17.87363,8.927048,-0.348734
5.442677,2.70888,-1.629007
11.91673,5.928485,0.2323264
6.178705,3.072515,-1.593103
11.68429,5.807756,0.6838217
7.081438,3.519876,-1.537157
11.54619,5.736604,1.12797
8.320617,4.132202,-1.471423
11.89885,5.906636,1.631099
10.10209,5.012527,-1.38468
12.03556,5.969269,2.127822
12.42837,6.164093,-1.213731
17.04225,8.445024,-0.9967908
12.77575,6.325265,-0.2488364
5.455566,2.691574,-1.630042
