poinew_1,poinew_2,poinew_3
-4.997866,5.743311,-2.040012
-3.386787,3.891936,0.09005442
-5.871897,6.750085,-2.0655
-3.412759,3.924545,0.2725657
-7.127852,8.199656,-2.111874
-3.289373,3.785326,0.438742
-9.070697,10.442,-2.190708
-3.317025,3.81849,0.6210462
-12.24111,14.09668,-2.292363
-3.285219,3.784544,0.7937486
-16.59296,19.12169,-2.214976
-3.29462,3.798052,0.9773237
-16.57187,19.11086,-1.32567
-3.320005,3.830015,1.170195
-3.322988,3.833457,-0.08855351
-3.294365,3.801777,1.34793
-4.973998,5.756337,-2.038459
-3.352893,3.881623,0.08953084
-5.856032,6.781887,-2.06865
-3.365725,3.89923,0.2699489
-7.083792,8.206653,-2.107295
-3.30087,3.825445,0.4420539
-8.990321,10.42274,-2.180071
-3.427452,3.974947,0.6444451
-12.16344,14.11138,-2.287488
-3.226195,3.744184,0.7827982
-16.48709,19.13421,-2.209747
-3.323624,3.858618,0.9899171
-4.712379,5.472847,-0.3784937
-3.33077,3.869643,1.178743
-3.314132,3.851674,-0.08869313
-3.257733,3.787463,1.338612
-4.948844,5.767799,-2.036388
-3.321097,3.872053,0.08904218
-5.725776,6.678016,-2.030858
-3.311801,3.863943,0.2667041
-7.060215,8.237291,-2.108821
-3.334166,3.891411,0.4483291
-8.955172,10.45556,-2.180384
-3.277996,3.828557,0.6188526
-12.10894,14.14773,-2.286513
-3.209254,3.750919,0.7818595
-16.38653,19.15228,-2.205215
-3.326725,3.889591,0.9948782
-16.35368,19.12741,-1.318866
-3.329904,3.89606,1.183243
-3.290276,3.851055,-0.08841389
-3.231945,3.784123,1.333436
-4.92367,5.779155,-2.034318
-3.284221,3.85622,0.08841389
-5.778225,6.786993,-2.057852
-3.325478,3.90742,0.2689022
-7.046688,8.279824,-2.1134
-3.301195,3.880264,0.4457145
-8.871266,10.43108,-2.168808
-3.264612,3.839975,0.6188526
-12.03892,14.1657,-2.282613
-3.193582,3.759088,0.7812338
-16.28087,19.16382,-2.199985
-3.128852,3.684199,0.9395435
-3.554662,4.187067,-0.2878478
-3.284759,3.870515,1.171995
-3.289749,3.877767,-0.08876295
-3.206222,3.780647,1.328259
-4.898474,5.790408,-2.032247
-3.252664,3.846283,0.08792523
-5.79476,6.854743,-2.072249
-3.2783,3.879343,0.2661807
-6.975924,8.254889,-2.100807
-3.290203,3.894807,0.4460631
-8.864117,10.49669,-2.176004
-3.261432,3.863484,0.6208025
-11.97659,14.19247,-2.280176
-3.191905,3.783801,0.7840496
-16.17791,19.17789,-2.195104
-3.104583,3.68159,0.9361089
-3.5426,4.202503,-0.2880571
-3.224766,3.82682,1.155349
-3.265887,3.876991,-0.0884837
-3.209183,3.811026,1.334989
-4.860835,5.786764,-2.025
-3.246934,3.866801,0.08813465
-5.758269,6.860002,-2.06775
-3.26285,3.887132,0.2659714
-6.916778,8.243097,-2.091648
-3.304755,3.939852,0.4498979
-8.833771,10.53514,-2.177568
-3.306584,3.944827,0.6320145
-11.91161,14.21081,-2.276763
-3.205982,3.826163,0.7906199
-16.06226,19.1762,-2.188481
-3.098014,3.699931,0.9380171
-5.302117,6.334519,-0.4329231
-3.210807,3.835999,1.154899
-3.250445,3.884733,-0.08841389
-3.184132,3.806829,1.329812
-4.834194,5.79395,-2.021894
-3.209757,3.84837,0.08747146
-5.714272,6.853615,-2.060102
-3.253777,3.902534,0.2662854
-6.891921,8.269004,-2.092412
-3.304426,3.966095,0.4516411
-8.777292,10.53857,-2.172249
-3.228708,3.877966,0.6195838
-11.85934,14.24413,-2.275788
-3.203386,3.848919,0.7931228
-15.96035,19.18341,-2.183251
-3.09075,3.716221,0.9395435
-3.820358,4.59511,-0.3131784
-3.208036,3.858612,1.158498
-3.250328,3.910869,-0.08876295
-3.178898,3.826282,1.332918
-4.801395,5.793586,-2.016201
-3.176567,3.834354,0.08691298
-5.695243,6.877028,-2.061451
-3.208295,3.875405,0.2636686
-6.845684,8.269128,-2.086687
-3.253147,3.930984,0.4464117
-8.695709,10.5113,-2.160673
-3.199384,3.868764,0.6164152
-11.78931,14.26096,-2.271888
-3.16854,3.834191,0.7878041
-15.86156,19.20061,-2.178894
-3.093412,3.744614,0.944123
-3.778391,4.575415,-0.3109803
-3.189585,3.863775,1.156698
-3.232837,3.917565,-0.08865823
-3.174127,3.847788,1.336542
-4.775218,5.805179,-2.01413
-3.161892,3.843876,0.08687808
-5.671202,6.896869,-2.061451
-3.194746,3.886581,0.2636686
-6.790399,8.263826,-2.079055
-3.238719,3.94288,0.4464117
-8.647095,10.53089,-2.15817
-3.166964,3.856897,0.6127591
-11.7319,14.29282,-2.270426
-3.13634,3.822322,0.783111
-15.76285,19.21735,-2.174536
-3.107054,3.789326,0.9525185
-5.213818,6.360974,-0.431039
-3.163051,3.860367,1.152199
-3.238153,3.952026,-0.0891818
-3.182711,3.885745,1.345859
-4.75126,5.817322,-2.012577
-3.175606,3.889516,0.08764599
-5.650815,6.923646,-2.063251
-3.179219,3.896717,0.2635639
-6.785095,8.316381,-2.086306
-3.213603,3.940265,0.4448429
-8.587817,10.53345,-2.152539
-3.159077,3.876172,0.6139778
-11.6694,14.32341,-2.268476
-3.086136,3.789372,0.7740378
-15.65835,19.23327,-2.169829
-3.086371,3.791013,0.9502288
-3.648479,4.483056,-0.3029206
-3.171694,3.898594,1.160298
-3.224909,3.965419,-0.08921671
-3.116046,3.832928,1.323601
-4.720173,5.822693,-2.008436
-3.172082,3.913005,0.08792523
-5.622931,6.938787,-2.061901
-3.153024,3.892272,0.2625172
-6.75333,8.339669,-2.085924
-3.172814,3.919497,0.4411824
-8.534239,10.54643,-2.148784
-3.126796,3.864029,0.6103218
-11.61434,14.35788,-2.267501
-3.077857,3.806267,0.7752893
-15.54603,19.23203,-2.163554
-3.081093,3.81299,0.9529002
-3.184316,3.943549,1.170195
-3.213559,3.979764,-0.08928651
-3.117209,3.86182,1.329812
-4.697011,5.831474,-2.006365
-3.15909,3.923502,0.08792523
-5.608444,6.968021,-2.065051
-3.142605,3.905818,0.2627265
-6.74556,8.383788,-2.091648
-3.182962,3.957391,0.44432
-8.493639,10.56395,-2.146907
-3.108992,3.868187,0.6093467
-11.55921,14.38703,-2.266039
-3.042953,3.788729,0.7696576
-15.44724,19.23998,-2.158674
-3.029767,3.773661,0.9406884
-3.615381,4.504669,-0.3027112
-3.05728,3.810652,1.127905
-3.190336,3.977919,-0.08900727
-3.066926,3.82541,1.313766
-4.68043,5.854687,-2.008436
-3.184082,3.982926,0.08900727
-5.576786,6.978424,-2.062351
-3.1115,3.894917,0.2612611
-6.693957,8.382377,-2.085161
-3.170921,3.972145,0.4446686
-8.449937,10.58883,-2.145655
-3.1029,3.888324,0.6108092
-11.50644,14.42419,-2.265551
-3.03094,3.800873,0.7699705
-15.34645,19.25172,-2.153967
-3.05629,3.835409,0.9532818
-3.610044,4.53195,-0.3036532
-3.023869,3.797441,1.120706
-3.177676,3.990596,-0.08904218
-3.082428,3.872368,1.326189
-4.653961,5.863423,-2.005848
-3.145848,3.964805,0.08834408
-5.540274,6.985075,-2.058302
-3.119538,3.934466,0.2631452
-6.650021,8.387229,-2.080581
-3.164463,3.992557,0.4457145
-8.403107,10.60588,-2.143152
-3.115742,3.933907,0.6161715
-11.43378,14.44136,-2.261652
-2.980212,3.765488,0.7605845
-15.25196,19.2708,-2.150132
-3.066029,3.875307,0.9605325
-4.34501,5.493845,-0.3670844
-3.016639,3.815617,1.122956
-3.388694,4.287751,-0.09539485
-3.064621,3.879093,1.324636
-4.617922,5.859907,-1.999118
-3.182725,4.040165,0.08977517
-5.509827,6.996717,-2.056053
-3.087255,3.92179,0.2615751
-6.604919,8.390336,-2.07562
-3.191167,4.055248,0.4514667
-8.352596,10.61807,-2.139711
-3.104446,3.947879,0.6166589
-11.37594,14.47183,-2.260189
-2.962167,3.769655,0.759333
-15.15382,19.28476,-2.145774
-3.025803,3.852019,0.9521369
-4.318404,5.499555,-0.3664564
-2.970812,3.784736,1.110808
-3.411975,4.348322,-0.09647691
-2.975948,3.794004,1.292025
-4.593866,5.871427,-1.997566
-3.158746,4.038651,0.08949594
-5.470968,6.997484,-2.050654
-3.15595,4.037978,0.2685882
-6.613066,8.461294,-2.087451
-3.108299,3.978442,0.4417053
-8.247395,10.55998,-2.12219
-3.130958,4.010328,0.6247023
-11.32047,14.50518,-2.259214
-2.983013,3.823581,0.7680933
-15.04138,19.28675,-2.139848
-3.044936,3.904358,0.9624406
-3.710976,4.760098,-0.3163185
-2.963574,3.802768,1.113058
-3.447161,4.424884,-0.097908
-3.04815,3.91411,1.329295
-4.562838,5.876017,-1.993424
-3.196142,4.115987,0.09096195
-5.441731,7.01038,-2.048854
-3.169998,4.085262,0.2709956
-6.572386,8.473064,-2.084398
-3.149858,4.062234,0.4497236
-8.208632,10.59014,-2.12219
-3.112074,4.014957,0.6237273
-11.26977,14.54461,-2.259214
-3.024082,3.904246,0.7821724
-4.973023,6.42275,-0.7106679
-2.970523,3.837865,0.9433597
-3.714283,4.80052,-0.3180979
-2.967498,3.836727,1.119806
-3.16254,4.0889,-0.09022894
-3.124274,4.040878,1.368635
-4.539938,5.88885,-1.992389
-3.262817,4.233797,0.09330057
-5.408864,7.021017,-2.046155
-3.309298,4.29566,0.2841843
-6.524799,8.472625,-2.078673
-3.112566,4.043209,0.4464117
-8.193302,10.6469,-2.127822
-3.087656,4.013749,0.6217774
-11.20682,14.56813,-2.256777
-2.981534,3.877197,0.7746636
-4.943288,6.430591,-0.709622
-2.945145,3.832644,0.9395435
-3.715753,4.837216,-0.3196681
-2.952386,3.843455,1.118907
-3.080047,4.011096,-0.08827427
-3.024279,3.939892,1.330848
-4.51334,5.894669,-1.989283
-3.195283,4.174724,0.09176476
-5.384368,7.037366,-2.045705
-3.142117,4.106745,0.2709956
-6.520523,8.525402,-2.086306
-3.071309,4.017104,0.4424025
-8.171147,10.69128,-2.131263
-3.111689,4.072865,0.6293333
-11.13676,14.57682,-2.252389
-2.956672,3.871363,0.7715349
-4.913475,6.435862,-0.7084019
-2.952668,3.86892,0.946031
-3.668195,4.808225,-0.3169466
-3.011727,3.947734,1.146351
-3.317741,4.350432,-0.09549957
-2.97489,3.902273,1.314801
-4.493766,5.909604,-1.989283
-3.106393,4.086595,0.08960066
-5.363361,7.058285,-2.046605
-3.122929,4.111327,0.2705769
-6.4554,8.498516,-2.074476
-3.056765,4.025681,0.4422282
-8.118931,10.69629,-2.126883
-3.207357,4.227069,0.6515136
-11.07621,14.60295,-2.25044
-2.971783,3.919439,0.7790437
-4.886164,6.446624,-0.7077047
-2.932706,3.869303,0.9437413
-3.65826,4.828323,-0.31747
-3.006163,3.969097,1.1495
-3.23494,4.272706,-0.0935449
-2.960083,3.911093,1.314283
-4.468586,5.921408,-1.98773
-3.074041,4.07347,0.08907708
-5.29996,7.025626,-2.031758
-3.228813,4.281668,0.2810441
-6.360393,8.43746,-2.053868
-3.05518,4.054359,0.4441456
-8.032128,10.66286,-2.114368
-3.243941,4.306418,0.6619943
-11.02279,14.63835,-2.249952
-2.973528,3.950305,0.783111
-4.263466,5.666033,-0.6203746
-2.931487,3.897284,0.9479392
-3.644141,4.846487,-0.317784
-3.026722,4.026821,1.162997
-3.089044,4.109735,-0.08974028
-2.94293,3.91677,1.31273
-4.444416,5.932331,-1.986177
-3.096249,4.134328,0.09015913
-5.309212,7.091803,-2.045255
-3.158051,4.219916,0.2762292
-6.347372,8.481615,-2.059211
-3.024299,4.042665,0.4417053
-8.003142,10.70191,-2.116559
-3.186535,4.262631,0.6534635
-10.95955,14.66594,-2.248002
-2.985038,3.995993,0.7899941
-4.238893,5.674495,-0.6196773
-2.886148,3.865021,0.9376354
-14.50402,19.43031,-1.270717
-3.035958,4.068598,1.171995
-3.07635,4.124236,-0.08981009
-2.95858,3.967795,1.326189
-4.427138,5.95246,-1.98773
-3.053165,4.106596,0.08932141
-5.272799,7.094654,-2.040756
-3.170696,4.267789,0.2786367
-6.323578,8.5116,-2.061119
-2.993539,4.030803,0.439265
-7.945717,10.70282,-2.11124
-3.168088,4.268946,0.6527323
-10.90356,14.69773,-2.247027
-2.931064,3.952442,0.7793566
-4.227365,5.700461,-0.6208975
-2.864455,3.864031,0.9349641
-14.51578,19.58834,-1.27773
-2.985777,4.030629,1.158048
-3.076217,4.154233,-0.09022894
-2.960805,3.999836,1.333436
-4.408629,5.970985,-1.988766
-3.038813,4.117228,0.08932141
-5.246842,7.111449,-2.040306
-3.094865,4.194708,0.2731937
-6.2915,8.53046,-2.060356
-3.030292,4.110185,0.4467604
-7.896587,10.71459,-2.108111
-3.155523,4.283174,0.6532197
-10.84042,14.71971,-2.24459
-2.944884,3.998723,0.7865526
-4.202715,5.708766,-0.6202002
-2.847458,3.869263,0.9338192
-14.52899,19.74989,-1.284953
-2.964761,4.031608,1.155349
-3.030436,4.120915,-0.08928651
-2.946379,4.008077,1.332918
-4.383191,5.980106,-1.986695
-3.028688,4.132122,0.08942613
-5.220929,7.125663,-2.039406
-3.023557,4.128143,0.2681695
-6.236168,8.517523,-2.05196
-2.957088,4.040349,0.4380447
-7.849347,10.72477,-2.104982
-3.143645,4.29682,0.6537072
-10.78451,14.74597,-2.243127
-2.900595,3.967517,0.778418
-4.190992,5.73466,-0.6214204
-2.840404,3.88661,0.9357274
-14.55413,19.92215,-1.293012
-2.951376,4.041416,1.155349
-3.060838,4.192842,-0.0906129
-2.950592,4.043305,1.3412
-4.345147,5.969617,-1.978413
-3.006011,4.131349,0.0891818
-5.186856,7.131236,-2.035807
-2.916342,4.011054,0.2599004
-6.221744,8.55721,-2.05654
-2.954217,4.064638,0.4396136
-7.810699,10.75051,-2.10467
-2.953649,4.066839,0.6171464
-4.208988,5.797427,-0.879653
-2.887887,3.979217,0.7787309
-2.841808,3.917159,0.9406884
-14.55837,20.07468,-1.299607
-3.142404,4.336277,-0.0934751
-2.935326,4.052016,1.340683
-4.316452,5.976105,-1.975307
-2.978693,4.123985,0.08879784
-5.158507,7.14456,-2.034457
-2.860243,3.962909,0.2561322
-6.194935,8.586322,-2.058066
-2.883357,3.997873,0.4312466
-7.767782,10.77426,-2.103731
-3.033468,4.207555,0.6368893
-4.211937,5.844294,-0.8845278
-2.905157,4.032548,0.7871783
-4.720215,6.554379,-0.7066588
-2.842342,3.948262,0.9456494
-4.30831,5.986822,-0.3865534
-3.281988,4.562327,1.297518
-3.385322,4.705971,-0.1011891
-2.918909,4.0591,1.339647
-4.295564,5.991137,-1.975307
-2.976371,4.152754,0.0891818
-5.118668,7.144408,-2.029058
-2.752665,3.843463,0.2477584
-6.171782,8.617474,-2.060356
-2.795156,3.904232,0.4200907
-7.68874,10.74347,-2.092468
-3.145078,4.396237,0.6637005
-4.183561,5.850003,-0.8830653
-2.919078,4.083343,0.7950001
-14.12669,19.76107,-2.125206
-2.84909,3.986911,0.9525185
-4.105117,5.746669,-0.3701199
-3.523733,4.936443,-0.1058663
-2.935432,4.113802,1.354141
-4.261181,5.987209,-1.969095
-2.952584,4.150083,0.08890256
-5.089179,7.15588,-2.027259
-2.714929,3.818865,0.2455603
-6.13825,8.634167,-2.059211
-2.735344,3.849004,0.4131182
-7.648901,10.76703,-2.091842
-2.764215,3.892506,0.5861916
-4.141281,5.833816,-0.8784343
-2.876226,4.053233,0.7871783
-14.05992,19.81351,-2.125554
-2.941927,4.147354,0.9883907
-4.073479,5.744673,-0.3690732
-3.404741,4.80513,-0.1027947
-2.890905,4.08146,1.340165
-4.225766,5.981534,-1.962366
-2.935771,4.157097,0.08883275
-5.067543,7.178377,-2.028609
-2.70734,3.836477,0.2460837
-6.096756,8.639498,-2.055395
-2.705814,3.835735,0.4106779
-7.608996,10.79043,-2.091216
-4.118607,5.84499,-0.8779469
-2.847273,4.042253,0.783111
-4.123544,5.854167,-0.6264755
-2.884483,4.096598,0.9738891
-4.056851,5.763755,-0.3693872
-3.015366,4.285659,1.209787
-3.330428,4.735203,-0.1010494
-3.147749,4.477131,1.466469
-4.195989,5.983593,-1.958225
-2.928128,4.177145,0.08904218
-5.045807,7.200811,-2.029958
-2.745497,3.919517,0.2507939
-6.071068,8.667158,-2.056921
-2.666123,3.80762,0.4066687
-4.145854,5.923094,-1.1451
-2.625447,3.752311,0.5623052
-4.095901,5.856078,-0.8774593
-2.844464,4.068357,0.7862397
-4.076825,5.830969,-0.6224663
-2.879164,4.119515,0.9769421
-4.045856,5.79098,-0.3702246
-3.043903,4.358469,1.227333
-3.290984,4.714007,-0.1003513
-2.895508,4.149069,1.355694
-4.178386,6.002962,-1.959778
-2.96721,4.264489,0.0906827
-5.011741,7.205581,-2.026359
-2.739326,3.938439,0.251422
-6.025084,8.665731,-2.051579
-2.658502,3.825082,0.4075402
-4.115011,5.922929,-1.142285
-2.612332,3.761454,0.5623052
-4.082229,5.880124,-0.8789218
-2.953749,4.254638,0.8203425
-4.050767,5.83698,-0.6215947
-2.893861,4.171482,0.9868642
-4.03131,5.813273,-0.370748
-2.874352,4.146449,1.164797
-3.255966,4.696955,-0.09975795
-2.832219,4.087193,1.3324
-4.15411,6.012743,-1.958225
-2.959871,4.284177,0.09089214
-4.974531,7.202918,-2.02096
-2.685848,3.890449,0.2477584
-5.981415,8.667322,-2.046999
-2.658711,3.854019,0.409632
-4.085253,5.921907,-1.139469
-2.599845,3.770095,0.5623052
-4.064959,5.896898,-0.8794093
-3.073383,4.460114,0.8578867
-4.03715,5.860928,-0.6226406
-2.874444,4.17297,0.9849561
-13.9163,20.21054,-1.285999
-2.778824,4.037169,1.131504
-3.230482,4.695114,-0.09947871
-2.846398,4.13844,1.345859
-4.13306,6.02489,-1.957707
-2.899662,4.228515,0.08949594
-4.944949,7.213811,-2.019161
-2.649216,3.864741,0.2455603
-5.96041,8.698444,-2.04967
-2.643663,3.859527,0.4092833
-4.070135,5.944282,-1.141033
-2.596759,3.793891,0.5644989
-4.049956,5.919242,-0.8806279
-2.960414,4.326815,0.8303542
-4.030064,5.892375,-0.624558
-2.847671,4.165152,0.9807583
-13.82764,20.23261,-1.284325
-2.777905,4.066155,1.136903
-3.228432,4.725614,-0.09989758
-2.83157,4.14626,1.345341
-4.098955,6.020119,-1.951496
-2.889001,4.243065,0.08960066
-4.923194,7.233389,-2.020061
-2.792999,4.105146,0.2602144
-4.103864,6.034119,-1.418474
-2.635777,3.87697,0.4101549
-4.051513,5.959379,-1.141346
-2.59867,3.823824,0.5676674
-4.041461,5.949059,-0.8830653
-2.87094,4.227632,0.809392
-2.840457,4.184319,0.983048
-13.7986,20.33454,-1.287883
-2.767689,4.080182,1.138252
-3.248951,4.791473,-0.1010494
-2.823584,4.165713,1.348447
-4.066047,6.019095,-1.946319
-2.822328,4.179552,0.08802994
-4.891021,7.24578,-2.018261
-2.802517,4.151775,0.2625172
-4.077327,6.042611,-1.416948
-2.592581,3.843659,0.4056228
-4.036329,5.986358,-1.143536
-2.589514,3.842006,0.5688862
-4.265936,6.331659,-0.9374191
-2.90399,4.310208,0.8231582
-13.31565,19.77103,-2.085463
-2.830949,4.204965,0.9853377
-13.81409,20.52656,-1.296676
-2.76179,4.105332,1.142301
-3.124214,4.644066,-0.09769857
-2.794281,4.155195,1.341718
-4.039634,6.025228,-1.943731
-2.876382,4.290205,0.09015913
-4.144408,6.183835,-1.718626
-2.774668,4.141621,0.2612611
-4.057303,6.058437,-1.417329
-2.735427,4.086131,0.4302008
-4.01316,5.994784,-1.142597
-2.557993,3.822525,0.5647426
-10.01628,14.97344,-2.211929
-2.816458,4.211941,0.8025089
-13.19563,19.74119,-2.077444
-2.819172,4.217594,0.9861009
-13.83361,20.70345,-1.304945
-2.725432,4.080437,1.132854
-3.194595,4.784662,-0.1004211
-2.810861,4.211521,1.35673
-4.01428,6.030549,-1.941143
-2.855849,4.291896,0.0899846
-4.105527,6.172304,-1.711428
-2.842028,4.274355,0.2690068
-4.037191,6.071857,-1.417329
-2.604958,3.919293,0.4117237
-4.003139,6.025211,-1.145726
-2.551224,3.841352,0.566205
-9.944187,14.97855,-2.207541
-2.805014,4.226686,0.8034475
-13.11246,19.75828,-2.074655
-2.775131,4.183237,0.9757973
-13.84514,20.87812,-1.3129
-2.716554,4.098047,1.135103
-3.219847,4.859129,-0.1017475
-2.782273,4.20037,1.35
-3.993204,6.044526,-1.941143
-2.674455,4.049868,0.08471398
-4.07859,6.178464,-1.709178
-2.873291,4.354266,0.2734031
-4.012726,6.080998,-1.416184
-2.585776,3.920046,0.4108522
-4.233276,6.420098,-1.217999
-2.553093,3.873439,0.5696174
-9.854712,14.95681,-2.199255
-2.903244,4.40802,0.8359859
-13.02369,19.77398,-2.071518
-2.756192,4.18634,0.9742708
-13.86441,21.06646,-1.321692
-2.697949,4.100992,1.133303
