poinew_1,poinew_2,poinew_3
-19.17863,18.7418,-2.346058
-3.643716,3.560722,0.9902987
-4.750214,4.643638,-0.3481388
-3.616937,3.537024,1.167946
-3.743757,3.662319,-0.09141571
-3.559515,3.4833,1.334471
-5.589815,5.485428,-2.098505
-3.802226,3.731221,0.09298642
-6.64733,6.525475,-2.150532
-3.70509,3.63844,0.272147
-8.01945,7.877936,-2.185145
-3.757316,3.692304,0.4608795
-10.53846,10.35973,-2.340573
-3.622585,3.561147,0.6237273
-14.3534,14.11489,-2.471754
-3.714867,3.654414,0.8253483
-19.06197,18.75832,-2.339783
-3.620848,3.564411,0.9876274
-3.605338,3.551624,1.168396
-3.639777,3.58555,-0.0891818
-3.574853,3.522824,1.344824
-5.569258,5.503548,-2.097987
-3.784258,3.740916,0.0928817
-6.619213,6.545683,-2.149183
-3.71509,3.67382,0.2738217
-7.990504,7.904503,-2.184763
-3.675012,3.636727,0.4523383
-10.50224,10.39645,-2.340573
-3.623613,3.588368,0.6261647
-14.27054,14.13667,-2.466392
-3.686651,3.652067,0.8219067
-18.93694,18.76584,-2.332462
-3.641845,3.610202,0.9967863
-3.587385,3.558697,1.166596
-3.618722,3.589783,-0.08897237
-3.635212,3.607402,1.372259
-5.541797,5.514781,-2.094882
-3.753405,3.735108,0.09242795
-6.587803,6.557973,-2.146033
-3.690921,3.675492,0.2729844
-7.961473,7.930962,-2.184381
-3.632658,3.619998,0.4486777
-10.44951,10.4131,-2.336505
-3.639812,3.628394,0.6310396
-14.1786,14.13906,-2.458592
-3.732618,3.723507,0.8350473
-18.81208,18.77272,-2.325141
-3.588163,3.580655,0.9853377
-3.926723,3.919876,-0.2907786
-3.603143,3.598113,1.175594
-3.606169,3.602394,-0.08897237
-3.617131,3.614607,1.370188
-5.533033,5.542697,-2.098505
-3.630168,3.637778,0.08970537
-6.548355,6.564373,-2.140634
-3.604732,3.614813,0.2675414
-7.964241,7.986514,-2.192395
-3.598128,3.609448,0.4458888
-10.40473,10.44111,-2.334628
-3.642534,3.656548,0.6337206
-14.10675,14.16596,-2.454692
-3.825514,3.842911,0.8588253
-18.69913,18.78416,-2.318866
-3.550715,3.56811,0.9784686
-3.915834,3.936391,-0.290988
-3.594683,3.614815,1.176944
-3.60344,3.624887,-0.08921671
-5.534052,5.582557,-2.10627
-3.699087,3.732811,0.09172984
-6.545973,6.607958,-2.147383
-3.600525,3.635888,0.2681695
-7.912831,7.990548,-2.185908
-3.574293,3.610659,0.4444943
-10.35711,10.46614,-2.332125
-3.603224,3.642426,0.6290896
-14.02092,14.17841,-2.448355
-4.067602,4.11473,0.9163932
-18.58862,18.80399,-2.313288
-3.507879,3.549761,0.970073
-3.892245,3.940089,-0.2902552
-3.50947,3.553851,1.153099
-3.587955,3.634597,-0.0891469
-5.513177,5.600464,-2.105752
-3.664995,3.724321,0.09120627
-6.506467,6.614097,-2.141984
-3.601054,3.660622,0.2691115
-7.843594,7.976126,-2.174459
-3.560271,3.621693,0.44432
-10.33159,10.5135,-2.334628
-3.562665,3.62666,0.6242148
-13.94353,14.19894,-2.44348
-3.575048,3.640536,0.8081406
-18.47541,18.82042,-2.307361
-3.483092,3.549372,0.9666384
-3.93861,4.014959,-0.2947561
-3.475213,3.543818,1.145901
-3.549281,3.619348,-0.0884837
-5.477388,5.603097,-2.09954
-3.677786,3.762193,0.09183456
-6.488586,6.639818,-2.143334
-3.591045,3.676028,0.2693209
-7.811589,7.999243,-2.173315
-3.489152,3.57422,0.4369989
-10.25389,10.50388,-2.324929
-3.539528,3.627089,0.6222649
-13.87834,14.22663,-2.440312
-3.523702,3.613394,0.7993802
-18.35119,18.82487,-2.30004
-3.448005,3.537004,0.9601509
-4.007515,4.112392,-0.3009318
-3.509675,3.602783,1.161197
-3.581269,3.677559,-0.08960066
-3.46319,3.557547,1.33033
-5.421093,5.582425,-2.085046
-6.476224,6.673616,-2.146933
-3.626865,3.738715,0.2729844
-7.798689,8.039196,-2.177131
-3.514732,3.624387,0.4417053
-10.20066,10.52259,-2.321175
-3.524082,3.63657,0.6217774
-13.83827,14.28497,-2.442018
-3.520687,3.635605,0.8015703
-18.23825,18.84014,-2.294113
-3.434272,3.547608,0.9597693
-3.969523,4.101957,-0.2991523
-3.513338,3.631819,1.166596
-3.598993,3.721662,-0.09036856
-3.484318,3.604338,1.343271
-5.395235,5.596692,-2.082976
-4.041419,4.192325,0.1016428
-6.444776,6.687762,-2.144233
-3.556981,3.692377,0.2686928
-7.793684,8.09318,-2.184
-3.547022,3.684613,0.4474576
-10.12505,10.52147,-2.312727
-3.51825,3.656001,0.6229962
-13.72226,14.26452,-2.430319
-3.49976,3.63933,0.7996931
-18.12267,18.85198,-2.287838
-3.433489,3.572911,0.9632039
-3.948928,4.110716,-0.2987337
-3.504053,3.648889,1.167946
-3.598446,3.747184,-0.0906827
-3.530581,3.677798,1.366047
-5.367648,5.60712,-2.07987
-6.406751,6.697255,-2.139734
-3.491606,3.649928,0.2647153
-7.792524,8.148714,-2.191632
-3.480446,3.640804,0.4406594
-10.08553,10.5539,-2.312102
-3.488371,3.651647,0.6200713
-13.5794,14.21997,-2.414232
-3.474756,3.638667,0.7968773
-18.0141,18.87045,-2.282434
-3.433195,3.597658,0.9666384
-4.044844,4.240089,-0.3071074
-3.515501,3.686483,1.176044
-3.595004,3.769852,-0.09092703
-3.413749,3.581033,1.325671
-5.360024,5.638422,-2.084529
-3.983119,4.190001,0.1009098
-6.405986,6.741066,-2.146933
-3.448581,3.630238,0.2624125
-7.753216,8.164476,-2.188579
-3.427936,3.611027,0.4356044
-10.05999,10.59731,-2.314292
-3.522701,3.712153,0.6283584
-13.48572,14.21595,-2.405945
-3.387275,3.571938,0.7796695
-17.89741,18.87972,-2.275985
-3.44961,3.638944,0.9746524
-3.698299,3.902647,-0.2817768
-3.483155,3.676899,1.169296
-3.576323,3.77657,-0.09078742
-3.435758,3.629404,1.33913
-5.345275,5.660379,-2.086082
-6.370378,6.75063,-2.142884
-3.456446,3.664046,0.2639826
-7.726099,8.190142,-2.188579
-3.418676,3.625274,0.435953
-10.01752,10.62662,-2.31304
-3.51789,3.733095,0.6298208
-13.39518,14.21959,-2.398633
-3.460103,3.674341,0.7993802
-17.7787,18.8795,-2.268838
-3.357491,3.566622,0.9521369
-3.679179,3.909713,-0.2813581
-3.419559,3.635098,1.152199
-3.546679,3.77155,-0.09036856
-3.39396,3.610408,1.327742
-5.336056,5.690277,-2.090223
-3.687086,3.933219,0.09410337
-6.344109,6.769984,-2.141984
-3.499619,3.73585,0.2682742
-7.692096,8.211329,-2.187053
-3.429152,3.661907,0.4389163
-9.965513,10.64566,-2.309599
-3.493988,3.733756,0.6278709
-13.29122,14.20827,-2.388883
-3.459399,3.699382,0.802196
-17.66778,18.89342,-2.263086
-3.349043,3.582622,0.9532818
-3.402858,3.642741,1.15085
-3.425673,3.668445,-0.08761109
-3.356288,3.595402,1.317907
-5.317477,5.710282,-2.09074
-3.661072,3.932892,0.09378923
-6.304509,6.774967,-2.136585
-3.417179,3.673463,0.2629359
-7.639317,8.212255,-2.180184
-3.44891,3.708873,0.4430998
-9.904086,10.65433,-2.303967
-3.478231,3.743021,0.6273834
-13.21993,14.23132,-2.384983
-3.462596,3.728805,0.8059505
-17.55775,18.91424,-2.257857
-3.337852,3.59573,0.9536634
-3.577073,3.854783,-0.2756012
-3.368918,3.631737,1.143651
-3.382934,3.648123,-0.08684318
-3.355537,3.619847,1.322565
-5.286021,5.718385,-2.086599
-3.669038,3.969143,0.09434771
-6.272885,6.788345,-2.133886
-3.404335,3.685369,0.2629359
-7.602506,8.232987,-2.178276
-3.38394,3.665857,0.436476
-9.812724,10.63395,-2.291765
-3.432835,3.720127,0.6215337
-13.13787,14.24236,-2.379133
-3.449558,3.740869,0.8059505
-17.45246,18.93293,-2.252802
-3.335294,3.619489,0.9567164
-3.589985,3.897247,-0.2776946
-3.341063,3.628292,1.138702
-3.34715,3.634903,-0.0862498
-3.307556,3.593161,1.308589
-5.27256,5.743918,-2.089187
-3.647706,3.975197,0.09417319
-6.262453,6.827088,-2.138835
-3.411702,3.719307,0.264506
-7.569741,8.255135,-2.177131
-3.376508,3.683521,0.4371732
-9.779549,10.6725,-2.292704
-3.350793,3.65803,0.609103
-13.05877,14.26113,-2.374259
-3.412467,3.726664,0.8003188
-17.33918,18.9423,-2.246701
-3.339869,3.649939,0.9616774
-3.511653,3.839016,-0.2726704
-3.382295,3.698895,1.157148
-3.405962,3.724778,-0.08809975
-3.351039,3.665998,1.330848
-5.225149,5.732306,-2.078317
-3.386635,3.715345,0.0877507
-6.226656,6.833413,-2.134336
-3.378523,3.709046,0.2629359
-7.532948,8.272798,-2.174841
-3.359607,3.690865,0.4366503
-9.777345,10.74139,-2.300525
-3.352004,3.683804,0.6115404
-13.00339,14.29555,-2.372796
-3.43399,3.776552,0.8084534
-17.21935,18.94373,-2.239728
-3.325106,3.658089,0.9609141
-4.091232,4.502515,-0.3188307
-3.356907,3.695666,1.152649
-3.449399,3.798823,-0.08956575
-3.346013,3.686256,1.333953
-5.221671,5.766786,-2.084529
-3.368279,3.721213,0.08761109
-6.168768,6.817537,-2.122638
-3.360197,3.714891,0.2625172
-7.512057,8.305013,-2.176749
-3.348686,3.703462,0.4368246
-9.666938,10.69486,-2.283318
-3.36308,3.721994,0.6159278
-12.94011,14.32612,-2.370359
-3.395633,3.760659,0.8025089
-17.12038,18.9608,-2.235022
-3.271537,3.624495,0.949084
-3.627266,4.020013,-0.2837656
-3.364871,3.730515,1.159848
-3.406657,3.778168,-0.08879784
-3.334418,3.699348,1.334471
-5.19376,5.776358,-2.081423
-3.431464,3.81772,0.08960066
-6.112372,6.80279,-2.111391
-3.351213,3.731055,0.2628312
-7.489583,8.338486,-2.178657
-3.349048,3.729955,0.4385677
-9.665173,10.76823,-2.291765
-3.327531,3.708593,0.6117842
-12.87941,14.35938,-2.368409
-3.378529,3.768077,0.8015703
-17.00222,18.96259,-2.228224
-3.226107,3.599343,0.9395435
-3.573228,3.988025,-0.2806254
-3.327125,3.714657,1.151299
-3.353432,3.745342,-0.0877507
-3.322773,3.712405,1.334989
-5.178711,5.800216,-2.083493
-3.402137,3.811773,0.0891818
-6.117132,6.856073,-2.121288
-3.328863,3.732297,0.2620985
-7.425147,8.325019,-2.168354
-3.365178,3.774339,0.4424025
-9.595984,10.76651,-2.284256
-3.327771,3.735007,0.6142216
-12.81337,14.38646,-2.365484
-3.395568,3.81378,0.8087662
-16.90811,18.99058,-2.224563
-3.206996,3.60325,0.9376354
-3.551319,3.99152,-0.2799974
-3.244204,3.647616,1.127005
-3.337679,3.754036,-0.08768089
-3.313644,3.728313,1.336542
-5.150742,5.809586,-2.080388
-3.372895,3.805667,0.08876295
-6.071194,6.852588,-2.11364
-3.315814,3.743895,0.2620985
-7.386928,8.340601,-2.165682
-3.318965,3.748769,0.4380447
-9.525614,10.76296,-2.276435
-3.246313,3.66929,0.6015471
-12.74729,14.41325,-2.362559
-3.29588,3.727934,0.7881169
-16.79816,19.00022,-2.218811
-3.223001,3.646786,0.946031
-3.569102,4.039814,-0.2825095
-3.209522,3.634088,1.119357
-3.312643,3.752172,-0.08736674
-3.30061,3.739856,1.336542
-5.121497,5.817379,-2.076764
-3.315994,3.767879,0.08761109
-6.056247,6.883981,-2.11679
-3.306683,3.759945,0.2624125
-7.353881,8.361911,-2.164537
-3.362426,3.824675,0.4455402
-9.490591,10.79911,-2.27706
-3.219074,3.664194,0.598866
-12.6838,14.44275,-2.360122
-3.27242,3.727541,0.785614
-16.67784,18.99736,-2.211664
-3.250397,3.703758,0.9578612
-3.481219,3.96817,-0.2766479
-3.14285,3.583734,1.100461
-3.335119,3.804312,-0.08830918
-3.305361,3.771695,1.343789
-5.089716,5.822131,-2.072105
-3.289662,3.764374,0.08726203
-6.010385,6.88013,-2.109141
-3.277773,3.753412,0.2611564
-7.350475,8.417106,-2.17217
-3.32809,3.812373,0.4427512
-9.455437,10.83515,-2.277686
-3.249327,3.724773,0.6069093
-12.62548,14.47796,-2.358659
-3.169824,3.636198,0.764026
-16.57346,19.0119,-2.206609
-3.223261,3.6988,0.9536634
-3.473905,3.987829,-0.2771713
-3.146958,3.613787,1.106309
-3.342826,3.840063,-0.08886765
-3.271884,3.759894,1.335506
-5.073161,5.844238,-2.073658
-3.285677,3.786406,0.08750637
-5.990162,6.905484,-2.110491
-3.255492,3.754268,0.2604237
-7.35449,8.481277,-2.182092
-3.259951,3.760737,0.4354301
-9.387804,10.83375,-2.27049
-3.224608,3.722589,0.6047158
-12.55148,14.49493,-2.354272
-3.153234,3.64276,0.7630874
-16.46918,19.02596,-2.201554
-3.162798,3.655098,0.9395435
-3.514842,4.063374,-0.2815675
-3.159818,3.654231,1.115307
-3.260093,3.771527,-0.08701769
-3.256213,3.768369,1.334471
-5.050207,5.858985,-2.072623
-3.273745,3.799367,0.08754127
-5.974924,6.936688,-2.11364
-3.217607,3.736853,0.258435
-7.32484,8.506898,-2.182092
-3.236405,3.760012,0.4340356
-9.335757,10.84999,-2.267049
-3.223244,3.747367,0.6069093
-12.47492,14.50855,-2.349397
-3.153375,3.668726,0.7662161
-16.3715,19.04706,-2.197371
-3.176888,3.697387,0.9475575
-3.543582,4.125616,-0.2850216
-3.143234,3.660804,1.113958
-3.228675,3.761641,-0.08652903
-3.186431,3.713735,1.311177
-5.024698,5.870709,-2.070552
-3.265663,3.816849,0.08768089
-5.925343,6.927882,-2.104642
-3.236989,3.786014,0.2610518
-7.267031,8.499588,-2.173696
-3.209023,3.754626,0.4321181
-9.287563,10.87049,-2.264546
-3.179202,3.722369,0.6010596
-12.41647,14.54295,-2.347935
-3.155939,3.697741,0.7699705
-16.26353,19.0556,-2.191792
-3.157591,3.700987,0.9456494
-3.536937,4.147077,-0.2856497
-3.148138,3.692513,1.120256
-3.202553,3.757669,-0.08617999
-3.184725,3.738069,1.315836
-4.987913,5.869075,-2.063823
-3.311876,3.898329,0.08928651
-5.885984,6.9307,-2.099243
-3.221169,3.794244,0.2608424
-7.219531,8.503947,-2.168354
-3.188161,3.756691,0.4310723
-9.165216,10.80343,-2.243896
-3.170042,3.737985,0.6017908
-12.35279,14.57106,-2.345498
-3.167276,3.737368,0.775915
-16.15311,19.06058,-2.185866
-3.134501,3.700002,0.9425964
-16.17817,19.10367,-1.311958
-3.155374,3.727278,1.127455
-3.189417,3.768825,-0.08617999
-3.172904,3.750639,1.316354
-4.963659,5.88202,-2.06227
-3.262146,3.867067,0.08830918
-5.842912,6.928855,-2.092495
-3.175094,3.765206,0.258121
-7.179681,8.517086,-2.165301
-3.163474,3.754084,0.4295035
