poinew_1,poinew_2,poinew_3
-3.735064,4.85008,-0.3208194
-3.07885,3.999411,1.165246
-3.167175,4.115632,-0.0906478
-3.037826,3.948973,1.334989
-4.543031,5.920592,-1.999636
-3.161924,4.122188,0.0906827
-5.37039,7.003888,-2.037607
-3.318233,4.329095,0.285859
-6.510337,8.493639,-2.0802
-2.985842,3.896853,0.4295035
-8.21477,10.72506,-2.139711
-3.359726,4.387985,0.6785685
-11.20015,14.6333,-2.262626
-2.937242,3.838974,0.7655903
-4.34877,5.68384,-0.6261269
-2.98415,3.901693,0.9548082
-14.83363,19.40158,-1.279928
-3.114572,4.075163,1.184142
-3.158861,4.134607,-0.09082232
-3.014643,3.947269,1.330848
-4.51414,5.925658,-1.996013
-3.147516,4.133199,0.0906827
-5.380138,7.067559,-2.050654
-3.164009,4.157871,0.2738217
-6.449735,8.475693,-2.070278
-2.861246,3.761364,0.4134668
-8.131843,10.69392,-2.127822
-3.31916,4.3665,0.6734501
-11.14661,14.66914,-2.262139
-2.975202,3.916844,0.7790437
-4.320466,5.687881,-0.6249067
-2.959826,3.898014,0.9513737
-14.74046,19.41982,-1.27773
-3.042608,4.009941,1.162097
-3.115405,4.107371,-0.0899846
-2.989173,3.942375,1.325671
-4.487603,5.933674,-1.993424
-3.122215,4.129806,0.09036856
-5.350737,7.080077,-2.048854
-3.049551,4.03662,0.265134
-6.404727,8.477789,-2.065317
-2.833689,3.75225,0.4113751
-8.089707,10.71593,-2.12657
-3.295528,4.366966,0.6717439
-11.09055,14.70163,-2.261164
-2.950808,3.913011,0.776228
-4.304184,5.707698,-0.6254296
-2.921385,3.8754,0.9433597
-14.64013,19.4281,-1.274904
-3.028593,4.020537,1.162097
-3.196077,4.244418,-0.09274209
-2.989336,3.971306,1.331883
-4.468024,5.950847,-1.993942
-3.112581,4.147078,0.09050819
-5.313127,7.081563,-2.043905
-3.016269,4.021675,0.2634592
-6.378632,8.504806,-2.066462
-2.811012,3.749366,0.4099806
-8.027376,10.71091,-2.12
-2.752995,3.674651,0.5637677
-11.02964,14.72754,-2.259214
-2.997508,4.003934,0.7921842
-4.29737,5.740231,-0.6273471
-2.946658,3.937443,0.9559531
-14.55666,19.4583,-1.273543
-3.043717,4.070099,1.173345
-3.272236,4.377274,-0.09539485
-3.022868,4.045165,1.353106
-4.446069,5.964859,-1.993424
-3.07658,4.129053,0.08987989
-5.291865,7.104756,-2.045255
-2.977163,3.998538,0.2612611
-6.35242,8.531744,-2.067606
-2.808614,3.773539,0.4115494
-7.982862,10.72936,-2.118123
-2.740151,3.684239,0.5637677
-10.9829,14.77232,-2.260189
-2.982334,4.012788,0.7918714
-2.931724,3.94613,0.9555715
-14.55415,19.59717,-1.2793
-3.44651,4.642422,1.33486
-3.364192,4.533192,-0.09853629
-3.095055,4.172056,1.391929
-4.416028,5.967917,-1.989283
-3.087122,4.173528,0.0906129
-5.249655,7.09968,-2.038507
-2.893828,3.913639,0.2550855
-6.323769,8.555444,-2.067988
-2.803714,3.794537,0.4127696
-7.941842,10.75239,-2.117184
-2.729632,3.696975,0.5642551
-4.313333,5.844049,-0.8918399
-2.965492,4.017888,0.7909328
-4.824971,6.539654,-0.7110165
-2.892296,3.921579,0.9471759
-4.423211,5.999493,-0.3906356
-3.485778,4.729723,1.356455
-3.620819,4.912956,-0.1065295
-3.014744,4.092087,1.361906
-4.384875,5.969285,-1.984625
-3.081551,4.195024,0.09085723
-5.228388,7.120193,-2.039406
-2.837602,3.865755,0.2513173
-6.293864,8.577468,-2.067988
-2.808126,3.8284,0.4153843
-7.909645,10.78345,-2.118123
-3.237352,4.415192,0.6722314
-4.290407,5.853519,-0.8911087
-2.944443,4.018654,0.7890555
-4.816243,6.575744,-0.7131082
-2.892035,3.948572,0.9513737
-4.228668,5.775626,-0.3751442
-3.122492,4.266344,1.220584
-3.595383,4.914268,-0.1062852
-3.010705,4.11662,1.366565
-4.354811,5.969746,-1.979966
-3.018583,4.139509,0.08942613
-5.212687,7.150997,-2.043005
-2.825268,3.87725,0.251422
-6.278105,8.615745,-2.072186
-2.821223,3.87312,0.4192191
-7.861492,10.79662,-2.115307
-2.807207,3.856705,0.5857041
-4.254766,5.847591,-0.8879401
-2.939694,4.041687,0.7915585
-14.43363,19.84432,-2.14682
-2.989069,4.111081,0.9880091
-4.18265,5.754808,-0.3728414
-3.101853,4.269336,1.218335
-3.43602,4.731009,-0.1020617
-3.021287,4.161497,1.377953
-4.321481,5.9677,-1.974272
-2.944315,4.067409,0.08764599
-5.173983,7.150206,-2.037607
-2.816398,3.893562,0.2518407
-6.24684,8.636018,-2.071804
-2.822864,3.903933,0.4214852
-7.792509,10.78077,-2.10686
-4.240141,5.870453,-0.8891588
-2.97529,4.120792,0.8050119
-4.23137,5.86047,-0.6324021
-2.968955,4.113531,0.9861009
-4.15202,5.754794,-0.3718993
-2.892004,4.009862,1.141402
-3.476787,4.822458,-0.103772
-3.012388,4.179854,1.380541
-4.298369,5.97961,-1.973237
-3.051456,4.24655,0.09127608
-5.148993,7.168221,-2.037607
-2.789976,3.885523,0.2506893
-6.214367,8.654578,-2.071041
-2.813866,3.920238,0.4221824
-7.757136,10.81111,-2.107486
-2.70501,3.77136,0.5698611
-4.196488,5.852954,-0.8842841
-3.04029,4.241937,0.8265998
-4.193479,5.850913,-0.6297874
-2.979734,4.158979,0.9944966
-4.13772,5.777373,-0.3724227
-2.893872,4.042115,1.1477
-3.36683,4.704472,-0.1009796
-2.920223,4.081931,1.344824
-4.272983,5.988287,-1.971166
-3.035452,4.255548,0.09124118
-5.121679,7.182976,-2.036707
-2.782193,3.90337,0.2512126
-6.172727,8.660231,-2.067225
-2.778197,3.899206,0.4188705
-4.240144,5.953245,-1.157615
-2.701041,3.793715,0.571811
-4.178333,5.870802,-0.8847715
-2.93958,4.131804,0.8031346
-4.175342,5.868762,-0.630136
-2.978851,4.188555,0.9990759
-4.134885,5.8162,-0.3739928
-2.901192,4.082375,1.156248
-3.324909,4.680332,-0.1002117
-2.966356,4.177156,1.372776
-4.246469,5.995285,-1.968578
-2.987069,4.218789,0.09022894
-5.094321,7.19763,-2.035807
-3.028102,4.279908,0.2747638
-6.12885,8.662494,-2.062645
-2.758817,3.900746,0.4179989
-4.20109,5.942203,-1.152609
-2.698092,3.817711,0.5740047
-4.169269,5.901564,-0.8872089
-2.958184,4.188835,0.8122079
-4.138864,5.862867,-0.62787
-2.939304,4.163642,0.9906804
-14.33013,20.30673,-1.302537
-2.885801,4.090883,1.155798
-3.354649,4.757279,-0.1016079
-2.933949,4.162221,1.364494
-4.223358,6.009227,-1.96806
-2.94358,4.188288,0.08935633
-5.062446,7.205801,-2.033108
-2.943124,4.190749,0.2683788
-6.091421,8.676864,-2.060737
-2.744503,3.910831,0.4179989
-4.167939,5.941388,-1.149481
-2.68703,3.830356,0.5744922
-4.163462,5.937209,-0.8903775
-2.988898,4.263837,0.8247226
-4.121802,5.882174,-0.6283929
-2.908256,4.151874,0.9853377
-14.22926,20.32149,-1.30013
-2.845085,4.064713,1.145451
-3.363248,4.805002,-0.1023758
-2.913866,4.164522,1.361906
-4.184669,5.998583,-1.959778
-2.965955,4.253178,0.09050819
-5.02597,7.209921,-2.029058
-2.82911,4.058453,0.2592724
-4.223684,6.06127,-1.436029
-2.749054,3.946546,0.4207879
-4.142657,5.949417,-1.148229
-2.655961,3.81574,0.570836
-4.140538,5.950801,-0.8901337
-2.924356,4.202898,0.8109563
-2.895985,4.165225,0.9861009
-14.07275,20.24803,-1.29228
-2.859789,4.11623,1.157148
-3.231218,4.650845,-0.09885043
-2.881679,4.149281,1.353624
-4.165905,6.016329,-1.960813
-2.819782,4.072281,0.08645923
-4.999817,7.223343,-2.028159
-2.959253,4.276891,0.2725657
-4.194681,6.064675,-1.433357
-2.82251,4.082306,0.4342099
-4.130771,5.974495,-1.150419
-2.656838,3.844122,0.5737609
-4.19638,6.073925,-0.9064642
-2.896197,4.193575,0.8072019
-13.75079,19.91802,-2.117536
-2.895543,4.194193,0.9906804
-13.98624,20.26664,-1.2905
-2.852764,4.135315,1.159848
-3.334164,4.834948,-0.1025154
-2.880334,4.178402,1.359835
-4.141555,6.023743,-1.958743
-2.799886,4.07386,0.0862847
-2.94996,4.295426,0.2730891
-4.161214,6.059129,-1.428778
-2.707468,3.943813,0.4185219
-4.115478,5.997023,-1.151983
-2.716395,3.959774,0.589604
-10.3026,15.02406,-2.23679
-2.887124,4.211806,0.8087662
-13.66889,19.94051,-2.115096
-2.89642,4.226948,0.996023
-13.8951,20.28568,-1.288616
-2.806383,4.098618,1.1468
-3.322913,4.854809,-0.10269
-2.903912,4.244234,1.377953
-4.11179,6.025398,-1.954602
-2.795791,4.098475,0.08659884
-4.234543,6.209933,-1.735272
-2.914698,4.275991,0.2712049
-4.140037,6.073618,-1.428778
-2.850752,4.183749,0.4429255
-4.10564,6.027678,-1.155112
-2.722665,3.998768,0.5939912
-10.23446,15.03696,-2.233378
-2.88574,4.241457,0.8125207
-13.54989,19.91561,-2.107426
-2.881648,4.237032,0.996023
-13.83431,20.34892,-1.289558
-2.863257,4.213153,1.176044
-3.327298,4.897806,-0.1033532
-2.884739,4.247951,1.375882
-4.079897,6.023721,-1.949425
-2.698507,3.985675,0.08401588
-4.195365,6.198854,-1.728074
-2.799029,4.137259,0.2617845
-4.116609,6.084782,-1.428015
-2.667592,3.944464,0.4166044
-4.283717,6.336542,-1.211429
-2.662007,3.939169,0.5837542
-10.16635,15.04956,-2.229965
-2.865388,4.243319,0.8109563
-13.46691,19.94298,-2.105334
-2.851462,4.224285,0.9906804
-13.85703,20.53616,-1.29835
-2.911736,4.316827,1.202138
-3.32024,4.924313,-0.1036673
-2.87853,4.270811,1.380023
-4.063158,6.044337,-1.951496
-2.666731,3.968514,0.0834574
-4.162834,6.197286,-1.723575
-2.752282,4.098917,0.258749
-4.098629,6.104003,-1.429159
-2.66269,3.966986,0.4179989
-7.315769,10.90344,-2.07964
-2.704634,4.032516,0.5961848
-10.10271,15.06847,-2.227528
-2.852759,4.256577,0.8115821
-13.35284,19.92366,-2.098361
-2.794084,4.170601,0.9757973
-13.86751,20.7072,-1.306096
-2.957359,4.417649,1.227333
-3.310817,4.947505,-0.1039116
-2.929127,4.378781,1.411599
-4.035604,6.048841,-1.94839
-2.643987,3.964489,0.08317817
-4.143336,6.215023,-1.724475
-4.086008,6.131342,-1.432212
-2.67865,4.021027,0.4227054
-7.280945,10.93385,-2.080579
-2.560745,3.846941,0.5674237
-10.02145,15.06068,-2.221191
-2.872891,4.319142,0.8215939
-13.2479,19.91707,-2.092784
-2.783858,4.186867,0.9773237
-13.88026,20.88357,-1.314156
-2.903096,4.369513,1.211136
-3.292422,4.957366,-0.1038767
-2.925576,4.406683,1.417293
-4.010196,6.056448,-1.946319
-2.632339,3.97703,0.08324798
-4.124844,6.234323,-1.725824
-2.873442,4.344591,0.2729844
-4.07216,6.157031,-1.434884
-2.719539,4.113452,0.4314209
-7.235112,10.94766,-2.078388
-2.560431,3.875732,0.5703486
-9.942566,15.05581,-2.215341
-2.974243,4.50554,0.8550709
-13.15415,19.92661,-2.088949
-2.781119,4.214585,0.9815215
-13.90626,21.08194,-1.323576
-2.879245,4.366603,1.207537
-3.281699,4.978847,-0.1040862
-2.895297,4.394284,1.410046
-3.978423,6.054265,-1.941143
-2.628322,4.001236,0.08356212
-4.092362,6.232393,-1.721326
-2.841818,4.32955,0.2714143
-4.231627,6.446943,-1.498996
-3.037435,4.629331,0.4844116
-7.182773,10.95137,-2.074321
-2.506614,3.823223,0.5613303
-9.879072,15.07382,-2.212904
-2.783132,4.248212,0.8043861
-13.0474,19.91574,-2.083022
-2.755633,4.207844,0.9777053
-13.91463,21.25568,-1.331427
-2.895998,4.425546,1.221034
-3.362818,5.140884,-0.1072276
-2.729812,4.174767,1.336542
-3.959375,6.071352,-1.942178
-2.613246,4.008711,0.08352721
-4.068452,6.243375,-1.720426
-2.811427,4.316013,0.2699489
-5.732862,8.800906,-2.041656
-3.045174,4.676638,0.4882465
-7.132645,10.95817,-2.07088
-2.501915,3.84526,0.5632802
-9.799333,15.06661,-2.20681
-2.458185,3.780937,0.7142798
-12.93653,19.89769,-2.076398
-2.73879,4.214145,0.9769421
-4.592776,7.069552,-0.4418202
-2.815789,4.335933,1.19359
-3.464624,5.337091,-0.1110671
-2.638455,4.06597,1.298754
-3.940258,6.088379,-1.943213
-2.609014,4.032919,0.08384136
-4.044519,6.254265,-1.719526
-2.816622,4.3555,0.271833
-5.687187,8.79778,-2.036314
-3.254832,5.036983,0.5246776
-7.078276,10.95811,-2.066187
-2.55847,3.962368,0.5791232
-9.706854,15.03901,-2.197792
-2.469202,3.825581,0.721163
-12.84755,19.91258,-2.073261
-2.715551,4.21048,0.9738891
-4.560497,7.07379,-0.4410875
-2.808027,4.357202,1.19674
-3.408994,5.28972,-0.1098454
-2.708656,4.20462,1.340165
-3.914804,6.095595,-1.941143
-2.62264,4.083614,0.08471398
-4.045867,6.30208,-1.728974
-2.796007,4.356902,0.2713096
-5.645839,8.801055,-2.032497
-3.602895,5.618556,0.5839435
-7.035498,10.97155,-2.06431
-2.537816,3.959132,0.577417
-9.633365,15.03435,-2.19243
-2.452636,3.829187,0.7202243
-12.80375,19.99758,-2.077444
-2.760855,4.312052,0.9952598
-4.532705,7.082146,-0.4406688
-2.78936,4.359924,1.19494
-3.394817,5.308327,-0.1099851
-2.628407,4.111506,1.307554
-3.890416,6.102027,-1.939072
-2.672854,4.193923,0.08680827
-4.051065,6.358897,-1.740671
-2.791511,4.383481,0.2723564
-5.616624,8.819728,-2.032497
-4.384095,6.889606,-1.2934
-2.490953,3.916042,0.5698611
-9.572308,15.05448,-2.19048
-2.705221,4.256174,0.7987545
-4.484313,7.057971,-0.7315853
-2.705779,4.258694,0.9807583
-4.502604,7.089494,-0.4401455
-2.744879,4.323568,1.182343
-3.322693,5.235723,-0.1082398
-2.724767,4.295206,1.362941
-3.864928,6.111346,-1.93752
-2.662474,4.209988,0.08694789
-4.059041,6.42077,-1.753718
-2.843411,4.499567,0.2789507
-4.294615,6.798665,-1.563107
-2.671091,4.230152,0.4376961
-4.346162,6.885582,-1.289646
-2.49952,3.959965,0.5749797
-4.399165,6.972256,-1.012247
-2.710368,4.297336,0.8046989
-4.438398,7.039873,-0.728099
-2.68073,4.253635,0.9773237
-4.492557,7.131299,-0.4417155
-2.669824,4.239605,1.156698
-3.302267,5.243906,-0.10817
-2.710788,4.306325,1.363459
-3.842544,6.123165,-1.937002
-2.632148,4.196003,0.08645923
-4.083104,6.511549,-1.774414
-2.783122,4.438397,0.2745545
-4.262517,6.800306,-1.560054
-2.657367,4.241138,0.4378704
-4.296934,6.860532,-1.282137
-2.46392,3.93545,0.5701048
-4.368316,6.979918,-1.011028
-2.725743,4.355331,0.8137721
-4.408512,7.046879,-0.7272276
-2.677317,4.281276,0.9815215
-4.476107,7.160485,-0.4425529
-2.638485,4.222457,1.1495
-3.266986,5.228268,-0.1076115
-2.551435,4.084735,1.290472
-3.815021,6.1267,-1.933896
-2.612935,4.19622,0.0862847
-4.039864,6.490309,-1.764966
-2.952259,4.744851,0.292872
-4.220092,6.785134,-1.553185
-2.63834,4.243619,0.4371732
-4.263731,6.857967,-1.279008
-2.485433,3.999238,0.5781482
-4.333625,6.975816,-1.008347
-2.667798,4.296015,0.8009446
-4.379682,7.055454,-0.7265303
-2.645502,4.261775,0.975034
-4.450233,7.171894,-0.4423436
-2.676856,4.315642,1.172445
-3.275058,5.282129,-0.1084842
-2.724422,4.395751,1.385717
-3.79265,6.136032,-1.932861
-2.735962,4.428171,0.09085723
-4.007966,6.489451,-1.760917
-2.913646,4.719438,0.2906739
-4.024301,6.518442,-1.489074
-2.615881,4.238781,0.4357787
-4.229393,6.855999,-1.27588
-2.49334,4.043372,0.5832667
-4.291539,6.962175,-1.004204
-2.65693,4.312029,0.802196
-4.347902,7.056369,-0.7251358
-2.619285,4.252595,0.9708362
-4.41051,7.163575,-0.4408782
-2.574955,4.183892,1.134203
-3.388625,5.508131,-0.1128822
-2.561311,4.16498,1.310142
-3.774239,6.154173,-1.934414
-2.630607,4.291078,0.08785542
-3.982236,6.498415,-1.759567
-3.325939,5.429564,0.3336941
-3.985116,6.505663,-1.482968
-2.613555,4.268276,0.4378704
-4.205438,6.870719,-1.27588
-2.450202,4.004637,0.576442
-4.260997,6.96695,-1.002741
-2.592405,4.240379,0.7871783
-4.320127,7.066402,-0.7246128
-2.614663,4.278464,0.9746524
-4.404216,7.209607,-0.4427622
-2.698456,4.419047,1.19539
-3.344374,5.478961,-0.1120444
-2.632286,4.31407,1.354141
-3.744699,6.154109,-1.930272
-2.592751,4.262647,0.08708751
-3.960539,6.513943,-1.760017
-2.468813,4.062081,0.2491192
-3.951165,6.501081,-1.47877
-2.624501,4.319943,0.4422282
-4.06351,6.69119,-1.2399
-2.450629,4.036924,0.5798544
-4.245918,6.997057,-1.004935
-2.603199,4.291627,0.7950001
-4.2882,7.069516,-0.7233926
-2.615998,4.314426,0.9807583
-3.337658,5.511128,-0.1124633
-2.617211,4.323232,1.354141
-3.719201,6.160526,-1.928202
-2.631582,4.360701,0.08890256
-3.936771,6.526058,-1.759567
-2.454619,4.070674,0.2491192
-3.927435,6.513151,-1.478388
-2.608378,4.327371,0.4420539
-3.899444,6.471839,-1.196724
-2.442669,4.055656,0.5813168
-4.230684,7.02714,-1.007128
-2.58311,4.292224,0.7934357
-4.265553,7.087855,-0.7237413
-2.581692,4.291568,0.9735075
-12.8699,21.40217,-1.308818
-2.540037,4.225659,1.138252
-3.312219,5.512462,-0.1122539
-2.57127,4.281002,1.338094
-3.69668,6.171814,-1.927684
-2.606071,4.352704,0.08855351
-3.908965,6.531399,-1.757318
-2.446546,4.089502,0.2497472
-3.912737,6.540299,-1.481441
-2.537014,4.242403,0.4324668
-3.866695,6.468455,-1.193595
-2.43766,4.079494,0.5835105
-3.852903,6.4505,-0.922551
-2.574188,4.31139,0.7953129
-4.247937,7.114675,-0.7249615
-2.567703,4.302239,0.9738891
-2.653033,4.448735,1.19584
-3.314461,5.56006,-0.1129869
-2.577077,4.324802,1.348965
-3.669194,6.174716,-1.924579
-2.577586,4.339424,0.08809975
-3.893105,6.556734,-1.760467
-2.387404,4.022445,0.2451416
-3.903913,6.577553,-1.486784
-2.695013,4.54253,0.4620997
-3.84006,6.475117,-1.192344
-2.454787,4.140913,0.5910664
-3.822268,6.450246,-0.9206011
-2.562142,4.325449,0.7962515
-4.228151,7.138031,-0.725833
-2.548669,4.304418,0.9723627
-2.571004,4.345597,1.165696
-2.561107,4.330594,-0.08782051
-2.559016,4.328782,1.347412
-3.655669,6.196195,-1.927684
-2.61981,4.442236,0.09001952
-3.877437,6.577326,-1.762717
-2.381854,4.04197,0.2458744
-5.277646,8.956084,-2.020667
-2.742412,4.655694,0.4727328
-3.829723,6.50417,-1.195472
-2.457877,4.175977,0.5949662
-3.795944,6.451958,-0.9191387
-2.574578,4.377748,0.8043861
-3.77342,6.416229,-0.6512277
-2.53414,4.31071,0.9719811
-2.537598,4.320048,1.156698
-3.050709,5.195652,-0.1051682
-2.616788,4.458425,1.3852
-3.622306,6.188911,-1.921473
-2.631553,4.497955,0.09096195
-3.86429,6.607644,-1.767215
-2.43728,4.169234,0.2530967
-5.237432,8.9592,-2.017233
-2.726145,4.665237,0.4727328
-3.815961,6.532852,-1.198288
-2.814631,4.820525,0.6853932
-3.775402,6.468597,-0.9196262
-2.562266,4.391828,0.8053247
-3.740958,6.412153,-0.6494846
-2.518087,4.317834,0.9715994
-2.524466,4.332246,1.157598
-2.951029,5.066306,-0.1023409
-2.571076,4.415777,1.369153
-3.595832,6.193164,-1.918885
-2.591747,4.465605,0.09012423
-3.861738,6.656489,-1.776663
-5.189385,8.948554,-2.010745
-2.563961,4.423061,0.4472833
-6.391879,11.031,-2.019256
-2.918174,5.038169,0.7148856
-3.768715,6.509223,-0.923526
-2.546921,4.400744,0.8053247
-3.71057,6.411377,-0.6480901
-2.514796,4.346991,0.9761789
-2.534683,4.384898,1.169296
-3.01036,5.209897,-0.1050286
-2.526661,4.374538,1.353624
-3.579011,6.214048,-1.921473
-2.607072,4.528348,0.09120627
-3.855002,6.698643,-1.784312
-2.473844,4.300409,0.2600051
-5.159095,8.968318,-2.011127
-2.580286,4.487255,0.4528612
-6.354317,11.05496,-2.019569
-2.891671,5.032834,0.712692
-8.659525,15.07764,-2.134907
-2.528592,4.404469,0.8043861
-3.688166,6.424291,-0.6480901
-2.522083,4.394907,0.9849561
-3.637292,6.3408,-0.3830992
-2.530026,4.412315,1.174245
-3.08762,5.386926,-0.1083794
-2.517137,4.393389,1.35673
-3.557299,6.226503,-1.921473
-2.47919,4.341198,0.08726203
-3.871208,6.781446,-1.802758
-5.137489,9.003322,-2.014943
-2.623837,4.600074,0.4633199
