poinew_1,poinew_2,poinew_3
44.3398,3.396192,8.64403
19.50827,1.490805,-1.025366
30.30183,2.305001,-0.5304484
45.0314,3.417546,12.10083
6.060736,0.4525213,-1.628489
44.6435,3.325425,0.781414
6.848477,0.5089306,-1.585455
48.43442,3.590806,2.545307
7.851103,0.582061,-1.530288
43.8761,3.245164,3.849146
9.286679,0.6852317,-1.474864
42.19609,3.106099,5.195047
11.34205,0.8329103,-1.396379
43.53127,3.189106,6.913153
14.35257,1.051471,-1.259052
44.34747,3.24112,8.643266
19.52132,1.423284,-1.025785
30.31767,2.199785,-0.5305881
6.066133,0.4316352,-1.629525
44.54713,3.161912,0.7795292
6.863818,0.4859867,-1.588604
7.878547,0.5564517,-1.535249
44.53905,3.137904,3.90632
9.285075,0.6525361,-1.474239
42.14727,2.954632,5.187735
11.35465,0.7959905,-1.397598
14.36609,1.002061,-1.259923
44.86381,3.121465,8.741724
19.53414,1.355681,-1.026204
48.28472,3.350989,11.17422
30.37667,2.102847,-0.5314956
6.071385,0.4117766,-1.63056
44.46958,3.008242,0.7779934
6.844005,0.4617778,-1.583655
7.872513,0.529793,-1.533723
44.44584,2.98326,3.897256
9.287188,0.6217395,-1.474239
11.35921,0.7584617,-1.397841
44.04027,2.932877,6.990745
14.3912,0.955864,-1.261841
19.53056,1.290374,-1.025785
30.39544,2.002883,-0.531705
6.080428,0.3921394,-1.632631
44.37953,2.854351,0.7762481
6.855222,0.4397048,-1.585905
7.872267,0.5035602,-1.533341
44.37198,2.830517,3.889935
9.299054,0.5915676,-1.475803
46.64325,2.959078,5.738584
11.3499,0.7180511,-1.396379
47.106,2.971927,7.475691
14.41035,0.9066274,-1.263235
44.6484,2.809054,8.69593
19.54869,1.226471,-1.026518
43.78637,2.739476,10.12865
30.44616,1.899517,-0.5324729
46.77436,2.910006,12.55738
6.079897,0.3697321,-1.632113
44.30539,2.69431,0.7747821
6.864496,0.4162429,-1.587705
51.55298,3.117016,2.706711
7.862302,0.4739926,-1.531051
44.29057,2.662376,3.881917
9.316935,0.5584284,-1.478306
11.36621,0.6792595,-1.398085
43.63769,2.600202,6.92379
14.43929,0.8578526,-1.265501
19.56302,1.155406,-1.027041
43.56657,2.565444,10.07556
30.42466,1.791574,-0.5319843
47.10051,2.765294,12.64227
6.071507,0.3479557,-1.629525
44.21914,2.526439,0.7731067
6.864029,0.3909712,-1.587255
47.22102,2.681414,2.478736
7.871749,0.446992,-1.532578
44.20411,2.502362,3.87355
9.316855,0.525789,-1.477993
47.01601,2.645079,5.78197
11.38844,0.6387098,-1.400523
44.75141,2.502005,7.098997
14.4402,0.8073367,-1.265327
49.50516,2.759091,9.637763
19.5789,1.08778,-1.027669
43.90604,2.431682,10.15204
30.49092,1.68335,-0.5330314
46.2153,2.543375,12.40209
6.074614,0.3268651,-1.630042
44.12785,2.366704,0.7713615
6.861461,0.366799,-1.586355
47.17425,2.5136,2.475805
7.877182,0.4197223,-1.533341
44.10115,2.342116,3.863788
9.302854,0.4924261,-1.47549
46.93377,2.476145,5.770758
11.38268,0.5985328,-1.399548
14.44293,0.7569222,-1.265327
19.59454,1.020048,-1.028297
43.27982,2.245478,10.00537
30.61643,1.583123,-0.5351257
6.079576,0.3058513,-1.631078
44.03997,2.207857,0.769686
6.854914,0.3424582,-1.584555
47.25015,2.360526,2.479364
7.890365,0.3928069,-1.535631
44.02151,2.183826,3.856119
9.288732,0.4591718,-1.472987
47.08489,2.31932,5.788307
11.38261,0.5606878,-1.399304
14.45942,0.7071867,-1.266547
19.58601,0.9510581,-1.027669
43.32596,2.103823,10.01437
30.73736,1.487183,-0.5371502
48.74004,2.349691,13.07502
6.084416,0.2858686,-1.632113
43.96716,2.058072,0.7682899
6.859905,0.3199076,-1.585455
51.12819,2.384333,2.682427
7.875935,0.3659083,-1.532578
43.97278,2.035242,3.851238
9.290203,0.4283686,-1.472987
47.10422,2.163701,5.789769
11.38045,0.5227533,-1.398816
14.46965,0.6595995,-1.267244
19.60901,0.8870097,-1.028716
43.34827,1.96085,10.01797
30.82203,1.388853,-0.5385464
48.50439,2.177122,13.0098
6.085331,0.2656916,-1.632113
43.86985,1.907752,0.7664748
6.870663,0.2975773,-1.587705
51.13183,2.214586,2.682218
7.867297,0.3393672,-1.53067
43.84791,1.883797,3.839733
9.293547,0.3976407,-1.4733
47.08337,2.006312,5.786357
11.39203,0.4854364,-1.400035
47.023,1.995541,7.454416
14.47374,0.6116929,-1.267419
19.61584,0.8221409,-1.028925
42.96902,1.800922,9.928889
30.83446,1.286961,-0.538686
46.90543,1.949527,12.57912
6.080388,0.2452752,-1.63056
43.79601,1.759041,0.7650786
6.869665,0.2747152,-1.587255
7.870341,0.3133524,-1.531051
43.77428,1.735213,3.832761
9.286919,0.3665103,-1.472049
11.39358,0.4476532,-1.400035
47.12806,1.843444,7.470059
14.47171,0.5635407,-1.26707
44.1538,1.711648,8.589077
19.65039,0.7583336,-1.0306
43.69526,1.686256,10.09535
30.88251,1.186398,-0.5394539
47.13557,1.802523,12.63917
6.081285,0.2219279,-1.63056
43.71452,1.587681,0.7635428
6.872617,0.2484043,-1.587705
43.7616,1.574075,2.294932
7.877372,0.2833438,-1.532196
43.66116,1.562853,3.822302
9.286283,0.3307759,-1.471736
46.21172,1.637979,5.677649
11.39925,0.4020611,-1.400523
14.47974,0.5081754,-1.267593
47.19732,1.648171,9.179821
19.66114,0.683158,-1.031018
30.99495,1.066123,-0.5413387
46.49757,1.591237,12.46628
6.083953,0.2007638,-1.631078
43.62386,1.431918,0.7618674
6.863703,0.2240932,-1.585455
7.878314,0.2558466,-1.532196
43.61457,1.408754,3.81777
9.279485,0.2981025,-1.470484
48.9036,1.562503,6.007671
11.39463,0.3620756,-1.399791
14.49139,0.4579394,-1.268465
19.65542,0.6142689,-1.0306
43.64825,1.356444,10.08186
31.10641,0.961266,-0.5432236
47.32541,1.454207,12.68679
6.092341,0.1797519,-1.633148
43.54264,1.277122,0.7603664
6.870287,0.2003081,-1.586805
7.885046,0.228513,-1.533341
43.54354,1.25431,3.811146
9.274543,0.265546,-1.469545
11.39384,0.3222395,-1.399548
14.50684,0.407754,-1.269685
45.54348,1.272147,8.856209
19.63748,0.5450955,-1.029553
43.49688,1.199786,10.04586
31.19753,0.855081,-0.5447594
47.09847,1.282678,12.62468
6.092931,0.1584859,-1.633148
43.46288,1.122941,0.7589004
6.870944,0.1763232,-1.586805
7.872056,0.2006392,-1.53067
43.48392,1.100703,3.805568
9.273439,0.2331181,-1.469233
46.45654,1.159723,5.705923
11.38895,0.2823205,-1.398816
14.52012,0.3574035,-1.270731
46.76057,1.142794,9.092049
19.65124,0.4768394,-1.030181
29.68099,0.7098323,-0.5182317
6.083791,0.1370004,-1.63056
43.39056,0.9695117,0.757574
6.881259,0.1525555,-1.589054
7.860933,0.172902,-1.52838
43.39985,0.9469855,3.797899
9.282097,0.2009192,-1.470484
47.48438,1.019528,5.831692
11.38986,0.2425609,-1.398816
14.51929,0.3066776,-1.270556
19.6468,0.4081112,-1.029867
46.83194,0.9646577,10.8143
31.24261,0.6435444,-0.5454575
6.088095,0.1158351,-1.631595
43.30557,0.8239531,0.7560383
6.871986,0.12955,-1.586805
7.877192,0.1457496,-1.531433
43.2754,0.7931584,3.786743
9.276786,0.1700264,-1.469545
11.39457,0.204863,-1.399304
46.3271,0.8248271,7.338655
14.53421,0.256236,-1.271777
19.68199,0.3435543,-1.031646
43.58486,0.7531767,10.06386
31.33265,0.5359799,-0.5469933
6.088445,0.09564392,-1.631595
43.21021,0.6712705,0.754328
6.868499,0.1054998,-1.585905
7.873705,0.1195653,-1.53067
43.22998,0.6489387,3.782559
9.275349,0.1376116,-1.469233
49.12179,0.7202094,6.032045
11.39919,0.1651472,-1.399791
46.46795,0.6650769,7.360555
14.55096,0.205722,-1.273171
19.71103,0.2752439,-1.033112
43.52877,0.6002148,10.05036
31.41031,0.4276314,-0.5483197
46.55149,0.6256655,12.47456
6.092618,0.07337588,-1.632631
43.1283,0.5194117,0.7528619
6.868825,0.0815284,-1.585905
7.876054,0.0907303,-1.531051
43.13644,0.4893925,3.774192
9.27184,0.1035727,-1.468607
49.1637,0.5491918,6.036921
11.38382,0.1251779,-1.397841
14.56155,0.1550375,-1.274043
43.79977,0.4586933,8.514279
19.74386,0.2033215,-1.034787
31.56758,0.3195719,-0.5510423
6.090906,0.05209298,-1.632113
43.05793,0.3607415,0.7516053
6.872975,0.05637928,-1.586805
7.858654,0.06309699,-1.527617
43.06218,0.3382297,3.767568
9.276095,0.0712352,-1.469233
45.58835,0.342158,5.597703
11.38817,0.08348498,-1.398329
50.26804,0.3685075,7.96189
14.56599,0.1042319,-1.274391
45.08504,0.3147527,8.763857
19.75843,0.1345007,-1.035519
48.08021,0.31888,11.10043
31.65248,0.2099272,-0.5525083
6.083323,0.03079071,-1.630042
42.98891,0.2175881,0.7503837
6.875073,0.03359827,-1.587255
7.856863,0.03565378,-1.527235
42.96348,0.1874664,3.758853
9.27628,0.04047603,-1.469233
45.35896,0.1900242,5.569429
11.38044,0.04568495,-1.397354
14.57224,0.05341841,-1.274914
19.79871,0.06911262,-1.037613
46.41289,0.1539163,10.71532
31.75301,0.09977406,-0.5542535
47.63732,0.141349,12.76444
6.08146,0.01061536,-1.629525
42.89341,0.06736531,0.7487082
6.877098,0.009603743,-1.587705
7.862828,0.009608056,-1.52838
42.88417,0.044898,3.75188
9.268465,0.008090574,-1.467981
11.39244,0.005962719,-1.398816
14.56835,0.005089407,-1.274566
45.63192,0.007977573,8.869947
19.78085,-0,-1.036671
31.93314,-0.01114677,-0.557395
47.63753,-0.02494295,12.76444
6.079528,-0.01061079,-1.629007
42.8134,-0.08219594,0.7473121
6.865396,-0.01437887,-1.585005
7.868704,-0.01785355,-1.529525
42.82828,-0.1046494,3.747
9.28029,-0.02429579,-1.469859
46.94328,-0.1310907,5.763933
11.41423,-0.03386681,-1.401498
14.57226,-0.04578027,-1.274914
45.85548,-0.1520631,8.913451
19.64692,-0.06858096,-1.029658
46.31929,-0.1697698,10.69372
31.97289,-0.1227677,-0.5580931
6.083318,-0.03185247,-1.630042
42.73886,-0.2312418,0.7460206
6.871151,-0.03837615,-1.586355
7.860741,-0.04527511,-1.527999
42.74397,-0.2536508,3.739678
9.288048,-0.05673816,-1.47111
11.40412,-0.07364561,-1.400279
47.90189,-0.3093412,7.587073
14.59393,-0.09679205,-1.276832
45.94891,-0.3127691,8.931769
19.67252,-0.1373423,-1.031018
46.12355,-0.3300589,10.64873
29.00084,-0.2075292,-0.5062245
6.087033,-0.05312073,-1.631078
42.66388,-0.372322,0.7447291
6.869037,-0.06114414,-1.585905
7.844829,-0.07256866,-1.524946
42.65118,-0.4019898,3.73166
9.283859,-0.08750089,-1.470484
11.41175,-0.1115402,-1.401254
14.59351,-0.1477338,-1.276832
19.7798,-0.2036886,-1.036671
32.12329,-0.3420138,-0.5607458
6.075233,-0.07316618,-1.627972
42.59434,-0.5204139,0.7435424
6.872679,-0.08516947,-1.586805
42.63612,-0.5358095,2.234641
7.856324,-0.09873068,-1.527235
42.55,-0.5421548,3.722945
9.287447,-0.1199581,-1.47111
47.68578,-0.6242411,5.855579
11.4232,-0.151532,-1.402716
48.01707,-0.6453421,7.605844
14.5929,-0.1986737,-1.276832
19.82491,-0.2733651,-1.039078
32.12989,-0.4542559,-0.5608854
6.072992,-0.09540217,-1.627454
42.50428,-0.6677106,0.7420065
6.878185,-0.1092519,-1.588154
42.66195,-0.685083,2.236106
7.857872,-0.1275567,-1.527617
42.48398,-0.6970587,3.717366
9.273119,-0.1537682,-1.46892
11.4365,-0.1916383,-1.404422
14.60407,-0.2498157,-1.277877
19.86571,-0.3467572,-1.041276
32.1641,-0.567042,-0.5615137
46.03067,-0.8195409,12.33583
6.072622,-0.1166003,-1.627454
42.42558,-0.8220201,0.7406802
6.871893,-0.1343467,-1.586805
7.86523,-0.1551399,-1.529143
42.43746,-0.8444791,3.713532
9.290301,-0.1864933,-1.471736
11.43572,-0.2335538,-1.404422
43.23593,-0.8830157,6.849327
14.62701,-0.3012842,-1.279969
48.21695,-1.001582,9.374446
19.83442,-0.4154719,-1.039706
32.2219,-0.6805789,-0.5625609
45.67987,-0.9728093,12.24266
6.079905,-0.1379723,-1.629525
42.35464,-0.9611613,0.7394934
6.87141,-0.157134,-1.586805
7.864641,-0.1825937,-1.529143
42.34661,-0.9905583,3.705862
9.287656,-0.2172538,-1.471423
11.43091,-0.2713805,-1.403935
14.63185,-0.3524842,-1.280492
19.82695,-0.4810976,-1.039392
32.39525,-0.7973803,-0.5656325
6.075551,-0.1580328,-1.628489
42.28706,-1.107326,0.7383764
6.874716,-0.1812215,-1.587705
7.846329,-0.2082042,-1.525709
42.30327,-1.129915,3.702376
9.284866,-0.2496194,-1.47111
45.34276,-1.226939,5.569429
11.43188,-0.3113343,-1.404179
46.35654,-1.270565,7.344912
14.64852,-0.4014945,-1.282061
19.7952,-0.5494725,-1.037822
32.47223,-0.9127035,-0.5670287
6.063375,-0.1788976,-1.625384
42.19899,-1.252437,0.7369104
6.87599,-0.2052757,-1.588154
7.847517,-0.2356506,-1.52609
42.21543,-1.275048,3.695055
9.285913,-0.2820881,-1.471423
11.43866,-0.3514809,-1.405154
46.35182,-1.432371,7.344912
14.63508,-0.4522557,-1.281015
19.81911,-0.6193782,-1.039183
32.5448,-1.028447,-0.5683551
6.066576,-0.2001891,-1.626419
42.11442,-1.397079,0.7355142
6.877179,-0.2293411,-1.588604
7.854496,-0.2633052,-1.527617
42.12708,-1.419581,3.687734
9.282898,-0.3144334,-1.47111
11.42943,-0.3911355,-1.404179
42.9351,-1.476819,6.804275
14.62943,-0.5032019,-1.280666
19.84877,-0.6896657,-1.040858
32.62494,-1.144989,-0.5698211
6.06777,-0.2214346,-1.626937
42.02136,-1.540853,0.7339785
6.870494,-0.2531303,-1.587255
7.845681,-0.2904304,-1.52609
42.04223,-1.563662,3.680761
9.273849,-0.3465398,-1.469859
11.43394,-0.4312538,-1.40491
42.67702,-1.617107,6.764227
14.61365,-0.553737,-1.279446
19.84225,-0.7587941,-1.040648
28.42251,-1.096851,-0.4964861
6.070821,-0.2427681,-1.627972
41.96976,-1.68568,0.7331756
6.869568,-0.2771113,-1.587255
28.38373,-1.149932,1.488749
7.840696,-0.3176562,-1.525327
42.00466,-1.709111,3.677972
9.276529,-0.3790708,-1.470484
46.76911,-1.919323,5.747359
11.42642,-0.4709178,-1.404179
46.53165,-1.925848,7.376198
14.63751,-0.6058159,-1.281712
19.83948,-0.8280517,-1.040648
41.27511,-1.729939,9.537475
28.36257,-1.193703,-0.4955087
41.04033,-1.73445,11.00654
6.069937,-0.2639578,-1.627972
28.67431,-1.251948,0.5009888
6.868559,-0.3010889,-1.587255
28.50326,-1.254448,1.495238
7.835616,-0.3448508,-1.524564
41.93873,-1.853086,3.672743
9.283043,-0.4117998,-1.471736
11.41479,-0.5103573,-1.40296
14.64924,-0.657532,-1.282933
19.81851,-0.8964871,-1.039706
28.27433,-1.288875,-0.4940427
6.061359,-0.2826657,-1.625901
41.80985,-1.957076,0.7305927
6.871473,-0.3228485,-1.588154
28.6468,-1.350949,1.502984
7.842339,-0.3698353,-1.52609
41.83717,-1.980309,3.664376
9.281703,-0.4409612,-1.471736
46.96157,-2.239296,5.772708
11.41908,-0.5465,-1.403691
43.16752,-2.073485,6.844947
14.65108,-0.7037418,-1.283281
19.81759,-0.9588408,-1.039811
28.22021,-1.375261,-0.4931701
40.54553,-1.983007,10.87713
6.062265,-0.3039188,-1.626419
41.73885,-2.099792,0.7294757
6.880035,-0.3473237,-1.590404
28.80149,-1.459021,1.511358
7.850804,-0.3977046,-1.527999
41.83001,-2.126336,3.664376
9.278134,-0.473257,-1.471423
46.8821,-2.399555,5.763933
11.42701,-0.5868658,-1.40491
14.65052,-0.7549819,-1.283455
42.42619,-2.193763,8.257833
19.81412,-1.028011,-1.039811
28.15333,-1.470526,-0.492088
6.065025,-0.3252851,-1.627454
41.65938,-2.241607,0.7282191
6.870997,-0.3709172,-1.588604
7.867011,-0.426062,-1.531433
9.276426,-0.5056409,-1.471423
11.42291,-0.6266412,-1.404666
14.65761,-0.8092228,-1.284327
19.80243,-1.096727,-1.039392
28.08414,-1.56523,-0.4909711
40.76988,-2.27939,10.94132
6.067649,-0.3477335,-1.628489
41.57743,-2.382779,0.7269276
6.863824,-0.3945637,-1.587255
7.857556,-0.4544398,-1.529907
9.270567,-0.5394078,-1.470797
11.42462,-0.6667421,-1.405154
14.66066,-0.8607328,-1.28485
38.69743,-2.278718,7.535048
19.69261,-1.163059,-1.033845
44.49943,-2.635959,10.29151
28.02261,-1.659941,-0.4899938
40.44926,-2.403129,10.85746
6.066399,-0.3689114,-1.628489
41.51852,-2.532108,0.726055
6.864277,-0.4198372,-1.587705
7.840247,-0.4809035,-1.526854
41.53056,-2.554669,3.640321
9.270599,-0.5718865,-1.47111
43.19244,-2.672031,5.313504
11.4221,-0.7086109,-1.405154
43.61149,-2.705595,6.920661
14.6695,-0.9126451,-1.285896
38.86559,-2.424785,7.569393
19.65255,-1.229547,-1.03196
43.28411,-2.715621,10.01257
19.72022,-1.237235,-0.3448945
40.93036,-2.575119,10.98894
6.065074,-0.3900848,-1.628489
19.67235,-1.265258,0.3440917
6.870626,-0.4430993,-1.589504
19.62602,-1.269157,1.030704
7.842438,-0.5085222,-1.527617
19.60755,-1.274836,1.71906
9.270622,-0.6027539,-1.471423
19.65437,-1.281325,2.418375
11.42959,-0.7471315,-1.406372
40.96833,-2.685206,6.502668
14.64634,-0.962539,-1.284153
39.0023,-2.563182,7.597633
19.65435,-1.295104,-1.032274
43.32931,-2.862739,10.02517
19.65193,-1.301835,-0.3437775
6.06182,-0.4100648,-1.627972
19.60198,-1.329455,0.3429398
6.872926,-0.4673439,-1.590404
19.58361,-1.335076,1.028716
7.848543,-0.53506,-1.529143
19.55352,-1.336454,1.714702
9.256637,-0.6343005,-1.469545
19.54085,-1.342441,2.40497
11.42889,-0.78716,-1.406616
19.51963,-1.347829,3.098967
15.02849,-1.040352,-1.317969
19.49754,-1.349723,3.799007
19.64572,-1.363426,-1.032065
19.46956,-1.354615,4.50577
19.64727,-1.370425,-0.3437775
19.44297,-1.359585,5.222451
6.06413,-0.4325546,-1.629007
19.59921,-1.398013,0.3429747
6.865421,-0.4909151,-1.589054
19.57883,-1.403428,1.028716
7.864153,-0.5650892,-1.532578
19.53855,-1.407396,1.713831
9.248341,-0.6677968,-1.468607
19.51427,-1.40907,2.402289
11.42607,-0.8270496,-1.406616
19.48328,-1.41367,3.093961
15.08637,-1.097285,-1.323373
19.45526,-1.418463,3.791757
19.65652,-1.436587,-1.032902
19.43532,-1.42383,4.499021
19.67427,-1.441336,-0.344336
19.38416,-1.423484,5.207957
6.068362,-0.4541523,-1.63056
19.64381,-1.473578,0.3438473
6.859689,-0.5157827,-1.588154
19.58377,-1.472511,1.029239
7.862133,-0.5925367,-1.532578
19.55736,-1.477391,1.715922
9.247922,-0.7002246,-1.46892
19.52282,-1.481636,2.403995
11.4053,-0.8655769,-1.404422
19.49005,-1.482569,3.095839
15.07251,-1.149182,-1.322501
19.46976,-1.487862,3.795573
19.77088,-1.514344,-1.039183
19.42077,-1.487528,4.496772
27.66637,-2.123954,-0.4843392
19.38486,-1.491583,5.20951
6.068749,-0.4744238,-1.631078
41.12369,-3.222061,0.7200165
6.86377,-0.538985,-1.589504
7.856211,-0.6182972,-1.531815
19.65166,-1.550071,1.724638
9.241611,-0.7305766,-1.468294
19.59498,-1.552482,2.413501
11.40831,-0.9038638,-1.405154
19.52638,-1.550476,3.102409
15.06266,-1.198684,-1.321978
19.51365,-1.55632,3.805113
17.34082,-1.386071,-0.9116924
19.45458,-1.555027,4.50577
27.64123,-2.21425,-0.484025
19.40099,-1.557558,5.215204
6.055589,-0.4936042,-1.627972
17.29375,-1.412689,0.3028691
6.865829,-0.5620611,-1.590404
17.30404,-1.419611,0.9099131
7.846178,-0.6450732,-1.530288
9.241107,-0.7613811,-1.468607
42.33691,-3.495606,5.216009
11.40311,-0.9435171,-1.40491
43.66007,-3.6202,6.938808
15.11994,-1.25637,-1.327382
39.44074,-3.284204,7.693038
17.31199,-1.4446,-0.9104363
39.15248,-3.267081,9.070477
17.27905,-1.444889,-0.3026596
6.05759,-0.5161237,-1.629007
17.23068,-1.471132,0.3018568
6.861781,-0.5870557,-1.589954
17.22111,-1.47637,0.9058308
7.857453,-0.6750028,-1.53296
17.18482,-1.47628,1.509014
9.232348,-0.7947379,-1.467668
17.19257,-1.482992,2.118821
11.4055,-0.9858181,-1.405641
17.16301,-1.486478,2.72853
15.1847,-1.317808,-1.333483
17.14323,-1.490794,3.344882
17.29663,-1.507176,-0.9099131
17.12495,-1.492215,3.968586
17.24774,-1.505949,-0.3022059
17.12228,-1.498005,4.605426
6.06143,-0.5388356,-1.63056
17.20924,-1.532856,0.3015776
6.855701,-0.611855,-1.589054
17.19198,-1.534343,0.9045748
7.870692,-0.7038252,-1.536012
17.15548,-1.537122,1.506923
9.229374,-0.8285709,-1.467668
17.13561,-1.541371,2.112484
11.40792,-1.026158,-1.406372
17.1105,-1.542123,2.721021
15.18398,-1.371163,-1.333831
17.08904,-1.546203,3.335341
17.2853,-1.567002,-0.909599
17.09052,-1.549344,3.961838
17.25433,-1.567231,-0.3024153
17.04769,-1.551461,4.586791
6.065381,-0.5594653,-1.632113
17.21601,-1.59102,0.301787
6.847814,-0.634047,-1.587705
17.18083,-1.590793,0.9042607
7.860496,-0.7291962,-1.534486
17.16021,-1.594925,1.507794
9.240345,-0.8604543,-1.469859
17.12448,-1.597634,2.111752
11.39853,-1.063429,-1.405641
17.08956,-1.597384,2.718518
15.22696,-1.425966,-1.338015
17.07209,-1.601763,3.333052
17.31182,-1.627304,-0.9112738
17.04261,-1.601998,3.95194
17.28288,-1.627627,-0.3030087
17.01167,-1.605081,4.578509
6.063492,-0.5795758,-1.632113
17.2604,-1.652867,0.3026596
6.853432,-0.6574961,-1.589504
17.21096,-1.654195,0.9061449
7.854125,-0.7548828,-1.533723
17.18457,-1.654686,1.510409
