poinew_1,poinew_2,poinew_3
-0.6804891,-1.664996,-0.4152596
-2.402852,-5.87921,0.3328567
-0.8054841,-1.969846,-0.4136739
-2.402813,-5.873259,0.5551821
-0.7939385,-1.939679,-0.331954
-2.416367,-5.900511,0.7828887
-2.398582,-5.854167,-0.7767952
-2.412306,-5.887664,1.007751
-2.401624,-5.858675,-0.5539619
-2.423384,-5.908822,1.241403
-2.412575,-5.879544,-0.333066
-2.136642,-5.204496,1.298867
-2.412749,-5.877046,-0.1108926
-1.871671,-4.556809,1.319977
-0.7541587,-1.82882,-0.5300614
-2.418928,-5.865854,0.110753
-0.683777,-1.657325,-0.4139099
-2.422599,-5.86894,0.332752
-0.7988657,-1.93436,-0.4068048
-2.424821,-5.868518,0.5555307
-0.7400182,-1.790982,-0.3069245
-2.435921,-5.892466,0.7828887
-2.427845,-5.870028,-0.7799639
-2.435864,-5.886509,1.009002
-2.424346,-5.855779,-0.5544848
-2.44672,-5.909822,1.243312
-2.433588,-5.875203,-0.3332754
-2.151651,-5.191982,1.297518
-2.435546,-5.87413,-0.1109973
-1.887566,-4.550248,1.319977
-0.8047634,-1.93332,-0.5611197
-2.442464,-5.864758,0.1108926
-2.444351,-5.866405,0.333066
-0.8120747,-1.948009,-0.4102394
-2.454239,-5.88435,0.5577967
-2.444191,-5.857379,-1.005248
-2.461828,-5.89675,0.7845949
-2.442965,-5.848695,-0.7782577
-2.461462,-5.892981,1.011505
-2.44836,-5.858737,-0.5555307
-2.47415,-5.917547,1.246746
-2.457165,-5.874042,-0.3336941
-2.165247,-5.173654,1.294818
-2.458873,-5.875244,-0.1111718
-1.902645,-4.543963,1.319977
-0.7680866,-1.827206,-0.5310967
-2.468098,-5.871375,0.1111718
-2.463623,-5.857864,-1.467131
-2.468687,-5.867042,0.3335894
-0.8242015,-1.957828,-0.4129107
-2.477858,-5.883092,0.558494
-2.466668,-5.856524,-1.0065
-2.486765,-5.901359,0.7863011
-2.466203,-5.849708,-0.7794764
-2.482018,-5.884353,1.011505
-2.474218,-5.863005,-0.5567509
-2.496813,-5.916545,1.248273
-2.481292,-5.876901,-0.3343221
-2.180875,-5.162855,1.293918
-2.479366,-5.866626,-0.1111718
-1.918495,-4.537294,1.319977
-0.7850281,-1.84941,-0.5383437
-2.494291,-5.873333,0.1113813
-0.7788247,-1.833017,-0.4598
-2.4933,-5.865306,0.3340081
-0.8287268,-1.949519,-0.4117658
-2.498379,-5.874407,0.558494
-2.492757,-5.858349,-1.008377
-2.5076,-5.890378,0.7860574
-2.496182,-5.86072,-0.7821575
-2.511312,-5.893389,1.014634
-2.493107,-5.850666,-0.5564023
-2.521561,-5.914578,1.249799
-2.502815,-5.867767,-0.3343221
-2.198254,-5.151242,1.293019
-2.505563,-5.868533,-0.1113813
-1.932076,-4.523126,1.317907
-0.8074605,-1.883947,-0.5492141
-2.515566,-5.866428,0.1114162
-2.510856,-5.852622,-1.47028
-2.518485,-5.86758,0.3346362
-0.8804392,-2.051252,-0.4338997
-2.525159,-5.880296,0.5598885
-2.509293,-5.840538,-1.006812
-2.529714,-5.885237,0.7865448
-2.518978,-5.857441,-0.7828887
-2.538895,-5.900918,1.01745
-2.516664,-5.849248,-0.5570995
-2.547625,-5.918363,1.25247
-2.534342,-5.884677,-0.3357875
-2.217763,-5.147117,1.293918
-2.531574,-5.872605,-0.1116256
-1.944793,-4.509259,1.315836
-0.7549549,-1.744599,-0.5093559
-2.540795,-5.868622,0.1116256
-2.530495,-5.842033,-1.46983
-2.542923,-5.867915,0.3351595
-0.883691,-2.039159,-0.4319916
-2.551217,-5.884242,0.5611086
-2.532809,-5.838992,-1.008064
-2.551033,-5.878191,0.7867885
-2.544152,-5.859538,-0.7843512
-2.557116,-5.886584,1.016511
-2.543417,-5.855048,-0.558494
-2.570616,-5.914835,1.253615
-2.553275,-5.87213,-0.3355782
-2.234161,-5.13577,1.293019
-2.562432,-5.887569,-0.1120794
-1.962064,-4.505985,1.316871
-0.7424784,-1.699466,-0.4969326
-2.564469,-5.867046,0.1117652
-2.553214,-5.838522,-1.47118
-2.56339,-5.859004,0.3351595
-2.561453,-5.854578,-1.242167
-2.57254,-5.877126,0.561283
-2.55793,-5.840972,-1.009941
-2.581095,-5.89107,0.7897134
-2.567778,-5.857893,-0.7853261
-2.58479,-5.893903,1.019327
-2.571842,-5.86438,-0.5602371
-2.597557,-5.920209,1.256668
-2.578573,-5.874156,-0.3362062
-2.248158,-5.119019,1.290769
-2.57975,-5.871266,-0.1119397
-1.979336,-4.502645,1.317907
-0.7663364,-1.737518,-0.5088382
-2.592199,-5.874524,0.1120794
-2.588533,-5.863445,-1.479728
-2.590281,-5.864636,0.3359969
-2.577908,-5.836622,-1.240259
-2.598677,-5.880867,0.5625032
-2.584693,-5.846461,-1.012444
-2.602446,-5.88384,0.7899572
-2.59544,-5.865232,-0.7875198
-2.605347,-5.884845,1.019327
-2.593103,-5.857189,-0.5604114
-2.621387,-5.918286,1.258195
-2.605536,-5.879727,-0.3370436
-2.267592,-5.114703,1.291669
-2.601851,-5.86588,-0.1120095
-1.995041,-4.495709,1.317907
-0.8077561,-1.81425,-0.532132
-2.614316,-5.869093,0.1121492
-2.614537,-5.866834,-1.482877
-2.614804,-5.864678,0.3365202
-2.606261,-5.845518,-1.244075
-2.622436,-5.879038,0.5632004
-2.61072,-5.850031,-1.014634
-2.626206,-5.88197,0.7909321
-2.613469,-5.850699,-0.7867885
-2.630708,-5.886536,1.021204
-2.612719,-5.846283,-0.5602371
-2.645236,-5.916269,1.259721
-2.623598,-5.865127,-0.3367296
-2.285432,-5.106756,1.291669
-2.626396,-5.865889,-0.1121841
-2.005983,-4.47814,1.314801
-0.8085405,-1.799084,-0.5285085
-2.633967,-5.858108,0.1121143
-2.627805,-5.841676,-1.478828
-2.641816,-5.870086,0.3373576
-2.630678,-5.845337,-1.245983
-2.648667,-5.882565,0.5644206
-2.630314,-5.83908,-1.014321
-2.653246,-5.887246,0.792882
-2.641219,-5.857828,-0.7889822
-2.656115,-5.888121,1.023082
-2.639665,-5.851656,-0.5616316
-2.664256,-5.90342,1.258958
-2.652274,-5.874135,-0.3377763
-2.303244,-5.098747,1.291669
-2.65015,-5.863974,-0.1123237
-2.02001,-4.467589,1.313766
-2.647951,-5.837377,-1.717523
-2.660184,-5.861625,0.1123586
-2.64818,-5.832468,-1.478828
-2.663943,-5.864466,0.3375669
-2.655126,-5.845056,-1.247891
-2.671658,-5.878726,0.5649435
-2.658856,-5.847846,-1.01745
-2.67378,-5.877948,0.792882
-2.666584,-5.859414,-0.7904447
-2.684837,-5.896791,1.02621
-2.665028,-5.853286,-0.5626774
-2.686474,-5.897658,1.259721
-2.672762,-5.864841,-0.3377763
-2.318602,-5.085357,1.290319
-2.686371,-5.889255,-0.1129869
-2.039603,-4.469299,1.316354
-2.677962,-5.849176,-1.723735
-2.685626,-5.863211,0.112568
-2.673394,-5.833818,-1.481528
-2.684397,-5.855131,0.3375669
-2.676331,-5.837537,-1.248273
-2.699638,-5.885663,0.5665123
-2.684196,-5.849301,-1.019327
-2.70008,-5.881207,0.7945882
-2.685364,-5.846462,-0.7899572
-2.702929,-5.881999,1.025272
-2.692099,-5.858431,-0.564072
-2.702944,-5.879325,1.257813
-2.698225,-5.866364,-0.3384043
-2.332266,-5.068381,1.28807
-2.705241,-5.876209,-0.1129171
-2.052767,-4.456888,1.314801
-2.698362,-5.839793,-1.723735
-2.715306,-5.873767,0.112952
-2.69865,-5.835063,-1.484227
-2.71069,-5.858414,0.3382997
-2.698341,-5.831723,-1.249036
-2.724352,-5.885243,0.5673839
-2.707088,-5.845273,-1.020266
-2.724766,-5.880752,0.7958069
-2.709095,-5.844256,-0.7909321
-2.730925,-5.888657,1.028087
-2.715048,-5.85442,-0.5645949
-2.72345,-5.869854,1.257813
-2.724573,-5.869591,-0.339137
-2.348302,-5.056674,1.28717
-2.728262,-5.872171,-0.1130218
-2.069126,-4.451447,1.315318
-2.716282,-5.825085,-1.722182
-2.737483,-5.867878,0.1130218
-2.72642,-5.8415,-1.488276
-2.741264,-5.870632,0.3395557
-2.721173,-5.827605,-1.250181
-2.743192,-5.872087,0.5670353
-2.732494,-5.846526,-1.022143
-2.753685,-5.889187,0.7982442
-2.736208,-5.849149,-0.792882
-2.755651,-5.888033,1.029652
-2.738001,-5.850321,-0.5651178
-2.740593,-5.853199,1.256287
-2.749281,-5.869087,-0.3396604
-2.365939,-5.048446,1.28717
-2.75129,-5.868044,-0.1131265
-2.08055,-4.435452,1.31273
-2.739888,-5.822561,-1.724252
-2.75795,-5.858286,0.1130218
-2.750946,-5.840763,-1.490526
-2.76259,-5.862835,0.3396604
-2.749866,-5.835831,-1.253997
-2.771319,-5.878695,0.5686041
-2.756256,-5.844099,-1.023394
-2.779307,-5.890312,0.7997067
-2.763388,-5.853923,-0.7948319
-2.781248,-5.889096,1.031529
-2.761809,-5.847934,-0.565815
-2.75346,-5.827622,1.252852
-2.775726,-5.872095,-0.3403931
-2.38688,-5.047204,1.28897
-2.772612,-5.860211,-0.1131614
-2.09602,-4.428163,1.31273
-2.769311,-5.832158,-1.729947
-2.784387,-5.861268,0.1132661
-2.770479,-5.829365,-1.490076
-2.788876,-5.868073,0.3404978
-2.776965,-5.84038,-1.25705
-2.795245,-5.876184,0.5693013
-2.777487,-5.836226,-1.023707
-2.801559,-5.884158,0.8001942
-2.788074,-5.853203,-0.7960507
-2.80416,-5.886974,1.03278
-2.789061,-5.852648,-0.5672095
-2.774631,-5.819747,1.253234
-2.793628,-5.856961,-0.3400791
-2.401126,-5.031806,1.28717
-2.803226,-5.874446,-0.1136152
-2.110693,-4.421187,1.31273
-2.798,-5.839878,-1.735123
-2.808993,-5.862823,0.1134755
-2.794007,-5.828932,-1.492325
-2.809342,-5.858302,0.3404978
-2.80158,-5.839502,-1.258958
-2.824361,-5.884352,0.5710444
-2.802809,-5.839449,-1.025897
-2.82707,-5.887362,0.8019004
-2.804888,-5.838557,-0.7953194
-2.831538,-5.891393,1.035283
-2.815519,-5.855445,-0.5684298
-2.792213,-5.806975,1.25247
-2.818228,-5.858465,-0.3407071
-2.412729,-5.013279,1.28447
-2.827184,-5.871832,-0.1137548
-2.12779,-4.417274,1.313766
-2.820712,-5.837524,-1.737193
-2.835534,-5.865584,0.1137199
-2.819427,-5.829669,-1.495025
-2.832384,-5.853853,0.3408118
-2.821784,-5.831946,-1.259339
-2.8482,-5.883921,0.571916
-2.829202,-5.842075,-1.028087
-2.845873,-5.873885,0.8014129
-2.836509,-5.851952,-0.798488
-2.847775,-5.872587,1.033719
-2.841158,-5.856337,-0.5694756
-2.812465,-5.797194,1.25247
-2.843895,-5.859372,-0.3413351
-2.42851,-5.001322,1.283571
-2.847663,-5.861928,-0.1137548
-2.143196,-4.40982,1.313766
-2.841242,-5.82541,-1.736676
-2.864758,-5.873624,0.1140689
-2.84916,-5.839057,-1.499974
-2.858934,-5.856494,0.3415445
-2.850895,-5.837442,-1.262774
-2.864498,-5.862701,0.5708701
-2.854066,-5.838766,-1.029339
-2.880307,-5.89245,0.8053127
-2.86215,-5.852715,-0.7999504
-2.878675,-5.883903,1.037474
-2.861583,-5.846384,-0.5694756
-2.831967,-5.78332,1.251707
-2.87238,-5.863258,-0.3421725
-2.448541,-4.995886,1.28447
-2.871629,-5.859135,-0.1138944
-2.155173,-4.395374,1.311695
-2.865824,-5.824123,-1.739264
-2.882733,-5.855908,0.1139293
-2.872264,-5.832072,-1.500873
-2.888184,-5.864397,0.3425912
-2.877328,-5.839783,-1.265445
-2.891112,-5.865176,0.5720903
-2.873556,-5.826995,-1.029026
-2.905398,-5.888975,0.8062876
-2.889733,-5.854646,-0.8016567
-2.90619,-5.88799,1.039976
-2.886384,-5.845291,-0.5703471
-2.84692,-5.762838,1.249417
-2.900793,-5.86931,-0.3431146
-2.465964,-4.987309,1.28447
-2.900039,-5.865208,-0.1142085
-2.16879,-4.384361,1.31066
-2.891289,-5.824468,-1.74237
-2.912805,-5.867811,0.1143482
-2.892455,-5.82426,-1.501323
-2.913969,-5.86501,0.3432192
-2.904686,-5.843767,-1.268498
-2.920439,-5.872888,0.5738334
-2.89814,-5.828046,-1.030903
-2.924911,-5.879307,0.8062876
-2.911785,-5.850362,-0.8023878
-2.932009,-5.888419,1.041854
-2.911212,-5.844097,-0.5712187
-2.862514,-5.746337,1.247891
-2.920241,-5.859659,-0.3431146
-2.483359,-4.980849,1.28492
-2.926744,-5.867576,-0.1144529
-2.187531,-4.383677,1.31273
-2.917506,-5.828667,-1.746511
-2.937748,-5.866546,0.1145227
-2.919751,-5.828067,-1.504923
-2.934422,-5.854804,0.3432192
-2.930205,-5.846389,-1.27117
-2.944364,-5.872076,0.5747049
-2.92821,-5.837317,-1.034345
-2.952539,-5.883255,0.8082376
-2.932189,-5.840163,-0.8023878
-2.962298,-5.897565,1.045295
-2.937731,-5.848654,-0.5726132
-2.885199,-5.741573,1.249036
-2.94606,-5.860137,-0.3437426
-2.493726,-4.958222,1.281321
-2.954398,-5.871614,-0.1147321
-2.201083,-4.372564,1.311695
-2.944801,-5.832243,-1.750652
-2.966322,-5.872321,0.1148368
-2.943592,-5.824797,-1.506722
-2.956645,-5.848089,0.3434286
-2.94351,-5.822108,-1.268117
-2.969338,-5.870653,0.5755765
-2.955703,-5.84116,-1.036848
-2.976644,-5.879997,0.8092125
-2.958836,-5.842288,-0.804094
-2.979295,-5.88014,1.044044
-2.961731,-5.845473,-0.5733105
-2.904336,-5.729715,1.248654
-2.975531,-5.86763,-0.3447893
-2.512781,-4.952963,1.282221
-2.973066,-5.857699,-0.1146623
-2.214583,-4.361409,1.31066
-2.966017,-5.82365,-1.75117
-2.989527,-5.867276,0.1149416
-2.971872,-5.830112,-1.510771
-2.985206,-5.853747,0.3443706
-2.974517,-5.832787,-1.272696
-2.99253,-5.865576,0.5760995
-2.982361,-5.843123,-1.039038
-3.00708,-5.889019,0.8118936
-2.990951,-5.854906,-0.8072626
-3.005197,-5.880259,1.045921
-2.980304,-5.831551,-0.5729619
-2.921636,-5.714299,1.247509
-3.004181,-5.873211,-0.3457314
-2.533606,-4.9511,1.284021
-2.998963,-5.857965,-0.1148717
-2.226272,-4.346775,1.308589
-2.990741,-5.821853,-1.753758
-3.011816,-5.860362,0.1150114
-2.997551,-5.830101,-1.513471
-3.011103,-5.853948,0.3449987
-3.003839,-5.839826,-1.276512
-3.018456,-5.865724,0.5771453
-3.001833,-5.830922,-1.038725
-3.0358,-5.894369,0.8140873
-3.018643,-5.858547,-0.8092125
-3.032039,-5.882024,1.048111
-3.014333,-5.847677,-0.5755765
-2.932568,-5.686615,1.243693
-3.024664,-5.862689,-0.3457314
-2.547298,-4.9353,1.282221
-3.026732,-5.861676,-0.115151
-2.241431,-4.338977,1.308589
-3.018155,-5.8251,-1.757899
-3.035015,-5.855139,0.1151161
-3.018781,-5.821332,-1.513921
-3.041636,-5.862903,0.34615
-3.029631,-5.839761,-1.278802
-3.045337,-5.867531,0.5783655
-3.029451,-5.834433,-1.041228
-3.054525,-5.880213,0.8135998
-3.039075,-5.847974,-0.8092125
-3.058931,-5.883674,1.050301
-3.041161,-5.849494,-0.5767967
-2.955117,-5.68157,1.244838
-3.04511,-5.852095,-0.3457314
-2.562711,-4.922921,1.281321
-3.061952,-5.879453,-0.1157095
-2.254778,-4.327699,1.307554
-3.043839,-5.824803,-1.761005
-3.065626,-5.864002,0.1155
-3.044502,-5.82112,-1.51662
-3.064861,-5.857558,0.3464641
-3.055458,-5.839587,-1.281092
-3.07504,-5.874516,0.5801086
-3.058047,-5.839572,-1.044044
-3.084245,-5.887099,0.8160372
-3.064077,-5.846121,-0.8104312
-3.082202,-5.878208,1.05124
-3.073589,-5.861781,-0.5790628
-2.972197,-5.666004,1.243693
-3.071087,-5.852042,-0.3463594
-2.574443,-4.903594,1.278622
-3.082458,-5.868728,-0.1157095
