poinew_1,poinew_2,poinew_3
-4.17478,6.233856,-1.732123
-2.955438,4.414778,0.2784273
-5.933651,8.863579,-2.073331
-2.76574,4.132972,0.4350815
-7.431238,11.10903,-2.116871
-2.593071,3.877873,0.572786
-10.26919,15.36312,-2.268964
-2.824864,4.227706,0.8053247
-13.62388,20.38957,-2.145426
-2.820971,4.223475,0.9872458
-13.914,20.8395,-1.313214
-2.903589,4.350454,1.207537
-3.34275,5.010345,-0.1051333
-2.742935,4.112854,1.324636
-4.052828,6.093075,-1.960813
-2.796778,4.2063,0.08816955
-4.158387,6.256507,-1.734373
-5.914279,8.901708,0.5600995
-5.901587,8.882604,-2.072949
-2.755706,4.149239,0.4357787
-7.369468,11.10035,-2.110301
-2.637695,3.974563,0.5857041
-10.20673,15.38564,-2.267014
-2.551351,3.847372,0.7311748
-13.5372,20.41376,-2.142985
-2.850684,4.300389,1.002892
-4.69205,7.080856,-0.4451697
-2.890536,4.363813,1.208437
-3.391479,5.122023,-0.1072276
-2.882102,4.354381,1.399176
-4.031537,6.107184,-1.960813
-2.776571,4.207693,0.08799504
-4.14618,6.285624,-1.738422
-5.804622,8.803169,-2.04967
-2.774099,4.20874,0.4410081
-7.287205,11.06002,-2.097786
-2.595416,3.940643,0.5793669
-10.13112,15.38801,-2.262139
-2.71238,4.119795,0.7812338
-13.4111,20.37767,-2.13427
-2.802207,4.259468,0.991062
-4.671696,7.103866,-0.4455884
-2.854948,4.342937,1.199889
-3.535949,5.378874,-0.1123586
-2.89311,4.402661,1.411599
-4.003843,6.111524,-1.957707
-2.75822,4.210186,0.08785542
-4.161612,6.354769,-1.753718
-3.083755,4.710673,0.2950702
-5.78246,8.836518,-2.052723
-2.769206,4.233404,0.4425768
-7.274274,11.1205,-2.10467
-2.600804,3.977472,0.5835105
-10.06483,15.39826,-2.258727
-2.802789,4.289645,0.8115821
-13.36604,20.46439,-2.138453
-2.786994,4.267093,0.9906804
-4.629549,7.09089,-0.4438089
-2.801122,4.291999,1.183243
-3.44067,5.273947,-0.1099153
-2.837622,4.351243,1.391929
-3.98566,6.128007,-1.958743
-2.738055,4.211406,0.08768089
-4.148962,6.383961,-1.757768
-3.040089,4.679538,0.2924533
-5.775583,8.89022,-2.060737
-2.708493,4.170712,0.4350815
-4.470104,6.885985,-1.300283
-2.560969,3.946561,0.5776607
-10.00022,15.41665,-2.256289
-2.792098,4.306032,0.8128335
-4.59153,7.08386,-0.7385577
-2.787031,4.29986,0.996023
-4.597168,7.095272,-0.4430763
-2.724681,4.206882,1.157148
-3.425498,5.290962,-0.11002
-2.840261,4.388693,1.400729
-3.964221,6.144197,-1.95926
-2.740685,4.247823,0.08823936
-4.250232,6.590013,-1.810406
-3.035641,4.708586,0.2936047
-4.386985,6.807263,-1.574174
-2.677004,4.155487,0.4324668
-4.435208,6.887377,-1.297468
-2.583718,4.012223,0.5859478
-4.497721,6.987124,-1.02029
-2.777051,4.315751,0.8128335
-4.554916,7.081413,-0.7366403
-2.754263,4.283625,0.9899171
-4.590571,7.142316,-0.4449604
-2.716616,4.228318,1.160298
-3.377823,5.257463,-0.1090775
-2.893823,4.505864,1.434893
-3.929206,6.136847,-1.952531
-2.781151,4.345422,0.09005442
-4.166186,6.51198,-1.784762
-2.994429,4.680459,0.2911973
-4.352617,6.805997,-1.570358
-2.66892,4.174879,0.4335127
-4.412204,6.90448,-1.297781
-2.613879,4.091927,0.5961848
-4.463685,6.987726,-1.018097
-2.712002,4.247169,0.7981287
-4.50766,7.062001,-0.7329798
-2.749854,4.309763,0.9937333
-4.578498,7.178504,-0.4462164
-2.785366,4.3671,1.19584
-3.353001,5.259105,-0.1088681
-2.835509,4.449143,1.41367
-3.904691,6.143321,-1.95046
-2.704529,4.256725,0.08802994
-4.129943,6.502728,-1.778463
-2.530239,3.983942,0.2473398
-4.255315,6.702714,-1.543263
-2.670008,4.207257,0.435953
-4.357537,6.869033,-1.288394
-2.551394,4.023456,0.5849729
-4.431984,6.989078,-1.016147
-2.70425,4.266149,0.800006
-4.471418,7.056715,-0.7308881
-2.733448,4.315541,0.9929701
-4.55467,7.193647,-0.4462164
-2.769827,4.374666,1.19539
-3.452109,5.454373,-0.1126727
-2.831069,4.474846,1.418846
-3.883265,6.154603,-1.949943
-2.691463,4.267363,0.08806484
-4.097965,6.499902,-1.773964
-2.532992,4.017653,0.2489098
-4.112686,6.525783,-1.499377
-2.695334,4.278461,0.4424025
-4.329476,6.875085,-1.28683
-2.563417,4.072214,0.5908226
-4.404551,6.997017,-1.015172
-2.731116,4.340299,0.8122079
-4.447994,7.071504,-0.7308881
-2.729571,4.341203,0.9967863
-4.532914,7.212095,-0.4464258
-2.741823,4.362379,1.189541
-3.451025,5.492883,-0.1132312
-2.752512,4.38278,1.386752
-3.864886,6.170721,-1.950978
-2.718684,4.342366,0.08942613
-4.073285,6.508502,-1.772614
-2.546143,4.068357,0.2515266
-4.07853,6.519412,-1.494798
-2.739234,4.380286,0.4519897
-4.307699,6.89108,-1.287143
-2.537277,4.060491,0.5878978
-4.369754,6.993067,-1.012491
-2.819266,4.51352,0.842869
-4.41819,7.076074,-0.7298422
-2.69541,4.318586,0.9895355
-4.522717,7.249114,-0.4477865
-2.626253,4.209418,1.145451
-3.435966,5.509386,-0.1133359
-2.709347,4.345981,1.372259
-3.843264,6.186485,-1.951496
-2.712245,4.367589,0.08974028
-4.048373,6.521732,-1.772164
-2.514708,4.052646,0.2499565
-4.045293,6.519302,-1.491363
-2.646497,4.266697,0.439265
-4.032586,6.503897,-1.212054
-2.532836,4.086635,0.5903352
-4.346005,7.014856,-1.013222
-2.794633,4.512557,0.8406789
-4.388888,7.0896,-0.7294936
-2.668195,4.310074,0.9853377
-2.682857,4.33714,1.177394
-2.689131,4.348979,-0.08925161
-2.785068,4.505891,1.419364
-3.804348,6.174215,-1.943213
-2.659218,4.315742,0.0884837
-4.029673,6.54246,-1.773964
-2.491121,4.046093,0.2490145
-4.014167,6.522382,-1.488692
-2.6204,4.259399,0.4375218
-3.986992,6.483297,-1.205484
-2.927221,4.759991,0.6861244
-4.296545,6.989397,-1.007372
-2.668207,4.3422,0.8072019
-4.363072,7.103177,-0.7293192
-2.661626,4.334882,0.9887723
-14.65581,23.87866,-1.468338
-2.677134,4.363554,1.181893
-2.671843,4.354929,-0.0891818
-2.745085,4.476061,1.40694
-3.782773,6.187457,-1.943213
-2.621485,4.289628,0.0877507
-4.007697,6.560513,-1.774864
-2.473151,4.050084,0.2487005
-4.001605,6.553111,-1.492508
-2.634583,4.316136,0.4424025
-3.957133,6.485372,-1.203294
-2.941798,4.823225,0.6936804
-3.940223,6.462723,-0.9293757
-2.668721,4.37894,0.8122079
-4.340323,7.121768,-0.7296679
-2.659756,4.365943,0.9937333
-2.716602,4.46276,1.206188
-3.401166,5.58954,-0.1142085
-2.693524,4.428324,1.388823
-3.765158,6.207231,-1.945284
-2.698769,4.450936,0.09085723
-3.980733,6.567795,-1.773064
-2.483838,4.099688,0.2512126
-5.428377,8.959785,-2.036314
-2.671105,4.410518,0.4511181
-3.929357,6.490695,-1.20173
-2.923917,4.831765,0.6934366
-3.910446,6.464549,-0.9276695
-2.660575,4.400061,0.8143979
-3.912348,6.470243,-0.6615121
-2.630283,4.351677,0.9883907
-12.94155,21.41961,-1.311539
-2.691941,4.457202,1.202138
-3.04988,5.051855,-0.1030041
-2.990471,4.955404,1.550844
-3.743469,6.220335,-1.945284
-2.686307,4.465471,0.09096195
-3.96381,6.591671,-1.775764
-2.457879,4.087362,0.2499565
-5.427413,9.029158,-2.047762
-2.466879,4.105578,0.4190448
-3.911763,6.512838,-1.203294
-2.986735,4.974691,0.7124482
-3.875596,6.457735,-0.9247447
-2.641902,4.402085,0.8131465
-3.854892,6.425769,-0.6555855
-2.643348,4.407976,0.9990759
-2.707418,4.518392,1.216085
-2.894355,4.83037,-0.09829196
-2.606735,4.352091,1.359318
-3.715793,6.223412,-1.942178
-2.605879,4.364468,0.08872803
-3.965896,6.64494,-1.786561
-2.452804,4.111354,0.2508986
-5.393853,9.044675,-2.046999
-2.458655,4.124432,0.4200907
-6.670695,11.19019,-2.063371
-3.002738,5.039138,0.7202479
-3.865336,6.489311,-0.9274257
-2.611362,4.38582,0.8084534
-3.825303,6.427202,-0.6543653
-2.637752,4.431901,1.002511
-2.695407,4.532371,1.217435
-3.027684,5.093124,-0.103423
-2.577713,4.337912,1.352071
-3.693163,6.232376,-1.941143
-2.569226,4.337408,0.08799504
-3.970478,6.705694,-1.799158
-2.874856,4.857243,0.2958029
-5.343829,9.028722,-2.039367
-2.473372,4.180575,0.4249714
-6.614501,11.18451,-2.058052
-2.975028,5.0325,0.7178105
-3.86589,6.54207,-0.9330317
-2.588001,4.381302,0.8059505
-3.786744,6.410689,-0.651402
-2.653211,4.493489,1.014341
-2.606293,4.41755,1.184142
-2.991601,5.072658,-0.1027947
-2.531161,4.293629,1.335506
-3.669429,6.241898,-1.940108
-2.604724,4.432553,0.08974028
-3.977643,6.771604,-1.813105
-2.502922,4.262718,0.259063
-5.310289,9.043936,-2.038604
-2.531376,4.312901,0.4375218
-6.580415,11.21605,-2.059616
-5.265151,8.977822,1.277922
-9.018267,15.38357,-2.189505
-2.579681,4.40224,0.8081406
-3.763334,6.42215,-0.6512277
-2.646439,4.51797,1.017775
-3.717807,6.349538,-0.3856114
-2.595778,4.43503,1.186392
-2.828465,4.834526,-0.09776838
-2.52786,4.32245,1.341718
-3.647616,6.25467,-1.940108
-2.616428,4.488263,0.0906827
-2.519191,4.324929,0.2623078
-5.292524,9.086167,-2.043946
-2.525329,4.337206,0.4390906
-6.52632,11.21334,-2.054923
-5.191856,8.924081,1.267685
-8.944558,15.38063,-2.18463
-2.569263,4.419756,0.8097048
-3.758919,6.466251,-0.6543653
-2.634599,4.53397,1.019302
-3.670543,6.3193,-0.3829946
-2.675195,4.607535,1.230032
-2.848713,4.90836,-0.09905986
-2.521482,4.346286,1.346377
-3.62576,6.267365,-1.940108
-2.529671,4.374461,0.08820447
-4.390591,7.595541,-2.025459
-2.508075,4.340615,0.2627265
-5.244075,9.075689,-2.037459
-2.543059,4.402929,0.4448429
-6.487136,11.23605,-2.054923
-2.808056,4.865658,0.6897805
-8.874948,15.38424,-2.18073
-2.54099,4.406452,0.8056376
-11.7723,20.41491,-2.061756
-2.709936,4.701324,1.054792
-3.635501,6.309577,-0.3816338
-2.662012,4.621912,1.231382
-3.114917,5.410449,-0.1089728
-2.512076,4.365108,1.349483
-3.603862,6.279983,-1.940108
-2.496475,4.352042,0.08757617
-4.360175,7.604058,-2.02366
-2.502609,4.364501,0.2636686
-5.193815,9.061575,-2.030208
-2.47716,4.323614,0.435953
-6.444933,11.25349,-2.053985
-2.769358,4.837529,0.6844183
-8.807384,15.39101,-2.177318
-2.529308,4.419997,0.8065762
-11.68317,20.42474,-2.058619
-2.167281,3.790419,0.8487185
-3.603542,6.304889,-0.3805871
-2.616862,4.580413,1.217885
-3.144574,5.504091,-0.1106483
-2.493756,4.366704,1.347412
-3.582875,6.294202,-1.940625
-2.517643,4.422859,0.08883275
-4.320477,7.59307,-2.016911
-2.479461,4.359321,0.2628312
-5.159244,9.074529,-2.029063
-2.463035,4.333967,0.4361273
-6.41148,11.28167,-2.055236
-2.757224,4.853589,0.6853932
-8.746498,15.40287,-2.174881
-2.468032,4.348057,0.7918714
-11.59607,20.43767,-2.05583
-2.169233,3.823198,0.8544427
-3.581631,6.315066,-0.3804824
-2.890944,5.099339,1.353306
-3.149005,5.556787,-0.111486
-2.493732,4.402277,1.355694
-3.564832,6.311096,-1.942178
-2.549381,4.515204,0.09050819
-4.308314,7.633561,-2.02366
-2.479929,4.395782,0.264506
-5.103075,9.045422,-2.018759
-2.512265,4.454915,0.4474576
-6.353632,11.27128,-2.049292
-2.744162,4.870103,0.6863682
-8.680984,15.41255,-2.171956
-2.477069,4.399678,0.7996931
-11.50086,20.42741,-2.050949
-2.152022,3.823903,0.8529162
-3.552708,6.315346,-0.3797497
-2.595176,4.615106,1.222384
-3.162902,5.627015,-0.1126727
-2.596638,4.621481,1.420399
-3.542782,6.323501,-1.942178
-2.650856,4.733442,0.09469675
-4.278788,7.643451,-2.02231
-2.485052,4.441013,0.2667041
-5.088727,9.094016,-2.025628
-2.502536,4.47409,0.4485035
-6.296901,11.26235,-2.04366
-2.731989,4.888315,0.6875869
-8.609709,15.41157,-2.167568
-2.397169,4.292743,0.7787309
-11.40035,20.41524,-2.04572
-2.136746,3.827964,0.852153
-11.46486,20.54761,-1.23314
-2.553422,4.578184,1.210237
-2.893961,5.190893,-0.1037371
-2.493032,4.473578,1.372259
-3.524442,6.342583,-1.944249
-2.57023,4.627291,0.09239304
-4.253971,7.661749,-2.02321
-2.480195,4.468871,0.2678554
-5.049329,9.097993,-2.022575
-2.426976,4.37478,0.4376961
-6.248924,11.26872,-2.040844
-2.638879,4.760663,0.6683315
-8.538538,15.41027,-2.163181
-2.231907,4.029784,0.7296104
-11.33287,20.46188,-2.046417
-2.479961,4.479498,0.9952598
-11.4153,20.6277,-1.235547
-2.510069,4.537618,1.197189
-3.077094,5.56496,-0.1109973
-2.471793,4.472109,1.369153
-3.506009,6.361615,-1.946319
-2.509678,4.555665,0.09078742
-4.226263,7.674844,-2.02276
-2.461692,4.472252,0.2675414
-5.012808,9.106961,-2.020667
-2.368471,4.304671,0.4298521
-6.224785,11.31816,-2.04585
-2.556259,4.649816,0.6515136
-8.467489,15.40867,-2.158794
-2.15601,3.925011,0.709274
-11.27289,20.52227,-2.048509
-2.126035,3.872042,0.8586405
-11.32978,20.64291,-1.234082
-2.442661,4.452385,1.172445
-3.17015,5.780808,-0.1150812
-2.437597,4.446829,1.3588
-3.481,6.36873,-1.944766
-2.537865,4.64512,0.09239304
-4.19851,7.68784,-2.02231
-2.449893,4.487831,0.2679601
-4.982867,9.127852,-2.021431
-2.293308,4.202729,0.4188705
-6.173885,11.31901,-2.042096
-2.196972,4.029532,0.5635239
-8.408905,15.42941,-2.157575
-2.123395,3.89782,0.7030166
-11.19737,20.5545,-2.047811
-2.443934,4.488082,0.9933517
-11.24047,20.65075,-1.232198
-2.36191,4.341059,1.140952
-3.145173,5.783056,-0.1149066
-2.386996,4.390815,1.33913
-3.458749,6.380841,-1.944766
-2.519729,4.650435,0.09232324
-4.168867,7.697307,-2.02096
-2.431361,4.491085,0.2676461
-4.937892,9.121019,-2.016088
-2.267243,4.189681,0.4167787
-6.12494,11.32311,-2.038967
-2.188559,4.047654,0.5649863
-8.344608,15.43946,-2.154894
-2.099449,3.88609,0.699575
-11.1265,20.59521,-2.047986
-2.451575,4.539771,1.002892
-11.14744,20.6512,-1.229895
-2.350445,4.356137,1.142751
-3.142055,5.82568,-0.1155349
-2.572426,4.771523,1.452493
-3.436456,6.392875,-1.944766
-2.463726,4.585219,0.09085723
-4.132754,7.694644,-2.016461
-2.378654,4.428742,0.2634592
-4.893953,9.115713,-2.011127
-2.282752,4.253749,0.4223567
-6.097519,11.36705,-2.043034
-2.566525,4.786545,0.6668691
-8.280234,15.44256,-2.151482
-2.094948,3.908701,0.7023908
-11.04891,20.62339,-2.04694
-2.434785,4.546571,1.002511
-11.05737,20.65653,-1.227906
-2.336905,4.365626,1.143201
-3.152907,5.892489,-0.1166519
-2.568432,4.802175,1.459222
-3.418872,6.411055,-1.946837
-2.404298,4.510426,0.08921671
-4.107213,7.708307,-2.016461
-2.406218,4.515925,0.2681695
-4.875692,9.154419,-2.016088
-2.348218,4.410783,0.4371732
-6.061645,11.3907,-2.04366
-8.208466,15.43138,-2.146119
-2.10516,3.95923,0.7102126
-10.96642,20.63352,-2.044325
-2.033761,3.828169,0.8426126
-10.96727,20.65251,-1.225499
-2.306879,4.344092,1.135553
-3.090223,5.821663,-0.1150463
-2.393133,4.510318,1.368118
-3.404822,6.436018,-1.950978
-2.390264,4.520141,0.08925161
-4.079808,7.718438,-2.015561
-2.496807,4.725612,0.2801021
-4.833387,9.14797,-2.011127
-2.319623,4.392118,0.4345585
-6.01923,11.402,-2.042096
-2.556031,4.843842,0.6724751
-8.145291,15.44238,-2.143682
-2.0858,3.95607,0.7083353
-10.85148,20.58165,-2.035609
-2.041193,3.873101,0.8510081
-10.81122,20.52267,-1.21566
-2.318031,4.402123,1.1486
-3.123904,5.935047,-0.1170707
-2.219062,4.217744,1.277013
-3.371565,6.427335,-1.944766
-2.381898,4.542626,0.08953084
-4.054648,7.736085,-2.016461
-2.389462,4.56092,0.2698442
-4.810534,9.182177,-2.014943
-2.256213,4.308409,0.4254943
-5.939081,11.34594,-2.02833
-2.205037,4.214264,0.583998
-8.080294,15.44961,-2.140757
-2.078383,3.975581,0.7105255
-10.77588,20.61235,-2.034912
-2.405004,4.602305,1.00938
-10.80702,20.68951,-1.223301
-2.492059,4.772953,1.24308
-3.188287,6.109012,-0.120282
-2.219516,4.254581,1.285813
-3.358916,6.457917,-1.95046
-2.363261,4.545589,0.08942613
-4.025824,7.746732,-2.015561
-2.344986,4.514289,0.2665994
-4.767594,9.178006,-2.010364
-2.211781,4.259674,0.4199164
-5.886702,11.34206,-2.023949
-2.281728,4.398144,0.6083718
-8.013524,15.45305,-2.137345
-2.106312,4.063485,0.7249174
-10.69928,20.64099,-2.034041
-2.378988,4.591498,1.005182
-10.71729,20.69341,-1.221312
-2.290827,4.42512,1.1504
-3.077796,5.947833,-0.1168962
-2.194002,4.241711,1.279601
-3.342549,6.481622,-1.954084
-2.328137,4.516485,0.08869313
-3.993404,7.750343,-2.012862
-2.152716,4.179757,0.2463977
-4.728334,9.18063,-2.007311
-2.25891,4.387827,0.4317695
-5.84979,11.3678,-2.024888
-2.228227,4.331941,0.5981348
-7.946823,15.45621,-2.133932
-2.078571,4.044457,0.7202243
-10.61806,20.66049,-2.032298
-2.371918,4.617236,1.008998
-10.624,20.68983,-1.218904
-2.280705,4.443493,1.153099
-3.05154,5.947865,-0.1166868
-2.210035,4.309509,1.297719
-3.32053,6.49727,-1.955119
-2.311569,4.524988,0.08869313
-3.963197,7.761457,-2.011962
-2.169162,4.249881,0.2500612
-4.683945,9.176913,-2.002731
-2.258206,4.426247,0.4347329
-5.800903,11.37509,-2.022385
-2.214138,4.343615,0.5986223
-7.877506,15.46047,-2.13052
-2.060147,4.045009,0.7189729
-10.52779,20.67086,-2.029509
-2.37992,4.674887,1.019683
-10.53451,20.70193,-1.217334
-2.355404,4.630728,1.199439
-2.972625,5.846709,-0.1144878
-10.50638,20.67341,6.213728
-3.290846,6.495034,-1.950978
-2.309311,4.559789,0.08921671
-3.936082,7.775244,-2.011962
-2.240884,4.428508,0.2601097
-4.664295,9.217731,-2.008074
-2.228353,4.405656,0.4319439
-5.754028,11.38117,-2.019882
-2.063767,4.083788,0.5618177
-7.810956,15.46307,-2.127108
-2.036219,4.032779,0.7155313
-10.4421,20.68081,-2.026894
-2.344125,4.644608,1.011288
-10.45229,20.71896,-1.216183
-2.226914,4.416199,1.141852
-2.953096,5.858836,-0.1145227
-3.268153,6.506482,-1.950978
-2.283511,4.548163,0.08883275
-3.909789,7.790679,-2.012412
-2.194963,4.375606,0.2565509
-4.623286,9.21641,-2.004258
-2.188849,4.36532,0.4272375
-5.708072,11.38882,-2.017692
-2.213991,4.419311,0.6069093
-7.744493,15.46539,-2.123695
-10.34844,20.67437,-2.02271
-2.308573,4.614134,1.002892
-10.37008,20.73567,-1.215032
-2.223685,4.448348,1.14815
-10.34598,20.70555,-0.4040232
-2.426441,4.85819,1.455081
-3.245419,6.517851,-1.950978
-2.27475,4.570428,0.08911199
-3.877364,7.793808,-2.009713
-2.112977,4.249115,0.2487005
-4.593706,9.237767,-2.005403
-2.220601,4.467493,0.436476
-5.655974,11.38391,-2.013312
-2.210029,4.450125,0.610078
-7.681637,15.47455,-2.121258
-2.01943,4.0699,0.7195987
-10.26115,20.68003,-2.019747
-2.295068,4.627442,1.004037
-10.27989,20.73595,-1.212938
-2.206412,4.452591,1.14725
-10.25944,20.71287,-0.4034648
-2.406898,4.861436,1.453528
-3.22949,6.542999,-1.955119
-2.263205,4.587307,0.08928651
-3.843238,7.793315,-2.006114
-2.182906,4.428443,0.258749
-4.542338,9.215003,-1.997007
