poinew_1,poinew_2,poinew_3
-1.008046,-0.1793788,-0.2743482
-19.62468,-3.492154,0.3479312
-10.38954,-1.846919,-2.43622
-18.42995,-3.272921,0.9809853
-7.770941,-1.378619,-1.534104
-18.56272,-3.289815,1.649335
-14.5277,-2.574701,-2.336818
-18.66928,-3.305339,2.327948
-14.59419,-2.581231,-1.819753
-18.81442,-3.324265,3.026069
-14.56045,-2.570022,-1.293566
-18.88901,-3.334044,3.728408
-14.57288,-2.569594,-0.7755143
-14.75305,-2.596053,-0.261472
-19.27413,-3.388142,5.243674
-0.9972166,-0.1740424,-0.2712424
-19.63478,-3.423286,0.3478962
-10.39785,-1.810975,-2.43667
-18.80332,-3.271566,1.000245
-12.94171,-2.251711,-2.553406
-18.92686,-3.289652,1.680711
-14.56969,-2.529718,-2.342137
-19.05036,-3.304268,2.374015
-7.927459,-1.373585,-0.9878729
-19.07311,-3.301356,3.065803
-14.38282,-2.486928,-1.277006
-17.48832,-3.023897,3.449827
-14.55027,-2.51327,-0.7738395
-17.46569,-3.013711,4.09186
-14.82508,-2.555405,-0.2625889
-17.48291,-3.010398,4.753471
-0.9978479,-0.170386,-0.2712424
-19.62295,-3.350687,0.3474774
-10.38874,-1.77205,-2.433071
-17.35372,-2.956974,0.9225783
-12.94988,-2.204259,-2.553406
-17.35761,-2.951408,1.540391
-14.58276,-2.476962,-2.342763
-17.38654,-2.953199,2.165375
-14.64513,-2.484926,-1.823897
-17.40374,-2.949877,2.795797
-14.54268,-2.462321,-1.290428
-17.42766,-2.947668,3.435707
-14.60665,-2.467906,-0.7763516
-17.45356,-2.945784,4.086461
-14.7649,-2.491996,-0.2613672
-17.47235,-2.94582,4.747777
-1.002247,-0.167539,-0.2722777
-17.27415,-2.884507,0.3056963
-10.38748,-1.732676,-2.431271
-17.30483,-2.886522,0.9194382
-12.95168,-2.158077,-2.552261
-17.31278,-2.881636,1.53551
-14.56208,-2.421183,-2.33807
-17.35024,-2.881653,2.159525
-14.56209,-2.415962,-1.812441
-17.3886,-2.884901,2.79173
-14.61015,-2.421315,-1.295657
-17.42622,-2.884897,3.433417
-14.71961,-2.434177,-0.7818993
-17.46758,-2.885476,4.08736
-14.63935,-2.418279,-0.2589937
-17.49969,-2.887642,4.752436
-1.018078,-0.1665344,-0.2764187
-17.26587,-2.824302,0.3053822
-10.38547,-1.696963,-2.429471
-17.29706,-2.823207,0.9184961
-12.9572,-2.112538,-2.55188
-17.32077,-2.820865,1.535336
-14.56613,-2.372244,-2.337444
-17.36558,-2.825057,2.160256
-14.53084,-2.361294,-1.807566
-17.40831,-2.825767,2.793294
-14.63818,-2.373493,-1.2974
-17.4667,-2.83212,3.439523
-14.66451,-2.375133,-0.7785497
-17.50591,-2.832204,4.094109
-14.64967,-2.367482,-0.2590286
-17.56496,-2.835467,4.767447
-1.010995,-0.1619352,-0.2743482
-17.28944,-2.766223,0.3056265
-10.39325,-1.66101,-2.429921
-17.31865,-2.7647,0.9191241
-12.94087,-2.065844,-2.5473
-17.36938,-2.769686,1.538822
-14.45923,-2.303056,-2.318985
-17.42043,-2.771596,2.165862
-14.60761,-2.321458,-1.816097
-17.45319,-2.770558,2.798926
-14.64794,-2.325247,-1.297575
-21.23625,-3.367296,4.179481
-14.4932,-2.295498,-0.7690246
-21.29408,-3.36884,4.977267
-14.59662,-2.306658,-0.2579466
-18.76358,-2.961789,5.089935
-1.003919,-0.1572097,-0.2722777
-17.3227,-2.709567,0.3060454
-10.38936,-1.623217,-2.427672
-17.38147,-2.712544,0.9219503
-12.948,-2.020659,-2.5473
-21.19608,-3.304062,1.876812
-14.48279,-2.255,-2.321488
-21.28633,-3.310514,2.645052
-14.55089,-2.260398,-1.808054
-21.30628,-3.306005,3.414965
-14.73275,-2.286019,-1.304373
-22.23539,-3.446192,4.373724
-14.63337,-2.265364,-0.7760376
-21.92968,-3.390979,5.123035
-14.66782,-2.265456,-0.2590635
-19.16711,-2.95695,5.196569
-1.004462,-0.1537043,-0.2722777
-20.8546,-3.187479,0.3682458
-10.40074,-1.587823,-2.429021
-21.40289,-3.263636,1.134644
-12.95692,-1.975745,-2.547682
-21.56991,-3.285252,1.908885
-14.53745,-2.211562,-2.328997
-21.64317,-3.288676,2.687951
-14.60383,-2.216446,-1.81366
-22.19266,-3.364251,3.55513
-14.79974,-2.243536,-1.309602
-14.62144,-2.211287,-0.7749909
-19.89118,-3.004706,4.64434
-14.63412,-2.207976,-0.2583305
-19.57656,-2.950197,5.304755
-1.008814,-0.1507682,-0.2733129
-21.17413,-3.160718,0.3736909
-10.38695,-1.548637,-2.424523
-19.77451,-2.944737,1.047766
-12.96762,-1.931083,-2.548445
-19.77213,-2.940856,1.748867
-14.5568,-2.162541,-2.330874
-19.7891,-2.93632,2.456398
-14.6861,-2.176514,-1.822922
-19.82615,-2.93474,3.174369
-14.72076,-2.179021,-1.301932
-19.85065,-2.934831,3.900518
-14.57967,-2.152941,-0.7723741
-19.89384,-2.934117,4.64254
-14.67141,-2.161255,-0.2588541
-19.89637,-2.9274,5.388613
-1.020804,-0.1489191,-0.2764187
-19.68313,-2.867955,0.3471982
-10.39229,-1.512367,-2.424523
-19.71351,-2.86535,1.043998
-12.96651,-1.884676,-2.546919
-19.7389,-2.865528,1.745032
-14.60141,-2.117104,-2.336818
-19.77566,-2.863811,2.453474
-14.67593,-2.122682,-1.820728
-19.81476,-2.862413,3.170927
-14.68489,-2.121359,-1.298098
-19.86854,-2.866642,3.902044
-14.54756,-2.096334,-0.7702807
-19.89817,-2.863828,4.641191
-14.75408,-2.12084,-0.2601805
-19.95237,-2.864515,5.401036
-1.015579,-0.1445386,-0.2748658
-19.68312,-2.797818,0.3470236
-10.40522,-1.477177,-2.426322
-19.71153,-2.794842,1.04337
-12.96134,-1.837752,-2.544629
-19.74681,-2.796324,1.744858
-14.93143,-2.111765,-2.388442
-19.79733,-2.796429,2.454936
-14.56334,-2.054521,-1.80586
-19.83832,-2.795158,3.173117
-14.71983,-2.073977,-1.300538
-19.94258,-2.806298,3.914638
-14.68533,-2.06389,-0.777189
-19.99489,-2.806542,4.661436
-14.76535,-2.069881,-0.2602503
-21.14076,-2.959856,5.719901
-1.008424,-0.1399305,-0.2727953
-19.70663,-2.731015,0.347268
-10.40453,-1.440048,-2.424972
-19.75828,-2.734662,1.045359
-12.96379,-1.79196,-2.543866
-19.80579,-2.734189,1.749216
-15.12657,-2.085532,-2.418477
-24.58172,-3.384762,3.046734
-14.59599,-2.007189,-1.809029
-24.60485,-3.383572,3.933702
-14.9441,-2.052402,-1.319712
-24.66704,-3.383352,4.839679
-14.73202,-2.018036,-0.7792825
-21.45263,-2.934832,4.998862
-14.84544,-2.030934,-0.2615418
-21.6175,-2.953543,5.846205
-1.008906,-0.1364094,-0.2727953
-19.76711,-2.672616,0.3481755
-10.41118,-1.405795,-2.425422
-24.20935,-3.264632,1.280242
-12.96413,-1.745907,-2.542721
-24.30153,-3.26842,2.145251
-17.25169,-2.320256,-2.757001
-24.60068,-3.304289,3.047709
-14.65372,-1.965637,-1.815366
-22.26705,-2.982926,3.558259
-14.83861,-1.985169,-1.309777
-22.28854,-2.98185,4.371053
-14.73863,-1.969171,-0.7792825
-21.99151,-2.934294,5.122135
-14.96344,-1.993892,-0.2634964
-22.19451,-2.953496,5.999425
-1.017014,-0.1340731,-0.2748658
-22.09991,-2.909505,0.389084
-10.3967,-1.366907,-2.420923
-22.15269,-2.912528,1.170965
-12.9679,-1.702654,-2.542339
-22.15896,-2.905478,1.955252
-17.26948,-2.261308,-2.758566
-22.20478,-2.903603,2.749616
-14.7097,-1.9209,-1.821459
-22.23764,-2.903953,3.552001
-14.84709,-1.936209,-1.309951
-22.28129,-2.901743,4.367618
-14.77314,-1.921318,-0.7807479
-22.30889,-2.897424,5.19367
-15.16233,-1.969246,-0.2668822
-22.36511,-2.900751,6.042907
-1.01556,-0.1302762,-0.2743482
-22.08167,-2.83264,0.3885953
-10.39731,-1.331927,-2.420023
-22.10924,-2.828339,1.168139
-12.96403,-1.656129,-2.540431
-22.15711,-2.826603,1.954206
-17.24945,-2.200528,-2.754185
-22.20051,-2.828202,2.74791
-14.77901,-1.880126,-1.829259
-22.23589,-2.824822,3.550124
-14.91898,-1.892645,-1.315703
-22.3239,-2.832044,4.374106
-14.87256,-1.884115,-0.7856675
-22.39764,-2.833456,5.212116
-15.20879,-1.921316,-0.2675803
-22.45943,-2.833303,6.065683
-1.019842,-0.1272089,-0.2753835
-22.08991,-2.751446,0.3885604
-10.40019,-1.293567,-2.419574
-22.12937,-2.748516,1.168662
-12.95804,-1.609417,-2.538141
-22.19452,-2.752676,1.956646
-17.18094,-2.127818,-2.741984
-22.26983,-2.754123,2.755222
-15.04388,-1.857821,-1.861189
-22.33628,-2.75442,3.564516
-14.95121,-1.843723,-1.317969
-23.68641,-2.916723,4.638948
-14.95271,-1.838614,-0.7895403
-23.90109,-2.934683,5.55944
-15.2971,-1.875541,-0.2690114
-24.14559,-2.956155,6.518099
-1.006855,-0.1220212,-0.27176
-22.14901,-2.680326,0.389433
-10.40464,-1.257258,-2.419574
-22.23004,-2.682258,1.173477
-12.95773,-1.56347,-2.536997
-24.71221,-2.97738,2.177673
-17.23141,-2.073026,-2.748867
-24.63653,-2.959538,3.046734
-15.19416,-1.822551,-1.878982
-24.67977,-2.955994,3.93683
-14.96744,-1.79271,-1.318841
-24.33974,-2.910959,4.764883
-14.94119,-1.784272,-0.7885983
-24.62328,-2.936152,5.725004
-24.88473,-2.958513,6.714802
-1.018787,-0.1198602,-0.2748658
-24.50573,-2.878762,0.4306905
-10.39929,-1.219796,-2.417324
-24.54829,-2.875076,1.295315
-12.96116,-1.518,-2.536615
-24.55622,-2.87166,2.163031
-17.22677,-2.01149,-2.74699
-24.61911,-2.870304,3.043322
-21.7211,-2.528587,-2.685026
-24.65266,-2.865494,3.930886
-15.1161,-1.757015,-1.331391
-24.69688,-2.866266,4.83281
-15.02867,-1.741536,-0.7928898
-24.76889,-2.865861,5.756498
-24.46354,-2.826199,-0.4298528
-1.01536,-0.1158654,-0.2738306
-24.47192,-2.788223,0.4299226
-10.3938,-1.182386,-2.415074
-24.53039,-2.786218,1.29385
-12.97223,-1.473416,-2.53776
-24.57204,-2.786598,2.163554
-17.23369,-1.951344,-2.74699
-24.62503,-2.783902,3.042834
-15.13353,-1.708197,-1.869963
-24.6998,-2.783625,3.93683
-21.61409,-2.43587,-1.902959
-24.8355,-2.794528,4.857997
-15.17557,-1.704897,-0.8003215
-26.24281,-2.943605,6.096623
-24.44941,-2.738122,-0.4294339
-1.019599,-0.1127448,-0.2748658
-24.50337,-2.705196,0.4303066
-10.40948,-1.147381,-2.417774
-24.57523,-2.708795,1.295734
-12.95193,-1.42533,-2.532799
-24.66281,-2.70973,2.170701
-17.24432,-1.89161,-2.747615
-27.117,-2.969795,3.349457
-21.75556,-2.382622,-2.687219
-27.12815,-2.966224,4.322285
-21.65217,-2.363656,-1.905573
-26.69531,-2.909469,5.219771
-15.31049,-1.665956,-0.8071252
-27.01959,-2.94004,6.274785
-24.50209,-2.661781,-0.4302018
-1.016125,-0.1089514,-0.2738306
-26.94792,-2.884657,0.4730649
-26.95134,-2.880271,1.420503
-12.94877,-1.381538,-2.531272
-26.98172,-2.873987,2.373948
-17.24853,-1.834206,-2.747302
-27.0201,-2.868538,3.336295
-21.80677,-2.315074,-2.692582
-27.06712,-2.868752,4.311021
-21.77283,-2.303791,-1.915509
-27.11091,-2.863825,5.299148
-21.948,-2.314575,-1.156625
-27.18423,-2.866773,6.310777
-26.86143,-2.827997,-0.4714593
-1.012638,-0.105182,-0.2727953
-26.87976,-2.787234,0.4717036
-26.92944,-2.78289,1.418828
-12.94743,-1.337988,-2.530127
-26.97921,-2.783269,2.372902
-17.25256,-1.776795,-2.74699
-27.05316,-2.781362,3.33922
-21.87989,-2.245628,-2.700625
-27.12806,-2.779493,4.319156
-21.85765,-2.239496,-1.922307
-28.70224,-2.935713,5.608258
-22.04895,-2.251314,-1.161544
-26.83931,-2.73097,-0.4709008
-1.016843,-0.1020323,-0.2738306
-26.8953,-2.693992,0.4718083
-1.035464,-0.1035357,-0.2402477
-26.99861,-2.694816,1.421968
-12.95202,-1.292782,-2.530127
-27.09186,-2.699355,2.381966
-17.24686,-1.715388,-2.745112
-29.44897,-2.923823,3.633657
-21.88957,-2.16944,-2.700869
-29.05227,-2.874203,4.62389
-21.91688,-2.168284,-1.926839
-29.49382,-2.912682,5.760905
-22.24748,-2.19315,-1.171593
-26.90838,-2.643131,-0.471948
-1.017193,-0.0984822,-0.2738306
-29.30499,-2.832076,0.5139036
-0.9737475,-0.09393281,-0.2258509
-29.34582,-2.825683,1.545062
-12.96036,-1.247942,-2.530891
-29.38978,-2.82474,2.583122
-17.23898,-1.653853,-2.742922
-29.45109,-2.820258,3.632682
-21.98988,-2.101894,-2.712324
-29.5144,-2.815918,4.69585
-21.88303,-2.083973,-1.923179
-29.61325,-2.820141,5.782276
-22.33255,-2.122849,-1.175675
-29.25065,-2.770156,-0.5128564
-1.002159,-0.09332038,-0.2696895
-29.28881,-2.727354,0.5134498
-0.9779502,-0.09089389,-0.2267507
-29.37936,-2.725443,1.546318
-12.96289,-1.20025,-2.530509
-29.45549,-2.722136,2.588003
-17.25476,-1.591565,-2.744487
-29.54378,-2.725095,3.642919
-22.03267,-2.028398,-2.716712
-31.34558,-2.880257,4.985567
-21.90009,-2.008483,-1.92405
-31.88737,-2.918818,6.22419
-22.39786,-2.046251,-1.178711
-29.27209,-2.669124,-0.5130658
-29.36832,-2.62622,0.5146715
-0.9743947,-0.08696244,-0.2258509
-31.75603,-2.834151,1.670878
-12.95331,-1.153774,-2.527838
-31.8066,-2.827474,2.79369
-17.25627,-1.530976,-2.743861
-31.86312,-2.821289,3.927605
-22.00436,-1.944485,-2.712324
-31.92214,-2.820901,5.075674
-21.98238,-1.938676,-1.930674
-32.10076,-2.825386,6.263878
-28.92677,-2.540942,-1.521825
-31.66372,-2.775789,-0.554812
-0.9642916,-0.08300801,-0.2593367
-31.69594,-2.728445,0.5553007
-0.9843857,-0.08456469,-0.2281004
-31.77767,-2.724315,1.671506
-1.169753,-0.1000776,-0.2282076
-31.82818,-2.717447,2.794736
-17.24748,-1.472566,-2.741671
-32.00284,-2.726741,3.943692
-22.22035,-1.889331,-2.738161
-34.14023,-2.896842,5.426713
-22.14585,-1.875206,-1.944445
-29.01265,-2.451561,-1.525907
-31.66127,-2.664231,-0.5546026
-0.9780384,-0.08092515,-0.2629602
-31.75708,-2.622067,0.5562082
-0.9924435,-0.0817683,-0.2299
-34.17962,-2.810075,1.797322
-1.138772,-0.09362406,-0.2221017
-34.21989,-2.807373,3.00391
-17.24464,-1.411711,-2.740419
-34.28744,-2.800868,4.223991
-22.50578,-1.834495,-2.772528
-34.39034,-2.797197,5.464882
-22.45014,-1.822072,-1.970591
-28.95334,-2.344791,-1.522348
-34.05427,-2.745926,-0.5963488
-0.9764026,-0.07718766,-0.2624425
-34.11835,-2.697161,0.5973959
-0.971353,-0.0766179,-0.224951
-34.22904,-2.693882,1.799415
-1.129321,-0.08868141,-0.2201936
-36.72077,-2.877098,3.222497
-17.25364,-1.348801,-2.741045
-36.57688,-2.859392,4.504779
-25.30651,-1.973896,-3.116687
-36.71593,-2.857369,5.832817
-22.64905,-1.758656,-1.987499
-29.01352,-2.242657,-1.52507
-34.09156,-2.629189,-0.5968374
-0.9862979,-0.07450648,-0.2650307
-36.52484,-2.752724,0.6393515
-0.9735706,-0.0732033,-0.225401
-36.58438,-2.750799,1.922719
-12.99361,-0.9747161,-2.532799
-36.65111,-2.742943,3.215524
-17.26021,-1.288717,-2.741358
-36.75736,-2.738002,4.52574
-25.30566,-1.880535,-3.115712
-28.96159,-2.147135,-2.540764
-29.05902,-2.144159,-1.527059
-36.47774,-2.685159,-0.6384439
-0.9749909,-0.07023041,-0.2619249
-36.54573,-2.632457,0.6395609
-0.9796392,-0.07039338,-0.2267507
-39.01223,-2.796436,2.04979
-12.98519,-0.9285104,-2.530509
-39.0413,-2.784823,3.424349
-17.24665,-1.230207,-2.738542
-39.1463,-2.785446,4.818714
-25.32759,-1.797731,-3.117662
-29.13188,-2.057543,-2.555058
-29.1357,-2.052696,-1.530722
-38.92852,-2.728984,-0.6811674
-0.9675092,-0.06646718,-0.2598543
-38.95271,-2.669193,0.6815165
-0.9759906,-0.06670759,-0.2258509
-39.06114,-2.669774,2.051884
-1.149762,-0.078383,-0.2240098
-41.48339,-2.820774,3.637706
-17.22719,-1.168393,-2.734787
-41.54435,-2.810362,5.112663
-25.33768,-1.709577,-3.118149
-29.22998,-1.96708,-2.563076
-29.27022,-1.959518,-1.537421
-38.93336,-2.599609,-0.6810976
-0.9677352,-0.06308974,-0.2598543
-41.33594,-2.694822,0.7230532
-0.9800956,-0.06372355,-0.2267507
-41.46589,-2.688749,2.177699
-1.118682,-0.07234171,-0.2179039
-41.59637,-2.68263,3.646771
-17.21717,-1.110369,-2.732598
-25.35509,-1.626306,-3.119612
-29.10146,-1.85641,-2.551223
-29.33237,-1.865993,-1.540352
-41.32907,-2.614695,-0.7228438
-0.9756519,-0.06035737,-0.2619249
-0.9725319,-0.05982337,-0.224951
-1.103239,-0.06767055,-0.2148509
-17.20714,-1.04942,-2.730407
-25.36062,-1.537796,-3.119612
-35.82548,-2.16608,-3.140047
-36.11715,-2.171063,-1.896237
-0.9797137,-0.05717618,-0.2629602
-0.9668983,-0.05608987,-0.2236013
-1.126988,-0.06517908,-0.2194304
-17.18901,-0.9881065,-2.726966
-25.36187,-1.449034,-3.119124
-35.8368,-2.041238,-3.140396
-36.1604,-2.047008,-1.898121
-0.9760494,-0.05354433,-0.2619249
-0.9748717,-0.05313866,-0.225401
-1.111526,-0.06039263,-0.2163774
-17.18446,-0.9276692,-2.725715
-25.39452,-1.361983,-3.122537
-35.93125,-1.920811,-3.148066
-36.21519,-1.923313,-1.900633
-0.9646544,-0.04954265,-0.258819
-0.9808898,-0.05003295,-0.2267507
-1.123494,-0.05711029,-0.2186671
-17.17379,-0.8669809,-2.723525
-25.35947,-1.271349,-3.117662
-35.78651,-1.787819,-3.134818
-36.24164,-1.797876,-1.90168
-0.9648215,-0.04617504,-0.258819
-0.983005,-0.04670115,-0.2272006
-1.174674,-0.05560189,-0.2285892
-17.18262,-0.8073055,-2.724463
-25.33599,-1.181519,-3.114249
-35.82039,-1.664184,-3.137258
-36.37937,-1.677428,-1.908588
-0.9726967,-0.04314934,-0.2608896
-0.9714809,-0.04275565,-0.2245011
-1.168977,-0.05124321,-0.2274443
-17.17745,-0.7469824,-2.723212
-25.29633,-1.09119,-3.108887
-36.00513,-1.546841,-3.152946
-36.46482,-1.553831,-1.912775
-0.986367,-0.03996155,-0.2645131
-0.971638,-0.03902512,-0.2245011
-1.182897,-0.04730341,-0.2301157
-17.16439,-0.6803942,-2.720708
-25.29619,-0.9983158,-3.1084
-36.04266,-1.409826,-3.155735
-0.97105,-0.03611597,-0.260372
-0.9756569,-0.0359463,-0.225401
-1.130075,-0.04143807,-0.219812
-17.15471,-0.6230406,-2.718831
-25.28349,-0.9138507,-3.10645
-0.967303,-0.03276483,-0.2593367
-0.985509,-0.03303713,-0.2276505
-1.11844,-0.03710254,-0.2175223
-17.15669,-0.5661494,-2.718831
-25.25479,-0.8245521,-3.10255
-0.9674166,-0.02921948,-0.2593367
-0.9817277,-0.02930851,-0.2267507
-1.093057,-0.03225028,-0.2125612
-17.15667,-0.5032049,-2.718518
-25.22985,-0.7311776,-3.099138
-0.9713795,-0.02577576,-0.260372
-0.968192,-0.025353,-0.2236013
-1.065687,-0.02771988,-0.2072186
-17.14063,-0.4398629,-2.715703
-25.21252,-0.6381979,-3.0967
-0.9733949,-0.02242956,-0.2608896
-0.9721672,-0.02223129,-0.2245011
-1.018671,-0.02293922,-0.1980598
-17.14397,-0.3830636,-2.716016
-25.15893,-0.5533694,-3.089876
-0.9734639,-0.01920151,-0.2608896
-0.9722389,-0.01883763,-0.2245011
-0.9912607,-0.01903336,-0.1927171
-17.14125,-0.3231427,-2.71539
-25.16865,-0.4656852,-3.090851
-0.9657986,-0.01567792,-0.258819
-0.9800927,-0.01556777,-0.2263008
-0.9913211,-0.01557307,-0.1927171
-17.11857,-0.2629461,-2.711635
-25.16615,-0.3777671,-3.090363
-0.9658474,-0.01230653,-0.258819
-0.9840382,-0.01219478,-0.2272006
-0.9992219,-0.0122083,-0.1942436
-17.09568,-0.2029078,-2.707881
-25.17525,-0.2900153,-3.091338
-0.9697481,-0.008970731,-0.2598543
-0.968484,-0.00879,-0.2236013
-1.038522,-0.00906315,-0.2018759
-17.09429,-0.1461978,-2.707568
-25.20387,-0.2067565,-3.09475
-38.86435,-0.3052428,-3.400294
-0.9736362,-0.005778003,-0.2608896
-0.9724061,-0.005431048,-0.2245011
-1.046399,-0.005661686,-0.2034024
-17.06901,-0.08639621,-2.703501
-25.17268,-0.118627,-3.090851
-38.87115,-0.1696041,-3.400817
-0.9755825,-0.002213544,-0.2614072
-0.9724192,-0.002036889,-0.2245011
-1.042486,-0.001819532,-0.2026392
-17.04946,-0.02380669,-2.700372
-25.14515,-0.03072255,-3.087438
-38.87549,-0.03392909,-3.401166
-0.9697888,0.001184603,-0.2598543
-0.9763176,0.00153359,-0.225401
-1.046413,0.001826069,-0.2034024
-17.00598,0.03561663,-2.693489
-25.10936,0.06135235,-3.083051
-38.93913,0.1019399,-3.406744
-80.55709,0.239011,-4.221838
-0.9717106,0.004578921,-0.260372
-0.9821534,0.004799775,-0.2267507
-1.093518,0.005725709,-0.2125612
-16.98799,0.09191477,-2.690673
-25.10108,0.1445729,-3.082076
-38.86282,0.2374008,-3.40012
-80.48396,0.505698,-4.218069
-0.9697583,0.007785732,-0.2598543
-0.9762846,0.00817892,-0.225401
-1.073861,0.009183801,-0.2087451
-16.96781,0.151034,-2.687544
-25.09248,0.2321184,-3.081101
-23.04494,0.2171998,-2.016261
-0.9755203,0.01123756,-0.2614072
-0.9723529,0.01154051,-0.2245011
-1.054191,0.01269608,-0.2049289
-16.96916,0.2102867,-2.687857
-25.05578,0.3192515,-3.076714
-23.07194,0.2979957,-2.018701
-0.9793385,0.01470071,-0.2624425
-0.9801007,0.01505433,-0.2263008
-1.046288,0.01625386,-0.2034024
-63.58325,0.9988363,5.563499
-16.9624,0.2694252,-2.686919
-25.01085,0.4059965,-3.071352
-23.13849,0.3796476,-2.024628
-0.9657605,0.01786901,-0.258819
-0.9858907,0.01841359,-0.2276505
-63.20801,1.191593,3.31318
-1.018745,0.01938292,-0.1980598
