poinew_1,poinew_2,poinew_3
7.108847,14.84396,2.020838
5.444874,11.36432,-1.547253
12.06565,25.17169,4.421151
7.229743,15.08289,-1.463345
12.07492,25.17976,5.428135
9.748592,20.31956,-1.181118
12.08207,25.17214,6.446198
12.06318,25.12154,-0.4864335
12.08229,25.15005,7.476247
2.744986,5.69603,-1.69423
6.397821,13.26999,0.2571438
3.138424,6.506626,-1.667787
6.396388,13.25519,0.7713274
3.65611,7.576528,-1.635233
6.848254,14.18526,1.378107
4.37724,9.062827,-1.594067
7.251307,15.00673,2.04643
5.471542,11.31844,-1.543597
7.267605,15.02707,-1.460382
12.1961,25.20638,5.443017
9.803784,20.25306,-1.179234
12.19196,25.17541,6.457895
12.17609,25.13146,-0.4874457
12.20118,25.17205,7.4954
2.76063,5.677726,-1.691641
6.447605,13.25476,0.2572834
3.159411,6.492127,-1.666887
6.398033,13.14119,0.7659891
3.675662,7.549599,-1.63218
6.867196,14.09857,1.372006
4.406251,9.042166,-1.593129
7.261017,14.89389,2.034487
5.505799,11.28857,-1.542135
12.32598,25.26083,4.451813
7.303411,14.96759,-1.45707
12.31329,25.22364,5.455993
9.869167,20.20794,-1.178606
12.30886,25.19222,6.473191
12.29008,25.1427,-0.4884929
12.31188,25.17616,7.509376
2.773627,5.654179,-1.6875
6.505284,13.25552,0.2577371
3.180334,6.477561,-1.665987
6.442108,13.11519,0.7657798
3.699397,7.531434,-1.631035
7.038506,14.32307,1.396235
4.436042,9.023186,-1.592503
12.31999,25.04855,3.427454
5.544291,11.2675,-1.541891
7.338897,14.90804,-1.453758
12.42468,25.22805,5.466296
9.937877,20.16979,-1.178396
12.42601,25.20854,6.488488
12.40608,25.15704,-0.4896098
12.4219,25.17808,7.522835
2.793346,5.644464,-1.6875
6.785754,13.70584,0.266952
3.202927,6.466419,-1.665987
6.526865,13.17137,0.7703853
3.726535,7.520234,-1.631417
6.96103,14.04136,1.371134
4.45786,8.988178,-1.589062
12.43028,25.05163,3.433791
5.570352,11.2214,-1.538235
12.53806,25.2467,4.46464
7.384685,14.86984,-1.452538
12.53975,25.23904,5.478127
9.986891,20.09205,-1.175884
12.54342,25.22434,6.503785
12.52232,25.17087,-0.4907268
12.53038,25.17607,7.535258
2.811305,5.631222,-1.686465
6.866619,13.74826,0.2682435
3.221123,6.446485,-1.663738
6.749629,13.50223,0.7911104
3.750131,7.501911,-1.630272
6.985053,13.96708,1.366253
4.488321,8.970797,-1.588749
12.54698,25.06666,3.441834
5.600602,11.18414,-1.535798
12.64999,25.25047,4.473088
7.421371,14.81369,-1.449574
12.65769,25.25478,5.491102
10.03549,20.01421,-1.173372
12.65935,25.23614,6.518182
12.6406,25.18777,-0.4919135
12.6416,25.17879,7.549234
2.836156,5.631727,-1.689571
6.906467,13.70813,0.2679293
3.239222,6.426499,-1.661488
6.893831,13.67119,0.802415
3.769218,7.474754,-1.627219
6.892871,13.66334,1.338886
4.51783,8.951548,-1.588123
12.65945,25.07233,3.448659
5.630656,11.14681,-1.53336
12.76925,25.26786,4.484038
7.460459,14.7628,-1.447134
12.77322,25.26476,5.502932
8.053576,15.92265,-0.9351389
12.77201,25.24048,6.530779
12.75825,25.20237,-0.4930654
12.75123,25.1776,7.562175
2.852299,5.614903,-1.6875
6.919852,13.6162,0.266603
3.259867,6.41168,-1.660589
6.992222,13.74673,0.8082766
3.790838,7.452801,-1.625311
7.290219,14.32639,1.406345
4.550839,8.939244,-1.588749
12.77842,25.0899,3.45719
5.66683,11.12177,-1.532629
12.88518,25.27769,4.493737
7.511942,14.73667,-1.447134
12.89344,25.28299,5.51667
10.1677,19.92943,-1.172535
12.89193,25.25823,6.546976
12.87069,25.20577,-0.4940078
12.86189,25.17766,7.575634
2.867478,5.596315,-1.684912
6.97189,13.60086,0.2667775
3.286676,6.408931,-1.662838
7.193334,14.02078,0.8258615
3.815039,7.436028,-1.624548
7.353819,14.32745,1.40896
4.576604,8.91276,-1.586871
12.90221,25.11577,3.466939
5.703795,11.0984,-1.532141
13.00044,25.28526,4.503123
7.551497,14.68732,-1.444868
13.01484,25.30242,5.53079
10.20612,19.83344,-1.168976
13.01302,25.27718,6.563622
12.98882,25.21936,-0.4951597
12.978,25.18757,7.592198
2.886994,5.586272,-1.684912
13.05505,25.25044,0.4961719
3.302762,6.385302,-1.659689
7.325758,14.15701,0.8353866
3.84458,7.429641,-1.626074
7.571414,14.62548,1.440859
4.599514,8.880941,-1.584056
13.01902,25.12699,3.474739
5.745245,11.08371,-1.532873
13.12045,25.3011,4.514073
7.591718,14.63964,-1.442776
13.12749,25.30389,5.541093
10.26058,19.76933,-1.167301
13.13261,25.29213,6.579369
13.11087,25.23952,-0.4964511
13.09079,25.19011,7.606692
2.905585,5.574447,-1.684394
13.17825,25.27209,0.4974983
3.317816,6.359914,-1.65609
7.440744,14.25706,0.8428183
3.865952,7.407473,-1.624166
7.670375,14.6908,1.449923
4.624992,8.85433,-1.582178
13.12965,25.12537,3.480833
5.781143,11.0583,-1.532141
13.24438,25.32342,4.526276
7.64184,14.61129,-1.442602
13.25124,25.32575,5.555977
10.30359,19.68385,-1.16437
13.25335,25.30829,6.595565
13.23138,25.2556,-0.4976728
13.21631,25.21612,7.628433
2.925022,5.564272,-1.684394
13.29803,25.28611,0.4986851
3.336369,6.341395,-1.65429
7.43464,14.12496,0.836538
3.885379,7.381774,-1.621495
7.738315,14.69567,1.453061
4.654953,8.836383,-1.581866
13.25152,25.14436,3.489851
5.810448,11.0205,-1.529704
13.36311,25.33469,4.5366
7.681645,14.56338,-1.44051
13.37164,25.34011,5.569333
10.34426,19.59477,-1.16123
13.36619,25.3084,6.607712
13.3531,25.2729,-0.4989294
13.33404,25.2262,7.645515
2.942619,5.550614,-1.683359
13.42182,25.30666,0.5000114
3.365789,6.343482,-1.657889
7.517615,14.16243,0.8403062
3.906522,7.359496,-1.619587
13.43084,25.29166,2.505379
4.684842,8.818337,-1.581553
13.37366,25.16282,3.498869
5.839565,10.98262,-1.527267
13.47929,25.34021,4.545986
7.726818,14.52593,-1.439464
13.48951,25.34875,5.581545
10.39758,19.53033,-1.159556
13.49476,25.33727,6.627508
13.46567,25.27203,-0.4998369
13.45564,25.24258,7.664668
2.956513,5.530086,-1.680253
13.54214,25.31961,0.5011982
3.380558,6.317948,-1.65429
13.54955,25.31222,1.504659
3.921998,7.326774,-1.615389
13.54631,25.29556,2.510434
4.713732,8.798448,-1.580927
13.49518,25.17896,3.507644
5.873173,10.95342,-1.526048
13.59848,25.35045,4.556311
7.756758,14.46024,-1.435629
13.61041,25.36205,5.594902
10.45625,19.47633,-1.158509
13.6117,25.34323,6.641455
13.58599,25.28476,-0.5010237
13.57477,25.25331,7.682267
2.975797,5.519732,-1.680253
13.66081,25.32851,0.5023152
3.397966,6.297534,-1.652041
13.67102,25.32628,1.508322
3.94848,7.314767,-1.615771
13.6705,25.31475,2.517058
4.73315,8.761083,-1.577173
13.61791,25.19632,3.516662
5.909482,10.92937,-1.525561
13.71885,25.3619,4.566948
7.795815,14.41204,-1.433538
13.72968,25.37137,5.607495
10.50895,19.41161,-1.156834
13.73814,25.36581,6.659901
13.71322,25.30927,-0.5024548
13.69413,25.26352,7.699867
2.996893,5.512705,-1.681289
13.77972,25.33689,0.5034321
3.41527,6.277075,-1.649791
13.79277,25.3398,1.511986
3.97493,7.302663,-1.616152
13.79309,25.32986,2.523333
4.754251,8.727161,-1.574044
13.73238,25.19743,3.523487
5.941897,10.89821,-1.524098
13.84702,25.38669,4.580089
7.842257,14.37775,-1.43284
13.85014,25.38188,5.62047
10.55177,19.32923,-1.154113
13.85929,25.37757,6.675647
13.83217,25.31741,-0.5035717
13.81745,25.27998,7.719537
3.016117,5.502211,-1.681289
13.90461,25.35526,0.5047585
3.436222,6.263408,-1.649341
13.91188,25.34753,1.515335
4.000395,7.288744,-1.616152
8.516225,15.51019,1.54806
4.782782,8.70705,-1.573418
13.85372,25.21023,3.532018
5.965556,10.85131,-1.520442
13.96887,25.39879,4.591039
7.879912,14.32759,-1.430574
13.97841,25.40562,5.636498
10.60761,19.27128,-1.152857
13.9741,25.37683,6.688245
13.96195,25.34428,-0.5050727
13.94383,25.30096,7.74076
3.036241,5.493339,-1.681806
14.02787,25.36957,0.5060151
3.455233,6.24626,-1.647991
14.03316,25.35823,1.518894
4.012507,7.250686,-1.61081
14.04582,25.37066,2.537104
4.81123,8.686848,-1.572792
13.97915,25.22944,3.541523
5.994739,10.8148,-1.518248
14.09,25.40861,4.601677
7.917312,14.27735,-1.428308
14.1051,25.42534,5.651762
10.65544,19.19921,-1.150763
14.09099,25.37901,6.701742
14.07558,25.34084,-0.5059801
14.06116,25.30448,7.756807
3.046933,5.467521,-1.677148
14.15334,25.38682,0.5073414
3.476068,6.232459,-1.647542
14.15857,25.37537,1.522872
4.035877,7.233208,-1.610046
8.459212,15.15461,1.518427
4.845378,8.676898,-1.574044
14.10489,25.24808,3.551029
6.027609,10.78514,-1.51703
7.935992,14.19397,-1.42273
14.19761,25.3828,5.653289
10.70093,19.12355,-1.14846
14.19376,25.35518,6.70849
14.20109,25.35785,-0.5073065
14.18339,25.31592,7.775442
3.064106,5.453484,-1.676112
14.27323,25.39304,0.5084584
3.498759,6.221984,-1.647991
14.28572,25.40487,1.527477
4.056287,7.210522,-1.608138
8.478841,15.06595,1.512501
4.862071,8.635832,-1.569664
14.22702,25.25923,3.55956
6.061324,10.75712,-1.516055
14.30919,25.39471,4.616694
7.959076,14.11932,-1.418024
14.31118,25.37756,5.663211
10.75781,19.06869,-1.147414
14.31859,25.36996,6.725586
14.32146,25.37506,-0.508598
14.3024,25.33099,7.794595
3.08122,5.439392,-1.675077
14.39481,25.41169,0.5097848
3.510724,6.19509,-1.643942
14.39401,25.3896,1.529571
4.084339,7.20144,-1.609283
8.526467,15.0276,1.511629
4.88581,8.611069,-1.568099
14.33913,25.26197,3.566628
6.090099,10.72487,-1.514349
14.44264,25.42362,4.631086
7.999451,14.07586,-1.416455
14.44086,25.41018,5.681148
10.80914,19.01207,-1.146158
14.45148,25.39791,-0.5100641
14.4261,25.34303,7.813747
3.103073,5.435854,-1.677148
14.48838,25.36997,0.5099593
3.530393,6.179414,-1.643043
8.813614,15.42062,0.9308474
4.111122,7.192969,-1.610428
8.747333,15.29847,1.541785
4.908967,8.581963,-1.565909
14.47259,25.29102,3.577841
6.113694,10.67943,-1.510936
8.030239,14.0216,-1.413666
16.62393,29.01527,6.5001
10.85756,18.94303,-1.144273
14.64215,25.53564,6.795771
14.57687,25.41149,-0.5113555
14.55872,25.36959,7.837559
3.116244,5.414946,-1.674042
14.60878,25.37469,0.5110763
3.552916,6.16874,-1.643492
9.228334,16.01623,0.9687386
4.122478,7.154762,-1.605085
9.067343,15.73045,1.588501
4.938896,8.564774,-1.565909
14.59647,25.30226,3.586615
6.144979,10.64771,-1.509474
14.73828,25.52746,4.668631
8.062202,13.96415,-1.410703
10.88165,18.83239,-1.139877
14.77802,25.56536,6.817367
14.69852,25.41757,-0.5125074
14.68007,25.37547,7.855158
3.13125,5.39735,-1.671971
14.73441,25.38754,0.5123678
3.577361,6.161358,-1.644842
8.961175,15.4278,0.9350343
4.148416,7.142025,-1.605467
8.680756,14.939,1.511629
4.966775,8.544067,-1.565283
14.72563,25.3215,3.596608
6.180116,10.62276,-1.508986
8.090851,13.90148,-1.407217
14.95311,25.68173,5.776552
10.94531,18.79083,-1.139668
14.90641,25.58097,6.835363
14.82339,25.42831,-0.513764
14.80555,25.38748,7.874828
3.149097,5.384718,-1.671453
15.03094,25.69151,0.5195581
3.595895,6.143786,-1.643492
9.065436,15.4826,0.9402679
4.175307,7.130888,-1.60623
8.771105,14.97395,1.518253
4.983588,8.504519,-1.561216
14.85409,25.33844,3.606358
6.213135,10.59428,-1.508011
8.123199,13.84566,-1.404428
14.93932,25.45328,5.736864
10.98049,18.70085,-1.136528
15.04496,25.61279,6.857858
14.95766,25.45399,-0.5153347
14.93715,25.40893,7.897605
3.168855,5.375358,-1.671971
15.14898,25.68711,0.5205355
3.611376,6.121127,-1.640793
8.728024,14.79362,0.9001786
4.193186,7.104435,-1.603559
8.980343,15.20916,1.545271
5.008223,8.478566,-1.559652
14.97779,25.34626,3.614889
6.240156,10.55994,-1.506062
8.159312,13.79664,-1.402336
15.14004,25.59022,5.779605
11.0396,18.65209,-1.1359
15.16952,25.62984,6.875854
15.08071,25.46963,-0.516661
15.05578,25.41743,7.915722
3.187648,5.366482,-1.672489
15.21161,25.59891,0.5197676
3.629662,6.105768,-1.639893
4.216721,7.090492,-1.603559
8.976742,15.08854,1.536033
5.035295,8.460218,-1.559339
9.362436,15.72436,2.247027
6.258888,10.5119,-1.502162
8.189713,13.74384,-1.399721
15.33339,25.722,5.820819
11.0748,18.57078,-1.133178
15.29236,25.643,6.892951
15.20197,25.48131,-0.5179176
15.1885,25.44865,7.941086
3.20146,5.34925,-1.670418
15.27587,25.51402,0.5190694
3.649892,6.093698,-1.639893
9.359256,15.61962,0.9542939
4.233373,7.062259,-1.600506
8.991897,15.00059,1.530106
5.061294,8.440084,-1.558713
15.23032,25.38765,3.635119
6.293504,10.48659,-1.501674
8.221226,13.68783,-1.396932
15.43319,25.68515,5.824636
11.1272,18.51147,-1.131922
15.3898,25.60282,6.896549
15.331,25.49493,-0.5192789
15.31408,25.45673,7.960238
3.216052,5.329211,-1.66783
15.38995,25.4921,0.5197676
3.671196,6.07861,-1.639443
9.253249,15.31511,0.9377558
4.254152,7.038292,-1.598598
9.13236,15.10906,1.544574
5.089129,8.416405,-1.557775
15.36847,25.4064,3.645844
6.324705,10.45156,-1.499968
15.58444,25.7431,4.766246
8.250694,13.62353,-1.393446
15.49773,25.57972,5.813569
11.18256,18.45006,-1.130666
15.46941,25.52291,6.890251
15.46063,25.49841,-0.5205006
15.44336,25.45989,7.978874
3.231547,5.310785,-1.665759
15.51239,25.48334,0.5207449
3.692435,6.06345,-1.638993
9.134755,14.99454,0.9201708
4.282779,7.030107,-1.600124
9.399195,15.42256,1.580134
5.111715,8.384204,-1.555272
15.50698,25.42446,3.656568
6.362967,10.42831,-1.499968
15.59223,25.54418,4.739965
8.28886,13.57934,-1.391877
15.57874,25.51206,5.810516
11.22607,18.37683,-1.128573
15.59028,25.51094,6.902398
9.730629,15.91634,-0.325627
15.58092,25.47563,8.00165
3.248045,5.29618,-1.664724
9.750396,15.89251,0.3254525
3.70848,6.042221,-1.636744
9.187037,14.96257,0.9201708
4.306264,7.013443,-1.599743
9.143266,14.88544,1.528363
5.138885,8.362943,-1.554646
9.289596,15.11185,2.178049
6.387894,10.38743,-1.497287
15.7134,25.54175,4.749664
8.321598,13.52656,-1.389437
15.71914,25.54113,5.829597
9.791709,15.90375,-0.9787872
15.7518,25.57417,6.934341
9.782978,15.87717,-0.3255223
15.71233,25.49015,8.023391
3.273624,5.296312,-1.668348
9.806852,15.86008,0.3254874
3.726475,6.024266,-1.635394
9.684201,15.6556,0.9647611
4.326588,6.991689,-1.598216
9.17733,14.82463,1.5254
5.161802,8.334878,-1.552769
9.435339,15.22951,2.199742
6.405576,10.33919,-1.493387
15.86251,25.59362,4.769062
8.358262,13.4805,-1.387694
15.89306,25.6229,5.860889
9.83031,15.84232,-0.9771124
15.88583,25.60128,6.955936
15.87972,25.58146,-0.5255618
15.84671,25.51833,8.048755
3.285043,5.275587,-1.665242
9.869968,15.84445,0.3258364
3.749522,6.016838,-1.636744
9.767751,15.67425,0.9679013
4.341443,6.963974,-1.595163
9.222227,14.78736,1.524703
5.190458,8.319392,-1.553082
9.935646,15.91889,2.304062
6.431421,10.30442,-1.491437
16.01426,25.64811,4.789085
8.379696,13.41553,-1.383859
16.03205,25.65663,5.880733
16.01402,25.61786,6.974833
15.99203,25.57275,-0.5264693
15.97326,25.53279,8.069979
3.29328,5.249937,-1.660583
16.03218,25.5476,0.5264693
3.768419,6.002719,-1.636294
9.611025,15.30348,0.9470716
4.364511,6.94954,-1.595163
10.40745,16.56522,1.711564
5.218019,8.302134,-1.553082
9.867921,15.69428,2.276276
6.467344,10.28191,-1.491437
16.14788,25.66226,4.802226
8.405249,13.35248,-1.380373
16.15364,25.66148,5.89409
11.41772,18.13104,-1.12292
16.14906,25.63435,6.994628
16.12172,25.58105,-0.5277957
16.10142,25.53898,8.089648
3.314563,5.241097,-1.661618
16.19501,25.60809,0.5288777
3.784142,5.981293,-1.634045
9.823533,15.5213,0.9626677
4.3868,6.928521,-1.594018
9.381748,14.81182,1.533941
5.243125,8.27461,-1.551517
16.15417,25.49424,3.705803
6.495758,10.24754,-1.489731
16.27545,25.66579,4.813489
8.441131,13.30623,-1.37863
16.28966,25.66841,5.909355
11.46056,18.05197,-1.120618
16.292,25.65231,7.015773
16.26666,25.6124,-0.5296107
16.23813,25.55762,8.11346
3.334913,5.232754,-1.662654
16.34358,25.63456,0.5306579
3.806038,5.967384,-1.634045
9.699869,15.20233,0.9450828
4.410957,6.913167,-1.594018
9.603828,15.04601,1.561657
5.260285,8.237943,-1.548076
9.613433,15.04946,2.192673
6.523651,10.20861,-1.487537
16.47581,25.77241,4.844776
8.473745,13.25003,-1.376015
16.42042,25.6759,5.924238
11.51057,17.99167,-1.119362
16.43188,25.67406,7.037369
16.40356,25.61997,-0.5310069
16.37962,25.57277,8.137271
3.351983,5.217244,-1.661618
16.48702,25.66147,0.5324031
3.821575,5.945866,-1.631795
9.733438,15.13813,0.9431987
4.434144,6.893651,-1.593255
9.406632,14.61864,1.520868
5.285095,8.210304,-1.546511
10.15049,15.76861,2.3026
6.546351,10.16574,-1.484612
8.500516,13.19022,-1.372877
16.56973,25.70135,5.944082
11.55696,17.91915,-1.117477
16.56073,25.66771,7.052216
16.54492,25.64321,-0.5326824
16.51908,25.59334,8.162118
3.369267,5.206099,-1.661618
16.62757,25.68266,0.5340437
3.839128,5.927584,-1.630445
9.638092,14.88114,0.9291727
4.448441,6.865726,-1.590202
9.900446,15.27453,1.59251
5.314441,8.196048,-1.547137
9.939722,15.32339,2.24264
6.575311,10.13284,-1.48315
8.533357,13.14525,-1.371134
16.70085,25.71705,5.960492
11.59673,17.85058,-1.115593
16.69672,25.69108,7.073811
16.66691,25.64522,-0.5338691
16.64914,25.60806,8.184376
3.383197,5.187834,-1.659548
16.75634,25.69437,0.5354398
3.854506,5.908291,-1.628646
10.46064,16.02824,1.003071
4.473451,6.851801,-1.590584
9.631213,14.74611,1.540913
5.340512,8.176724,-1.546824
16.70834,25.57198,3.750651
6.601276,10.09935,-1.481444
16.83329,25.74357,4.871683
8.558473,13.0837,-1.367822
16.83225,25.73218,5.976901
11.64711,17.79866,-1.114756
16.832,25.7122,7.094956
16.80892,25.66718,-0.5355445
16.78501,25.6209,8.207152
3.401442,5.178203,-1.660066
16.89205,25.70592,0.5369058
3.881531,5.90457,-1.631345
4.497226,6.83857,-1.590966
9.535514,14.49438,1.517904
5.353821,8.13493,-1.542444
9.968468,15.14097,2.225822
6.628844,10.06464,-1.479738
16.96,25.74073,4.88232
8.596413,13.04211,-1.366602
16.97491,25.75359,5.9956
11.67618,17.70787,-1.111616
16.97423,25.73299,7.117002
16.94908,25.68513,-0.5371502
16.92223,25.63471,8.230446
3.410798,5.151205,-1.655407
17.03024,25.72016,0.5384417
3.894583,5.879613,-1.628196
10.14974,15.31716,0.9629817
4.520089,6.818769,-1.590202
9.8055,14.78644,1.552244
5.381415,8.111961,-1.541818
10.2166,15.40053,2.269207
6.656255,10.02986,-1.478032
17.10984,25.77189,4.899528
8.625356,12.98712,-1.363987
17.11808,25.76478,6.012774
11.72774,17.64499,-1.11036
17.1213,25.75013,7.139047
17.08514,25.69574,-0.5386162
17.06404,25.65429,8.25581
3.428759,5.139266,-1.655407
17.17658,25.73574,0.5400822
3.912859,5.860438,-1.626846
9.679992,14.49261,0.9133672
4.540594,6.79805,-1.589057
9.852623,14.7455,1.551546
5.406403,8.088202,-1.54088
10.24428,15.32008,2.26287
6.676414,9.980648,-1.474375
17.24812,25.77468,4.912043
8.64958,12.92548,-1.360675
17.26033,25.78319,6.031091
11.76704,17.57076,-1.108266
17.2523,25.75172,7.156143
17.23486,25.71601,-0.5403614
17.21282,25.6734,8.282209
3.448835,5.130472,-1.656442
17.31764,25.75196,0.5416878
3.928943,5.840275,-1.625046
9.629049,14.30795,0.903842
4.554432,6.767499,-1.585623
9.95299,14.78374,1.559216
5.431295,8.064364,-1.539941
17.26007,25.61803,3.792818
6.707882,9.952346,-1.473644
17.38438,25.7831,4.925183
8.675714,12.86712,-1.357712
17.39963,25.79602,6.048264
11.81712,17.51303,-1.10722
17.39441,25.76888,7.177738
17.37153,25.72529,-0.5418274
17.34773,25.68041,8.30395
3.460221,5.108806,-1.653336
17.46463,25.77578,0.5434679
3.949304,5.826526,-1.625046
9.695745,14.29905,0.9054121
4.575823,6.748312,-1.58486
9.904995,14.60216,1.543702
5.457196,8.042086,-1.539315
10.73675,15.81646,2.347204
6.739238,9.923942,-1.472913
17.52534,25.79742,4.939575
8.707144,12.81698,-1.35562
17.54695,25.81956,6.068108
11.86246,17.44854,-1.105754
17.53687,25.78534,7.199334
17.51971,25.75047,-0.5436425
17.49163,25.69955,8.329833
3.471501,5.087121,-1.65023
17.59961,25.78072,0.5448641
3.972914,5.817533,-1.626396
9.765882,14.2948,0.9072962
4.60046,6.733918,-1.585241
9.910942,14.50169,1.53673
5.472965,8.005054,-1.535874
10.58682,15.47904,2.3026
6.764874,9.887249,-1.470963
17.6744,25.8225,4.956157
8.736066,12.76349,-1.35318
17.67801,25.81809,6.082228
11.90073,17.37407,-1.103661
17.68624,25.81079,7.223629
17.66603,25.77162,-0.5453877
17.63258,25.71321,8.354161
3.493611,5.081342,-1.652301
17.74728,25.80316,0.5466443
3.981048,5.785969,-1.621447
10.04079,14.59306,0.9283353
4.62616,6.721056,-1.586004
10.02591,14.56055,1.546666
5.499756,7.984272,-1.535561
10.27022,14.9042,2.222409
6.790329,9.850501,-1.469013
17.81263,25.84018,4.970862
8.773784,12.72308,-1.352134
17.82489,25.83864,6.10169
