poinew_1,poinew_2,poinew_3
-15.29043,6.785366,2.053986
-15.21604,6.752354,-2.043993
-15.28122,6.78447,2.648123
-15.22591,6.763094,-1.457593
-15.25864,6.780825,3.245661
-15.22608,6.769537,-0.8732778
-15.25863,6.784009,3.855211
-15.23251,6.775576,-0.2910014
-15.24229,6.783117,4.470323
-0.9613857,0.4292434,-0.2821128
-15.19263,6.786444,0.2904429
-9.19467,4.109124,-2.325094
-15.12435,6.76228,0.8682536
-11.3307,5.066096,-2.412589
-15.20088,6.799675,1.456895
-14.82288,6.633699,-2.572096
-15.22436,6.816566,2.048136
-15.15614,6.789192,-2.039118
-15.20697,6.81515,2.639363
-15.16221,6.798267,-1.453758
-15.20025,6.815323,3.238029
-15.16345,6.802001,-0.870975
-15.20107,6.822066,3.846663
-15.16498,6.809049,-0.2901637
-15.17447,6.816495,4.457382
-0.9510006,0.4287937,-0.2795246
-15.12145,6.818064,0.2895354
-9.18027,4.141194,-2.325094
-15.06424,6.798597,0.8661602
-11.30311,5.103551,-2.410681
-15.13227,6.835662,1.452712
-14.78047,6.679845,-2.568967
-15.16792,6.854947,2.043749
-15.08352,6.819978,-2.032537
-15.15069,6.853536,2.633731
-14.1455,6.4018,-1.358409
-15.14297,6.856413,3.231159
-14.19238,6.428992,-0.8165457
-15.14224,6.862452,3.838115
-15.10469,6.845434,-0.2894656
-15.10483,6.848677,4.443923
-0.9530146,0.4337114,-0.2805599
-15.05268,6.853555,0.2886977
-9.15439,4.169965,-2.322395
-14.99924,6.835547,0.8638574
-11.2763,5.138905,-2.408773
-15.06844,6.870255,1.448877
-14.11725,6.439548,-2.457586
-15.09212,6.887423,2.036924
-14.15372,6.462155,-1.910424
-15.08235,6.889322,2.626222
-14.1455,6.464371,-1.360675
-15.08323,6.89291,3.223527
-15.02175,6.867983,-0.8656368
-15.10402,6.908782,3.834516
-15.05404,6.8891,-0.2889769
-15.04977,6.890323,4.435123
-0.953174,0.4380079,-0.2810775
-14.99233,6.889357,0.2879996
-9.132696,4.19864,-2.320595
-14.94263,6.872837,0.8619733
-11.2663,5.184301,-2.410681
-15.00877,6.90961,1.445565
-14.65514,6.749906,-2.555514
-15.02292,6.919298,2.030831
-14.96221,6.894505,-2.022788
-15.01874,6.923734,2.619339
-14.95509,6.897557,-1.440859
-15.01509,6.928401,3.214369
-14.95296,6.902905,-0.8631247
-15.02906,6.941216,3.821919
-14.97907,6.918129,-0.2879996
-14.99582,6.929036,4.426323
-0.9639071,0.4470217,-0.284701
-14.92344,6.924062,0.2871619
-9.104872,4.22634,-2.317446
-14.87144,6.903091,0.8592519
-11.21965,5.210366,-2.404575
-14.95022,6.946009,1.442253
-14.64223,6.806017,-2.557391
-14.95425,6.954227,2.024981
-14.88765,6.923256,-2.015963
-14.9497,6.955286,2.611517
-14.89841,6.93458,-1.437721
-14.9481,6.960886,3.205209
-14.89256,6.93819,-0.8610313
-14.9459,6.963037,3.806622
-14.90408,6.946717,-0.2870223
-14.93477,6.964198,4.415453
-0.9571699,0.4477601,-0.2831481
-14.87504,6.961646,0.2866732
-9.090807,4.256509,-2.317446
-14.82134,6.939665,0.8576817
-11.19164,5.242546,-2.402285
-14.89464,6.98033,1.439116
-14.60528,6.847826,-2.554888
-14.89696,6.98776,2.02035
-14.82508,6.954039,-2.010601
-14.88364,6.984682,2.604008
-14.83565,6.96532,-1.433886
-14.87873,6.988712,3.195287
-14.83694,6.972247,-0.8591471
-14.90862,7.00593,3.803022
-14.84115,6.977386,-0.2862544
-14.89062,7.003819,4.409242
-0.9486912,0.4476342,-0.2810775
-14.82113,6.996419,0.2860798
-9.071356,4.284137,-2.316096
-14.76632,6.976854,0.8559023
-11.1671,5.276277,-2.400759
-14.81917,7.004984,1.434061
-14.5682,6.889466,-2.552385
-14.82347,7.013351,2.013525
-14.772,6.99216,-2.006701
-14.82346,7.019682,2.597751
-14.77524,7.000002,-1.4304
-14.83241,7.027087,3.190327
-14.76862,7.000025,-0.8565304
-14.86998,7.051246,3.799423
-14.77334,7.008578,-0.2854166
-14.82419,7.035874,4.396818
-0.9470443,0.4511084,-0.2810775
-14.75329,7.027478,0.2852421
-9.052828,4.314099,-2.315196
-14.72385,7.019758,0.8548557
-11.14059,5.313789,-2.399232
-14.75383,7.040378,1.430226
-14.52146,6.9326,-2.548631
-14.77382,7.053075,2.010113
-14.7081,7.024857,-2.001338
-14.77926,7.062015,2.59431
-14.70757,7.030912,-1.426216
-14.78707,7.072085,3.186129
-14.71043,7.038587,-0.8546462
-14.81943,7.093924,3.793125
-14.72354,7.04802,-0.284928
-14.77689,7.076726,4.390089
-0.9506873,0.456922,-0.2826304
-14.70581,7.071103,0.2848233
-9.02115,4.339647,-2.311147
-14.66866,7.056396,0.8530762
-11.11136,5.347537,-2.396943
-14.70942,7.082329,1.428308
-14.48116,6.975535,-2.545815
-14.71568,7.091668,2.005726
-14.65007,7.0632,-1.996951
-14.73495,7.104125,2.590868
-14.63987,7.061435,-1.422033
-14.73223,7.109154,3.179641
-14.64081,7.068185,-0.8520294
-14.77001,7.133742,3.786826
-14.67364,7.087193,-0.2844393
-14.73644,7.1207,4.38543
-0.950825,0.4610805,-0.2831481
-14.64989,7.104125,0.284195
-9.004957,4.368686,-2.310697
-14.61519,7.093603,0.8514014
-11.0732,5.376858,-2.392745
-14.65952,7.12144,1.425868
-14.45262,7.020926,-2.544876
-14.67422,7.131752,2.003289
-14.59443,7.096119,-1.992564
-14.68164,7.14169,2.585862
-14.59901,7.104648,-1.420464
-14.69093,7.149379,3.175825
-14.59933,7.107955,-0.8509827
-14.69722,7.158788,3.774229
-14.63083,7.129611,-0.2840903
-14.68371,7.158552,4.377148
-0.9475552,0.4633823,-0.2826304
-14.60525,7.145553,0.283811
-8.991402,4.400951,-2.311147
-14.56109,7.127103,0.849622
-11.04473,5.408368,-2.390455
-14.61436,7.159496,1.423776
-14.40496,7.060034,-2.540809
-14.62428,7.170695,1.999876
-14.54284,7.133903,-1.988908
-14.64014,7.181635,2.582733
-14.55569,7.143366,-1.418547
-14.64473,7.190234,3.171246
-14.55113,7.147423,-0.849622
-14.64765,7.198015,3.76793
-14.56763,7.158688,-0.2833224
-14.62869,7.191865,4.367831
-0.935537,0.4615587,-0.2795246
-14.55636,7.181561,0.2833224
-8.969769,4.427292,-2.309348
-14.50926,7.164623,0.8480519
-11.01874,5.443408,-2.388929
-14.55534,7.193693,1.420464
-14.36022,7.097258,-2.537054
-14.58263,7.210354,1.997439
-14.50131,7.173288,-1.98647
-14.59019,7.220432,2.578353
-14.5021,7.179988,-1.415758
-14.60145,7.229177,3.167048
-14.52198,7.192978,-0.849308
-14.60624,7.237897,3.763431
-14.52463,7.200613,-0.2829733
-14.58273,7.232581,4.361619
-0.9355684,0.4658459,-0.2800422
-14.49646,7.22135,0.2826941
-8.945726,4.458224,-2.307548
-14.45788,7.205279,0.8465865
-10.98642,5.477628,-2.386257
-14.51461,7.239879,1.41907
-14.29928,7.135586,-2.53111
-14.54418,7.260973,1.995976
-14.46426,7.221073,-1.985008
-14.5495,7.266796,2.57585
-14.4543,7.222403,-1.413666
-14.54198,7.269387,3.160179
-14.47817,7.240645,-0.848366
-14.56568,7.284407,3.759832
-14.48384,7.246642,-0.2826941
-14.53366,7.274744,4.354889
-0.9409245,0.4724126,-0.2821128
-14.45457,7.260407,0.2823451
-8.916964,4.480865,-2.303949
-14.40892,7.240629,0.8451211
-10.96293,5.511385,-2.385113
-14.46026,7.272753,1.416106
-14.25613,7.1732,-2.527668
-14.4757,7.286851,1.989883
-14.41009,7.253827,-1.980865
-14.51473,7.309673,2.573973
-14.4196,7.264916,-1.41262
-14.50727,7.31227,3.157889
-14.42911,7.276027,-0.8469005
-14.5397,7.33179,3.759382
-14.44187,7.285623,-0.2823451
-14.49221,7.314195,4.349713
-0.9410762,0.4764027,-0.2826304
-14.41971,7.30288,0.2821356
-8.900318,4.50953,-2.303499
-14.36218,7.280046,0.843865
-10.93934,5.545044,-2.383968
-14.42363,7.314358,1.414886
-14.20231,7.205242,-2.52235
-14.43375,7.325827,1.987445
-14.35813,7.290598,-1.977208
-14.46271,7.346876,2.56928
-14.38122,7.305476,-1.411226
-14.46894,7.353221,3.154836
-14.38532,7.313879,-0.8457491
-14.49838,7.374548,3.755333
-14.40922,7.332366,-0.2822054
-14.44766,7.355093,4.344019
-0.9273639,0.473535,-0.279007
-14.3781,7.344984,0.2818215
-8.886256,4.541457,-2.303949
-14.32245,7.322862,0.8430277
-10.89894,5.572471,-2.379388
-14.38027,7.355588,1.413143
-14.16652,7.249375,-2.520473
-14.39396,7.368929,1.985496
-14.31493,7.331624,-1.974771
-14.41412,7.385604,2.565213
-14.33435,7.344729,-1.409134
-14.42572,7.394723,3.15102
-14.34904,7.358581,-0.8451211
-14.44135,7.409101,3.747235
-14.34796,7.364354,-0.2815073
-14.39955,7.39401,4.33729
-0.9102481,0.4688086,-0.2743482
-14.32749,7.382305,0.2813328
-8.859958,4.567089,-2.301249
-14.27728,7.362742,0.8418763
-10.86896,5.605083,-2.377099
-14.31555,7.385643,1.409308
-14.12182,7.288812,-2.517031
-14.36109,7.415486,1.984521
-14.27514,7.37426,-1.972821
-14.36544,7.424084,2.561146
-14.2861,7.386237,-1.407042
-14.37889,7.434214,3.146441
-14.30375,7.398531,-0.8439698
-14.39289,7.447822,3.741386
-14.30796,7.407038,-0.2812281
-14.35307,7.433567,4.331078
-0.9085239,0.4721415,-0.2743482
-14.27147,7.416593,0.2807394
-8.847419,4.599789,-2.302149
