poinew_1,poinew_2,poinew_3
-5.834042,-3.183466,-0.8160372
-5.663839,-3.089308,1.02183
-5.836805,-3.183652,-0.5816774
-5.591695,-3.048692,1.237969
-5.8592,-3.193212,-0.3497089
-5.602751,-3.052183,1.47298
-5.865706,-3.194105,-0.1165821
-5.621426,-3.059811,1.714935
-0.8863064,-0.481025,-0.2702071
-5.868958,-3.183934,0.1165472
-5.781621,-3.135246,-1.51842
-5.873454,-3.183718,0.3501276
-5.80107,-3.144482,-1.282618
-5.905233,-3.199611,0.587604
-5.803254,-3.143045,-1.045295
-5.909158,-3.199069,0.8250555
-5.827661,-3.153634,-0.8135998
-5.669376,-3.066699,1.020891
-5.837368,-3.15757,-0.5806316
-5.63857,-3.048764,1.245983
-5.85274,-3.163245,-0.3486622
-5.642518,-3.048354,1.480628
-5.864503,-3.166959,-0.1163377
-5.677972,-3.064948,1.728911
-0.8947846,-0.4815907,-0.2722777
-5.869472,-3.157742,0.1163377
-5.785665,-3.111352,-1.51662
-5.872215,-3.156578,0.3493949
-5.799905,-3.117708,-1.279947
-5.900571,-3.170491,0.5860352
-5.808969,-3.119965,-1.044357
-5.91679,-3.176547,0.824568
-5.829888,-3.128579,-0.8123811
-5.674824,-3.044089,1.019953
-5.83782,-3.131524,-0.5795857
-5.690703,-3.051329,1.255142
-5.861986,-3.141852,-0.3485575
-5.69435,-3.050725,1.491425
-5.854369,-3.13514,-0.1159189
-5.729513,-3.06699,1.741335
-0.8794174,-0.4693678,-0.2671013
-5.875165,-3.134411,0.116233
-5.787892,-3.086554,-1.514371
-5.877913,-3.133241,0.3490809
-5.796894,-3.090054,-1.276894
-5.890501,-3.138632,0.5839435
-5.812849,-3.095956,-1.043105
-5.917329,-3.150275,0.8231056
-5.832011,-3.103547,-0.8111624
-5.685415,-3.024263,1.019953
-5.831125,-3.101771,-0.5778425
-5.749856,-3.057253,1.265827
-5.865862,-3.117621,-0.3481388
-5.756593,-3.05826,1.504923
-5.85468,-3.109058,-0.1157095
-5.769191,-3.062369,1.750134
-0.8844653,-0.4681025,-0.2681365
-5.868394,-3.104533,0.115884
-5.784849,-3.059044,-1.510771
-5.879984,-3.108037,0.3485575
-5.804173,-3.067965,-1.276131
-5.890851,-3.112468,0.5828976
-5.799167,-3.06273,-1.038725
-5.917757,-3.12404,0.8216432
-5.83403,-3.07854,-0.8099437
-5.711662,-3.012691,1.022769
-5.829581,-3.07489,-0.5766224
-5.784806,-3.049982,1.27117
-5.864341,-3.09061,-0.3474061
-5.803441,-3.057219,1.514371
-5.865497,-3.088602,-0.1157095
-5.815745,-3.06111,1.761005
-0.8963575,-0.4703988,-0.2712424
-5.865028,-3.076599,0.1156047
-5.776508,-3.028876,-1.505822
-5.883183,-3.084811,0.3481388
-5.811369,-3.045864,-1.275367
-5.899915,-3.090961,0.5827233
-5.799324,-3.036969,-1.036848
-5.907521,-3.092318,0.8187183
-5.835946,-3.053555,-0.808725
-5.71812,-2.991904,1.022143
-5.838514,-3.053599,-0.5764481
-5.838912,-3.052511,1.28071
-5.864473,-3.064569,-0.3467781
-5.855532,-3.058596,1.525168
-5.868617,-3.065431,-0.1155698
-5.878951,-3.069525,1.777052
-0.9014215,-0.4690505,-0.2722777
-5.871651,-3.055286,0.1155349
-5.779604,-3.006108,-1.504023
-5.869106,-3.051359,0.3466734
-5.797576,-3.012886,-1.270025
-5.901829,-3.065753,0.5818517
-5.804103,-3.014989,-1.035909
-5.907172,-3.067222,0.8172559
-5.823135,-3.022297,-0.8055564
-5.746064,-2.981021,1.025272
-5.840293,-3.028615,-0.5755765
-5.894318,-3.05663,1.290632
-5.86219,-3.038672,-0.3460454
-5.898518,-3.056195,1.533716
-5.870403,-3.04033,-0.1153953
-5.937667,-3.073852,1.791546
-0.8995386,-0.4642865,-0.2712424
-5.876949,-3.032021,0.1154302
-5.790062,-2.985915,-1.504023
-5.877946,-3.029938,0.3465687
-5.797066,-2.988246,-1.267735
-5.899565,-3.039779,0.5806316
-5.816348,-2.995617,-1.036222
-5.912548,-3.043857,0.8165247
-5.83718,-3.003768,-0.8060439
-5.786297,-2.976307,1.03059
-5.850304,-3.009231,-0.5755765
-5.952093,-3.060274,1.300936
-5.854998,-3.00906,-0.3449987
-5.957685,-3.060521,1.546314
-5.863191,-3.010685,-0.1150463
-5.984453,-3.071631,1.802416
-0.8942748,-0.4576236,-0.2691718
-5.90708,-3.021505,0.1158142
-5.833417,-2.982542,-1.512571
-5.927613,-3.029398,0.3488715
-5.840677,-2.984967,-1.274986
-5.933205,-3.03095,0.5828976
-5.858437,-2.991466,-1.041854
-5.962035,-3.043054,0.821887
-5.881227,-3.000515,-0.810675
-5.840645,-2.978526,1.038412
-5.889172,-3.003273,-0.5783655
-6.008217,-3.062661,1.310858
-5.920632,-3.016713,-0.3482435
-6.008271,-3.060047,1.556661
-5.93069,-3.019231,-0.1161632
-6.029573,-3.068246,1.812769
-0.8993122,-0.4562474,-0.2702071
-5.944344,-3.014433,0.1163377
-5.882033,-2.981544,-1.522469
-5.984473,-3.03216,0.351593
-5.900096,-2.989408,-1.285671
-5.988185,-3.032725,0.5872554
-5.898804,-2.986165,-1.047172
-6.020445,-3.046423,0.8284678
-5.939492,-3.004158,-0.8172559
-5.893315,-2.979511,1.045921
-5.951183,-3.008767,-0.5834205
-6.05041,-3.057608,1.317727
-5.979259,-3.020342,-0.3510696
-6.071103,-3.065406,1.570158
-5.987609,-3.021937,-0.1170707
-6.090266,-3.072414,1.82778
-0.907803,-0.4565773,-0.2722777
-6.006642,-3.019712,0.11735
-5.934195,-2.981995,-1.533266
-6.032502,-3.030075,0.3537911
-5.961373,-2.994348,-1.296738
-6.048591,-3.036835,0.5921361
-5.956861,-2.98948,-1.05562
-6.062981,-3.04141,0.8328552
-5.987207,-3.002092,-0.8223744
-5.969021,-2.991671,1.057497
-5.999054,-3.006724,-0.5870811
-6.118971,-3.065489,1.33032
-6.023698,-3.016443,-0.3530584
-6.132303,-3.069489,1.583205
-6.048195,-3.026071,-0.1180481
-6.157972,-3.079651,1.844862
-0.9059335,-0.4516817,-0.2712424
-6.0601,-3.020135,0.1181877
-5.988174,-2.982985,-1.544514
-6.078799,-3.026804,0.3558845
-6.008696,-2.991897,-1.304752
-6.112664,-3.042337,0.5973654
-6.016781,-2.993303,-1.06438
-6.119774,-3.043209,0.8391923
-6.018981,-2.991779,-0.8252993
-6.135106,-3.048162,1.08503
-6.048768,-3.005267,-0.5909159
-6.178869,-3.068562,1.341006
-6.077125,-3.016713,-0.3555705
-6.179639,-3.066256,1.592654
-6.089176,-3.020045,-0.1186415
-6.213685,-3.080448,1.858321
-0.9040407,-0.4468049,-0.2702071
-6.127976,-3.027305,0.1193047
-6.03874,-2.981908,-1.554862
-6.13052,-3.0259,0.358292
-6.054311,-2.988285,-1.312384
-6.164342,-3.041256,0.6013746
-6.071484,-2.994124,-1.072202
-6.178433,-3.045527,0.8457733
-6.082808,-2.997071,-0.8326114
-6.1971,-3.052038,1.094103
-6.112843,-3.010542,-0.5961453
-6.240623,-3.072122,1.352073
-6.130629,-3.016643,-0.3580827
-6.234021,-3.066167,1.603901
-6.144544,-3.020829,-0.1195141
-6.271214,-3.081742,1.872297
-0.90386,-0.4427966,-0.2696895
-6.178018,-3.025242,0.1200726
-6.092869,-2.98223,-1.566109
-6.189485,-3.028181,0.3611181
-6.110557,-2.989566,-1.322306
-6.210719,-3.037224,0.6048608
-6.133364,-2.998071,-1.081275
-6.24075,-3.049214,0.8528417
-6.148529,-3.002824,-0.8401673
-6.253869,-3.05292,1.102237
-6.160913,-3.007542,-0.5998058
-6.298947,-3.073564,1.362376
-6.19318,-3.020616,-0.3611181
-6.300739,-3.071716,1.618298
-6.199992,-3.021261,-0.1203867
-6.325353,-3.080982,1.885238
-0.9054002,-0.4396388,-0.2696895
-6.219122,-3.018503,0.1206659
-6.148828,-2.983059,-1.577807
-8.953627,-4.339926,0.8705116
-12.88668,-6.243544,-2.267987
-6.310315,-3.055961,0.8608851
-12.92544,-6.256758,-1.763206
-6.312498,-3.054301,1.110685
-12.93998,-6.261005,-1.257657
-6.353824,-3.072926,1.371917
-12.99178,-6.280469,-0.7562547
-6.357043,-3.071748,1.629995
-13.02963,-6.293158,-0.2525712
-6.384781,-3.0824,1.899732
-0.9138923,-0.4398267,-0.27176
-13.02508,-6.265749,0.252292
-9.30642,-4.474878,-2.384031
-11.64329,-5.596031,0.677018
-11.67863,-5.613015,-2.518679
-8.956149,-4.302606,0.8692914
-12.88168,-6.185697,-2.263294
-6.966997,-3.344009,0.9488748
-12.92931,-6.203015,-1.760768
-6.369431,-3.054456,1.118819
-12.94559,-6.208045,-1.256088
-6.410541,-3.072792,1.381839
-12.9884,-6.223003,-0.7547892
-6.420455,-3.074788,1.643492
-13.02266,-6.233822,-0.2520128
-6.444295,-3.083443,1.914226
-0.9189093,-0.4382973,-0.2727953
-13.03063,-6.212499,0.2519779
-9.346613,-4.454104,-2.39033
-11.66095,-5.554495,0.6769133
-11.70701,-5.576436,-2.520587
-8.983706,-4.277313,0.8705116
-12.88358,-6.131353,-2.259853
-6.978627,-3.319669,0.9488748
-12.92758,-6.146763,-1.7576
-6.428227,-3.055096,1.127267
-12.95098,-6.155118,-1.25452
-6.469108,-3.073143,1.392143
-12.99561,-6.170773,-0.7539519
-6.480444,-3.075754,1.65609
-13.02808,-6.180615,-0.2516986
-6.510877,-3.087416,1.93079
-0.9239268,-0.4367382,-0.2738306
-13.03958,-6.160999,0.2517335
-1.051981,-0.4968201,-0.2685916
-11.67665,-5.512052,0.676704
-11.7193,-5.532184,-2.51906
-8.993176,-4.243379,0.8699886
-12.88525,-6.077077,-2.256411
-6.997355,-3.298674,0.9498497
-12.9292,-6.092295,-1.754919
-6.487103,-3.055366,1.135714
-12.96157,-6.104782,-1.253474
-6.531307,-3.074793,1.403209
-12.99539,-6.115164,-0.7526958
-6.538753,-3.07551,1.668237
-13.0369,-6.129145,-0.2514543
-6.58281,-3.093425,1.948907
-0.9114501,-0.4269547,-0.2696895
-13.11533,-6.14088,0.2527807
-1.073124,-0.5022314,-0.2735405
-11.69221,-5.469569,0.6764947
-11.74921,-5.496236,-2.52135
-9.00252,-4.209427,0.8694657
-12.98333,-6.068026,-2.269864
-7.012423,-3.275911,0.9503372
-13.02234,-6.080719,-1.764668
-6.540689,-3.052753,1.143223
-13.06044,-6.095734,-1.260969
-6.595376,-3.076876,1.414658
-13.12345,-6.119568,-0.7588714
-6.602437,-3.077365,1.681734
-13.14885,-6.125823,-0.2531995
-6.630344,-3.087555,1.959778
-0.912935,-0.4237705,-0.2696895
-13.24008,-6.143034,0.2547702
-1.085478,-0.5034019,-0.2762399
-11.72029,-5.432921,0.677018
-11.77545,-5.458493,-2.522877
-9.020774,-4.179651,0.8698143
-13.09585,-6.065009,-2.285821
-7.023816,-3.251411,0.9503372
-13.15698,-6.087741,-1.780024
-6.610471,-3.057267,1.153548
-13.17929,-6.09527,-1.270382
-6.650627,-3.07443,1.424198
-13.24445,-6.119797,-0.7646284
-6.669753,-3.080446,1.696131
-13.27727,-6.129338,-0.2552589
-6.704229,-3.093531,1.978413
-0.917919,-0.4221954,-0.2707247
-13.36864,-6.146064,0.2568296
-1.085458,-0.498796,-0.27579
-11.74644,-5.395308,0.6774366
-11.81227,-5.425547,-2.526693
-9.037119,-4.148969,0.8699886
-13.23543,-6.073635,-2.30647
-7.027906,-3.223563,0.9493623
-13.29364,-6.094725,-1.795623
-6.678567,-3.060509,1.16356
-13.32546,-6.106503,-1.28241
-6.718435,-3.077358,1.43641
-13.37469,-6.123413,-0.7709087
-6.730081,-3.079851,1.708728
-13.41861,-6.137853,-0.2575626
-6.762424,-3.091798,1.992389
-0.9281765,-0.4229945,-0.2733129
-13.4992,-6.149098,0.2589239
-1.083645,-0.493389,-0.2748902
-11.75611,-5.350136,0.6769133
-11.83293,-5.385094,-2.527074
-9.055173,-4.11905,0.8703372
-13.36985,-6.078903,-2.326181
-7.002971,-3.182585,0.9444875
-13.40701,-6.090158,-1.808054
-6.737775,-3.059226,1.172007
-13.44647,-6.105251,-1.291997
-6.78277,-3.078228,1.447859
-13.48147,-6.11547,-0.7758283
-6.781611,-3.074848,1.719076
-13.52738,-6.130598,-0.2592381
-6.817168,-3.088104,2.00533
-0.9261261,-0.418162,-0.2722777
-1.106677,-0.4992189,-0.280289
-6.012078,-2.710769,0.3456267
-5.950882,-2.683177,-1.26888
-5.966199,-2.681316,-0.3428005
-6.042146,-2.71418,1.529217
-5.967116,-2.679227,-0.1141736
-6.054171,-2.717043,1.778087
-0.9205262,-0.4117713,-0.2702071
-5.956715,-2.663318,0.1138944
-1.095959,-0.4897873,-0.2771397
-5.959502,-2.662071,0.3420678
-5.867001,-2.620751,-1.249036
-5.959991,-2.66104,0.5710444
-5.889716,-2.628432,-1.021517
-5.984409,-2.669439,0.8045815
-5.903288,-2.632017,-0.7936132
-5.992133,-2.670377,1.039038
-5.90725,-2.632549,-0.565815
-6.016798,-2.680111,1.280329
-5.931732,-2.640977,-0.3402884
-6.019535,-2.678812,1.521119
-5.928927,-2.637251,-0.1132661
-6.021253,-2.677057,1.765664
-0.9237241,-0.4093385,-0.2707247
-5.927578,-2.625504,0.1131614
-1.094098,-0.4843808,-0.2762399
-5.94684,-2.631555,0.3408118
-5.859954,-2.593107,-1.245601
-5.949199,-2.631355,0.569127
-5.869948,-2.595077,-1.016511
-5.973719,-2.639706,0.8019004
-5.906991,-2.60899,-0.792882
-5.974311,-2.637478,1.034345
-5.909113,-2.608695,-0.5651178
-5.99738,-2.646409,1.274223
-5.911676,-2.607361,-0.3386137
-6.018151,-2.653067,1.51842
-5.925289,-2.610893,-0.1130218
-6.011112,-2.647459,1.75997
-0.9216096,-0.4045583,-0.2696895
-5.918396,-2.596762,0.1128124
-1.095782,-0.4805587,-0.2762399
-5.94639,-2.607807,0.3402884
-5.863576,-2.570269,-1.244456
-5.954699,-2.608974,0.5687784
-5.869924,-2.57061,-1.014947
-5.957437,-2.607695,0.798488
-5.901514,-2.581989,-0.7909321
-5.975785,-2.614484,1.033093
-5.901754,-2.580867,-0.563549
-5.999385,-2.622315,1.272696
-5.895119,-2.575515,-0.3371483
-6.018446,-2.628143,1.51617
-5.937579,-2.59283,-0.1130916
-6.012776,-2.624419,1.757899
-0.9354174,-0.4067311,-0.2733129
-5.912303,-2.570743,0.1125331
-1.100945,-0.4784758,-0.2771397
-5.927978,-2.5751,0.3387183
-5.86531,-2.546658,-1.24293
-5.954631,-2.584206,0.5679068
-5.869355,-2.547197,-1.013383
-5.96423,-2.587135,0.7982442
-5.888188,-2.552929,-0.7880072
-5.975813,-2.589681,1.031529
-5.901586,-2.556291,-0.5626774
-5.995437,-2.596943,1.270025
-5.910958,-2.559125,-0.3375669
-6.014608,-2.602754,1.513021
-5.935581,-2.567326,-0.1128822
-6.016581,-2.601115,1.756346
-0.9367611,-0.4036268,-0.2733129
-5.912058,-2.546134,0.1123586
-1.120507,-0.4823352,-0.2816387
-5.931427,-2.552022,0.3384043
-5.850278,-2.517107,-1.237969
-5.950355,-2.558935,0.5666866
-5.867321,-2.522015,-1.011505
-5.967753,-2.563949,0.797513
-5.889767,-2.529226,-0.7870322
-5.973925,-2.564132,1.029652
-5.893552,-2.529635,-0.5611086
-6.002661,-2.575225,1.269643
-5.919855,-2.538477,-0.3375669
-6.01112,-2.57637,1.509871
-5.929801,-2.540292,-0.1126029
-6.0274,-2.580857,1.756864
-0.9275033,-0.395805,-0.2702071
-5.926427,-2.527836,0.1124633
-1.141903,-0.4868273,-0.2865877
-5.934787,-2.528953,0.3380903
-5.860835,-2.49744,-1.23835
-5.953752,-2.535808,0.5661637
-5.867002,-2.497648,-1.009941
-5.980319,-2.544656,0.7980005
-5.883945,-2.502438,-0.7850824
-5.981021,-2.54249,1.029339
-5.893179,-2.505148,-0.5602371
-6.013421,-2.555023,1.270025
-5.92868,-2.517798,-0.3375669
-6.025458,-2.557655,1.511221
-5.940474,-2.520358,-0.1126378
-6.029257,-2.556787,1.754793
-0.9288793,-0.3925652,-0.2702071
-5.926004,-2.503243,0.1122888
-1.143596,-0.4828384,-0.2865877
-5.949098,-2.510552,0.3384043
-5.860473,-2.473151,-1.236442
-5.958895,-2.513461,0.565815
-5.870224,-2.474851,-1.009002
-5.987337,-2.522996,0.7977568
-5.898134,-2.484194,-0.7858136
-5.99168,-2.522363,1.029652
-5.898215,-2.483016,-0.5598885
-6.016873,-2.531734,1.26888
-5.939274,-2.49786,-0.3376716
-6.032553,-2.535851,1.510771
-5.930799,-2.491862,-0.1122888
-6.047052,-2.539464,1.757381
-0.9355902,-0.3915578,-0.27176
-5.942086,-2.485628,0.1124284
-1.138082,-0.4758369,-0.284788
-5.961511,-2.49131,0.3386137
-5.872692,-2.454193,-1.237206
-5.976826,-2.496483,0.5666866
-5.878827,-2.454346,-1.009002
-5.999771,-2.50361,0.7982442
-5.917763,-2.468175,-0.787276
-6.020504,-2.509794,1.033093
-5.919719,-2.46778,-0.5611086
-6.034736,-2.514491,1.270788
-5.94427,-2.475578,-0.3374623
-6.057559,-2.52152,1.51482
-5.950539,-2.475752,-0.1124982
-6.075501,-2.526499,1.763075
-0.9423052,-0.3905084,-0.2733129
-5.961811,-2.469463,0.1126378
-1.137936,-0.4711159,-0.2843381
-5.96648,-2.468958,0.3384043
-5.901179,-2.441936,-1.241403
-5.99655,-2.480175,0.5677325
-5.898311,-2.438338,-1.01088
-6.015812,-2.485682,0.7992192
-5.917167,-2.443716,-0.7860574
-6.04201,-2.49404,1.035283
-5.935663,-2.450141,-0.5618059
-6.057995,-2.499399,1.273841
-5.949181,-2.453291,-0.3372529
-6.069927,-2.501845,1.51572
-5.970238,-2.459535,-0.1127076
-6.096787,-2.510426,1.766699
-0.9400883,-0.38575,-0.2722777
-5.990746,-2.456984,0.1130218
-1.148589,-0.4708366,-0.2865877
-5.999088,-2.45796,0.339765
-5.909667,-2.421322,-1.241403
-6.025452,-2.467534,0.5696499
-5.925068,-2.425217,-1.014008
-6.040987,-2.471434,0.8014129
-5.945873,-2.43131,-0.7887384
-6.059822,-2.476671,1.036848
-5.968156,-2.439206,-0.564072
-6.095762,-2.490118,1.279947
-5.979897,-2.44157,-0.338509
-6.103883,-2.490948,1.522019
-5.989897,-2.443213,-0.1129171
-6.125191,-2.497152,1.772393
-0.9378495,-0.3810119,-0.2712424
-6.021519,-2.445086,0.1134406
-1.153837,-0.4682901,-0.2874874
-6.034966,-2.449319,0.3413351
-5.938095,-2.408796,-1.245601
-6.056186,-2.455469,0.5717417
-5.959128,-2.414907,-1.018389
-6.073496,-2.46002,0.8045815
-5.972724,-2.417989,-0.7911758
-6.097298,-2.468422,1.041854
-5.985868,-2.422095,-0.5649435
-6.133538,-2.480602,1.286053
-6.019863,-2.433405,-0.3402884
-6.150485,-2.484957,1.531467
-6.027632,-2.435321,-0.1134755
-7.73845,-3.124967,2.236197
-0.9373814,-0.3770149,-0.2707247
-6.051857,-2.434058,0.1138595
-1.149959,-0.4622809,-0.2861377
-6.091664,-2.447598,0.3440566
-5.988369,-2.404881,-1.254378
-8.313104,-3.336794,0.7837045
-5.992768,-2.405435,-1.022769
-7.688156,-3.084386,1.017122
-6.032299,-2.418856,-0.7980005
-7.701107,-3.086462,1.31405
-6.038675,-2.418967,-0.569127
-7.730925,-3.096847,1.618824
-8.2529,-3.304267,-0.4658947
-7.765308,-3.107472,1.93098
-8.275263,-3.30987,-0.1555708
-7.797745,-3.117298,2.250173
-0.9458053,-0.376764,-0.2727953
-8.287883,-3.299826,0.1557104
-1.140702,-0.4539404,-0.2834383
-8.315475,-3.309129,0.4690349
-8.324123,-3.309208,0.7837045
-8.207725,-3.261273,-1.398837
-7.750534,-3.078046,1.023946
-8.245544,-3.272971,-1.089268
-7.775559,-3.086416,1.325
-8.259761,-3.276943,-0.7774292
-7.82199,-3.101684,1.635615
-8.262527,-3.274705,-0.4657901
-7.857636,-3.112645,1.951226
-8.278756,-3.279464,-0.1554311
-7.872702,-3.117024,2.268808
-0.9471146,-0.3734605,-0.2727953
-8.278316,-3.264256,0.1553264
-1.140388,-0.4494409,-0.2829884
-8.300959,-3.269834,0.4675695
-8.214993,-3.234317,-1.716136
-8.330062,-3.277942,0.7831814
-8.214817,-3.232592,-1.398211
-7.834592,-3.08139,1.033696
-8.221251,-3.231811,-1.084637
-7.856152,-3.086704,1.336889
-8.276713,-3.250276,-0.7779521
-7.908982,-3.105867,1.651643
-8.251031,-3.238531,-0.464534
-7.924153,-3.108633,1.965172
-8.282707,-3.247625,-0.1552915
-7.964473,-3.121246,2.292101
-0.9555459,-0.3731284,-0.2748658
-8.291523,-3.236065,0.1553613
-1.14195,-0.4454572,-0.2829884
-8.297435,-3.235036,0.4667321
-8.172628,-3.186376,-1.705069
-8.324179,-3.24379,0.7816127
-8.194759,-3.191707,-1.392893
-7.913746,-3.08067,1.042714
-8.225082,-3.200214,-1.083662
-7.923952,-3.081456,1.346588
-8.245296,-3.204766,-0.7739429
-8.00395,-3.11096,1.669197
