poinew_1,poinew_2,poinew_3
-6.440966,-6.54523,-0.8034016
-4.481684,-4.552641,1.241785
-6.47021,-6.570356,-0.4832703
-3.691117,-3.746942,1.214286
-6.292317,-6.38525,-0.1564783
-3.234574,-3.281201,1.234567
-5.295792,-5.359019,-2.018789
-6.156132,-6.227458,0.1528482
-6.120905,-6.189662,-2.009713
-6.170468,-6.237602,0.4598238
-6.139969,-6.206771,-1.697055
-6.181734,-6.246812,0.7688879
-6.138369,-6.200825,-1.381942
-6.1906,-6.251403,1.08025
-6.155366,-6.213656,-1.073913
-5.299002,-5.347316,1.192344
-6.445542,-6.50431,-0.8011355
-4.500313,-4.539758,1.242548
-6.459354,-6.513695,-0.4807582
-3.712409,-3.742335,1.216985
-6.325836,-6.374602,-0.1567575
-3.24873,-3.272632,1.235602
-5.317191,-5.34324,-2.019824
-6.203228,-6.231442,0.1534765
-6.163101,-6.188972,-2.016461
-6.209439,-6.235505,0.4611845
-6.183766,-6.207557,-1.703161
-6.221785,-6.243543,0.771154
-6.180897,-6.200344,-1.386635
-6.23481,-6.252247,1.08415
-6.193842,-6.208997,-1.076838
-5.31531,-5.328316,1.192031
-6.449914,-6.463436,-0.7988695
-4.521681,-4.529579,1.244075
-6.459469,-6.468497,-0.4790834
-3.719941,-3.723838,1.215186
-6.349767,-6.35642,-0.1568273
-3.259564,-3.261841,1.235602
-5.34128,-5.330105,-2.021894
-6.243674,-6.230611,0.1539651
-6.209804,-6.19465,-2.025009
-6.253796,-6.236357,0.4628593
-6.21652,-6.197022,-1.706214
-6.270356,-6.248508,0.7744659
-6.226609,-6.204913,-1.392267
-6.278012,-6.253951,1.08805
-6.245343,-6.219238,-1.0822
-5.328278,-5.304154,1.190779
-6.44419,-6.412773,-0.7953833
-4.533893,-4.511789,1.243312
-6.405838,-6.372386,-0.4735358
-3.732269,-3.711482,1.215186
-6.363407,-6.325757,-0.1566179
-3.27367,-3.253167,1.236637
-5.356182,-5.309643,-2.020859
-6.28669,-6.229892,0.1544887
-6.257694,-6.198993,-2.033557
-6.297144,-6.238074,0.464534
-6.259356,-6.198475,-1.71232
-6.310866,-6.247303,0.7769063
-6.270697,-6.20537,-1.397273
-6.33085,-6.262712,1.093412
-6.292421,-6.222526,-1.086587
-5.345838,-5.286456,1.190779
-6.35065,-6.277913,-0.7812641
-4.553803,-4.500077,1.244456
-3.747975,-3.701169,1.216085
-6.378658,-6.299,-0.1564783
-3.278941,-3.236865,1.234567
-5.378813,-5.29498,-2.022412
-6.324417,-6.225845,0.1549076
-6.294883,-6.194612,-2.038956
-6.34451,-6.241266,0.4664181
-6.304751,-6.19999,-1.718807
-6.348262,-6.240602,0.7788237
-6.308142,-6.201162,-1.401027
-6.369989,-6.259772,1.09658
-6.332847,-6.2211,-1.089999
-5.368488,-5.271914,1.191718
-6.388164,-6.27106,-0.7831814
-4.558894,-4.475324,1.241785
-3.764402,-3.692814,1.217435
-6.417738,-6.293499,-0.1568971
-3.287461,-3.222694,1.233532
-5.405093,-5.281981,-2.025
-6.371162,-6.223873,0.155466
-6.333958,-6.185372,-2.043905
-6.388775,-6.238903,0.4679882
-6.359746,-6.208383,-1.727585
-6.402465,-6.247904,0.7826586
-6.354531,-6.198965,-1.406033
-6.409612,-6.250512,1.099262
-6.373746,-6.213366,-1.092924
-5.386359,-5.250824,1.191405
-6.445351,-6.280977,-0.787365
-4.576045,-4.457786,1.241785
-6.454717,-6.285712,-0.472175
-3.779949,-3.679692,1.217885
-6.470855,-6.299225,-0.1576301
-3.304789,-3.216012,1.235602
-5.426271,-5.265772,-2.026036
-6.419033,-6.22917,0.1561292
-6.376814,-6.186043,-2.051104
-6.429153,-6.234639,0.4693489
-6.402522,-6.206643,-1.733309
-6.454281,-6.254634,0.7863191
-6.399169,-6.201227,-1.411352
-6.454543,-6.252703,1.103405
-6.410002,-6.207386,-1.095605
-5.401816,-5.229243,1.190779
-6.481555,-6.272295,-0.7891081
-4.599267,-4.450778,1.244075
-6.465477,-6.254552,-0.4714423
-3.783725,-3.65901,1.215186
-6.487051,-6.27104,-0.1574905
-3.325719,-3.213854,1.239226
-5.440921,-5.245067,-2.025
-6.470975,-6.235868,0.1568622
-6.419422,-6.184026,-2.057852
-6.472458,-6.232938,0.470919
-6.438625,-6.200357,-1.737507
-6.489342,-6.247014,0.7880622
-6.452089,-6.208987,-1.418235
-6.509233,-6.261787,1.109011
-6.458817,-6.211117,-1.100237
-5.418612,-5.208987,1.190466
-6.473591,-6.223154,-0.7856219
-4.61619,-4.436057,1.244456
-6.495913,-6.240247,-0.4720704
-3.79788,-3.64713,1.215636
-6.495919,-6.235895,-0.1571764
-3.336917,-3.202225,1.239226
-5.456405,-5.223372,-2.023965
-6.514374,-6.233979,0.1573858
-6.449419,-6.169662,-2.060552
-6.523046,-6.237915,0.4730124
-6.482932,-6.199554,-1.743613
-6.524068,-6.236716,0.789631
-6.496576,-6.208262,-1.423241
-6.554018,-6.260967,1.112911
-6.513475,-6.220067,-1.105842
-5.438192,-5.191403,1.190779
-6.508246,-6.212898,-0.7871907
-4.627386,-4.41585,1.243312
-6.534996,-6.234078,-0.4733264
-3.811998,-3.635195,1.216085
-6.5437,-6.238018,-0.1578047
-3.335488,-3.178564,1.234567
-5.477405,-5.206956,-2.025
-6.55494,-6.22911,0.1578396
-6.475154,-6.151137,-2.061901
-6.572296,-6.241239,0.4750012
-6.524462,-6.195814,-1.748955
-6.576144,-6.242711,0.7932915
-6.531103,-6.197783,-1.426057
-6.600315,-6.261278,1.117054
-6.555315,-6.216413,-1.109255
-5.459147,-5.175107,1.191405
-6.554474,-6.213444,-0.7901539
-4.638496,-4.39562,1.242167
-6.581367,-6.234577,-0.4751059
-3.827494,-3.624547,1.216985
-6.593025,-6.241259,-0.1584679
-3.347966,-3.168229,1.235085
-5.503976,-5.195761,-2.028106
-6.594098,-6.222658,0.1582584
-6.493751,-6.125825,-2.061002
-6.620198,-6.242924,0.4768853
-6.576045,-6.201287,-1.756969
-6.631241,-6.251149,0.7973008
-6.580011,-6.20069,-1.432001
-6.638025,-6.253173,1.119736
-6.600098,-6.215268,-1.113155
-5.480054,-5.158729,1.192031
-6.609489,-6.221939,-0.7941631
-4.648093,-4.37402,1.24064
-6.617639,-6.225252,-0.4761526
-3.838703,-3.60983,1.216535
-6.633714,-6.236011,-0.1589216
-3.371676,-3.16843,1.239743
-5.531944,-5.185767,-2.03173
-6.650796,-6.23242,0.1590961
-6.519361,-6.107117,-2.062351
-6.65507,-6.232064,0.4778273
-6.627744,-6.206475,-1.764983
-6.679201,-6.252474,0.8004383
-6.626135,-6.200629,-1.43732
-6.684457,-6.253016,1.123879
-6.636251,-6.205751,-1.115592
-5.495142,-5.13687,1.191405
-6.651544,-6.217876,-0.7966034
-4.673375,-4.36715,1.243312
-6.661219,-6.222566,-0.4777226
-3.844158,-3.589758,1.214286
-6.674444,-6.230556,-0.1593754
-3.401076,-3.173776,1.246473
-5.548599,-5.165108,-2.031212
-6.701789,-6.236412,0.1597942
-6.547774,-6.090959,-2.064601
-6.706036,-6.235997,0.4799207
-6.665184,-6.198009,-1.769181
-6.725794,-6.252182,0.8034016
-6.678128,-6.2057,-1.44389
-6.738241,-6.259369,1.129241
-6.686965,-6.209564,-1.120467
-5.507249,-5.112281,1.190154
-6.698033,-6.217665,-0.7995668
-4.68859,-4.350811,1.243312
-6.716578,-6.230517,-0.4801301
-3.856667,-3.576316,1.214286
-6.715216,-6.224894,-0.1598291
-3.426303,-3.175015,1.251649
-5.563758,-5.143085,-2.030177
-6.74261,-6.230623,0.160248
-6.580447,-6.078644,-2.0682
-6.754554,-6.239474,0.4819095
-6.708414,-6.194683,-1.774905
-6.760753,-6.240829,0.8049704
-6.722976,-6.203784,-1.448896
-6.786312,-6.260036,1.133629
-6.736328,-6.211752,-1.125098
-5.521267,-5.091312,1.189528
-6.73288,-6.206399,-0.8011355
-4.700861,-4.331758,1.242548
-6.767666,-6.234097,-0.4822236
-3.871994,-3.565473,1.215186
-6.769655,-6.233746,-0.160632
-3.44392,-3.170177,1.254237
-5.577407,-5.119713,-2.028624
-6.783859,-6.22716,0.1607367
-6.612053,-6.06733,-2.071799
-6.802785,-6.24016,0.4837936
-6.758936,-6.197765,-1.782538
-6.81187,-6.244119,0.8084566
-6.765353,-6.201479,-1.453589
-6.812889,-6.242863,1.134604
-6.78763,-6.217538,-1.130216
-5.544833,-5.077344,1.190779
-6.786835,-6.212454,-0.8049704
-4.709407,-4.310843,1.241022
-6.820718,-6.241283,-0.4845263
-3.885234,-3.553929,1.215636
-6.825316,-6.241114,-0.1614348
-3.466373,-3.168564,1.258378
-5.598637,-5.105094,-2.030177
-6.829199,-6.224998,0.1612951
-6.627433,-6.038962,-2.07
-6.854056,-6.243274,0.4858871
-6.809931,-6.203081,-1.790552
-6.859055,-6.245641,0.8115942
-6.814717,-6.203089,-1.459534
-6.819957,-6.205683,1.132166
-6.835723,-6.217852,-1.134604
-5.562522,-5.057958,1.190779
-6.832459,-6.212701,-0.8079337
-4.725879,-4.295699,1.241403
-6.855765,-6.229526,-0.4854684
-3.894731,-3.537724,1.214736
-6.873708,-6.241448,-0.162063
-3.494578,-3.172024,1.26459
-5.627878,-5.095895,-2.034318
-6.880538,-6.227961,0.1619932
-6.652807,-6.019713,-2.071349
-6.899506,-6.240749,0.4875618
-6.859206,-6.204297,-1.797803
-6.910372,-6.248385,0.8150805
-6.864171,-6.204431,-1.465478
-6.844522,-6.184503,1.132654
-6.878011,-6.212579,-1.138016
-5.577212,-5.035862,1.190154
-6.894031,-6.224865,-0.8126401
-4.736472,-4.27523,1.240259
-6.902678,-6.228301,-0.4872478
-3.901268,-3.518887,1.212936
-6.919214,-6.238843,-0.1626215
-3.530022,-3.181795,1.27339
-5.645632,-5.076219,-2.034318
-6.937932,-6.235985,0.162831
-6.679576,-6.001666,-2.073149
-6.947995,-6.24065,0.4894459
-6.898348,-6.196058,-1.802382
-6.96031,-6.249515,0.8183924
-6.915187,-6.206823,-1.471736
-6.85868,-6.153944,1.131435
-6.926255,-6.21239,-1.142403
-5.591814,-5.013728,1.189528
-6.935001,-6.218054,-0.8149062
-4.758677,-4.265223,1.242167
-6.95264,-6.22949,-0.4892366
-3.910623,-3.502648,1.212036
-6.957339,-6.229324,-0.1630055
-3.604445,-3.226143,1.296166
-5.657553,-5.051334,-2.032247
-6.985017,-6.234367,0.1634243
-6.706301,-5.983501,-2.074948
-6.993587,-6.237629,0.4911207
-6.9551,-6.203301,-1.811541
-7.004387,-6.24507,0.8210071
-6.969254,-6.211563,-1.478619
-6.878639,-6.128643,1.131191
-6.976061,-6.213262,-1.147034
-5.607806,-4.992864,1.189215
-6.973033,-6.208383,-0.8168236
-4.773537,-4.248584,1.242167
-7.008661,-6.235719,-0.491644
-3.931563,-3.496746,1.214736
-7.007435,-6.230245,-0.1636687
-3.643118,-3.237926,1.306001
-5.682379,-5.037963,-2.034835
-7.029184,-6.229842,0.1639479
-6.735898,-5.967809,-2.077648
-7.046715,-6.240988,0.4933188
-7.004634,-6.203719,-1.818792
-7.051505,-6.243034,0.8239704
-7.008645,-6.202908,-1.482373
-6.901476,-6.105911,1.131435
-7.031908,-6.219121,-1.15264
-5.625201,-4.973257,1.189215
-7.027502,-6.213035,-0.8206584
-4.782454,-4.226696,1.24064
-7.06032,-6.237664,-0.4937374
-3.943746,-3.483,1.214736
-7.069615,-6.24148,-0.1646111
-3.664538,-3.234138,1.309624
-5.70428,-5.021926,-2.036388
-7.07941,-6.230369,0.1646111
-6.749374,-5.937825,-2.075398
-7.101452,-6.245369,0.4956215
-7.049835,-6.199975,-1.824897
-7.109167,-6.249955,0.8281539
-7.058447,-6.203181,-1.488318
-6.907835,-6.068681,1.128998
-7.083405,-6.220735,-1.157515
-5.644011,-4.954895,1.189528
-7.07909,-6.214757,-0.8241447
-4.795703,-4.208682,1.240259
-7.103072,-6.231421,-0.4952029
-3.954414,-3.467928,1.214286
-7.118424,-6.240494,-0.1652394
-3.69324,-3.236604,1.315836
-5.730502,-5.009613,-2.039494
-7.132734,-6.233253,0.1653441
-6.774463,-5.918075,-2.076748
-7.141262,-6.236308,0.4968776
-7.103967,-6.203739,-1.833293
-7.16696,-6.256548,0.8323373
-7.111312,-6.20578,-1.494888
-6.928976,-6.044532,1.128998
-7.127521,-6.215539,-1.161171
-5.661272,-4.935164,1.189528
-7.133781,-6.218812,-0.8279795
-4.813324,-4.194495,1.241022
-7.151888,-6.230201,-0.4970869
-3.966495,-3.454104,1.214286
-7.167313,-6.239242,-0.1658677
-3.722004,-3.238911,1.322048
-5.745035,-4.987047,-2.038459
-7.181636,-6.231906,0.1659724
-6.800968,-5.899499,-2.078548
-7.193165,-6.237513,0.498971
-7.149309,-6.199483,-1.839399
-7.214352,-6.253677,0.8353006
-7.159802,-6.204203,-1.50052
-6.947031,-6.017709,1.12851
-7.170181,-6.208816,-1.164584
-5.670997,-4.908908,1.187963
-7.184068,-6.218647,-0.8312914
-4.83239,-4.181523,1.242167
-7.200781,-6.228719,-0.498971
-3.97558,-3.437687,1.213386
-7.21023,-6.232491,-0.1663563
-3.747904,-3.238531,1.327224
-5.758018,-4.963179,-2.036906
-7.236674,-6.235517,0.1667403
-6.827425,-5.880811,-2.080347
-7.243652,-6.237125,0.5009598
-7.202149,-6.201389,-1.847413
-7.255768,-6.245353,0.8375667
-7.209865,-6.203654,-1.506464
-6.967996,-5.993422,1.12851
-7.218904,-6.207045,-1.168971
-5.688097,-4.889084,1.187963
-7.232928,-6.216911,-0.8344291
-4.84249,-4.160789,1.241022
-7.255812,-6.232175,-0.5012738
-3.991991,-3.427598,1.214736
-7.259254,-6.23073,-0.1669846
-3.772381,-3.23675,1.331883
-5.782648,-4.949329,-2.039494
-7.281187,-6.229721,0.1672639
-6.858277,-5.865809,-2.083497
-7.30485,-6.245548,0.5036813
-7.252105,-6.200452,-1.854663
-7.304785,-6.243289,0.8407043
-7.255506,-6.19898,-1.51147
-6.985856,-5.966484,1.128023
-7.291855,-6.225635,-1.177258
-5.70513,-4.869198,1.187963
-7.287926,-6.220078,-0.8382639
-4.851011,-4.138764,1.239495
-7.310955,-6.235323,-0.5035766
-4.009863,-3.4187,1.216535
-7.319007,-6.237779,-0.1678572
-3.801302,-3.238595,1.338094
-5.804304,-4.932868,-2.041047
-7.336416,-6.232749,0.1680318
-6.878712,-5.841832,-2.083497
-7.357489,-6.248439,0.5058794
-7.308126,-6.204325,-1.863441
-7.366031,-6.251272,0.8452364
-7.310241,-6.201728,-1.518353
-6.997556,-5.934358,1.12656
-7.326087,-6.212973,-1.179452
-5.727271,-4.855362,1.189215
-7.335434,-6.216499,-0.8412272
-4.860934,-4.117998,1.23835
-7.35706,-6.230418,-0.5052513
-4.012255,-3.397828,1.213836
-7.376281,-6.244483,-0.168695
-3.835616,-3.245939,1.346377
-5.825058,-4.917331,-2.0426
-7.389137,-6.235469,0.1687648
-6.904004,-5.824017,-2.085296
-7.398015,-6.240749,0.5072401
-7.355675,-6.202837,-1.87031
-7.417187,-6.252493,0.8487226
-7.363997,-6.205458,-1.525236
-7.015679,-5.909842,1.126317
-7.377014,-6.214223,-1.184326
-5.738808,-4.832526,1.188276
-7.395639,-6.2255,-0.8457593
-4.84452,-4.076574,1.230718
-7.40672,-6.230415,-0.5072401
-3.995166,-3.36067,1.205288
-7.421437,-6.24058,-0.1692535
-3.856711,-3.241904,1.35
-5.836892,-4.894263,-2.041047
-7.443491,-6.239192,0.1695327
-6.929254,-5.806097,-2.087096
-7.452348,-6.244403,0.5095429
-7.400285,-6.198581,-1.876416
-7.468432,-6.253444,0.8522089
-7.414831,-6.206362,-1.531494
-7.041328,-5.89164,1.127291
-7.423463,-6.211381,-1.18847
-5.74571,-4.805865,1.186399
-7.439168,-6.220112,-0.8483739
-4.653147,-3.889254,1.178818
-7.456461,-6.23015,-0.5092289
-3.998811,-3.341155,1.203038
-7.463577,-6.233883,-0.1697421
-3.883752,-3.242716,1.355694
-7.482581,-6.229828,0.1699515
-4.568406,-3.802202,-1.372201
-7.52521,-6.263096,0.5131018
-7.50751,-6.243931,0.8543006
-4.585779,-3.812598,-0.9445514
-7.056246,-5.864451,1.12656
-4.598316,-3.821663,-0.734141
-5.763135,-4.788047,1.186712
-4.60123,-3.821372,-0.5232831
-4.638829,-3.851229,1.171949
-4.616886,-3.831652,-0.3144345
-4.011369,-3.32912,1.203488
-4.612414,-3.826582,-0.1046097
-3.907867,-3.240918,1.360353
-4.563623,-3.772675,-1.586561
-4.629001,-3.825364,0.1048192
-4.576302,-3.780468,-1.370402
-4.627775,-3.821631,0.3145391
-4.585315,-3.786567,-1.155921
-4.629448,-3.821656,0.5252005
-4.578392,-3.778163,-0.9401712
-4.602233,-3.79514,-0.7324348
-4.655057,-3.837333,0.9555019
-4.598294,-3.790541,-0.5213656
-4.643822,-3.826711,1.169659
-4.624733,-3.809624,-0.3140158
-4.028635,-3.31741,1.204838
-4.633249,-3.813927,-0.1047493
-3.932216,-3.235709,1.364494
