poinew_1,poinew_2,poinew_3
6.703516,-2.923122,-1.421527
6.59247,-2.87607,0.6292645
6.678704,-2.915078,-1.154174
6.576421,-2.871801,0.8811154
6.665562,-2.910727,-0.8930587
6.567267,-2.869169,1.135089
6.654357,-2.9086,-0.6353654
6.560146,-2.868785,1.391761
6.649475,-2.909231,-0.3803778
6.541502,-2.861991,1.648441
6.633264,-2.903518,-0.1263903
6.117512,-2.679035,1.789475
5.845399,-2.568385,-1.710794
6.612219,-2.906691,0.1260762
6.139982,-2.700377,-1.548563
6.590858,-2.898674,0.3773423
6.697379,-2.946918,-1.42229
6.581073,-2.897112,0.6290901
6.687079,-2.945172,-1.157302
6.579577,-2.899196,0.8828216
6.664955,-2.936816,-0.8942773
6.566753,-2.894914,1.136653
6.655612,-2.935475,-0.6364112
6.573946,-2.900826,1.396722
6.647099,-2.934492,-0.3807965
6.53554,-2.885242,1.649341
6.623599,-2.925499,-0.1263903
6.06972,-2.682129,1.778087
5.820955,-2.580708,-1.706135
6.609855,-2.931845,0.1262158
6.145243,-2.727047,-1.552162
6.591651,-2.926525,0.3779703
6.697817,-2.975059,-1.42458
6.576892,-2.921346,0.6296131
6.684496,-2.970539,-1.158554
6.591693,-2.930676,0.8857464
6.670987,-2.967325,-0.896471
6.567437,-2.922638,1.13853
6.647145,-2.9595,-0.6365855
6.572748,-2.927751,1.39863
6.65141,-2.964181,-0.3816338
6.537889,-2.91359,1.65249
6.626132,-2.954302,-0.1266347
6.016213,-2.683625,1.765146
5.769141,-2.583078,-1.693712
6.602715,-2.957687,0.1262856
6.140541,-2.751943,-1.553512
6.602751,-2.960471,0.3792264
6.704781,-3.007623,-1.428396
6.578866,-2.95114,0.6308333
6.673564,-2.99502,-1.158554
6.58634,-2.957256,0.8864776
6.683606,-3.00233,-0.8996396
6.567492,-2.951548,1.140407
6.645339,-2.987928,-0.6374571
6.569135,-2.955043,1.400156
6.642322,-2.989359,-0.3817385
6.53072,-2.939133,1.65339
6.624375,-2.982673,-0.1268092
5.958779,-2.684234,1.75117
5.72795,-2.58988,-1.684394
6.608227,-2.989285,0.1265998
6.121537,-2.770414,-1.551262
6.597314,-2.987123,0.3795404
6.70676,-3.036678,-1.431068
6.584339,-2.982632,0.6324021
6.675137,-3.025167,-1.160744
6.580881,-2.983835,0.8872089
6.676173,-3.028446,-0.900127
6.574617,-2.983762,1.143536
6.649384,-3.017694,-0.6388516
6.564142,-2.98039,1.401301
6.642757,-3.017483,-0.3823665
6.512807,-2.959824,1.651591
6.638884,-3.018519,-0.1272978
5.903181,-2.685259,1.737711
5.68021,-2.592213,-1.673006
6.614125,-3.019808,0.1269139
6.115374,-2.793384,-1.552162
6.597746,-3.015114,0.3801684
6.70862,-3.065782,-1.433739
6.592007,-3.013882,0.6341452
6.678907,-3.055023,-1.163247
6.57584,-3.009267,0.8879401
6.669171,-3.053385,-0.9006145
6.571346,-3.009984,1.144788
6.655112,-3.048353,-0.6404204
6.562624,-3.007375,1.403209
6.641262,-3.044814,-0.3828899
6.477637,-2.971166,1.645292
6.630124,-3.042509,-0.1273328
5.855147,-2.688116,1.726323
6.61444,-3.047899,0.1271233
6.109126,-2.816346,-1.553062
6.598595,-3.041994,0.3807965
6.694311,-3.087537,-1.432976
6.588683,-3.040213,0.6348424
6.687931,-3.087425,-1.166688
6.586922,-3.04219,0.890865
6.672888,-3.083307,-0.9025644
6.564915,-3.033417,1.145413
6.660707,-3.079089,-0.6419892
6.562777,-3.035209,1.405499
6.65597,-3.07972,-0.3843553
6.468995,-2.994578,1.645742
6.625443,-3.066999,-0.1274375
5.804129,-2.688033,1.7139
4.432177,-2.060169,-1.309624
6.620617,-3.077403,0.1274375
4.444055,-2.066634,-1.131504
6.604233,-3.072591,0.3817385
6.578031,-3.063194,0.6348424
6.677655,-3.109586,-1.166688
6.589394,-3.069885,0.8925712
6.67882,-3.112966,-0.9047581
6.566818,-3.062158,1.147603
6.65353,-3.104006,-0.6423378
6.582922,-3.071065,1.411987
6.660199,-3.108532,-0.3851927
6.448435,-3.011066,1.643043
6.631002,-3.097725,-0.1277516
5.749207,-2.68701,1.700441
4.402582,-2.064194,-1.302895
6.617076,-3.103891,0.1275771
4.43505,-2.081306,-1.131054
6.602507,-3.099869,0.3822619
4.421511,-2.075894,-0.9494656
6.594886,-3.097696,0.6374571
4.423053,-2.078503,-0.7740378
6.589417,-3.097935,0.8940336
6.570388,-3.09179,1.150106
6.668438,-3.137929,-0.6447782
6.561504,-3.089008,1.409697
6.66557,-3.139421,-0.3861347
6.446699,-3.03771,1.645292
6.636427,-3.128526,-0.1280658
5.659418,-2.669155,1.67663
4.391857,-2.077897,-1.30186
6.613431,-3.130392,0.1277167
4.397817,-2.082596,-1.123406
6.607891,-3.130594,0.3832039
4.396495,-2.08291,-0.9456494
6.594836,-3.125818,0.638503
4.397922,-2.085466,-0.7709092
6.578562,-3.120917,0.8940336
4.415234,-2.095563,-0.6000847
6.572046,-3.120637,1.152296
6.561321,-3.116948,1.411987
6.434296,-3.059358,1.644842
6.639913,-3.158545,-0.128345
5.534937,-2.634103,1.642466
4.377604,-2.089885,-1.299789
6.615094,-3.159491,0.127961
4.371179,-2.088692,-1.118457
6.596923,-3.153641,0.3832039
4.375028,-2.09147,-0.9425964
6.600061,-3.156556,0.6400717
4.379924,-2.095689,-0.7690319
6.576581,-3.148147,0.8952522
4.386408,-2.100673,-0.5971598
6.575366,-3.150387,1.154799
4.389586,-2.103137,-0.4258429
6.566334,-3.14747,1.415421
4.388773,-2.104632,-0.2550855
6.411279,-3.075899,1.641693
4.413222,-2.118251,-0.08544698
5.487396,-2.63501,1.631078
4.361579,-2.100962,-1.297201
4.35684,-2.100553,-1.116657
4.351786,-2.099052,-0.939162
6.597974,-3.183905,0.6409433
4.365467,-2.10753,-0.7677805
6.583427,-3.179718,0.8976896
4.370111,-2.111654,-0.5959411
6.567885,-3.17504,1.155425
4.369662,-2.112377,-0.4246228
6.572981,-3.178919,1.419237
4.367017,-2.11298,-0.2542481
6.395241,-3.095712,1.640343
4.371605,-2.117083,-0.08478379
5.443394,-2.637302,1.620725
4.336844,-2.107729,-1.292025
4.352089,-2.116078,0.08446965
4.344224,-2.113191,-1.115307
4.347844,-2.115891,0.2534107
4.335606,-2.109935,-0.9372538
4.331445,-2.10978,-0.7630874
4.339518,-2.115587,-0.5927725
6.572742,-3.20574,1.158241
4.33182,-2.112769,-0.4216595
6.574196,-3.20787,1.421909
4.352436,-2.124706,-0.2538294
6.377392,-3.114596,1.638543
4.348019,-2.124429,-0.08446965
5.385558,-2.632532,1.606231
4.325991,-2.121154,-1.29099
4.319542,-2.118927,0.08398098
4.329823,-2.124908,-1.113508
4.320712,-2.121372,0.2522593
4.328215,-2.125056,-0.9372538
4.331267,-2.127493,0.4221824
4.318735,-2.122273,-0.7621488
4.352074,-2.139599,0.5954537
4.333888,-2.131597,-0.5930163
4.358389,-2.144593,0.7693448
4.319055,-2.125238,-0.4211366
4.334242,-2.134591,-0.2532014
6.35774,-3.132532,1.636294
4.333403,-2.136057,-0.08433003
5.345149,-2.635936,1.596914
4.322397,-2.1372,-1.292025
4.29636,-2.12526,0.08366684
4.312274,-2.134068,-1.110808
4.308655,-2.132278,0.2519453
4.310587,-2.134171,-0.9349641
4.302763,-2.131232,0.4200907
4.299284,-2.130443,-0.7599587
4.31472,-2.13903,0.5913101
4.314346,-2.139783,-0.5913101
4.318006,-2.141598,0.7634003
4.301275,-2.134236,-0.4200907
4.334727,-2.151777,0.9406884
4.309251,-2.140069,-0.2521547
4.338584,-2.15558,1.118457
4.324879,-2.148771,-0.08429512
4.35251,-2.163446,1.302377
4.311453,-2.150551,-1.29099
4.287499,-2.138603,0.08363193
4.30343,-2.147487,-1.110358
4.277956,-2.135707,0.2505846
4.306624,-2.150959,-0.9357274
4.286387,-2.141786,0.4192191
4.293962,-2.145571,-0.7602715
4.304052,-2.151551,0.5908226
4.296574,-2.148751,-0.5898477
4.289305,-2.146052,0.7596459
4.29558,-2.150129,-0.420265
4.306501,-2.155595,0.9361089
4.302131,-2.154347,-0.2521547
4.293082,-2.150752,1.108559
4.303051,-2.156686,-0.08401588
4.294851,-2.153514,1.287366
4.309475,-2.16744,-1.292542
4.278222,-2.152657,0.08359703
4.301129,-2.165124,-1.111708
4.259772,-2.145237,0.2499565
4.292454,-2.161696,-0.9342009
4.275702,-2.154196,0.4188705
4.293502,-2.164104,-0.761523
4.277018,-2.156731,0.5881415
4.280186,-2.159265,-0.588629
4.265917,-2.153001,0.75683
4.280934,-2.161518,-0.4195677
4.281425,-2.161765,0.9322928
4.294585,-2.169351,-0.2521547
4.28033,-2.163088,1.107209
4.279435,-2.163573,-0.08370174
4.280412,-2.165005,1.285295
4.298057,-2.181472,-1.291507
4.261765,-2.163052,0.0834225
4.305708,-2.186301,-1.114857
4.254038,-2.160998,0.2500612
4.284502,-2.177414,-0.9342009
4.25357,-2.162629,0.417476
4.283782,-2.17893,-0.7612102
4.267694,-2.170747,0.5878978
4.276161,-2.175993,-0.5891165
4.244292,-2.160709,0.7543271
4.268037,-2.173735,-0.4190448
4.264727,-2.172987,0.9303848
4.286605,-2.185077,-0.2521547
4.267166,-2.176106,1.105859
4.266512,-2.175773,-0.08359703
4.243574,-2.165008,1.276496
4.297294,-2.199983,-1.293578
4.24669,-2.175012,0.08328289
4.301135,-2.203844,-1.115757
4.246089,-2.176575,0.2500612
4.283864,-2.195939,-0.9357274
4.240676,-2.174736,0.4169531
4.269119,-2.190263,-0.7599587
4.247347,-2.180029,0.5861916
4.278752,-2.197092,-0.5905789
4.23283,-2.174445,0.7537013
4.260424,-2.18862,-0.4190448
4.239654,-2.178886,0.9265686
4.282504,-2.201853,-0.252364
4.243947,-2.182965,1.10181
4.258509,-2.191396,-0.08359703
4.230458,-2.177895,1.274943
4.308471,-2.22472,-1.299272
4.237295,-2.188905,0.08324798
4.291684,-2.21795,-1.115307
4.233143,-2.188632,0.2497472
4.27966,-2.212682,-0.9364907
4.238369,-2.192271,0.417476
4.266711,-2.207875,-0.7608973
4.229134,-2.189366,0.5847292
4.27282,-2.212927,-0.5908226
4.219952,-2.186481,0.7527627
4.265141,-2.209895,-0.420265
4.237251,-2.196383,0.9277135
4.251742,-2.204835,-0.2510033
4.234571,-2.196869,1.10136
4.259708,-2.210853,-0.08377155
4.217686,-2.189978,1.27339
4.312673,-2.245992,-1.302895
4.233175,-2.20553,0.08331779
4.294284,-2.238322,-1.118007
4.217006,-2.198042,0.2492238
4.298022,-2.241224,-0.9422148
4.232457,-2.207974,0.4176503
4.267734,-2.227325,-0.7624617
4.221466,-2.204115,0.5847292
4.26155,-2.225991,-0.5903352
4.221433,-2.205036,0.7543271
4.26623,-2.229383,-0.4211366
4.227818,-2.21025,0.9273317
4.24402,-2.219663,-0.2510033
4.213063,-2.204409,1.097761
4.248809,-2.223113,-0.08370174
4.222382,-2.210223,1.277013
4.320199,-2.269117,-1.307554
4.23469,-2.224205,0.08349232
4.309265,-2.264334,-1.123855
4.219916,-2.218324,0.2498519
4.286697,-2.254385,-0.9414516
4.221197,-2.220879,0.4173017
4.277806,-2.250663,-0.7655903
4.22116,-2.221801,0.5857041
4.26117,-2.24381,-0.5913101
4.203224,-2.214234,0.7524499
4.260185,-2.24519,-0.4213108
4.227413,-2.227919,0.9288582
4.259604,-2.245834,-0.252364
4.20573,-2.218368,1.097761
4.235718,-2.235131,-0.08359703
4.197556,-2.21593,1.271837
4.341675,-2.298798,-1.316354
4.237503,-2.244589,0.08370174
4.323719,-2.291224,-1.129704
4.21744,-2.235848,0.2501659
4.303482,-2.281462,-0.9467943
4.212049,-2.233931,0.4171274
4.290864,-2.276691,-0.7693448
4.222146,-2.241175,0.5869228
4.277857,-2.271704,-0.5947224
4.205936,-2.234453,0.7543271
4.256236,-2.261175,-0.4216595
4.221344,-2.243584,0.9292399
4.253502,-2.261627,-0.2524687
4.208284,-2.238526,1.100461
4.238482,-2.255539,-0.08380646
4.182975,-2.226937,1.269766
5.257267,-2.807119,-1.596914
4.222587,-2.255598,0.08356212
5.981131,-3.19631,-1.565659
4.220178,-2.256206,0.2507939
4.340507,-2.320536,-0.9567164
4.214767,-2.254259,0.4181733
4.29334,-2.297247,-0.771222
4.214297,-2.255899,0.5869228
4.294401,-2.299744,-0.5981348
4.206817,-2.253785,0.7558914
4.265879,-2.285427,-0.4234026
4.210026,-2.25645,0.9284766
4.263184,-2.285899,-0.2535154
4.205596,-2.255966,1.10181
4.246441,-2.27883,-0.0841206
4.175176,-2.241525,1.269766
5.23723,-2.819958,-1.593808
4.232292,-2.279808,0.08391117
5.961359,-3.212546,-1.56341
4.222825,-2.27661,0.251422
6.869251,-3.703351,-1.516932
4.206872,-2.268957,0.4181733
8.132501,-4.388059,-1.463601
4.202903,-2.26871,0.5864353
4.323028,-2.334528,-0.6032533
4.21109,-2.275028,0.7580815
4.282416,-2.313562,-0.4258429
4.196943,-2.268332,0.9273317
4.262206,-2.304566,-0.2539341
4.190839,-2.266924,1.100011
4.256047,-2.303157,-0.08446965
4.17752,-2.261604,1.272872
5.239239,-2.844675,-1.597431
4.236609,-2.301249,0.0841555
5.948397,-3.232405,-1.56296
4.223626,-2.296106,0.2519453
6.859732,-3.729182,-1.517695
4.218179,-2.294099,0.4200907
8.122338,-4.419252,-1.46454
4.208906,-2.29096,0.5883852
9.897138,-5.389374,-1.383705
4.201388,-2.288769,0.7577686
4.335551,-2.361856,-0.4319439
4.201066,-2.289545,0.930003
4.285699,-2.336639,-0.2558182
4.174347,-2.276873,1.097761
4.270802,-2.330451,-0.08492341
4.174686,-2.278949,1.274425
5.225888,-2.86109,-1.596396
4.256612,-2.331393,0.08471398
5.945622,-3.257831,-1.565209
4.231752,-2.318737,0.2528874
6.848394,-3.754048,-1.518076
4.220627,-2.314557,0.4211366
8.112059,-4.450428,-1.465478
4.211325,-2.311368,0.5898477
9.881745,-5.4258,-1.384192
4.200701,-2.306492,0.7590201
4.211975,-2.314596,0.9342009
10.64129,-5.850096,-0.6364053
4.176619,-2.297065,1.100461
4.315615,-2.373511,-0.08597055
4.178955,-2.2993,1.278049
5.204031,-2.872779,-1.592772
4.273367,-2.359025,0.08520265
5.93308,-3.276587,-1.564759
4.256849,-2.351846,0.2548761
6.83353,-3.776981,-1.517695
4.235189,-2.341809,0.4234026
8.1059,-4.482083,-1.467043
4.23143,-2.340695,0.5937475
9.872383,-5.463344,-1.385411
4.20645,-2.328795,0.761523
10.63879,-5.892322,-1.063997
4.211146,-2.332355,0.9357274
10.65677,-5.904712,-0.6384987
4.187727,-2.321295,1.105409
10.63797,-5.899152,-0.212326
4.169214,-2.312936,1.277531
5.196164,-2.89096,-1.59329
10.61297,-5.907102,0.2120118
5.928417,-3.30107,-1.566559
10.66603,-5.941511,0.6398595
6.827828,-3.803442,-1.519221
4.283092,-2.386877,0.4289806
8.08848,-4.509389,-1.46673
4.250972,-2.370922,0.5976473
9.86712,-5.50551,-1.387361
4.224169,-2.357906,0.7662161
10.57047,-5.900377,-1.059117
4.214978,-2.353741,0.9383987
10.50009,-5.865897,-0.6303343
4.208518,-2.352061,1.113058
10.58241,-5.916733,-0.2116279
4.177975,-2.336905,1.282707
5.19278,-2.912861,-1.595361
10.55566,-5.923562,0.2112788
5.91346,-3.319836,-1.565659
10.61388,-5.961102,0.6379754
6.819645,-3.830137,-1.520366
10.6356,-5.975742,1.067309
8.064079,-4.532756,-1.465165
9.859953,-5.546732,-1.389067
9.870984,-5.555206,1.793991
10.46647,-5.890335,-1.05075
4.23924,-2.38674,0.9456494
10.44127,-5.880949,-0.6280316
4.220654,-2.378217,1.118457
10.44324,-5.886862,-0.2092544
4.196716,-2.366658,1.29099
5.190989,-2.935724,-1.597949
10.45834,-5.917046,0.209743
5.903531,-3.341418,-1.566109
10.49915,-5.944973,0.6323231
6.807942,-3.854886,-1.520748
10.54533,-5.97355,1.060337
8.063676,-4.569642,-1.467981
10.58234,-5.999395,1.493631
9.847437,-5.585033,-1.390042
9.806862,-5.564283,1.785856
10.45971,-5.9347,-1.052144
7.777108,-4.414422,1.73827
10.44846,-5.93314,-0.6297063
6.401518,-3.636568,1.69973
10.4487,-5.938101,-0.2097779
4.227056,-2.403254,1.302895
4.633605,-2.64189,-1.429199
10.38899,-5.925774,0.2087657
4.61902,-2.635711,-1.227783
10.48527,-5.985547,0.6327417
6.79274,-3.877654,-1.520366
10.46559,-5.97673,1.05441
8.045959,-4.596782,-1.467668
10.4855,-5.992956,1.482906
9.586623,-5.481427,-1.355918
9.722221,-5.56121,1.773967
7.761651,-4.441542,1.73827
10.49702,-6.009267,-0.6338931
6.383711,-3.655986,1.69838
5.138797,-2.945399,1.587078
4.590857,-2.638794,-1.418846
10.38558,-5.971971,0.2091147
4.61317,-2.653762,-1.228683
10.39507,-5.982262,0.6285549
4.607925,-2.651815,-1.033422
10.35487,-5.961533,1.045346
4.623464,-2.662906,-0.8450591
10.37852,-5.979969,1.470719
9.496918,-5.474212,-1.345925
9.639434,-5.558602,1.762391
9.525691,-5.493011,-0.962025
7.739297,-4.464684,1.736744
9.517643,-5.492799,-0.5759049
6.369223,-3.677273,1.697931
9.49097,-5.481822,-0.1913133
5.133502,-2.966218,1.588631
4.559888,-2.642211,-1.412117
4.583649,-2.658117,-1.223284
10.32921,-5.992453,0.6258334
4.576564,-2.655076,-1.028461
4.615849,-2.680021,-0.845372
10.35415,-6.014166,1.470232
4.596418,-2.670885,-0.6527323
9.57557,-5.566405,1.754256
4.566339,-2.654473,-0.4620997
7.699906,-4.477854,1.731401
9.462158,-5.504897,-0.5737068
6.356349,-3.699483,1.697931
9.457951,-5.506869,-0.191034
5.101416,-2.971479,1.581902
4.53062,-2.64642,-1.405905
4.539013,-2.653448,-1.213836
9.44447,-5.523326,0.5733928
4.541848,-2.656168,-1.022736
9.435959,-5.52056,0.9564471
4.55532,-2.666182,-0.8359859
4.569938,-2.67688,-0.6502949
9.508362,-5.571832,1.745496
4.596582,-2.693564,-0.4661089
7.684229,-4.504705,1.731401
4.565525,-2.677506,-0.2773806
6.336673,-3.717704,1.696131
5.101008,-2.995137,1.585008
4.503043,-2.651436,-1.400211
4.504539,-2.654435,-1.207087
9.394162,-5.538002,0.5715086
4.515635,-2.662036,-1.01892
9.397754,-5.542329,0.9545297
4.525569,-2.670021,-0.8322315
9.416111,-5.557587,1.342513
4.536635,-2.678685,-0.6468825
9.432727,-5.571835,1.735171
4.535687,-2.679193,-0.4608795
7.665077,-4.529503,1.730638
4.538958,-2.683263,-0.2763339
6.31527,-3.73484,1.693881
4.557325,-2.696269,-0.09242795
5.083871,-3.008989,1.582937
4.463857,-2.649391,-1.390894
4.473465,-2.657205,-1.201239
4.529424,-2.691514,0.2761245
4.477624,-2.660733,-1.012433
4.529901,-2.692867,0.4610539
4.497546,-2.674696,-0.8287899
4.499963,-2.67826,-0.6429827
9.36909,-5.578452,1.727037
4.517748,-2.689913,-0.460008
7.647533,-4.555226,1.730256
4.517554,-2.691934,-0.2756012
6.293826,-3.751873,1.691632
4.523841,-2.697821,-0.09193928
5.066701,-3.022758,1.580867
4.414794,-2.641153,-1.37847
4.516166,-2.70287,0.09186947
4.439083,-2.657789,-1.19449
4.511435,-2.702177,0.2756012
4.448098,-2.664241,-1.007853
4.510219,-2.702519,0.460008
4.450907,-2.668035,-0.8219067
4.526809,-2.714607,0.6481012
4.463351,-2.677613,-0.6390829
4.512178,-2.707976,0.8334829
4.469039,-2.682086,-0.4559988
4.517683,-2.712352,1.024263
4.482447,-2.692261,-0.2740311
6.284031,-3.775827,1.692532
4.483546,-2.695052,-0.09131099
5.046185,-3.034452,1.577761
4.394892,-2.648031,-1.374847
4.459699,-2.688139,0.09089214
4.414023,-2.661658,-1.189991
4.465299,-2.69364,0.2732984
4.406085,-2.65792,-1.000221
4.472707,-2.699174,0.4570447
4.415446,-2.66567,-0.8169008
4.502965,-2.719579,0.6459076
4.437926,-2.681356,-0.6366456
4.488434,-2.712942,0.8306671
4.431137,-2.679365,-0.4530356
4.502419,-2.722468,1.022736
4.450042,-2.691858,-0.2725657
4.511538,-2.730133,1.217435
4.457951,-2.698768,-0.09096195
4.492976,-2.721043,1.407458
4.365345,-2.652084,-1.368635
4.431489,-2.692269,0.09050819
4.37473,-2.658832,-1.181893
4.430271,-2.693647,0.2717283
4.37954,-2.663849,-0.9964046
4.435551,-2.698979,0.4542557
4.375275,-2.663347,-0.8112692
4.452749,-2.710508,0.6400579
4.387848,-2.672051,-0.6307958
4.458694,-2.71626,0.8269127
4.40134,-2.682374,-0.4509438
4.468943,-2.724644,1.017394
4.41457,-2.69255,-0.2709956
4.476549,-2.731424,1.210687
4.424605,-2.69973,-0.09047327
4.463663,-2.724631,1.401246
4.334642,-2.654191,-1.361906
4.401129,-2.695959,0.09008932
4.340032,-2.659575,-1.175144
4.393594,-2.692398,0.2700536
4.343434,-2.662703,-0.9902987
4.415913,-2.708195,0.4532098
4.349113,-2.668273,-0.8081406
4.417407,-2.711234,0.6364018
4.359417,-2.67669,-0.6281146
4.420568,-2.714236,0.8215939
4.371578,-2.685207,-0.4488521
4.439332,-2.727892,1.012814
4.374516,-2.689116,-0.2691115
4.432127,-2.725597,1.201239
4.389604,-2.699446,-0.0899497
4.440962,-2.732098,1.397105
4.303979,-2.656117,-1.355177
4.373446,-2.698987,0.08970537
4.311291,-2.661668,-1.169745
4.363777,-2.695123,0.2687975
4.30572,-2.660306,-0.9838112
4.386095,-2.711023,0.4511181
4.325119,-2.673333,-0.8053247
4.391508,-2.715428,0.6339644
4.333635,-2.680689,-0.6256773
4.385869,-2.714058,0.8169008
4.335073,-2.683671,-0.4460631
4.408562,-2.729165,1.007853
4.346897,-2.69204,-0.2679601
4.401529,-2.726937,1.19539
4.352959,-2.697897,-0.08939122
4.395277,-2.725187,1.385717
4.277101,-2.659154,-1.349483
4.336829,-2.697339,0.0891469
4.287082,-2.667435,-1.165696
4.340778,-2.701896,0.2679601
4.276875,-2.66212,-0.9792318
4.338181,-2.70133,0.447109
2.154527,-1.342119,-0.4020366
4.365156,-2.720242,0.631527
4.298983,-2.680047,-0.6220211
4.342846,-2.708445,0.8106435
